time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,42.581,17.886,-628.799,8.213,-132.148,4,10.131,0.014,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;",0.209,0.000,-0.009,42.581,0.000,1.000,-22.114,-0.703,0.215,42.575,-0.195,0.007
0.440,42.581,18.738,-628.813,8.217,-131.297,4,10.007,0.012,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;",0.209,0.000,0.009,42.581,0.000,1.000,-21.262,-0.704,0.219,42.574,0.198,0.007
0.460,42.580,19.589,-628.827,8.222,-130.445,4,9.894,0.010,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;",0.210,0.000,-0.009,42.580,0.000,1.000,-20.411,-0.703,0.221,42.574,-0.200,0.007
0.480,42.579,20.441,-628.841,8.226,-129.594,4,9.795,0.008,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;",0.210,0.000,0.009,42.579,0.000,1.000,-19.559,-0.704,0.220,42.573,0.202,0.007
0.500,42.579,21.293,-628.855,8.230,-128.742,4,9.709,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;",0.210,0.000,-0.009,42.579,0.000,1.000,-18.707,-0.703,0.218,42.573,-0.202,0.007
0.520,42.578,22.144,-628.869,8.235,-127.891,4,9.638,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;",0.211,0.000,0.009,42.578,0.000,1.000,-17.856,-0.704,0.215,42.572,0.203,0.007
0.540,42.578,22.996,-628.883,8.239,-127.040,4,9.582,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;",0.211,0.000,-0.009,42.578,0.000,1.000,-17.004,-0.704,0.210,42.571,-0.203,0.007
0.560,42.577,23.847,-628.898,8.243,-126.188,4,9.539,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;",0.211,0.000,0.009,42.577,0.000,1.000,-16.153,-0.704,0.205,42.571,0.203,0.007
0.580,42.577,24.699,-628.912,8.247,-125.337,4,9.509,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;",0.211,0.000,-0.009,42.577,0.000,1.000,-15.301,-0.704,0.199,42.570,-0.204,0.007
0.600,42.576,25.550,-628.926,8.251,-124.485,4,9.491,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;",0.212,0.000,0.009,42.576,0.000,1.000,-14.450,-0.704,0.192,42.570,0.204,0.007
0.620,42.576,26.402,-628.940,8.254,-123.634,4,9.484,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;",0.212,0.000,-0.009,42.576,0.000,1.000,-13.598,-0.704,0.186,42.570,-0.203,0.007
0.640,42.575,27.253,-628.954,8.258,-122.783,4,9.486,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;",0.212,0.000,0.009,42.575,0.000,1.000,-12.747,-0.705,0.179,42.569,0.204,0.007
0.660,42.575,28.105,-628.968,8.262,-121.931,4,9.497,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;",0.212,0.000,-0.009,42.575,0.000,1.000,-11.895,-0.704,0.173,42.569,-0.203,0.007
0.680,42.574,28.956,-628.982,8.265,-121.080,4,9.513,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-11.044,-0.705,0.167,42.568,0.203,0.007
0.700,42.574,29.808,-628.996,8.268,-120.228,4,9.535,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.213,0.000,-0.009,42.574,0.000,1.000,-10.192,-0.704,0.162,42.568,-0.202,0.007
0.720,42.574,30.659,-629.010,8.271,-119.377,4,9.560,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-9.341,-0.704,0.157,42.568,0.202,0.007
0.740,42.573,31.511,-629.024,8.274,-118.526,4,9.588,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;",0.213,0.000,-0.009,42.573,0.000,1.000,-8.489,-0.704,0.152,42.567,-0.202,0.007
0.760,42.573,32.362,-629.039,8.277,-117.674,4,9.618,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;",0.213,0.000,0.009,42.573,0.000,1.000,-7.638,-0.704,0.148,42.567,0.201,0.007
0.780,42.573,33.214,-629.053,8.280,-116.823,4,9.648,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;",0.213,0.000,-0.009,42.573,0.000,1.000,-6.786,-0.703,0.145,42.567,-0.201,0.007
0.800,42.572,34.065,-629.067,8.283,-115.972,4,9.677,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;",0.214,0.000,0.009,42.572,0.000,1.000,-5.935,-0.704,0.142,42.566,0.201,0.007
0.820,42.572,34.916,-629.081,8.286,-115.120,4,9.706,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;",0.214,0.000,-0.009,42.572,0.000,1.000,-5.084,-0.703,0.140,42.566,-0.200,0.007
0.840,42.572,35.768,-629.095,8.289,-114.269,4,9.733,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;",0.214,0.000,0.009,42.572,0.000,1.000,-4.232,-0.704,0.139,42.566,0.201,0.007
0.860,42.572,36.619,-629.109,8.291,-113.418,4,9.758,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;",0.214,0.000,-0.009,42.572,0.000,1.000,-3.381,-0.703,0.138,42.566,-0.201,0.007
0.880,42.571,37.471,-629.123,8.294,-112.567,4,9.780,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2259 impulse=0.000;",0.214,0.000,0.009,42.571,0.000,1.000,-2.529,-0.703,0.137,42.565,0.200,0.007
0.900,42.571,38.322,-629.137,8.297,-111.715,4,9.800,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;",0.214,0.000,-0.009,42.571,0.000,1.000,-1.678,-0.702,0.137,42.565,-0.200,0.007
0.920,42.571,39.174,-629.151,8.300,-110.864,4,9.817,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2254 impulse=0.000;",0.214,0.000,0.009,42.571,0.000,1.000,-0.826,-0.703,0.137,42.565,0.200,0.007
0.940,42.571,40.025,-629.165,8.302,-110.013,4,9.832,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2252 impulse=0.000;",0.215,0.000,-0.009,42.571,0.000,1.000,0.025,-0.702,0.138,42.565,-0.200,0.007
0.960,42.570,40.876,-629.179,8.305,-109.161,4,9.844,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2250 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2249 impulse=0.000;",0.215,0.000,0.009,42.570,0.000,1.000,0.876,-0.702,0.138,42.564,0.201,0.007
0.980,42.570,41.728,-629.193,8.308,-108.310,4,9.853,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;",0.215,0.000,-0.009,42.570,0.000,1.000,1.728,-0.701,0.139,42.564,-0.200,0.007
1.000,42.570,42.579,-629.207,8.311,-107.459,4,9.860,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;",0.215,0.000,0.009,42.570,0.000,1.000,2.579,-0.702,0.140,42.564,0.200,0.007
1.020,42.570,43.431,-629.221,8.313,-106.608,4,9.865,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;",0.215,0.000,-0.009,42.570,0.000,1.000,3.431,-0.701,0.141,42.564,-0.200,0.007
1.040,42.570,44.282,-629.235,8.316,-105.756,4,9.867,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;",0.215,0.000,0.009,42.570,0.000,1.000,4.282,-0.701,0.142,42.564,0.200,0.007
1.060,42.569,45.133,-629.249,8.319,-104.905,4,9.868,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;",0.215,0.000,-0.009,42.569,0.000,1.000,5.133,-0.700,0.144,42.563,-0.200,0.007
1.080,42.569,45.985,-629.263,8.322,-104.054,4,9.868,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2239 impulse=0.000;",0.215,0.000,-0.009,42.569,0.000,1.000,5.985,-0.701,0.145,42.563,-0.201,0.017
1.100,42.569,46.836,-629.277,8.325,-103.202,4,9.866,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;",0.215,0.000,0.009,42.569,0.000,1.000,6.836,-0.704,0.146,42.563,0.201,0.001
1.120,42.569,47.687,-629.291,8.328,-102.351,4,9.863,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.215,0.000,0.009,42.569,0.000,1.000,7.687,-0.707,0.147,42.563,0.202,0.012
1.140,42.569,48.539,-629.306,8.331,-101.500,4,9.860,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.216,0.000,0.009,42.569,0.000,1.000,8.539,-0.707,0.148,42.563,0.201,0.021
1.160,42.569,49.390,-629.320,8.334,-100.649,4,9.855,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.216,0.000,-0.009,42.569,0.000,1.000,9.390,-0.703,0.149,42.563,-0.201,0.004
1.180,42.569,50.241,-629.334,8.337,-99.797,4,10.436,0.000,"Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2235 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2235 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2235 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2235 impulse=0.000;",0.216,0.000,-0.009,42.569,0.000,1.000,10.241,-0.700,0.161,42.562,-0.202,0.013
