time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.034,34.734,-225.734,6.879,4,0.994,87,0.501,0.085,0.000,-0.126
18.340,372.100,34.751,-225.854,6.878,4,0.994,88,0.501,0.085,0.000,-0.182
18.360,372.166,34.767,-225.973,6.878,4,0.994,88,0.501,0.085,0.000,-0.175
18.380,372.233,34.783,-226.092,6.878,4,0.994,88,0.501,0.085,0.000,-0.167
18.400,372.301,34.800,-226.211,6.877,4,0.994,88,0.501,0.086,0.000,-0.160
18.420,372.370,34.816,-226.329,6.877,4,0.993,88,0.502,0.086,0.000,-0.152
18.440,372.439,34.832,-226.447,6.877,4,0.993,88,0.502,0.086,0.000,-0.144
18.460,372.509,34.848,-226.564,6.876,4,0.993,88,0.502,0.086,0.000,-0.137
18.480,372.580,34.864,-226.681,6.876,4,0.993,88,0.502,0.087,0.000,-0.130
18.500,372.651,34.880,-226.797,6.876,4,0.993,88,0.503,0.087,0.000,-0.123
18.520,372.724,34.896,-226.913,6.876,4,0.993,88,0.503,0.087,0.000,-0.116
18.540,372.796,34.912,-227.028,6.876,4,0.993,88,0.503,0.087,0.000,-0.110
18.560,372.870,34.928,-227.144,6.876,4,0.993,88,0.503,0.087,0.000,-0.104
18.580,372.944,34.944,-227.258,6.876,4,0.993,89,0.503,0.087,0.000,-0.155
18.600,373.019,34.960,-227.373,6.876,4,0.993,89,0.503,0.087,0.000,-0.149
18.620,373.094,34.975,-227.487,6.876,4,0.993,89,0.503,0.087,0.000,-0.143
18.640,373.170,34.991,-227.600,6.876,4,0.993,89,0.503,0.087,0.000,-0.136
18.660,373.247,35.007,-227.714,6.876,4,0.993,89,0.503,0.087,0.000,-0.130
18.680,373.324,35.023,-227.826,6.876,4,0.993,89,0.503,0.087,0.000,-0.124
18.700,373.401,35.039,-227.939,6.876,4,0.993,89,0.503,0.087,0.000,-0.117
18.720,373.480,35.054,-228.051,6.876,4,0.993,89,0.503,0.087,0.000,-0.111
18.740,373.559,35.070,-228.162,6.876,4,0.993,89,0.504,0.087,0.000,-0.105
18.760,373.638,35.086,-228.273,6.876,4,0.993,89,0.504,0.087,0.000,-0.100
18.780,373.718,35.102,-228.384,6.876,4,0.993,89,0.505,0.087,0.000,-0.095
18.800,373.798,35.117,-228.495,6.876,4,0.993,90,0.505,0.087,0.000,-0.140
18.820,373.879,35.133,-228.605,6.876,4,0.993,90,0.506,0.087,0.000,-0.135
18.840,373.961,35.149,-228.714,6.876,4,0.993,90,0.506,0.087,0.000,-0.129
18.860,374.043,35.165,-228.824,6.876,4,0.993,90,0.506,0.087,0.000,-0.123
18.880,374.126,35.180,-228.933,6.876,4,0.993,90,0.506,0.087,0.000,-0.118
18.900,374.209,35.196,-229.041,6.876,4,0.993,90,0.505,0.087,0.000,-0.112
18.920,374.292,35.212,-229.149,6.876,4,0.993,90,0.505,0.087,0.000,-0.106
18.940,374.376,35.228,-229.257,6.876,4,0.993,90,0.504,0.087,0.000,-0.100
18.960,374.461,35.243,-229.364,6.876,4,0.993,90,0.504,0.086,0.000,-0.095
18.980,374.546,35.259,-229.471,6.877,4,0.993,90,0.503,0.086,0.000,-0.090
19.000,374.631,35.275,-229.578,6.877,4,0.993,90,0.503,0.086,0.000,-0.085
19.020,374.717,35.291,-229.684,6.877,4,0.993,90,0.503,0.086,0.000,-0.081
19.040,374.803,35.307,-229.790,6.877,4,0.993,91,0.502,0.086,0.000,-0.123
19.060,374.890,35.323,-229.895,6.877,4,0.993,91,0.502,0.086,0.000,-0.119
19.080,374.977,35.339,-230.000,6.877,4,0.993,91,0.502,0.086,0.000,-0.114
19.100,375.065,35.355,-230.105,6.877,4,0.993,91,0.502,0.086,0.000,-0.109
19.120,375.153,35.371,-230.210,6.876,4,0.993,91,0.502,0.086,0.000,-0.104
19.140,375.241,35.387,-230.314,6.876,4,0.993,91,0.502,0.086,0.000,-0.099
19.160,375.330,35.403,-230.417,6.876,4,0.993,91,0.502,0.087,0.000,-0.094
19.180,375.420,35.419,-230.521,6.876,4,0.993,91,0.502,0.087,0.000,-0.089
19.200,375.509,35.435,-230.624,6.876,4,0.993,91,0.502,0.087,0.000,-0.084
19.220,375.599,35.451,-230.726,6.876,4,0.993,91,0.503,0.087,0.000,-0.079
19.240,375.690,35.467,-230.828,6.876,4,0.993,91,0.503,0.087,0.000,-0.075
19.260,375.781,35.484,-230.930,6.876,4,0.993,91,0.503,0.087,0.000,-0.071
19.280,375.872,35.500,-231.032,6.876,4,0.993,92,0.504,0.087,0.000,-0.113
19.300,375.963,35.516,-231.133,6.876,4,0.993,92,0.504,0.087,0.000,-0.109
19.320,376.055,35.532,-231.234,6.876,4,0.993,92,0.504,0.087,0.000,-0.104
19.340,376.148,35.549,-231.335,6.875,4,0.993,92,0.503,0.087,0.000,-0.100
19.360,376.240,35.565,-231.435,6.875,4,0.993,92,0.503,0.087,0.000,-0.095
19.380,376.333,35.582,-231.535,6.875,4,0.993,92,0.502,0.087,0.000,-0.091
19.400,376.427,35.598,-231.634,6.875,4,0.993,92,0.502,0.087,0.000,-0.086
19.420,376.520,35.615,-231.733,6.875,4,0.993,92,0.502,0.087,0.000,-0.082
19.440,376.614,35.631,-231.832,6.875,4,0.993,92,0.501,0.088,0.000,-0.077
19.460,376.709,35.648,-231.931,6.875,4,0.993,92,0.501,0.088,0.000,-0.073
19.480,376.804,35.665,-232.029,6.874,4,0.993,92,0.501,0.088,0.000,-0.069
19.500,376.899,35.681,-232.127,6.874,4,0.993,92,0.501,0.088,0.000,-0.065
19.520,376.994,35.698,-232.224,6.874,4,0.993,93,0.501,0.088,0.000,-0.107
19.540,377.090,35.715,-232.321,6.874,4,0.993,93,0.501,0.088,0.000,-0.103
19.560,377.186,35.731,-232.418,6.874,4,0.993,93,0.501,0.088,0.000,-0.099
19.580,377.282,35.748,-232.515,6.873,4,0.993,93,0.501,0.088,0.000,-0.095
19.600,377.379,35.765,-232.611,6.873,4,0.993,93,0.501,0.089,0.000,-0.091
19.620,377.476,35.782,-232.707,6.873,4,0.993,93,0.502,0.089,0.000,-0.086
19.640,377.573,35.799,-232.802,6.873,4,0.993,93,0.502,0.089,0.000,-0.082
19.660,377.671,35.816,-232.898,6.872,4,0.993,93,0.502,0.089,0.000,-0.078
19.680,377.768,35.833,-232.992,6.872,4,0.993,93,0.503,0.089,0.000,-0.074
19.700,377.867,35.850,-233.087,6.872,4,0.993,93,0.503,0.089,0.000,-0.070
19.720,377.965,35.867,-233.181,6.872,4,0.992,93,0.504,0.090,0.000,-0.066
19.740,378.064,35.885,-233.275,6.872,4,0.992,93,0.503,0.090,0.000,-0.062
19.760,378.163,35.902,-233.369,6.871,4,0.992,93,0.503,0.090,0.000,-0.059
19.780,378.262,35.919,-233.462,6.871,4,0.992,94,0.502,0.090,0.000,-0.102
19.800,378.362,35.936,-233.555,6.871,4,0.992,94,0.502,0.090,0.000,-0.098
19.820,378.462,35.954,-233.647,6.871,4,0.992,94,0.501,0.090,0.000,-0.095
19.840,378.562,35.971,-233.740,6.870,4,0.992,94,0.501,0.091,0.000,-0.091
19.860,378.663,35.989,-233.832,6.870,4,0.992,94,0.501,0.091,0.000,-0.087
19.880,378.763,36.006,-233.923,6.870,4,0.992,94,0.501,0.091,0.000,-0.083
19.900,378.864,36.024,-234.014,6.869,4,0.992,94,0.500,0.091,0.000,-0.079
19.920,378.966,36.042,-234.105,6.869,4,0.992,94,0.500,0.092,0.000,-0.075
19.940,379.067,36.059,-234.196,6.869,4,0.992,94,0.500,0.092,0.000,-0.071
19.960,379.169,36.077,-234.286,6.868,4,0.992,94,0.500,0.092,0.000,-0.068
19.980,379.271,36.095,-234.376,6.868,4,0.992,94,0.500,0.092,0.000,-0.064
20.000,379.373,36.113,-234.466,6.868,4,0.992,94,0.500,0.093,0.000,-0.061
20.020,379.476,36.131,-234.555,6.867,4,0.992,95,0.501,0.093,0.000,-0.105
20.040,379.579,36.149,-234.644,6.867,4,0.992,95,0.501,0.093,0.000,-0.101
20.060,379.682,36.167,-234.733,6.866,4,0.992,95,0.501,0.093,0.000,-0.098
20.080,379.785,36.185,-234.821,6.866,4,0.992,95,0.502,0.094,0.000,-0.094
20.100,379.889,36.204,-234.909,6.866,4,0.992,95,0.502,0.094,0.000,-0.090
20.120,379.993,36.222,-234.997,6.865,4,0.992,95,0.503,0.094,0.000,-0.086
20.140,380.097,36.240,-235.084,6.865,4,0.991,95,0.502,0.094,0.000,-0.081
20.160,380.202,36.259,-235.171,6.864,4,0.991,95,0.502,0.095,0.000,-0.077
20.180,380.307,36.277,-235.258,6.864,4,0.991,95,0.502,0.095,0.000,-0.074
20.200,380.412,36.296,-235.344,6.864,4,0.991,95,0.501,0.095,0.000,-0.070
20.220,380.517,36.314,-235.430,6.863,4,0.991,95,0.501,0.095,0.000,-0.066
20.240,380.622,36.333,-235.516,6.863,4,0.991,96,0.501,0.096,0.000,-0.111
20.260,380.728,36.352,-235.601,6.863,4,0.991,96,0.501,0.096,0.000,-0.108
20.280,380.834,36.371,-235.686,6.862,4,0.991,96,0.501,0.096,0.000,-0.104
20.300,380.941,36.389,-235.770,6.862,4,0.991,96,0.501,0.096,0.000,-0.100
20.320,381.047,36.408,-235.854,6.861,4,0.991,96,0.501,0.097,0.000,-0.095
20.340,381.154,36.427,-235.938,6.861,4,0.991,96,0.501,0.097,0.000,-0.091
20.360,381.261,36.446,-236.022,6.861,4,0.991,96,0.501,0.097,0.000,-0.086
20.380,381.369,36.465,-236.105,6.860,4,0.991,96,0.501,0.098,0.000,-0.082
20.400,381.476,36.484,-236.187,6.860,4,0.991,96,0.501,0.098,0.000,-0.078
20.420,381.584,36.503,-236.269,6.859,4,0.991,96,0.502,0.098,0.000,-0.074
20.440,381.693,36.523,-236.351,6.859,4,0.991,96,0.502,0.098,0.000,-0.070
20.460,381.801,36.542,-236.433,6.859,4,0.991,96,0.503,0.099,0.000,-0.066
20.480,381.910,36.562,-236.514,6.858,4,0.990,97,0.503,0.099,0.000,-0.115
20.500,382.019,36.581,-236.595,6.858,4,0.990,97,0.503,0.099,0.000,-0.111
20.520,382.128,36.601,-236.675,6.857,4,0.990,97,0.502,0.100,0.000,-0.107
20.540,382.237,36.620,-236.755,6.857,4,0.990,97,0.502,0.100,0.000,-0.103
20.560,382.347,36.640,-236.835,6.856,4,0.990,97,0.501,0.100,0.000,-0.098
20.580,382.457,36.660,-236.914,6.856,4,0.990,97,0.500,0.101,0.000,-0.094
20.600,382.567,36.680,-236.992,6.855,4,0.990,97,0.499,0.101,0.000,-0.089
20.620,382.678,36.700,-237.071,6.855,4,0.990,97,0.499,0.101,0.000,-0.085
20.640,382.789,36.720,-237.149,6.854,4,0.990,97,0.499,0.102,0.000,-0.080
20.660,382.900,36.740,-237.226,6.854,4,0.990,97,0.498,0.102,0.000,-0.076
20.680,383.011,36.761,-237.303,6.853,4,0.990,97,0.498,0.102,0.000,-0.072
20.700,383.122,36.781,-237.380,6.853,4,0.989,98,0.498,0.103,0.000,-0.124
20.720,383.234,36.802,-237.457,6.852,4,0.989,98,0.498,0.103,0.000,-0.120
20.740,383.346,36.822,-237.532,6.851,4,0.989,98,0.498,0.104,0.000,-0.116
20.760,383.458,36.843,-237.608,6.851,4,0.989,98,0.498,0.104,0.000,-0.111
20.780,383.571,36.864,-237.683,6.850,4,0.989,98,0.498,0.104,0.000,-0.107
20.800,383.684,36.885,-237.758,6.850,4,0.989,98,0.499,0.105,0.000,-0.102
20.820,383.797,36.906,-237.832,6.849,4,0.989,98,0.499,0.105,0.000,-0.097
20.840,383.910,36.927,-237.906,6.848,4,0.989,98,0.500,0.106,0.000,-0.092
20.860,384.023,36.948,-237.979,6.848,4,0.989,98,0.501,0.106,0.000,-0.087
20.880,384.137,36.970,-238.052,6.847,4,0.989,98,0.500,0.107,0.000,-0.083
20.900,384.251,36.991,-238.124,6.846,4,0.988,98,0.499,0.107,0.000,-0.079
20.920,384.365,37.013,-238.196,6.846,4,0.988,98,0.499,0.107,0.000,-0.075
20.940,384.480,37.035,-238.268,6.845,4,0.988,99,0.498,0.108,0.000,-0.132
20.960,384.594,37.057,-238.339,6.845,4,0.988,99,0.498,0.108,0.000,-0.128
20.980,384.709,37.079,-238.409,6.844,4,0.988,99,0.498,0.109,0.000,-0.124
21.000,384.824,37.101,-238.480,6.843,4,0.988,99,0.498,0.109,0.000,-0.119
21.020,384.940,37.123,-238.549,6.842,4,0.988,99,0.498,0.110,0.000,-0.114
21.040,385.055,37.145,-238.618,6.842,4,0.988,99,0.498,0.110,0.000,-0.109
21.060,385.171,37.168,-238.687,6.841,4,0.987,99,0.498,0.111,0.000,-0.104
21.080,385.287,37.190,-238.756,6.840,4,0.987,99,0.499,0.111,0.000,-0.099
21.100,385.404,37.213,-238.823,6.839,4,0.987,99,0.499,0.112,0.000,-0.094
21.120,385.520,37.235,-238.891,6.839,4,0.987,99,0.500,0.112,0.000,-0.089
21.140,385.637,37.258,-238.957,6.838,4,0.987,100,0.501,0.113,0.000,-0.153
21.160,385.754,37.281,-239.024,6.837,4,0.987,100,0.502,0.113,0.000,-0.148
21.180,385.872,37.304,-239.089,6.836,4,0.987,100,0.503,0.114,0.000,-0.143
21.200,385.989,37.328,-239.155,6.835,4,0.987,100,0.504,0.115,0.000,-0.137
21.220,386.107,37.351,-239.219,6.834,4,0.986,100,0.503,0.115,0.000,-0.132
21.240,386.225,37.375,-239.284,6.834,4,0.986,100,0.502,0.116,0.000,-0.126
21.260,386.344,37.399,-239.347,6.833,4,0.986,100,0.501,0.117,0.000,-0.120
21.280,386.462,37.422,-239.410,6.832,4,0.986,100,0.500,0.117,0.000,-0.114
21.300,386.581,37.446,-239.473,6.831,4,0.986,100,0.499,0.118,0.000,-0.108
21.320,386.700,37.471,-239.534,6.830,4,0.986,100,0.498,0.118,0.000,-0.103
21.340,386.820,37.495,-239.596,6.829,4,0.985,101,0.498,0.119,0.000,-0.173
21.360,386.939,37.519,-239.656,6.828,4,0.985,101,0.497,0.120,0.000,-0.168
21.380,387.059,37.544,-239.716,6.827,4,0.985,101,0.497,0.120,0.000,-0.162
21.400,387.179,37.568,-239.776,6.826,4,0.985,101,0.497,0.121,0.000,-0.156
21.420,387.300,37.593,-239.835,6.825,4,0.985,101,0.497,0.122,0.000,-0.149
21.440,387.420,37.618,-239.893,6.824,4,0.985,101,0.497,0.122,0.000,-0.143
21.460,387.541,37.643,-239.950,6.823,4,0.984,101,0.498,0.123,0.000,-0.136
21.480,387.662,37.668,-240.007,6.822,4,0.984,101,0.498,0.124,0.000,-0.129
21.500,387.784,37.693,-240.063,6.822,4,0.984,101,0.499,0.124,0.000,-0.123
21.520,387.905,37.719,-240.119,6.821,4,0.984,101,0.501,0.125,0.000,-0.117
21.540,388.027,37.745,-240.173,6.820,4,0.984,102,0.502,0.126,0.000,-0.197
21.560,388.149,37.771,-240.228,6.819,4,0.983,102,0.501,0.126,0.000,-0.191
21.580,388.272,37.797,-240.281,6.817,4,0.983,102,0.501,0.127,0.000,-0.184
21.600,388.394,37.823,-240.334,6.816,4,0.983,102,0.500,0.128,0.000,-0.177
21.620,388.517,37.850,-240.386,6.815,4,0.983,102,0.500,0.129,0.000,-0.170
21.640,388.640,37.876,-240.437,6.814,4,0.983,102,0.499,0.129,0.000,-0.162
21.660,388.764,37.903,-240.487,6.813,4,0.982,102,0.499,0.130,0.000,-0.155
21.680,388.888,37.930,-240.537,6.812,4,0.982,102,0.499,0.131,0.000,-0.147
21.700,389.011,37.957,-240.586,6.811,4,0.982,102,0.499,0.132,0.000,-0.140
21.720,389.136,37.984,-240.634,6.810,4,0.982,103,0.499,0.132,0.000,-0.230
21.740,389.260,38.011,-240.681,6.809,4,0.981,103,0.499,0.133,0.000,-0.224
21.760,389.385,38.038,-240.728,6.807,4,0.981,103,0.500,0.134,0.000,-0.216
21.780,389.510,38.066,-240.773,6.806,4,0.981,103,0.501,0.135,0.000,-0.207
21.800,389.635,38.094,-240.818,6.805,4,0.981,103,0.502,0.136,0.000,-0.199
21.820,389.760,38.122,-240.862,6.803,4,0.980,103,0.503,0.137,0.000,-0.190
21.840,389.885,38.150,-240.905,6.802,4,0.980,103,0.505,0.138,0.000,-0.181
21.860,390.011,38.179,-240.947,6.801,4,0.980,103,0.506,0.139,0.000,-0.172
21.880,390.137,38.208,-240.988,6.800,4,0.979,103,0.504,0.139,0.000,-0.164
21.900,390.263,38.238,-241.028,6.798,4,0.979,104,0.503,0.140,0.000,-0.261
21.920,390.389,38.267,-241.068,6.797,4,0.979,104,0.502,0.141,0.000,-0.252
21.940,390.516,38.297,-241.106,6.795,4,0.978,104,0.501,0.142,0.000,-0.244
21.960,390.643,38.327,-241.143,6.794,4,0.978,104,0.500,0.143,0.000,-0.234
21.980,390.770,38.357,-241.179,6.792,4,0.978,104,0.500,0.145,0.000,-0.224
22.000,390.897,38.387,-241.214,6.790,4,0.977,104,0.500,0.146,0.000,-0.214
22.020,391.024,38.418,-241.248,6.789,4,0.977,104,0.500,0.147,0.000,-0.205
22.040,391.151,38.449,-241.281,6.787,4,0.976,104,0.500,0.148,0.000,-0.195
22.060,391.279,38.480,-241.313,6.785,4,0.976,105,0.501,0.149,0.000,-0.304
22.080,391.407,38.512,-241.344,6.783,4,0.976,105,0.501,0.150,0.000,-0.294
22.100,391.535,38.543,-241.374,6.781,4,0.975,105,0.500,0.152,0.000,-0.284
22.120,391.663,38.575,-241.402,6.779,4,0.975,105,0.500,0.153,0.000,-0.273
22.140,391.791,38.608,-241.430,6.777,4,0.974,105,0.500,0.155,0.000,-0.261
22.160,391.920,38.641,-241.456,6.775,4,0.974,105,0.501,0.156,0.000,-0.250
22.180,392.048,38.674,-241.481,6.773,4,0.973,105,0.501,0.157,0.000,-0.239
22.200,392.177,38.707,-241.504,6.771,4,0.973,105,0.500,0.159,0.000,-0.227
22.220,392.306,38.741,-241.527,6.770,4,0.973,106,0.499,0.160,0.000,-0.342
22.240,392.434,38.775,-241.548,6.768,4,0.972,106,0.498,0.161,0.000,-0.331
22.260,392.563,38.809,-241.568,6.765,4,0.972,106,0.498,0.163,0.000,-0.319
22.280,392.692,38.843,-241.586,6.763,4,0.971,106,0.498,0.164,0.000,-0.306
22.300,392.821,38.878,-241.603,6.761,4,0.971,106,0.498,0.166,0.000,-0.293
22.320,392.950,38.913,-241.619,6.759,4,0.970,106,0.499,0.167,0.000,-0.280
22.340,393.080,38.948,-241.633,6.758,4,0.970,106,0.500,0.168,0.000,-0.267
22.360,393.209,38.984,-241.646,6.756,4,0.969,106,0.501,0.170,0.000,-0.254
22.380,393.338,39.019,-241.658,6.754,4,0.969,107,0.503,0.171,0.000,-0.368
22.400,393.467,39.055,-241.668,6.751,4,0.968,107,0.505,0.172,0.000,-0.355
22.420,393.596,39.091,-241.677,6.749,4,0.968,107,0.507,0.174,0.000,-0.342
22.440,393.726,39.128,-241.684,6.747,4,0.967,107,0.507,0.176,0.000,-0.327
22.460,393.855,39.165,-241.689,6.745,4,0.966,107,0.504,0.177,0.000,-0.313
22.480,393.984,39.202,-241.693,6.742,4,0.966,107,0.502,0.179,0.000,-0.299
22.500,394.113,39.239,-241.696,6.740,4,0.965,107,0.500,0.180,0.000,-0.284
22.520,394.241,39.277,-241.697,6.738,4,0.964,107,0.499,0.182,0.000,-0.271
22.540,394.370,39.315,-241.696,6.736,4,0.964,108,0.498,0.183,0.000,-0.378
22.560,394.498,39.353,-241.694,6.734,4,0.963,108,0.498,0.185,0.000,-0.364
22.580,394.627,39.392,-241.690,6.732,4,0.962,108,0.498,0.186,0.000,-0.349
22.600,394.754,39.431,-241.685,6.729,4,0.962,108,0.499,0.188,0.000,-0.334
22.620,394.882,39.471,-241.678,6.727,4,0.961,108,0.500,0.190,0.000,-0.319
22.640,395.009,39.511,-241.670,6.724,4,0.960,108,0.502,0.191,0.000,-0.303
22.660,395.136,39.552,-241.659,6.722,4,0.959,108,0.504,0.193,0.000,-0.288
22.680,395.263,39.593,-241.648,6.720,4,0.958,108,0.507,0.194,0.000,-0.274
22.700,395.390,39.634,-241.635,6.718,4,0.958,108,0.510,0.196,0.000,-0.260
22.720,395.516,39.676,-241.620,6.716,4,0.957,109,0.514,0.197,0.000,-0.357
22.740,395.642,39.718,-241.604,6.713,4,0.956,109,0.515,0.199,0.000,-0.344
22.760,395.767,39.760,-241.586,6.711,4,0.956,109,0.508,0.201,0.000,-0.329
22.780,395.893,39.802,-241.567,6.709,4,0.955,109,0.501,0.202,0.000,-0.314
22.800,396.018,39.845,-241.546,6.706,4,0.954,109,0.496,0.204,0.000,-0.300
22.820,396.142,39.887,-241.524,6.704,4,0.954,109,0.499,0.205,0.000,-0.285
22.840,396.267,39.930,-241.500,6.703,4,0.953,109,0.503,0.207,0.000,-0.270
22.860,396.391,39.973,-241.474,6.701,4,0.953,109,0.506,0.208,0.000,-0.257
22.880,396.514,40.016,-241.447,6.699,4,0.952,109,0.510,0.209,0.000,-0.243
22.900,396.637,40.059,-241.419,6.698,4,0.952,109,0.514,0.210,0.000,-0.230
22.920,396.760,40.103,-241.389,6.697,4,0.951,110,0.518,0.211,0.000,-0.317
22.940,396.882,40.147,-241.358,6.695,4,0.951,110,0.523,0.212,0.000,-0.304
22.960,397.004,40.191,-241.326,6.694,4,0.950,110,0.527,0.213,0.000,-0.291
22.980,397.125,40.235,-241.292,6.692,4,0.950,110,0.532,0.214,0.000,-0.278
23.000,397.246,40.279,-241.257,6.691,4,0.949,110,0.537,0.215,0.000,-0.264
23.020,397.367,40.323,-241.221,6.690,4,0.949,110,0.534,0.216,0.000,-0.251
23.040,397.487,40.368,-241.183,6.688,4,0.949,110,0.530,0.217,0.000,-0.238
23.060,397.607,40.412,-241.144,6.687,4,0.949,110,0.526,0.218,0.000,-0.226
23.080,397.727,40.456,-241.104,6.686,4,0.948,110,0.521,0.219,0.000,-0.214
23.100,397.846,40.499,-241.062,6.686,4,0.948,110,0.517,0.220,0.000,-0.202
23.120,397.965,40.543,-241.019,6.685,4,0.948,111,0.512,0.220,0.000,-0.276
23.140,398.083,40.586,-240.975,6.684,4,0.948,111,0.514,0.220,0.000,-0.265
23.160,398.201,40.629,-240.930,6.684,4,0.948,111,0.520,0.221,0.000,-0.253
23.180,398.319,40.672,-240.883,6.683,4,0.948,111,0.525,0.221,0.000,-0.241
23.200,398.436,40.715,-240.835,6.683,4,0.948,111,0.531,0.222,0.000,-0.229
23.220,398.553,40.758,-240.786,6.683,4,0.948,111,0.536,0.222,0.000,-0.218
23.240,398.669,40.801,-240.736,6.682,4,0.948,111,0.542,0.222,0.000,-0.206
23.260,398.785,40.844,-240.685,6.682,4,0.948,111,0.544,0.222,0.000,-0.195
23.280,398.900,40.888,-240.633,6.682,4,0.948,111,0.544,0.222,0.000,-0.185
23.300,399.015,40.931,-240.580,6.682,4,0.948,111,0.544,0.222,0.000,-0.175
23.320,399.130,40.974,-240.526,6.683,4,0.948,112,0.544,0.222,0.000,-0.235
23.340,399.244,41.016,-240.470,6.683,4,0.948,112,0.543,0.222,0.000,-0.225
23.360,399.357,41.059,-240.414,6.683,4,0.949,112,0.542,0.222,0.000,-0.215
23.380,399.471,41.101,-240.357,6.683,4,0.949,112,0.541,0.222,0.000,-0.204
23.400,399.583,41.143,-240.298,6.684,4,0.949,112,0.540,0.222,0.000,-0.194
23.420,399.696,41.185,-240.239,6.684,4,0.949,112,0.538,0.221,0.000,-0.184
23.440,399.808,41.227,-240.179,6.684,4,0.949,112,0.537,0.221,0.000,-0.174
23.460,399.919,41.269,-240.117,6.685,4,0.949,112,0.535,0.221,0.000,-0.165
23.480,400.030,41.310,-240.055,6.685,4,0.949,112,0.534,0.221,0.000,-0.156
23.500,400.140,41.351,-239.992,6.686,4,0.949,112,0.536,0.220,0.000,-0.147
23.520,400.250,41.393,-239.928,6.686,4,0.949,112,0.537,0.220,0.000,-0.139
23.540,400.360,41.434,-239.863,6.687,4,0.949,113,0.537,0.220,0.000,-0.187
23.560,400.469,41.476,-239.798,6.687,4,0.949,113,0.538,0.219,0.000,-0.179
23.580,400.578,41.517,-239.731,6.687,4,0.950,113,0.539,0.219,0.000,-0.171
23.600,400.686,41.558,-239.664,6.688,4,0.950,113,0.539,0.219,0.000,-0.163
23.620,400.794,41.599,-239.596,6.688,4,0.950,113,0.539,0.218,0.000,-0.155
23.640,400.901,41.641,-239.527,6.689,4,0.950,113,0.540,0.218,0.000,-0.147
23.660,401.008,41.682,-239.458,6.689,4,0.950,113,0.540,0.218,0.000,-0.139
23.680,401.114,41.723,-239.388,6.690,4,0.950,113,0.541,0.217,0.000,-0.131
23.700,401.220,41.765,-239.317,6.691,4,0.951,113,0.541,0.217,0.000,-0.124
23.720,401.326,41.806,-239.246,6.691,4,0.951,113,0.541,0.217,0.000,-0.117
23.740,401.431,41.847,-239.173,6.692,4,0.951,114,0.538,0.216,0.000,-0.154
23.760,401.536,41.888,-239.101,6.692,4,0.951,114,0.536,0.216,0.000,-0.148
23.780,401.640,41.929,-239.027,6.693,4,0.951,114,0.534,0.216,0.000,-0.141
23.800,401.744,41.970,-238.953,6.693,4,0.951,114,0.532,0.215,0.000,-0.134
23.820,401.847,42.011,-238.878,6.693,4,0.951,114,0.529,0.215,0.000,-0.127
23.840,401.950,42.052,-238.803,6.694,4,0.951,114,0.527,0.215,0.000,-0.120
23.860,402.052,42.093,-238.727,6.694,4,0.951,114,0.526,0.214,0.000,-0.113
23.880,402.155,42.134,-238.651,6.694,4,0.951,114,0.528,0.214,0.000,-0.107
23.900,402.256,42.175,-238.574,6.695,4,0.951,114,0.529,0.214,0.000,-0.101
23.920,402.358,42.216,-238.496,6.695,4,0.951,114,0.531,0.214,0.000,-0.095
23.940,402.459,42.256,-238.418,6.695,4,0.951,114,0.532,0.214,0.000,-0.090
23.960,402.559,42.297,-238.340,6.696,4,0.952,114,0.534,0.213,0.000,-0.085
23.980,402.660,42.338,-238.261,6.696,4,0.952,115,0.535,0.213,0.000,-0.112
24.000,402.760,42.379,-238.181,6.697,4,0.952,115,0.537,0.213,0.000,-0.107
24.020,402.859,42.419,-238.101,6.697,4,0.952,115,0.538,0.212,0.000,-0.102
24.040,402.959,42.460,-238.021,6.697,4,0.952,115,0.539,0.212,0.000,-0.097
24.060,403.058,42.501,-237.940,6.698,4,0.952,115,0.540,0.212,0.000,-0.092
24.080,403.156,42.541,-237.859,6.698,4,0.953,115,0.539,0.211,0.000,-0.087
24.100,403.255,42.582,-237.777,6.699,4,0.953,115,0.539,0.211,0.000,-0.082
24.120,403.353,42.622,-237.695,6.700,4,0.953,115,0.538,0.211,0.000,-0.078
24.140,403.451,42.662,-237.612,6.700,4,0.953,115,0.537,0.210,0.000,-0.073
24.160,403.548,42.702,-237.529,6.701,4,0.953,115,0.537,0.210,0.000,-0.069
24.180,403.646,42.742,-237.446,6.701,4,0.954,115,0.536,0.209,0.000,-0.065
24.200,403.743,42.782,-237.362,6.702,4,0.954,116,0.536,0.209,0.000,-0.084
24.220,403.839,42.821,-237.278,6.703,4,0.954,116,0.535,0.209,0.000,-0.081
24.240,403.936,42.861,-237.193,6.703,4,0.954,116,0.534,0.208,0.000,-0.077
24.260,404.032,42.901,-237.109,6.704,4,0.954,116,0.534,0.208,0.000,-0.073
24.280,404.128,42.940,-237.023,6.704,4,0.954,116,0.534,0.207,0.000,-0.069
24.300,404.224,42.979,-236.938,6.705,4,0.955,116,0.534,0.207,0.000,-0.065
24.320,404.319,43.019,-236.852,6.705,4,0.955,116,0.534,0.207,0.000,-0.061
24.340,404.415,43.058,-236.766,6.706,4,0.955,116,0.534,0.206,0.000,-0.058
24.360,404.510,43.097,-236.680,6.706,4,0.955,116,0.534,0.206,0.000,-0.055
