time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.216,42.589,9.370,-630.358,8.182,-140.692,4,11.177,0.041,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2123 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2152 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2122 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2123 impulse=0.000;",0.205,0.000,-0.006,42.589,0.000,1.000,-30.630,-0.702,0.034,42.583,-0.127,0.011
0.236,42.588,10.221,-630.372,8.183,-139.840,4,11.176,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2129 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;",0.206,0.000,0.006,42.588,0.000,1.000,-29.779,-0.703,0.061,42.582,0.137,0.011
0.256,42.587,11.073,-630.386,8.185,-138.989,4,11.135,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2087 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2108 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2087 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;",0.206,0.000,-0.007,42.587,0.000,1.000,-28.927,-0.702,0.088,42.581,-0.148,0.010
0.276,42.586,11.925,-630.401,8.187,-138.137,4,11.058,0.035,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2077 impulse=0.000;",0.206,0.000,0.007,42.586,0.000,1.000,-28.075,-0.703,0.113,42.581,0.157,0.009
0.296,42.586,12.776,-630.415,8.190,-137.285,4,10.955,0.032,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;",0.207,0.000,-0.007,42.586,0.000,1.000,-27.224,-0.702,0.136,42.580,-0.166,0.009
0.316,42.585,13.628,-630.429,8.193,-136.434,4,10.832,0.030,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2070 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2071 impulse=0.000;",0.207,0.000,0.008,42.585,0.000,1.000,-26.372,-0.703,0.156,42.579,0.175,0.008
0.336,42.584,14.480,-630.443,8.196,-135.582,4,10.696,0.026,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2075 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2074 impulse=0.000;",0.208,0.000,-0.008,42.584,0.000,1.000,-25.520,-0.702,0.174,42.578,-0.180,0.008
0.356,42.583,15.331,-630.457,8.200,-134.731,4,10.553,0.024,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2079 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2080 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2080 impulse=0.000;",0.208,0.000,0.008,42.583,0.000,1.000,-24.669,-0.703,0.189,42.577,0.186,0.008
0.376,42.583,16.183,-630.471,8.204,-133.879,4,10.408,0.020,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2090 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2094 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;",0.208,0.000,-0.009,42.583,0.000,1.000,-23.817,-0.702,0.201,42.576,-0.190,0.007
0.396,42.582,17.035,-630.485,8.208,-133.028,4,10.267,0.018,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;",0.209,0.000,0.009,42.582,0.000,1.000,-22.965,-0.703,0.210,42.576,0.194,0.007
0.416,42.581,17.886,-630.499,8.213,-132.176,4,10.132,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2111 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;",0.209,0.000,-0.009,42.581,0.000,1.000,-22.114,-0.702,0.216,42.575,-0.197,0.007
0.436,42.581,18.738,-630.513,8.217,-131.325,4,10.007,0.012,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2126 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2126 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2126 impulse=0.000;",0.209,0.000,0.009,42.581,0.000,1.000,-21.262,-0.703,0.220,42.574,0.199,0.007
0.456,42.580,19.589,-630.527,8.221,-130.473,4,9.893,0.011,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2140 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2143 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2140 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2140 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2140 impulse=0.000;",0.210,0.000,-0.009,42.580,0.000,1.000,-20.411,-0.702,0.222,42.574,-0.201,0.007
0.476,42.579,20.441,-630.541,8.226,-129.622,4,9.793,0.008,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2158 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2155 impulse=0.000;",0.210,0.000,0.009,42.579,0.000,1.000,-19.559,-0.703,0.221,42.573,0.202,0.007
0.496,42.579,21.293,-630.555,8.230,-128.770,4,9.707,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2168 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2173 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2168 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2168 impulse=0.000;",0.210,0.000,-0.009,42.579,0.000,1.000,-18.707,-0.703,0.219,42.572,-0.204,0.007
0.516,42.578,22.144,-630.569,8.235,-127.919,4,9.636,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2182 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2187 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2183 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;",0.211,0.000,0.009,42.578,0.000,1.000,-17.856,-0.703,0.216,42.572,0.204,0.007
0.536,42.578,22.996,-630.583,8.239,-127.068,4,9.579,0.004,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2198 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;",0.211,0.000,-0.009,42.578,0.000,1.000,-17.004,-0.703,0.211,42.571,-0.205,0.007
0.556,42.577,23.847,-630.597,8.243,-126.216,4,9.535,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2208 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2213 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;",0.211,0.000,0.009,42.577,0.000,1.000,-16.153,-0.704,0.206,42.571,0.205,0.007
0.576,42.577,24.699,-630.611,8.247,-125.365,4,9.505,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2220 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2224 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2220 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;",0.211,0.000,-0.009,42.577,0.000,1.000,-15.301,-0.703,0.200,42.570,-0.205,0.007
0.596,42.576,25.550,-630.625,8.251,-124.513,4,9.487,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2234 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;",0.212,0.000,0.009,42.576,0.000,1.000,-14.450,-0.704,0.193,42.570,0.205,0.007
0.616,42.576,26.402,-630.639,8.255,-123.662,4,9.480,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;",0.212,0.000,-0.009,42.576,0.000,1.000,-13.598,-0.703,0.186,42.569,-0.204,0.007
0.636,42.575,27.253,-630.653,8.258,-122.811,4,9.482,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2248 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;",0.212,0.000,0.009,42.575,0.000,1.000,-12.747,-0.704,0.180,42.569,0.204,0.007
0.656,42.575,28.105,-630.667,8.262,-121.959,4,9.492,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;",0.212,0.000,-0.009,42.575,0.000,1.000,-11.895,-0.703,0.173,42.569,-0.203,0.007
0.676,42.574,28.956,-630.681,8.265,-121.108,4,9.508,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-11.044,-0.704,0.167,42.568,0.203,0.007
0.696,42.574,29.808,-630.696,8.268,-120.257,4,9.530,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2084 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.213,0.000,-0.009,42.574,0.000,1.000,-10.192,-0.704,0.162,42.568,-0.203,0.007
0.716,42.574,30.659,-630.710,8.272,-119.405,4,10.140,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2087 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2087 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2086 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-9.341,-0.704,0.168,42.567,0.203,0.012
0.736,42.573,31.510,-630.724,8.275,-118.554,4,10.125,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2273 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2093 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2089 impulse=0.000;",0.213,0.000,-0.010,42.573,0.000,1.000,-8.490,-0.704,0.175,42.567,-0.213,0.018
0.756,42.573,32.362,-630.738,8.279,-117.703,4,10.738,0.111,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2282 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2269 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2269 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2269 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;",0.213,0.000,0.010,42.573,0.000,1.000,-7.638,-0.705,0.193,42.567,0.232,0.014
0.776,42.572,33.213,-630.752,8.283,-116.851,4,10.613,0.089,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2275 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2294 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2275 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2275 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2275 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;",0.214,0.000,-0.011,42.572,0.000,1.000,-6.787,-0.704,0.209,42.566,-0.245,0.012
0.796,42.572,34.065,-630.766,8.288,-116.000,4,10.461,0.070,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2285 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2285 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2285 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2286 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;",0.214,0.000,0.011,42.572,0.000,1.000,-5.935,-0.705,0.222,42.565,0.255,0.010
0.816,42.571,34.916,-630.780,8.292,-115.149,4,10.296,0.053,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2324 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2323 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2305 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2144 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2143 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;",0.214,0.000,-0.012,42.571,0.000,1.000,-5.084,-0.704,0.232,42.565,-0.261,0.009
0.836,42.571,35.767,-630.794,8.297,-114.298,4,10.127,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2315 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2341 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2315 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2318 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2135 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2135 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2135 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2135 impulse=0.000;",0.214,0.000,0.012,42.571,0.000,1.000,-4.233,-0.705,0.238,42.564,0.263,0.009
0.856,42.571,36.619,-630.808,8.302,-113.446,4,9.963,0.027,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2359 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2343 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2179 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2153 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;",0.215,0.000,-0.012,42.571,0.000,1.000,-3.381,-0.704,0.241,42.564,-0.264,0.009
