time,speed,travel,x,y,z,grounded,lift,torque,contact
0.560,11.803,6.643,-627.114,8.183,-143.366,4,9.768,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,11.824,6.879,-627.118,8.184,-143.129,4,9.735,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,11.842,7.116,-627.122,8.185,-142.892,4,9.709,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,11.858,7.353,-627.125,8.187,-142.655,4,9.690,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,11.872,7.590,-627.129,8.188,-142.418,4,9.677,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,11.883,7.828,-627.133,8.189,-142.180,4,9.669,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,11.893,8.066,-627.137,8.190,-141.942,4,9.666,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,11.902,8.304,-627.141,8.191,-141.704,4,9.667,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,11.803,8.540,-627.145,8.192,-141.468,4,9.672,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,11.824,8.777,-627.149,8.193,-141.232,4,9.680,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,11.842,9.013,-627.153,8.194,-140.995,4,9.689,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,11.858,9.251,-627.157,8.195,-140.758,4,9.701,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,11.871,9.488,-627.161,8.196,-140.521,4,9.713,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,11.883,9.726,-627.165,8.197,-140.283,4,9.726,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,11.893,9.964,-627.168,8.198,-140.045,4,9.740,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,11.902,10.202,-627.172,8.199,-139.807,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.880,11.803,10.438,-627.176,8.199,-139.571,4,9.765,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,11.824,10.674,-627.180,8.200,-139.335,4,9.777,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,11.842,10.911,-627.184,8.201,-139.098,4,9.787,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,11.858,11.148,-627.188,8.201,-138.861,4,9.797,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,11.871,11.386,-627.192,8.202,-138.623,4,9.805,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,11.883,11.623,-627.196,8.203,-138.386,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,11.893,11.861,-627.200,8.204,-138.148,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,11.902,12.099,-627.204,8.204,-137.910,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,11.803,12.335,-627.208,8.205,-137.674,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,11.824,12.572,-627.211,8.206,-137.437,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,11.842,12.808,-627.215,8.207,-137.201,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,11.858,13.046,-627.219,8.207,-136.964,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,11.871,13.283,-627.223,8.208,-136.726,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,11.883,13.521,-627.227,8.209,-136.488,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.160,11.893,13.759,-627.231,8.210,-136.251,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.180,11.902,13.997,-627.235,8.210,-136.013,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.200,11.803,14.233,-627.239,8.211,-135.777,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.220,11.824,14.469,-627.243,8.212,-135.540,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,11.842,14.706,-627.247,8.213,-135.303,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,11.858,14.943,-627.250,8.214,-135.066,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.280,11.871,15.181,-627.254,8.215,-134.829,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.300,11.883,15.418,-627.258,8.215,-134.591,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.320,11.893,15.656,-627.262,8.216,-134.353,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.340,11.902,15.894,-627.266,8.217,-134.115,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.360,11.803,16.130,-627.270,8.218,-133.879,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.380,11.824,16.367,-627.274,8.219,-133.643,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.400,11.842,16.604,-627.278,8.220,-133.406,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.420,11.858,16.841,-627.282,8.220,-133.169,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.440,11.871,17.078,-627.286,8.221,-132.932,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.460,11.883,17.316,-627.290,8.222,-132.694,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.480,11.893,17.554,-627.294,8.223,-132.456,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.500,11.902,17.792,-627.297,8.224,-132.218,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.520,11.803,18.028,-627.301,8.225,-131.982,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.540,11.824,18.264,-627.305,8.225,-131.746,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.560,11.842,18.501,-627.309,8.226,-131.509,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.580,11.858,18.738,-627.313,8.227,-131.272,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.600,11.871,18.976,-627.317,8.228,-131.034,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.620,11.883,19.213,-627.321,8.229,-130.797,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.640,11.893,19.451,-627.325,8.230,-130.559,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.660,11.902,19.689,-627.329,8.230,-130.321,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.680,11.803,19.925,-627.333,8.231,-130.085,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.700,11.824,20.162,-627.337,8.232,-129.848,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.720,11.842,20.399,-627.340,8.233,-129.612,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.740,11.858,20.636,-627.344,8.234,-129.374,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.760,11.871,20.873,-627.348,8.235,-129.137,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.780,11.883,21.111,-627.352,8.235,-128.899,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.800,11.893,21.349,-627.356,8.236,-128.662,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.820,11.902,21.587,-627.360,8.237,-128.424,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.840,11.803,21.823,-627.364,8.238,-128.188,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.860,11.824,22.059,-627.368,8.239,-127.951,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.880,11.842,22.296,-627.372,8.239,-127.714,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.900,11.858,22.533,-627.376,8.240,-127.477,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.920,11.871,22.771,-627.380,8.241,-127.240,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.940,11.883,23.008,-627.384,8.242,-127.002,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.960,11.893,23.246,-627.387,8.243,-126.764,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.980,11.902,23.484,-627.391,8.244,-126.526,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.000,11.803,23.720,-627.395,8.244,-126.290,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.020,11.824,23.957,-627.399,8.245,-126.054,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.040,11.842,24.194,-627.403,8.246,-125.817,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.060,11.858,24.431,-627.407,8.247,-125.580,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.080,11.871,24.668,-627.411,8.248,-125.343,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.100,11.883,24.906,-627.415,8.249,-125.105,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.120,11.893,25.144,-627.419,8.249,-124.867,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.140,11.902,25.382,-627.423,8.250,-124.629,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.160,11.803,25.618,-627.427,8.251,-124.393,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.180,11.824,25.854,-627.430,8.252,-124.157,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.200,11.842,26.091,-627.434,8.253,-123.920,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.220,11.858,26.328,-627.438,8.254,-123.683,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.240,11.871,26.566,-627.442,8.254,-123.445,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.260,11.883,26.803,-627.446,8.255,-123.208,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.280,11.893,27.041,-627.450,8.256,-122.970,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.300,11.902,27.279,-627.454,8.257,-122.732,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.320,11.803,27.515,-627.458,8.258,-122.496,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.340,11.824,27.752,-627.462,8.258,-122.259,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.360,11.842,27.989,-627.466,8.259,-122.023,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.380,11.858,28.226,-627.469,8.260,-121.785,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.400,11.871,28.463,-627.473,8.261,-121.548,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.420,11.883,28.701,-627.477,8.262,-121.310,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.440,11.893,28.939,-627.481,8.263,-121.073,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.460,11.902,29.177,-627.485,8.263,-120.835,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.480,11.803,29.413,-627.489,8.265,-120.599,4,10.395,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.500,11.824,29.649,-627.493,8.266,-120.362,4,10.304,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.520,11.842,29.886,-627.497,8.267,-120.126,4,10.229,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.540,11.857,30.123,-627.501,8.269,-119.889,4,10.164,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.560,11.871,30.360,-627.505,8.270,-119.651,4,10.107,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.580,11.882,30.598,-627.509,8.272,-119.414,4,10.055,0.206,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.600,11.892,30.835,-627.512,8.274,-119.176,4,10.007,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.620,11.901,31.073,-627.516,8.276,-118.938,4,10.546,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.640,11.801,31.309,-627.520,8.279,-118.702,4,10.374,0.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.660,11.821,31.546,-627.524,8.281,-118.466,4,10.197,0.131,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.680,11.839,31.782,-627.528,8.284,-118.229,4,10.028,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.700,11.855,32.020,-627.532,8.286,-117.992,4,9.871,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.720,11.868,32.257,-627.536,8.289,-117.755,4,9.730,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.740,11.880,32.495,-627.540,8.292,-117.517,4,9.608,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.760,11.890,32.732,-627.544,8.294,-117.279,4,9.507,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.780,11.898,32.970,-627.548,8.296,-117.041,4,9.428,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.800,11.906,33.209,-627.552,8.298,-116.803,4,9.371,0.029,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.820,11.806,33.445,-627.556,8.300,-116.567,4,9.334,0.035,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.840,11.826,33.681,-627.559,8.302,-116.331,4,9.314,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.860,11.844,33.918,-627.563,8.303,-116.094,4,9.314,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.880,11.859,34.156,-627.567,8.305,-115.856,4,9.327,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.900,11.872,34.393,-627.571,8.306,-115.619,4,9.353,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.920,11.884,34.631,-627.575,8.307,-115.381,4,9.389,0.039,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.940,11.894,34.869,-627.579,8.308,-115.143,4,9.431,0.037,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.960,11.902,35.107,-627.583,8.308,-114.905,4,9.479,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
2.980,11.803,35.343,-627.587,8.309,-114.669,4,9.529,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.000,11.824,35.579,-627.591,8.309,-114.433,4,9.581,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.020,11.842,35.816,-627.595,8.310,-114.196,4,9.632,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.040,11.858,36.053,-627.599,8.310,-113.959,4,9.681,0.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.060,11.871,36.291,-627.603,8.310,-113.721,4,9.727,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.080,11.883,36.529,-627.606,8.311,-113.484,4,9.769,0.016,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.100,11.893,36.766,-627.610,8.311,-113.246,4,9.806,0.013,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.120,11.902,37.004,-627.614,8.311,-113.008,4,9.838,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.140,11.803,37.241,-627.618,8.311,-112.772,4,9.866,0.009,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.160,11.824,37.477,-627.622,8.312,-112.535,4,9.888,0.007,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.180,11.842,37.714,-627.626,8.312,-112.299,4,9.905,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.200,11.858,37.951,-627.630,8.313,-112.062,4,9.918,0.004,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.220,11.871,38.188,-627.634,8.313,-111.824,4,9.926,0.003,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.240,11.883,38.426,-627.638,8.314,-111.587,4,9.930,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.260,11.893,38.664,-627.642,8.314,-111.349,4,9.931,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.280,11.902,38.902,-627.646,8.315,-111.111,4,9.928,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.300,11.803,39.138,-627.650,8.316,-110.875,4,9.923,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.320,11.824,39.375,-627.653,8.316,-110.638,4,9.916,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.340,11.842,39.611,-627.657,8.317,-110.401,4,9.920,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
3.360,11.858,39.849,-627.661,8.318,-110.164,4,9.924,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
3.380,11.871,40.086,-627.665,8.319,-109.927,4,9.948,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
3.400,11.883,40.324,-627.669,8.320,-109.689,4,9.975,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
3.420,11.893,40.561,-627.673,8.321,-109.452,4,10.017,0.068,"Ground_80_320:(0.00, 1.00, 0.00)"
3.440,11.902,40.799,-627.677,8.322,-109.214,4,10.064,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
3.460,11.803,41.035,-627.681,8.323,-108.978,4,10.120,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
3.480,11.823,41.272,-627.685,8.324,-108.741,4,10.200,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
3.500,11.841,41.508,-627.689,8.326,-108.505,4,10.275,0.046,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.520,11.857,41.745,-627.693,8.328,-108.268,4,10.377,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.540,11.870,41.982,-627.696,8.330,-108.031,4,10.476,0.031,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.560,11.881,42.220,-627.700,8.332,-107.793,4,10.594,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.580,11.891,42.457,-627.704,8.335,-107.556,4,10.701,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.600,11.899,42.695,-627.708,8.338,-107.318,4,10.820,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.620,11.906,42.933,-627.712,8.342,-107.081,4,10.920,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.640,11.804,43.168,-627.716,8.346,-106.845,4,11.027,0.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.660,11.824,43.404,-627.720,8.350,-106.609,4,11.122,0.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.680,11.840,43.641,-627.724,8.356,-106.373,4,11.200,0.076,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.700,11.854,43.877,-627.728,8.361,-106.136,4,11.256,0.134,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.720,11.865,44.114,-627.732,8.368,-105.899,4,11.305,0.100,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.740,11.875,44.351,-627.736,8.375,-105.663,4,11.340,0.157,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.760,11.883,44.588,-627.740,8.382,-105.426,4,11.361,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.780,11.890,44.825,-627.744,8.390,-105.188,4,11.376,0.175,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.800,11.895,45.062,-627.747,8.399,-104.951,4,11.371,0.137,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.820,11.900,45.300,-627.751,8.409,-104.714,4,11.369,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.840,11.903,45.537,-627.755,8.419,-104.477,4,11.345,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.860,11.799,45.772,-627.759,8.429,-104.241,4,11.328,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.880,11.815,46.008,-627.763,8.441,-104.006,4,11.302,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.900,11.829,46.244,-627.767,8.453,-103.770,4,11.268,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.920,11.841,46.480,-627.771,8.465,-103.534,4,11.216,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.940,11.850,46.716,-627.775,8.478,-103.298,4,11.178,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.960,11.858,46.952,-627.779,8.491,-103.062,4,11.126,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.980,11.865,47.188,-627.783,8.505,-102.825,4,11.089,0.196,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.000,11.870,47.425,-627.787,8.520,-102.589,4,11.040,0.195,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.020,11.874,47.661,-627.791,8.535,-102.352,4,11.008,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.040,11.878,47.898,-627.795,8.551,-102.116,4,10.964,0.193,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.060,11.880,48.135,-627.799,8.567,-101.879,4,10.938,0.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.080,11.882,48.371,-627.803,8.583,-101.643,4,10.904,0.233,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.100,11.883,48.608,-627.807,8.600,-101.406,4,10.882,0.183,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.120,11.884,48.844,-627.810,8.617,-101.170,4,10.858,0.226,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.140,11.884,49.081,-627.814,8.635,-100.933,4,10.838,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
