time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.206,1056.383,146.483,190.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233278;"
0.226,1055.602,146.567,190.000,39.270,-39.052,4.201,-0.002,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.108546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04916438;"
0.246,1054.821,146.652,190.000,39.274,-39.050,4.266,-0.002,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.147855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0714995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07197183;"
0.266,1054.040,146.738,190.000,39.278,-39.052,4.293,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09595031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09642428;"
0.286,1053.259,146.824,190.000,39.281,-39.057,4.283,-0.002,0.361,0.000,0.000,4,9.318,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174455;"
0.306,1052.478,146.909,190.000,39.285,-39.064,4.243,-0.002,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.142463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424659;"
0.326,1051.696,146.992,190.000,39.288,-39.073,4.178,-0.002,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.162983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1633977;"
0.346,1050.914,147.074,190.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862844;"
0.366,1050.132,147.154,190.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.204224;"
0.386,1049.349,147.232,190.000,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.293722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232425;"
0.406,1048.567,147.307,190.000,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.308065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376745;"
0.426,1047.784,147.380,190.000,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.26032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2516815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2519237;"
0.446,1047.001,147.451,190.000,39.306,-39.148,3.536,-0.001,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.262058;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635672;"
0.466,1046.218,147.519,190.000,39.310,-39.161,3.426,-0.001,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.27108;"
0.486,1045.434,147.586,189.999,39.313,-39.172,3.323,-0.001,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369331;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369385;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.282835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779525;"
0.506,1044.650,147.650,189.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.057,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.341206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2814499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2815732;"
0.526,1043.866,147.713,189.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2841141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2842144;"
