time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.207,42.589,9.370,-623.959,8.182,-140.586,4,11.168,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2124 impulse=0.000;",0.205,0.000,-0.006,42.589,0.000,1.000,-30.630,-0.702,0.034,42.583,-0.125,0.011
0.227,42.588,10.221,-623.973,8.183,-139.735,4,11.169,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;",0.206,0.000,0.006,42.588,0.000,1.000,-29.779,-0.703,0.061,42.582,0.136,0.010
0.247,42.587,11.073,-623.987,8.185,-138.883,4,11.127,0.036,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2109 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;",0.206,0.000,-0.007,42.587,0.000,1.000,-28.927,-0.702,0.087,42.581,-0.147,0.010
0.267,42.586,11.925,-624.001,8.187,-138.031,4,11.051,0.034,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;",0.206,0.000,0.007,42.586,0.000,1.000,-28.075,-0.703,0.112,42.581,0.157,0.009
0.287,42.586,12.776,-624.015,8.190,-137.180,4,10.948,0.031,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2073 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2075 impulse=0.000;",0.207,0.000,-0.007,42.586,0.000,1.000,-27.224,-0.702,0.135,42.580,-0.166,0.009
0.307,42.585,13.628,-624.029,8.193,-136.328,4,10.826,0.029,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2072 impulse=0.000;",0.207,0.000,0.008,42.585,0.000,1.000,-26.372,-0.703,0.155,42.579,0.172,0.008
0.327,42.584,14.480,-624.043,8.197,-135.477,4,10.691,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2074 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2074 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2074 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2075 impulse=0.000;",0.208,0.000,-0.008,42.584,0.000,1.000,-25.520,-0.703,0.173,42.578,-0.179,0.008
0.347,42.583,15.331,-624.057,8.200,-134.625,4,10.549,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2081 impulse=0.000;",0.208,0.000,0.008,42.583,0.000,1.000,-24.669,-0.703,0.188,42.577,0.185,0.007
0.367,42.583,16.183,-624.072,8.204,-133.774,4,10.406,0.020,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2093 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2093 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2089 impulse=0.000;",0.208,0.000,-0.009,42.583,0.000,1.000,-23.817,-0.703,0.200,42.577,-0.189,0.007
0.387,42.582,17.035,-624.086,8.209,-132.922,4,10.265,0.017,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2103 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;",0.209,0.000,0.009,42.582,0.000,1.000,-22.965,-0.704,0.209,42.576,0.193,0.007
0.407,42.581,17.886,-624.100,8.213,-132.071,4,10.131,0.014,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;",0.209,0.000,-0.009,42.581,0.000,1.000,-22.114,-0.703,0.215,42.575,-0.195,0.007
0.427,42.581,18.738,-624.114,8.217,-131.219,4,10.007,0.012,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;",0.209,0.000,0.009,42.581,0.000,1.000,-21.262,-0.704,0.219,42.574,0.198,0.007
0.447,42.580,19.589,-624.128,8.222,-130.368,4,9.894,0.010,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2141 impulse=0.000;",0.210,0.000,-0.009,42.580,0.000,1.000,-20.411,-0.703,0.221,42.574,-0.200,0.007
0.467,42.579,20.441,-624.142,8.226,-129.516,4,9.795,0.008,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2156 impulse=0.000;",0.210,0.000,0.009,42.579,0.000,1.000,-19.559,-0.704,0.220,42.573,0.202,0.007
0.487,42.579,21.293,-624.156,8.230,-128.665,4,9.709,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2171 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2170 impulse=0.000;",0.210,0.000,-0.009,42.579,0.000,1.000,-18.707,-0.703,0.218,42.573,-0.202,0.007
0.507,42.578,22.144,-624.170,8.235,-127.813,4,9.638,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2184 impulse=0.000;",0.211,0.000,0.009,42.578,0.000,1.000,-17.856,-0.704,0.215,42.572,0.203,0.007
0.527,42.578,22.996,-624.184,8.239,-126.962,4,9.582,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;",0.211,0.000,-0.009,42.578,0.000,1.000,-17.004,-0.704,0.210,42.571,-0.203,0.007
0.547,42.577,23.847,-624.198,8.243,-126.111,4,9.539,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;",0.211,0.000,0.009,42.577,0.000,1.000,-16.153,-0.704,0.205,42.571,0.203,0.007
0.567,42.577,24.699,-624.212,8.247,-125.259,4,9.509,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2222 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;",0.211,0.000,-0.009,42.577,0.000,1.000,-15.301,-0.704,0.199,42.570,-0.204,0.007
0.587,42.576,25.550,-624.226,8.251,-124.408,4,9.491,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2233 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2231 impulse=0.000;",0.212,0.000,0.009,42.576,0.000,1.000,-14.450,-0.704,0.192,42.570,0.204,0.007
0.607,42.576,26.402,-624.241,8.255,-123.556,4,9.484,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;",0.212,0.000,-0.009,42.576,0.000,1.000,-13.598,-0.704,0.186,42.570,-0.203,0.007
0.627,42.575,27.253,-624.255,8.258,-122.705,4,9.486,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2247 impulse=0.000;",0.212,0.000,0.009,42.575,0.000,1.000,-12.747,-0.705,0.179,42.569,0.204,0.007
0.647,42.575,28.105,-624.269,8.262,-121.854,4,9.496,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;",0.212,0.000,-0.009,42.575,0.000,1.000,-11.895,-0.704,0.173,42.569,-0.203,0.007
0.667,42.574,28.956,-624.283,8.265,-121.002,4,9.513,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-11.044,-0.705,0.167,42.568,0.203,0.007
0.687,42.574,29.808,-624.297,8.268,-120.151,4,9.534,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.213,0.000,-0.009,42.574,0.000,1.000,-10.192,-0.704,0.162,42.568,-0.202,0.007
0.707,42.574,30.659,-624.311,8.272,-119.300,4,10.145,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2085 impulse=0.000;",0.213,0.000,0.009,42.574,0.000,1.000,-9.341,-0.704,0.168,42.568,0.202,0.012
0.727,42.573,31.510,-624.325,8.275,-118.448,4,10.130,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2267 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2088 impulse=0.000;",0.213,0.000,-0.010,42.573,0.000,1.000,-8.490,-0.704,0.175,42.567,-0.212,0.018
0.747,42.573,32.362,-624.339,8.279,-117.597,4,10.742,0.111,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2268 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2088 impulse=0.000;",0.213,0.000,0.010,42.573,0.000,1.000,-7.638,-0.704,0.193,42.567,0.232,0.015
0.767,42.572,33.213,-624.353,8.283,-116.746,4,10.617,0.089,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2277 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;",0.214,0.000,-0.011,42.572,0.000,1.000,-6.787,-0.703,0.209,42.566,-0.245,0.012
0.787,42.572,34.065,-624.367,8.287,-115.895,4,10.465,0.070,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2307 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2284 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;",0.214,0.000,0.012,42.572,0.000,1.000,-5.935,-0.704,0.222,42.566,0.255,0.010
0.807,42.571,34.916,-624.381,8.292,-115.043,4,10.298,0.053,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2322 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2323 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2143 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2142 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;",0.214,0.000,-0.012,42.571,0.000,1.000,-5.084,-0.703,0.232,42.565,-0.260,0.009
0.827,42.571,35.767,-624.395,8.297,-114.192,4,10.129,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2160 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2134 impulse=0.000;",0.214,0.000,0.012,42.571,0.000,1.000,-4.233,-0.704,0.239,42.565,0.263,0.009
0.847,42.571,36.619,-624.410,8.302,-113.341,4,9.965,0.027,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2178 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2154 impulse=0.000;",0.215,0.000,-0.012,42.571,0.000,1.000,-3.381,-0.703,0.242,42.564,-0.263,0.009
