time,x,y,z,speed,target,grounded,branchS,earned,misses
4.418,88.602,48.885,266.516,27.301,32.000,0,0.000,0.000,0
4.518,85.996,48.318,265.652,27.262,32.000,0,0.000,0.000,0
4.618,83.395,47.654,264.789,27.191,32.000,0,0.000,0.000,0
4.718,80.801,46.894,263.929,27.079,32.000,0,0.000,0.000,0
4.818,78.213,46.037,263.070,26.916,32.000,0,0.000,0.000,0
4.918,75.631,45.084,262.214,26.701,32.000,0,0.000,0.000,0
5.018,73.054,44.034,261.359,26.433,32.000,0,0.000,0.000,0
5.118,70.482,42.889,260.506,26.118,32.000,0,0.000,0.000,0
5.218,67.915,41.648,259.654,25.764,32.000,0,0.000,0.000,0
5.318,65.353,40.311,258.804,25.382,32.000,0,0.000,0.000,0
5.418,62.796,38.879,257.956,24.986,32.000,0,0.000,0.000,0
5.518,60.243,37.352,257.109,24.586,32.000,0,0.000,0.000,0
5.618,57.695,35.730,256.263,24.196,32.000,0,0.000,0.000,0
5.718,55.163,34.558,255.454,23.826,32.000,4,0.000,0.000,0
5.818,52.683,34.612,254.916,25.122,32.000,4,0.000,0.000,0
5.918,50.117,34.725,254.633,26.119,32.000,4,0.000,0.000,0
6.018,47.484,34.807,254.264,26.663,32.000,3,0.000,0.000,0
6.118,44.853,34.821,253.604,27.003,32.000,1,0.000,0.000,0
6.218,42.238,34.748,252.820,26.061,32.000,0,0.000,0.000,0
6.318,39.628,34.577,252.035,24.588,32.000,0,0.000,0.000,0
6.418,37.024,34.313,251.253,22.636,32.000,1,0.000,0.000,0
6.518,34.423,33.988,250.483,20.194,32.000,1,0.000,0.000,0
6.618,31.822,33.613,249.731,17.259,32.000,1,0.000,0.000,0
6.718,29.217,33.186,248.996,13.875,32.000,2,0.000,0.000,0
6.818,26.870,32.742,248.181,14.732,32.000,2,0.000,0.000,0
6.918,25.196,32.630,247.143,19.001,32.000,1,0.000,0.000,0
7.018,23.499,32.499,246.147,18.479,32.000,1,0.000,0.000,0
7.118,23.283,32.288,245.895,0.051,32.000,4,0.000,0.000,0
7.218,23.270,32.222,245.907,-0.022,32.000,4,0.000,0.000,0
7.318,23.251,32.226,245.937,-0.025,32.000,4,0.000,0.000,0
7.418,23.231,32.227,245.969,-0.022,32.000,4,0.000,0.000,0
7.518,23.211,32.227,245.998,-0.021,32.000,4,0.000,0.000,0
7.618,23.192,32.227,246.025,-0.018,32.000,4,0.000,0.000,0
7.718,23.174,32.227,246.048,-0.018,32.000,4,0.000,0.000,0
7.818,23.158,32.227,246.068,-0.015,32.000,4,0.000,0.000,0
7.918,23.142,32.227,246.086,-0.014,32.000,4,0.000,0.000,0
8.018,23.128,32.226,246.103,-0.013,32.000,4,0.000,0.000,0
8.118,23.115,32.223,246.118,-0.013,32.000,4,0.000,0.000,0
8.218,23.103,32.216,246.132,-0.013,32.000,4,0.000,0.000,0
8.318,23.093,32.208,246.146,-0.013,32.000,4,0.000,0.000,0
8.418,23.082,32.198,246.160,-0.012,32.000,4,0.000,0.000,0
8.518,23.071,32.188,246.173,-0.013,32.000,4,0.000,0.000,0
8.618,23.060,32.179,246.186,-0.012,32.000,4,0.000,0.000,0
8.718,23.048,32.170,246.199,-0.012,32.000,4,0.000,0.000,0
8.818,23.035,32.160,246.213,-0.012,32.000,4,0.000,0.000,0
8.918,23.022,32.151,246.225,-0.011,32.000,4,0.000,0.000,0
9.018,23.008,32.142,246.239,-0.012,32.000,4,0.000,0.000,0
9.118,22.995,32.133,246.252,-0.011,32.000,4,0.000,0.000,0
9.218,22.980,32.123,246.265,-0.012,32.000,4,0.000,0.000,0
9.318,22.965,32.114,246.277,-0.011,32.000,4,0.000,0.000,0
9.418,22.950,32.104,246.290,-0.011,32.000,4,0.000,0.000,0
9.518,22.935,32.094,246.302,-0.011,32.000,4,0.000,0.000,0
9.618,22.919,32.084,246.314,-0.011,32.000,4,0.000,0.000,0
9.718,22.903,32.074,246.326,-0.010,32.000,4,0.000,0.000,0
9.818,22.887,32.064,246.337,-0.010,32.000,4,0.000,0.000,0
9.918,22.871,32.055,246.348,-0.011,32.000,4,0.000,0.000,0
10.018,22.854,32.045,246.359,-0.009,32.000,4,0.000,0.000,0
10.118,22.837,32.035,246.369,-0.010,32.000,4,0.000,0.000,0
10.218,22.820,32.025,246.379,-0.009,32.000,4,0.000,0.000,0
10.318,22.803,32.015,246.389,-0.009,32.000,4,0.000,0.000,0
10.418,22.785,32.005,246.398,-0.008,32.000,4,0.000,0.000,0
10.518,22.767,31.996,246.407,-0.009,32.000,4,0.000,0.000,0
10.618,22.749,31.987,246.415,-0.008,32.000,4,0.000,0.000,0
10.718,22.731,31.977,246.424,-0.008,32.000,4,0.000,0.000,0
10.818,22.713,31.968,246.431,-0.008,32.000,4,0.000,0.000,0
10.918,22.695,31.959,246.439,-0.008,32.000,4,0.000,0.000,0
11.018,22.677,31.950,246.446,-0.008,32.000,4,0.000,0.000,0
11.118,22.658,31.941,246.452,-0.008,32.000,4,0.000,0.000,0
11.218,22.640,31.933,246.459,-0.008,32.000,4,0.000,0.000,0
11.318,22.622,31.924,246.464,-0.008,32.000,4,0.000,0.000,0
11.418,22.604,31.916,246.470,-0.006,32.000,4,0.000,0.000,0
11.518,22.586,31.908,246.475,-0.007,32.000,4,0.000,0.000,0
11.618,22.568,31.900,246.480,-0.007,32.000,4,0.000,0.000,0
11.718,22.550,31.892,246.484,-0.007,32.000,4,0.000,0.000,0
11.818,22.532,31.885,246.488,-0.006,32.000,4,0.000,0.000,0
11.918,22.514,31.877,246.492,-0.007,32.000,4,0.000,0.000,0
12.018,22.496,31.870,246.495,-0.006,32.000,4,0.000,0.000,0
12.118,22.479,31.863,246.498,-0.007,32.000,4,0.000,0.000,0
12.218,22.461,31.857,246.501,-0.006,32.000,4,0.000,0.000,0
12.318,22.443,31.850,246.503,-0.006,32.000,4,0.000,0.000,0
12.418,22.421,31.846,246.503,0.116,32.000,4,0.000,0.000,0
12.518,22.384,31.847,246.504,0.172,32.000,4,0.000,0.000,0
12.618,22.340,31.851,246.501,0.276,32.000,4,0.000,0.000,0
12.718,22.294,31.857,246.498,0.312,32.000,3,0.000,0.000,0
12.818,22.244,31.863,246.490,0.338,32.000,3,0.000,0.000,0
12.918,22.192,31.871,246.478,0.336,32.000,2,0.000,0.000,0
13.018,22.146,31.868,246.466,0.110,32.000,2,0.000,0.000,0
