t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.767,153.249,41.460,15.853,-5.549,-0.059,14.850,0.000,0.000,-0.048,2,7.954,3.316,1.000,"Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.151, 0.988, -0.040);Ground_Mountain_1_1:(-0.122, 0.830, -0.544);Ground_Mountain_1_1:(-0.122, 0.830, -0.544);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.160, 0.986, -0.039);Ground_Mountain_1_1:(-0.135, 0.859, -0.494);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.157, 0.986, -0.049);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.160, 0.986, -0.047);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.146, 0.987, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.154, 0.986, -0.062);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.157, 0.985, -0.070);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.167, 0.983, -0.081);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.147, 0.985, -0.096);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.150, 0.983, -0.106);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.164, 0.979, -0.120);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.138, 0.980, -0.140);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.153, 0.975, -0.163);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.161, 0.972, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.151, 0.974, -0.171);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.129, 0.972, -0.195);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.123, 0.972, -0.200);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.141, 0.968, -0.207);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_1_1:(-0.164, 0.944, -0.288);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);Ground_Mountain_2_3:(0.054, 0.988, -0.142);"
2.940,517.835,1023.102,159.997,79.830,15.720,-9.796,2.403,12.058,0.139,0.000,-0.014,4,11.632,0.118,0.989,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
2.960,518.149,1022.906,160.046,80.070,15.719,-9.805,2.443,12.042,0.140,0.000,-0.014,4,11.716,0.145,0.989,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
2.980,518.469,1022.710,160.096,80.310,15.718,-9.813,2.485,12.025,0.140,0.000,-0.014,4,11.826,0.119,0.988,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
3.000,518.783,1022.514,160.146,80.550,15.716,-9.820,2.530,12.008,0.141,0.000,-0.014,4,11.918,0.103,0.988,"Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);Ground_Mountain_2_3:(0.107, 0.986, -0.130);"
3.020,519.097,1022.318,160.197,80.789,15.715,-9.828,2.575,11.990,0.142,0.000,-0.014,4,11.967,0.175,0.988,"Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);Ground_Mountain_2_3:(0.107, 0.985, -0.132);"
3.040,519.410,1022.122,160.250,81.029,15.713,-9.835,2.620,11.973,0.143,0.000,-0.013,4,11.952,0.221,0.988,"Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);Ground_Mountain_2_3:(0.112, 0.984, -0.137);"
3.060,519.724,1021.925,160.303,81.267,15.712,-9.842,2.664,11.955,0.143,0.000,-0.013,4,11.918,0.170,0.987,"Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);Ground_Mountain_2_3:(0.115, 0.984, -0.136);"
3.080,520.038,1021.729,160.357,81.506,15.710,-9.849,2.709,11.937,0.144,0.000,-0.013,4,11.954,0.115,0.987,"Ground_Mountain_2_3:(0.116, 0.984, -0.135);Ground_Mountain_2_3:(0.116, 0.984, -0.135);Ground_Mountain_2_3:(0.116, 0.984, -0.135);Ground_Mountain_2_3:(0.116, 0.984, -0.135);Ground_Mountain_2_3:(0.116, 0.984, -0.135);Ground_Mountain_2_3:(0.116, 0.984, -0.135);"
3.100,520.351,1021.532,160.412,81.744,15.708,-9.855,2.754,11.919,0.145,0.000,-0.013,4,11.969,0.168,0.987,"Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);Ground_Mountain_2_3:(0.118, 0.984, -0.137);"
3.120,520.671,1021.335,160.468,81.981,15.706,-9.861,2.799,11.901,0.146,0.000,-0.013,4,11.931,0.161,0.986,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
3.140,520.984,1021.138,160.525,82.219,15.703,-9.867,2.843,11.883,0.147,0.000,-0.013,4,11.888,0.213,0.986,"Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);"
3.160,521.298,1020.941,160.582,82.456,15.701,-9.874,2.885,11.865,0.148,0.000,-0.013,4,11.806,0.210,0.986,"Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);Ground_Mountain_2_3:(0.120, 0.983, -0.142);"
3.180,521.612,1020.744,160.641,82.692,15.699,-9.879,2.927,11.847,0.149,0.000,-0.013,4,11.780,0.176,0.985,"Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);"
3.200,521.925,1020.547,160.700,82.928,15.696,-9.885,2.968,11.829,0.151,0.000,-0.013,4,11.741,0.230,0.985,"Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);Ground_Mountain_2_3:(0.122, 0.982, -0.146);"
3.220,522.238,1020.349,160.760,83.164,15.694,-9.891,3.007,11.811,0.152,0.000,-0.013,4,11.656,0.277,0.985,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
3.240,522.552,1020.152,160.821,83.400,15.691,-9.897,3.045,11.793,0.153,0.000,-0.013,4,11.619,0.229,0.984,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
3.260,522.871,1019.954,160.882,83.635,15.689,-9.902,3.082,11.775,0.154,0.000,-0.013,4,11.538,0.269,0.984,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
3.280,523.184,1019.756,160.945,83.870,15.686,-9.908,3.118,11.758,0.156,0.000,-0.013,4,11.464,0.206,0.984,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
3.300,523.497,1019.559,161.008,84.104,15.683,-9.914,3.153,11.740,0.157,0.000,-0.013,4,11.427,0.185,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
3.320,523.810,1019.361,161.071,84.338,15.680,-9.919,3.187,11.722,0.158,0.000,-0.013,4,11.365,0.232,0.983,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
3.340,524.123,1019.163,161.136,84.572,15.677,-9.925,3.219,11.705,0.160,0.000,-0.013,4,11.298,0.240,0.982,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
3.360,524.436,1018.964,161.200,84.805,15.675,-9.931,3.250,11.688,0.161,0.000,-0.013,4,11.209,0.283,0.982,"Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);"
3.380,524.749,1018.766,161.266,85.038,15.672,-9.937,3.279,11.671,0.163,0.000,-0.013,4,11.132,0.224,0.982,"Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);"
3.400,525.068,1018.568,161.332,85.271,15.669,-9.942,3.309,11.653,0.164,0.000,-0.013,4,11.125,0.150,0.981,"Ground_Mountain_2_3:(0.137, 0.977, -0.162);Ground_Mountain_2_3:(0.137, 0.977, -0.162);Ground_Mountain_2_3:(0.137, 0.977, -0.162);Ground_Mountain_2_3:(0.137, 0.977, -0.162);Ground_Mountain_2_3:(0.137, 0.977, -0.162);Ground_Mountain_2_3:(0.137, 0.977, -0.162);"
3.420,525.381,1018.369,161.399,85.503,15.666,-9.948,3.338,11.636,0.166,0.000,-0.013,4,11.142,0.202,0.981,"Ground_Mountain_2_3:(0.140, 0.977, -0.161);Ground_Mountain_2_3:(0.140, 0.977, -0.161);Ground_Mountain_2_3:(0.140, 0.977, -0.161);Ground_Mountain_2_3:(0.140, 0.977, -0.161);Ground_Mountain_2_3:(0.140, 0.977, -0.161);Ground_Mountain_2_3:(0.140, 0.977, -0.161);"
3.440,525.694,1018.170,161.466,85.735,15.663,-9.954,3.367,11.619,0.167,0.000,-0.013,4,11.115,0.246,0.980,"Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);"
3.460,526.007,1017.972,161.534,85.967,15.660,-9.959,3.395,11.602,0.169,0.000,-0.012,4,11.054,0.250,0.980,"Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);"
3.480,526.319,1017.773,161.602,86.198,15.657,-9.965,3.423,11.585,0.170,0.000,-0.012,4,11.027,0.193,0.980,"Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);Ground_Mountain_2_3:(0.141, 0.976, -0.164);"
3.500,526.632,1017.574,161.671,86.429,15.654,-9.970,3.451,11.567,0.172,0.000,-0.012,4,11.031,0.185,0.979,"Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);"
3.520,526.944,1017.375,161.740,86.660,15.650,-9.976,3.479,11.550,0.173,0.000,-0.012,4,11.036,0.236,0.979,"Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);"
3.540,527.263,1017.175,161.810,86.890,15.647,-9.981,3.506,11.533,0.175,0.000,-0.012,4,11.001,0.277,0.978,"Ground_Mountain_2_3:(0.144, 0.975, -0.172);Ground_Mountain_2_3:(0.144, 0.975, -0.172);Ground_Mountain_2_3:(0.144, 0.975, -0.172);Ground_Mountain_2_3:(0.144, 0.975, -0.172);Ground_Mountain_2_3:(0.144, 0.975, -0.172);Ground_Mountain_2_3:(0.144, 0.975, -0.172);"
3.560,527.575,1016.976,161.881,87.120,15.644,-9.986,3.532,11.516,0.176,0.000,-0.012,4,10.930,0.309,0.978,"Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);"
3.580,527.887,1016.777,161.952,87.349,15.641,-9.992,3.558,11.499,0.178,0.000,-0.012,4,10.937,0.143,0.978,"Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);"
3.600,528.200,1016.577,162.023,87.579,15.638,-9.997,3.585,11.482,0.179,0.000,-0.012,4,10.971,0.188,0.977,"Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);Ground_Mountain_2_3:(0.150, 0.973, -0.176);"
3.620,528.512,1016.377,162.096,87.808,15.635,-10.002,3.611,11.465,0.181,0.000,-0.012,4,10.962,0.227,0.977,"Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);"
3.640,528.824,1016.178,162.168,88.036,15.632,-10.007,3.637,11.448,0.183,0.000,-0.012,4,10.931,0.218,0.976,"Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);"
3.660,529.136,1015.978,162.241,88.265,15.629,-10.012,3.663,11.431,0.184,0.000,-0.012,4,10.896,0.254,0.976,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
3.680,529.454,1015.778,162.315,88.493,15.626,-10.017,3.689,11.415,0.186,0.000,-0.012,4,10.901,0.128,0.976,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
3.700,529.766,1015.578,162.389,88.720,15.623,-10.021,3.716,11.398,0.187,0.000,-0.012,4,10.950,0.187,0.975,"Ground_Mountain_2_3:(0.155, 0.971, -0.179);Ground_Mountain_2_3:(0.155, 0.971, -0.179);Ground_Mountain_2_3:(0.155, 0.971, -0.179);Ground_Mountain_2_3:(0.155, 0.971, -0.179);Ground_Mountain_2_3:(0.155, 0.971, -0.179);Ground_Mountain_2_3:(0.155, 0.971, -0.179);"
3.720,530.078,1015.378,162.464,88.947,15.620,-10.026,3.743,11.381,0.189,0.000,-0.012,4,10.956,0.237,0.975,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
3.740,530.390,1015.177,162.539,89.174,15.617,-10.030,3.769,11.364,0.190,0.000,-0.012,4,10.933,0.211,0.974,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
3.760,530.702,1014.977,162.615,89.401,15.614,-10.035,3.796,11.347,0.192,0.000,-0.012,4,10.953,0.251,0.974,"Ground_Mountain_2_3:(0.159, 0.971, -0.182);Ground_Mountain_2_3:(0.159, 0.971, -0.182);Ground_Mountain_2_3:(0.159, 0.971, -0.182);Ground_Mountain_2_3:(0.159, 0.971, -0.182);Ground_Mountain_2_3:(0.159, 0.971, -0.182);Ground_Mountain_2_3:(0.159, 0.971, -0.182);"
3.780,531.014,1014.777,162.691,89.627,15.611,-10.039,3.824,11.330,0.193,0.000,-0.012,4,10.967,0.185,0.973,"Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);"
