t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.602,100.641,-119.174,15.484,13.412,0.869,7.691,0.000,0.000,-0.096,2,9.791,4.749,0.999,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);"
2.020,179.503,851.384,107.055,-99.171,15.624,11.199,3.115,10.442,0.188,0.000,0.048,4,9.547,0.064,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);"
2.040,179.815,851.609,107.117,-98.963,15.624,11.234,3.114,10.405,0.188,0.000,0.049,4,9.579,0.061,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);Ground_Mountain_0_1:(-0.150, 0.980, -0.131);"
2.060,180.128,851.834,107.179,-98.756,15.624,11.269,3.115,10.366,0.188,0.000,0.050,4,9.602,0.032,0.980,"Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);Ground_Mountain_0_1:(-0.150, 0.980, -0.130);"
2.080,180.440,852.060,107.242,-98.549,15.624,11.305,3.114,10.327,0.188,0.000,0.050,4,9.572,0.019,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);Ground_Mountain_0_1:(-0.151, 0.980, -0.128);"
2.100,180.752,852.287,107.304,-98.343,15.623,11.341,3.114,10.287,0.188,0.000,0.051,4,9.599,0.037,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
2.120,181.026,852.514,107.366,-98.138,15.623,11.378,3.115,10.246,0.188,0.000,0.051,4,9.626,0.047,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);"
2.140,181.339,852.742,107.428,-97.934,15.623,11.415,3.116,10.205,0.188,0.000,0.052,4,9.647,0.044,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);"
2.160,181.651,852.971,107.491,-97.730,15.623,11.452,3.117,10.163,0.188,0.000,0.052,4,9.640,0.057,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
2.180,181.963,853.201,107.553,-97.528,15.623,11.490,3.116,10.120,0.189,0.000,0.052,4,9.574,0.043,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
2.200,182.276,853.431,107.615,-97.326,15.623,11.528,3.115,10.076,0.189,0.000,0.053,4,9.518,0.030,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);"
2.220,182.588,853.663,107.678,-97.125,15.623,11.567,3.112,10.032,0.189,0.000,0.053,4,9.466,0.040,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);"
2.240,182.900,853.895,107.740,-96.926,15.622,11.606,3.108,9.988,0.189,0.000,0.054,4,9.422,0.058,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
2.260,183.169,854.128,107.802,-96.726,15.622,11.646,3.104,9.943,0.189,0.000,0.054,4,9.394,0.049,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
2.280,183.481,854.361,107.864,-96.528,15.622,11.686,3.099,9.898,0.189,0.000,0.055,4,9.360,0.061,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
2.300,183.794,854.596,107.926,-96.331,15.622,11.726,3.095,9.852,0.189,0.000,0.055,4,9.359,0.072,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
2.320,184.106,854.831,107.988,-96.135,15.623,11.767,3.090,9.805,0.189,0.000,0.055,4,9.372,0.076,0.980,"Ground_Mountain_0_1:(-0.156, 0.980, -0.122);Ground_Mountain_0_1:(-0.156, 0.980, -0.122);Ground_Mountain_0_1:(-0.156, 0.980, -0.122);Ground_Mountain_0_1:(-0.156, 0.980, -0.122);Ground_Mountain_0_1:(-0.156, 0.980, -0.122);Ground_Mountain_0_1:(-0.156, 0.980, -0.122);"
2.340,184.418,855.067,108.049,-95.940,15.623,11.807,3.086,9.758,0.189,0.000,0.055,4,9.391,0.063,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.360,184.731,855.304,108.111,-95.745,15.623,11.847,3.083,9.710,0.189,0.000,0.055,4,9.422,0.067,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.380,185.043,855.541,108.173,-95.552,15.623,11.888,3.080,9.661,0.189,0.000,0.056,4,9.472,0.068,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);"
2.400,185.306,855.780,108.234,-95.360,15.623,11.928,3.079,9.612,0.189,0.000,0.056,4,9.523,0.073,0.980,"Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);"
2.420,185.618,856.019,108.296,-95.168,15.623,11.968,3.078,9.562,0.189,0.000,0.056,4,9.593,0.085,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.121);Ground_Mountain_0_1:(-0.159, 0.980, -0.121);Ground_Mountain_0_1:(-0.159, 0.980, -0.121);Ground_Mountain_0_1:(-0.159, 0.980, -0.121);Ground_Mountain_0_1:(-0.159, 0.980, -0.121);Ground_Mountain_0_1:(-0.159, 0.980, -0.121);"
2.440,185.931,856.259,108.357,-94.978,15.623,12.008,3.080,9.512,0.189,0.000,0.056,4,9.669,0.059,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);"
2.460,186.243,856.500,108.419,-94.789,15.623,12.048,3.082,9.461,0.189,0.000,0.057,4,9.688,0.017,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);"
2.480,186.556,856.742,108.481,-94.600,15.623,12.088,3.083,9.409,0.189,0.000,0.057,4,9.698,0.020,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);"
2.500,186.868,856.984,108.542,-94.413,15.623,12.128,3.085,9.357,0.189,0.000,0.056,4,9.706,0.035,0.980,"Ground_Mountain_0_1:(-0.164, 0.979, -0.121);Ground_Mountain_0_1:(-0.164, 0.979, -0.121);Ground_Mountain_0_1:(-0.164, 0.979, -0.121);Ground_Mountain_0_1:(-0.164, 0.979, -0.121);Ground_Mountain_0_1:(-0.164, 0.979, -0.121);Ground_Mountain_0_1:(-0.164, 0.979, -0.121);"
2.520,187.181,857.227,108.604,-94.227,15.623,12.167,3.088,9.305,0.189,0.000,0.057,4,9.730,0.067,0.980,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.540,187.442,857.471,108.666,-94.042,15.623,12.206,3.094,9.251,0.189,0.000,0.057,4,9.881,0.143,0.980,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.560,187.755,857.716,108.728,-93.857,15.623,12.245,3.102,9.197,0.189,0.000,0.057,4,10.002,0.069,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.580,188.067,857.962,108.790,-93.675,15.622,12.283,3.112,9.143,0.189,0.000,0.057,4,10.073,0.053,0.980,"Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);"
2.600,188.379,858.208,108.853,-93.493,15.622,12.321,3.122,9.088,0.189,0.000,0.057,4,10.133,0.051,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.620,188.691,858.455,108.915,-93.312,15.622,12.358,3.134,9.032,0.189,0.000,0.057,4,10.192,0.077,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.640,189.004,858.702,108.978,-93.132,15.622,12.395,3.150,8.976,0.189,0.000,0.057,4,10.372,0.155,0.980,"Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);Ground_Mountain_0_1:(-0.171, 0.978, -0.121);"
2.660,189.316,858.951,109.042,-92.954,15.621,12.431,3.169,8.919,0.189,0.000,0.057,4,10.576,0.116,0.979,"Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);"
2.680,189.577,859.200,109.105,-92.777,15.621,12.466,3.192,8.861,0.189,0.000,0.057,4,10.733,0.016,0.979,"Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);"
2.700,189.889,859.449,109.170,-92.601,15.620,12.500,3.217,8.802,0.190,0.000,0.057,4,10.868,0.052,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);"
2.720,190.201,859.700,109.235,-92.426,15.619,12.533,3.244,8.743,0.190,0.000,0.057,4,10.964,0.080,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
2.740,190.513,859.950,109.300,-92.252,15.619,12.566,3.275,8.684,0.190,0.000,0.057,4,11.103,0.051,0.978,"Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);"
2.760,190.825,860.202,109.366,-92.080,15.618,12.598,3.307,8.623,0.191,0.000,0.057,4,11.248,0.083,0.978,"Ground_Mountain_0_1:(-0.185, 0.975, -0.124);Ground_Mountain_0_1:(-0.185, 0.975, -0.124);Ground_Mountain_0_1:(-0.185, 0.975, -0.124);Ground_Mountain_0_1:(-0.185, 0.975, -0.124);Ground_Mountain_0_1:(-0.185, 0.975, -0.124);Ground_Mountain_0_1:(-0.185, 0.975, -0.124);"
2.780,191.137,860.454,109.433,-91.909,15.616,12.629,3.342,8.562,0.191,0.000,0.057,4,11.328,0.135,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);Ground_Mountain_0_1:(-0.191, 0.974, -0.125);"
2.800,191.449,860.707,109.500,-91.739,15.615,12.660,3.377,8.501,0.192,0.000,0.057,4,11.346,0.165,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);"
2.820,191.731,860.960,109.568,-91.570,15.614,12.689,3.413,8.440,0.192,0.000,0.057,4,11.418,0.064,0.977,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
2.840,192.018,861.214,109.637,-91.402,15.613,12.718,3.453,8.377,0.193,0.000,0.057,4,11.569,0.069,0.977,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
