t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.573,153.273,42.344,23.461,-8.187,0.859,21.970,0.000,0.000,-0.050,2,7.902,2.809,0.999,"Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.128, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.150, 0.987, 0.060);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.157, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_1_4:(-0.165, 0.985, 0.056);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);"
2.920,539.571,1010.593,164.989,97.260,23.492,-15.335,6.832,16.443,0.252,0.000,-0.015,4,12.499,0.369,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);"
2.940,540.041,1010.286,165.127,97.588,23.488,-15.345,6.889,16.404,0.254,0.000,-0.015,4,12.439,0.349,0.963,"Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);"
2.960,540.503,1009.980,165.265,97.914,23.483,-15.354,6.946,16.364,0.256,0.000,-0.015,4,12.447,0.290,0.962,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
2.980,540.972,1009.673,165.405,98.240,23.479,-15.364,7.003,16.325,0.258,0.000,-0.015,4,12.433,0.330,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
3.000,541.441,1009.366,165.546,98.566,23.474,-15.374,7.058,16.285,0.261,0.000,-0.015,4,12.341,0.377,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
3.020,541.910,1009.059,165.688,98.890,23.470,-15.384,7.113,16.245,0.263,0.000,-0.016,4,12.280,0.334,0.960,"Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);"
3.040,542.375,1008.751,165.831,99.214,23.465,-15.394,7.168,16.204,0.265,0.000,-0.016,4,12.306,0.342,0.959,"Ground_Mountain_2_3:(0.207, 0.954, -0.218);Ground_Mountain_2_3:(0.207, 0.954, -0.218);Ground_Mountain_2_3:(0.207, 0.954, -0.218);Ground_Mountain_2_3:(0.207, 0.954, -0.218);Ground_Mountain_2_3:(0.207, 0.954, -0.218);Ground_Mountain_2_3:(0.207, 0.954, -0.218);"
3.060,542.840,1008.444,165.976,99.536,23.461,-15.405,7.222,16.164,0.267,0.000,-0.015,4,12.254,0.386,0.958,"Ground_Mountain_2_3:(0.212, 0.951, -0.223);Ground_Mountain_2_3:(0.212, 0.951, -0.223);Ground_Mountain_2_3:(0.212, 0.951, -0.223);Ground_Mountain_2_3:(0.212, 0.951, -0.223);Ground_Mountain_2_3:(0.212, 0.951, -0.223);Ground_Mountain_2_3:(0.212, 0.951, -0.223);"
3.080,543.309,1008.136,166.121,99.859,23.456,-15.416,7.273,16.123,0.270,0.000,-0.015,4,12.163,0.516,0.958,"Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);"
3.100,543.778,1007.828,166.267,100.180,23.452,-15.429,7.318,16.084,0.272,0.000,-0.015,4,11.777,0.515,0.957,"Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);"
3.120,544.246,1007.519,166.414,100.501,23.447,-15.444,7.354,16.046,0.274,0.000,-0.015,4,11.347,0.486,0.956,"Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);Ground_Mountain_2_3:(0.204, 0.955, -0.214);"
3.140,544.667,1007.211,166.562,100.821,23.442,-15.460,7.382,16.011,0.276,0.000,-0.014,4,10.925,0.366,0.956,"Ground_Mountain_2_3:(0.206, 0.954, -0.216);Ground_Mountain_2_3:(0.206, 0.954, -0.216);Ground_Mountain_2_3:(0.206, 0.954, -0.216);Ground_Mountain_2_3:(0.206, 0.954, -0.216);Ground_Mountain_2_3:(0.206, 0.954, -0.216);Ground_Mountain_2_3:(0.206, 0.954, -0.216);"
3.160,545.133,1006.901,166.709,101.140,23.438,-15.479,7.398,15.978,0.279,0.000,-0.014,4,10.339,0.477,0.956,"Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);Ground_Mountain_2_3:(0.211, 0.954, -0.216);"
3.180,545.600,1006.606,166.883,101.445,23.427,-15.501,7.402,15.948,0.281,0.000,-0.014,4,9.671,0.387,0.939,"Ground_Mountain_2_3:(0.203, 0.956, -0.212);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.203, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.203, 0.956, -0.212);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.200,546.052,1006.308,167.056,101.751,23.357,-15.534,7.474,15.856,0.286,0.000,0.006,4,13.721,5.309,0.922,"Ground_Mountain_2_3:(0.217, 0.951, -0.220);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.217, 0.951, -0.220);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.217, 0.951, -0.220);Ground_Mountain_2_3:(0.217, 0.951, -0.220);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.220,546.507,1006.018,167.284,102.059,23.341,-15.550,7.538,15.779,0.322,0.000,0.017,2,13.184,1.214,0.921,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.240,546.660,1005.704,167.436,102.376,23.345,-15.571,7.529,15.744,0.330,0.000,0.025,2,9.159,0.944,0.925,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.260,547.081,1005.390,167.586,102.693,23.350,-15.608,7.449,15.732,0.328,0.000,0.024,2,6.266,3.132,0.930,"Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.202, 0.956, -0.212);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.280,547.503,1005.075,167.732,103.010,23.286,-15.602,7.250,15.726,0.325,0.000,0.022,0,0.000,0.283,0.935,"Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);Ground_Mountain_2_3:(0.191, 0.974, 0.126);Ground_Mountain_2_3:(-0.286, 0.950, 0.123);Ground_Mountain_2_3:(-0.121, 0.972, -0.201);"
3.300,547.925,1004.760,167.875,103.327,23.222,-15.596,7.051,15.720,0.357,0.000,0.021,0,0.000,0.257,0.940,"Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);Ground_Mountain_2_3:(-0.119, 0.950, 0.290);"
3.320,548.348,1004.446,168.013,103.643,23.159,-15.589,6.852,15.713,0.389,0.000,0.019,0,0.000,0.231,0.945,""
3.340,548.650,1004.132,168.148,103.960,23.096,-15.583,6.653,15.707,0.421,0.000,0.018,0,0.000,0.205,0.949,""
3.360,548.650,1003.817,168.278,104.277,23.035,-15.577,6.455,15.701,0.452,0.000,0.018,0,0.000,0.180,0.954,""
3.380,548.789,1003.503,168.404,104.593,22.974,-15.571,6.256,15.695,0.483,0.000,0.017,0,0.000,0.155,0.958,""
3.400,549.127,1003.189,168.526,104.910,22.913,-15.564,6.057,15.688,0.513,0.000,0.016,0,0.000,0.130,0.962,""
3.420,549.465,1002.875,168.645,105.226,22.854,-15.558,5.859,15.682,0.543,0.000,0.014,0,0.000,0.106,0.965,""
3.440,549.806,1002.561,168.759,105.542,22.795,-15.552,5.660,15.676,0.573,0.000,0.013,0,0.000,0.083,0.969,""
3.460,550.148,1002.248,168.869,105.858,22.738,-15.546,5.462,15.669,0.602,0.000,0.011,0,0.000,0.063,0.972,""
3.480,550.492,1001.934,168.975,106.174,22.681,-15.540,5.264,15.663,0.631,0.000,0.010,0,0.000,0.046,0.975,""
3.500,550.838,1001.621,169.077,106.490,22.625,-15.533,5.065,15.657,0.660,0.000,0.008,0,0.000,0.039,0.978,""
3.520,550.893,1001.307,169.175,106.805,22.570,-15.527,4.867,15.651,0.687,0.000,0.007,0,0.000,0.046,0.981,""
3.540,550.943,1000.994,169.269,107.121,22.517,-15.521,4.669,15.644,0.715,0.000,0.006,0,0.000,0.062,0.984,""
3.560,551.257,1000.681,169.360,107.436,22.464,-15.515,4.471,15.638,0.742,0.000,0.004,0,0.000,0.082,0.986,""
3.580,551.574,1000.368,169.446,107.751,22.413,-15.509,4.273,15.632,0.768,0.000,0.003,0,0.000,0.102,0.988,""
3.600,551.892,1000.055,169.528,108.066,22.363,-15.502,4.075,15.626,0.794,0.000,0.001,0,0.000,0.124,0.990,""
3.620,552.212,999.743,169.606,108.381,22.314,-15.496,3.878,15.619,0.819,0.000,-0.001,0,0.000,0.145,0.992,""
3.640,552.535,999.430,169.680,108.696,22.267,-15.490,3.680,15.613,0.843,0.000,-0.003,0,0.000,0.166,0.993,""
3.660,552.860,999.118,169.750,109.010,22.221,-15.484,3.482,15.607,0.867,0.000,-0.005,0,0.000,0.187,0.995,""
3.680,553.433,998.806,169.816,109.325,22.176,-15.478,3.285,15.601,0.890,0.000,-0.008,0,0.000,0.207,0.996,""
3.700,553.772,998.494,169.878,109.639,22.133,-15.471,3.088,15.594,0.912,0.000,-0.010,0,0.000,0.227,0.997,""
3.720,554.113,998.182,169.936,109.953,22.092,-15.465,2.890,15.588,0.933,0.000,-0.012,0,0.000,0.247,0.998,""
3.740,554.457,997.870,169.990,110.267,22.053,-15.459,2.693,15.582,0.954,0.000,-0.014,0,0.000,0.266,0.999,""
3.760,554.802,997.558,170.040,110.581,22.015,-15.453,2.496,15.576,0.974,0.000,-0.016,0,0.000,0.285,0.999,""
3.780,560.239,997.247,170.086,110.895,21.979,-15.447,2.299,15.570,0.993,0.000,-0.020,0,0.000,0.304,1.000,""
3.800,560.682,996.936,170.128,111.209,21.945,-15.440,2.102,15.563,1.000,0.000,-0.021,0,0.000,0.322,1.000,""
3.820,561.125,996.625,170.166,111.522,21.913,-15.434,1.905,15.557,1.000,0.000,-0.023,0,0.000,0.339,1.000,""
3.840,561.710,996.314,170.200,111.835,21.883,-15.428,1.708,15.551,1.000,0.000,-0.024,0,0.000,0.356,1.000,""
3.860,562.152,996.003,170.231,112.148,21.854,-15.422,1.511,15.545,1.000,0.000,-0.026,0,0.000,0.372,1.000,""
3.880,562.594,995.692,170.257,112.461,21.828,-15.416,1.314,15.538,1.000,0.000,-0.027,0,0.000,0.388,0.999,""
3.900,563.036,995.382,170.279,112.774,21.804,-15.410,1.118,15.532,1.000,0.000,-0.029,0,0.000,0.403,0.999,""
3.920,563.422,995.072,170.297,113.086,21.782,-15.403,0.921,15.526,1.000,0.000,-0.030,0,0.000,0.418,0.998,""
3.940,563.863,994.761,170.312,113.399,21.763,-15.397,0.724,15.520,1.000,0.000,-0.032,0,0.000,0.432,0.998,""
3.960,564.303,994.451,170.322,113.711,21.745,-15.391,0.528,15.514,1.000,0.000,-0.033,0,0.000,0.446,0.997,""
3.980,564.743,994.142,170.328,114.023,21.730,-15.385,0.332,15.507,1.000,0.000,-0.035,0,0.000,0.459,0.996,""
4.000,565.169,993.832,170.331,114.335,21.717,-15.379,0.135,15.501,1.000,0.000,-0.037,0,0.000,0.471,0.995,""
4.020,565.608,993.523,170.329,114.647,21.706,-15.373,-0.061,15.495,1.000,0.000,-0.038,0,0.000,0.483,0.994,""
4.040,566.047,993.213,170.324,114.958,21.697,-15.366,-0.257,15.489,1.000,0.000,-0.040,0,0.000,0.494,0.993,""
4.060,566.485,992.904,170.315,115.270,21.691,-15.360,-0.453,15.483,1.000,0.000,-0.042,0,0.000,0.505,0.992,""
4.080,566.935,992.595,170.301,115.581,21.687,-15.354,-0.649,15.476,1.000,0.000,-0.043,0,0.000,0.515,0.991,""
4.100,567.372,992.287,170.284,115.892,21.686,-15.348,-0.845,15.470,1.000,0.000,-0.045,0,0.000,0.525,0.990,""
4.120,567.809,991.978,170.263,116.203,21.687,-15.342,-1.040,15.464,1.000,0.000,-0.047,0,0.000,0.534,0.988,""
4.140,568.245,991.670,170.238,116.513,21.690,-15.336,-1.236,15.458,1.000,0.000,-0.049,0,0.000,0.543,0.987,""
4.160,568.698,991.361,170.209,116.824,21.695,-15.330,-1.432,15.452,1.000,0.000,-0.050,0,0.000,0.551,0.986,""
4.180,569.133,991.053,170.176,117.134,21.702,-15.323,-1.627,15.445,1.000,0.000,-0.052,0,0.000,0.558,0.985,""
4.200,569.568,990.745,170.139,117.444,21.712,-15.317,-1.823,15.439,1.000,0.000,-0.054,0,0.000,0.565,0.983,""
4.220,570.002,990.438,170.098,117.754,21.724,-15.311,-2.018,15.433,1.000,0.000,-0.056,0,0.000,0.571,0.982,""
4.240,570.435,990.130,170.054,118.064,21.739,-15.305,-2.213,15.427,1.000,0.000,-0.058,0,0.000,0.577,0.980,""
4.260,570.879,989.823,170.005,118.374,21.755,-15.299,-2.409,15.421,1.000,0.000,-0.060,0,0.000,0.582,0.979,""
4.280,571.311,989.516,169.953,118.683,21.773,-15.293,-2.604,15.415,1.000,0.000,-0.062,0,0.000,0.587,0.978,""
4.300,571.743,989.209,169.896,118.992,21.794,-15.287,-2.799,15.408,1.000,0.000,-0.064,0,0.000,0.591,0.977,""
4.320,572.174,988.902,169.836,119.302,21.817,-15.281,-2.994,15.402,1.000,0.000,-0.067,0,0.000,0.595,0.975,""
4.340,572.605,988.595,169.772,119.611,21.841,-15.275,-3.189,15.396,1.000,0.000,-0.069,0,0.000,0.598,0.974,""
4.360,573.029,988.289,169.704,119.919,21.868,-15.268,-3.384,15.390,1.000,0.000,-0.071,0,0.000,0.600,0.973,""
4.380,573.459,987.982,169.632,120.228,21.896,-15.262,-3.578,15.384,1.000,0.000,-0.073,0,0.000,0.602,0.972,""
4.400,573.887,987.676,169.556,120.536,21.926,-15.256,-3.773,15.378,1.000,0.000,-0.076,0,0.000,0.604,0.970,""
4.420,574.316,987.370,169.477,120.845,21.958,-15.250,-3.968,15.371,1.000,0.000,-0.078,0,0.000,0.605,0.969,""
4.440,574.743,987.065,169.393,121.153,21.991,-15.244,-4.162,15.365,1.000,0.000,-0.081,0,0.000,0.606,0.968,""
4.460,575.150,986.759,169.306,121.460,22.026,-15.238,-4.357,15.359,1.000,0.000,-0.083,0,0.000,0.606,0.967,""
4.480,575.576,986.454,169.214,121.768,22.062,-15.232,-4.551,15.353,0.987,0.000,-0.086,0,0.000,0.606,0.966,""
4.500,576.002,986.148,169.119,122.076,22.100,-15.226,-4.745,15.347,0.969,0.000,-0.088,0,0.000,0.605,0.965,""
4.520,576.428,985.843,169.020,122.383,22.139,-15.220,-4.940,15.341,0.950,0.000,-0.091,0,0.000,0.604,0.964,""
4.540,576.852,985.538,168.917,122.690,22.179,-15.214,-5.134,15.335,0.930,0.000,-0.094,0,0.000,0.602,0.964,""
4.560,577.248,985.234,168.810,122.997,22.221,-15.207,-5.328,15.328,0.910,0.000,-0.097,0,0.000,0.601,0.963,""
4.580,577.671,984.929,168.700,123.304,22.263,-15.201,-5.522,15.322,0.890,0.000,-0.100,0,0.000,0.598,0.962,""
4.600,578.094,984.625,168.585,123.611,22.306,-15.195,-5.716,15.316,0.868,0.000,-0.103,0,0.000,0.595,0.961,""
4.620,578.517,984.320,168.467,123.917,22.351,-15.189,-5.910,15.310,0.847,0.000,-0.106,0,0.000,0.592,0.961,""
4.640,578.939,984.016,168.345,124.224,22.395,-15.183,-6.103,15.304,0.825,0.000,-0.109,0,0.000,0.589,0.960,""
4.660,579.315,983.712,168.219,124.530,22.441,-15.177,-6.297,15.298,0.802,0.000,-0.112,0,0.000,0.585,0.960,""
4.680,579.736,983.409,168.089,124.836,22.487,-15.171,-6.491,15.292,0.780,0.000,-0.115,0,0.000,0.580,0.960,""
4.700,580.156,983.105,167.955,125.142,22.533,-15.165,-6.684,15.286,0.757,0.000,-0.118,0,0.000,0.576,0.959,""
4.720,580.576,982.802,167.817,125.448,22.579,-15.159,-6.878,15.279,0.734,0.000,-0.122,0,0.000,0.571,0.959,""
4.740,580.996,982.499,167.676,125.753,22.626,-15.153,-7.071,15.273,0.710,0.000,-0.125,0,0.000,0.565,0.959,""
