time,speed,travel,x,y,z,grounded,lift,torque,contact
0.576,23.889,13.836,-627.233,8.209,-136.174,4,9.647,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.596,23.889,14.314,-627.241,8.211,-135.696,4,9.624,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.616,23.890,14.791,-627.248,8.213,-135.218,4,9.609,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.636,23.890,15.269,-627.256,8.215,-134.740,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.656,23.891,15.747,-627.264,8.217,-134.263,4,9.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.676,23.891,16.225,-627.272,8.219,-133.785,4,9.606,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.696,23.892,16.703,-627.280,8.221,-133.307,4,9.615,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.716,23.892,17.180,-627.288,8.223,-132.829,4,9.628,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.736,23.892,17.658,-627.296,8.225,-132.352,4,9.643,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.756,23.892,18.136,-627.304,8.227,-131.874,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.776,23.893,18.614,-627.311,8.228,-131.396,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.796,23.893,19.092,-627.319,8.230,-130.918,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.816,23.893,19.570,-627.327,8.232,-130.440,4,9.718,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.836,23.893,20.048,-627.335,8.233,-129.963,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.856,23.893,20.525,-627.343,8.235,-129.485,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.876,23.894,21.003,-627.351,8.236,-129.007,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.896,23.894,21.481,-627.359,8.238,-128.529,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.916,23.894,21.959,-627.367,8.239,-128.051,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.936,23.894,22.437,-627.374,8.241,-127.574,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.956,23.894,22.915,-627.382,8.242,-127.096,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.976,23.894,23.393,-627.390,8.244,-126.618,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.996,23.894,23.871,-627.398,8.245,-126.140,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.016,23.894,24.348,-627.406,8.247,-125.662,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.036,23.894,24.826,-627.414,8.248,-125.184,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.056,23.894,25.304,-627.422,8.250,-124.707,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.076,23.894,25.782,-627.430,8.252,-124.229,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.096,23.894,26.260,-627.437,8.253,-123.751,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.116,23.895,26.738,-627.445,8.255,-123.273,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.136,23.895,27.216,-627.453,8.256,-122.795,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.156,23.895,27.694,-627.461,8.258,-122.318,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.176,23.895,28.171,-627.469,8.260,-121.840,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.196,23.895,28.649,-627.477,8.261,-121.362,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.216,23.895,29.127,-627.485,8.263,-120.884,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.236,23.895,29.605,-627.493,8.265,-120.406,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.256,23.895,30.083,-627.500,8.267,-119.928,4,10.411,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.276,23.895,30.561,-627.508,8.269,-119.451,4,10.336,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.296,23.895,31.039,-627.516,8.271,-118.973,4,10.286,0.112,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.316,23.894,31.516,-627.524,8.274,-118.495,4,10.837,0.152,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.336,23.894,31.994,-627.532,8.277,-118.018,4,10.663,0.121,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.356,23.894,32.472,-627.540,8.280,-117.540,4,10.476,0.094,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.376,23.894,32.950,-627.548,8.284,-117.062,4,10.284,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.396,23.894,33.428,-627.556,8.287,-116.584,4,10.098,0.051,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.416,23.893,33.906,-627.563,8.291,-116.106,4,9.924,0.034,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.436,23.893,34.383,-627.571,8.295,-115.629,4,9.766,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.456,23.893,34.861,-627.579,8.298,-115.151,4,9.630,0.010,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.476,23.893,35.339,-627.587,8.302,-114.673,4,9.515,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.496,23.893,35.817,-627.595,8.305,-114.195,4,9.424,0.006,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.516,23.893,36.295,-627.603,8.308,-113.717,4,9.357,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.536,23.893,36.773,-627.611,8.311,-113.240,4,9.311,0.014,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.556,23.893,37.251,-627.619,8.314,-112.762,4,9.286,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.576,23.893,37.729,-627.627,8.316,-112.284,4,9.279,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.596,23.893,38.206,-627.635,8.319,-111.806,4,9.289,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.616,23.893,38.684,-627.643,8.321,-111.328,4,9.312,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.636,23.893,39.162,-627.650,8.323,-110.850,4,9.346,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.656,23.893,39.640,-627.658,8.324,-110.373,4,9.388,0.017,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.676,23.893,40.118,-627.666,8.326,-109.895,4,9.466,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
1.696,23.893,40.596,-627.674,8.327,-109.417,4,9.602,0.073,"Ground_80_320:(0.00, 1.00, 0.00)"
1.716,23.893,41.074,-627.682,8.329,-108.939,4,9.792,0.095,"Ground_80_320:(0.00, 1.00, 0.00)"
1.736,23.894,41.551,-627.690,8.331,-108.462,4,10.047,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
1.756,23.893,42.029,-627.698,8.332,-107.984,4,10.388,0.148,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.776,23.893,42.507,-627.705,8.335,-107.506,4,10.817,0.155,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.796,23.893,42.984,-627.713,8.338,-107.029,4,11.314,0.145,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.816,23.893,43.462,-627.721,8.341,-106.551,4,11.860,0.124,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.836,23.892,43.939,-627.729,8.346,-106.074,4,12.434,0.095,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.856,23.891,44.416,-627.737,8.352,-105.597,4,13.016,0.060,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.876,23.890,44.894,-627.745,8.360,-105.120,4,13.588,0.021,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.896,23.889,45.371,-627.753,8.369,-104.643,4,14.134,0.019,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.916,23.887,45.848,-627.761,8.380,-104.166,4,14.641,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.936,23.886,46.324,-627.768,8.393,-103.689,4,15.097,0.098,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.956,23.884,46.801,-627.776,8.409,-103.213,4,15.495,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.976,23.882,47.277,-627.784,8.427,-102.737,4,15.831,0.212,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.996,23.879,47.754,-627.792,8.447,-102.260,4,16.098,0.238,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.016,23.877,48.230,-627.800,8.471,-101.784,4,16.296,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.036,23.874,48.706,-627.808,8.496,-101.309,4,16.428,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.056,23.871,49.181,-627.816,8.525,-100.833,4,16.497,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.076,23.868,49.657,-627.824,8.556,-100.358,4,16.508,0.317,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.096,23.864,50.132,-627.832,8.590,-99.882,4,16.469,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.116,23.861,50.607,-627.840,8.626,-99.407,4,16.385,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.136,23.857,51.081,-627.848,8.665,-98.933,4,16.262,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.156,23.853,51.556,-627.856,8.706,-98.459,4,16.107,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.176,23.849,52.030,-627.864,8.750,-97.985,4,15.929,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.196,23.844,52.504,-627.872,8.797,-97.511,4,15.735,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.216,23.839,52.977,-627.880,8.845,-97.037,4,15.532,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.236,23.835,53.450,-627.887,8.896,-96.564,4,15.326,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.256,23.830,53.923,-627.893,8.949,-96.091,4,15.121,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.276,23.824,54.396,-627.900,9.004,-95.619,4,14.922,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.296,23.819,54.868,-627.908,9.061,-95.147,4,14.732,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.316,23.814,55.340,-627.916,9.119,-94.675,4,14.554,0.391,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.336,23.808,55.811,-627.924,9.180,-94.204,4,14.391,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.356,23.802,56.283,-627.931,9.242,-93.732,4,14.243,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.376,23.796,56.753,-627.938,9.306,-93.262,4,14.112,0.406,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.396,23.788,57.224,-627.944,9.372,-92.791,4,13.999,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.416,23.779,57.694,-627.953,9.439,-92.321,4,13.900,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.436,23.771,58.164,-627.963,9.508,-91.852,4,13.814,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.456,23.767,58.633,-627.975,9.579,-91.382,4,13.742,0.398,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.476,23.761,59.102,-627.988,9.651,-90.914,4,13.684,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.496,23.752,59.570,-628.000,9.725,-90.445,4,13.641,0.423,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.516,23.739,60.039,-628.012,9.800,-89.977,4,13.607,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.536,23.729,60.506,-628.020,9.876,-89.509,4,13.582,0.403,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.556,23.724,60.974,-628.026,9.955,-89.042,4,13.565,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.576,23.720,61.441,-628.029,10.034,-88.575,4,13.555,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.596,23.714,61.907,-628.032,10.115,-88.109,4,13.552,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.616,23.703,62.373,-628.035,10.198,-87.643,4,13.557,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.636,23.687,62.839,-628.040,10.282,-87.177,4,13.567,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.656,23.673,63.304,-628.049,10.368,-86.712,4,13.582,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.676,23.667,63.769,-628.062,10.455,-86.247,4,13.597,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.696,23.665,64.233,-628.078,10.543,-85.783,4,13.613,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.716,23.663,64.697,-628.096,10.634,-85.320,4,13.628,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.736,23.656,65.160,-628.115,10.725,-84.857,4,13.644,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.756,23.642,65.623,-628.132,10.819,-84.394,4,13.658,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.776,23.623,66.085,-628.147,10.913,-83.932,4,13.669,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.796,23.605,66.547,-628.157,11.010,-83.470,4,13.676,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.816,23.595,67.008,-628.163,11.108,-83.009,4,13.676,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.836,23.594,67.469,-628.164,11.207,-82.548,4,13.668,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.856,23.595,67.929,-628.161,11.308,-82.088,4,13.656,0.380,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.876,23.594,68.389,-628.157,11.411,-81.628,4,13.643,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.896,23.587,68.848,-628.152,11.515,-81.169,4,13.630,0.366,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.916,23.572,69.307,-628.149,11.620,-80.710,4,13.617,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.936,23.549,69.765,-628.149,11.728,-80.252,4,13.605,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.956,23.526,70.223,-628.155,11.836,-79.794,4,13.592,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.976,23.512,70.680,-628.166,11.947,-79.337,4,13.578,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.996,23.511,71.136,-628.183,12.058,-78.881,4,13.560,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.016,23.515,71.592,-628.205,12.171,-78.425,4,13.540,0.397,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.036,23.519,72.047,-628.230,12.286,-77.971,4,13.516,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.056,23.518,72.502,-628.256,12.402,-77.516,4,13.493,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.076,23.509,72.956,-628.281,12.520,-77.062,4,13.468,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.096,23.491,73.410,-628.304,12.639,-76.609,4,13.442,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.116,23.466,73.863,-628.323,12.760,-76.156,4,13.416,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.136,23.442,74.316,-628.337,12.882,-75.703,4,13.389,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.156,23.428,74.768,-628.343,13.006,-75.251,4,13.360,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.176,23.428,75.219,-628.344,13.131,-74.800,4,13.329,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.196,23.435,75.670,-628.339,13.257,-74.349,4,13.298,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.216,23.442,76.120,-628.330,13.385,-73.899,4,13.269,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.236,23.444,76.570,-628.320,13.514,-73.449,4,13.247,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.256,23.437,77.019,-628.310,13.645,-72.999,4,13.227,0.392,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.276,23.423,77.468,-628.302,13.777,-72.551,4,13.206,0.376,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.296,23.400,77.916,-628.298,13.911,-72.102,4,13.184,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.316,23.377,78.364,-628.300,14.046,-71.654,4,13.160,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.336,23.365,78.811,-628.307,14.182,-71.207,4,13.134,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.356,23.374,79.250,-628.327,14.329,-70.768,4,13.104,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.376,23.367,79.682,-628.346,14.493,-70.337,4,14.913,4.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.396,23.341,80.114,-628.375,14.669,-69.905,3,12.756,3.433,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.416,23.339,80.561,-628.401,14.811,-69.459,2,11.630,0.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.436,23.332,81.008,-628.427,14.954,-69.012,2,9.739,1.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.01)"
3.456,23.317,81.457,-628.451,15.094,-68.563,2,3.735,4.584,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.476,23.228,81.906,-628.476,15.230,-68.115,0,0.000,0.567,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.02)"
3.496,23.129,82.355,-628.500,15.362,-67.666,0,0.000,0.505,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.04)"
3.516,23.021,82.803,-628.524,15.491,-67.218,0,0.000,0.444,""
3.536,22.903,83.251,-628.548,15.615,-66.770,0,0.000,0.385,""
3.556,22.776,83.700,-628.572,15.735,-66.322,0,0.000,0.327,""
3.576,22.640,84.148,-628.596,15.851,-65.874,0,0.000,0.271,""
3.596,22.495,84.596,-628.620,15.963,-65.427,0,0.000,0.219,""
3.616,22.343,85.044,-628.644,16.071,-64.979,0,0.000,0.172,""
3.636,22.182,85.491,-628.668,16.176,-64.532,0,0.000,0.135,""
3.656,22.013,85.939,-628.691,16.276,-64.085,0,0.000,0.116,""
3.676,21.837,86.386,-628.715,16.372,-63.638,0,0.000,0.122,""
3.696,21.654,86.833,-628.738,16.464,-63.191,0,0.000,0.148,""
3.716,21.464,87.280,-628.762,16.552,-62.744,0,0.000,0.184,""
3.736,21.268,87.727,-628.785,16.636,-62.298,0,0.000,0.226,""
3.756,21.065,88.173,-628.808,16.716,-61.852,0,0.000,0.269,""
3.776,20.856,88.619,-628.831,16.792,-61.406,0,0.000,0.312,""
3.796,20.642,89.065,-628.854,16.864,-60.961,0,0.000,0.355,""
3.816,20.422,89.511,-628.877,16.932,-60.515,0,0.000,0.396,""
3.836,20.197,89.956,-628.900,16.996,-60.070,0,0.000,0.437,""
3.856,19.967,90.401,-628.923,17.055,-59.625,0,0.000,0.476,""
3.876,19.733,90.846,-628.946,17.111,-59.181,0,0.000,0.513,""
3.896,19.495,91.291,-628.969,17.163,-58.736,0,0.000,0.549,""
3.916,19.253,91.735,-628.992,17.211,-58.292,0,0.000,0.583,""
3.936,19.006,92.180,-629.014,17.255,-57.848,0,0.000,0.615,""
3.956,18.757,92.623,-629.037,17.295,-57.405,0,0.000,0.646,""
3.976,18.504,93.067,-629.059,17.331,-56.962,0,0.000,0.675,""
3.996,18.249,93.510,-629.082,17.364,-56.519,0,0.000,0.702,""
4.016,17.990,93.953,-629.105,17.392,-56.076,0,0.000,0.727,""
4.036,17.729,94.396,-629.127,17.416,-55.634,0,0.000,0.750,""
4.056,17.466,94.838,-629.150,17.436,-55.191,0,0.000,0.771,""
4.076,17.200,95.281,-629.172,17.452,-54.750,0,0.000,0.791,""
4.096,16.932,95.722,-629.194,17.465,-54.308,0,0.000,0.809,""
4.116,16.663,96.164,-629.217,17.473,-53.867,0,0.000,0.824,""
4.136,16.391,96.605,-629.239,17.477,-53.426,0,0.000,0.839,""
4.156,16.118,97.046,-629.262,17.478,-52.985,0,0.000,0.851,""
4.176,15.843,97.487,-629.284,17.475,-52.545,0,0.000,0.862,""
4.196,15.567,97.927,-629.306,17.467,-52.105,0,0.000,0.870,""
4.216,15.290,98.367,-629.329,17.456,-51.665,0,0.000,0.878,""
4.236,15.011,98.807,-629.351,17.441,-51.226,0,0.000,0.883,""
4.256,14.731,99.246,-629.374,17.422,-50.786,0,0.000,0.887,""
4.276,14.449,99.686,-629.396,17.399,-50.348,0,0.000,0.889,""
4.296,14.167,100.125,-629.418,17.372,-49.909,0,0.000,0.890,""
4.316,13.883,100.563,-629.441,17.341,-49.471,0,0.000,0.890,""
