time,speed,travel,x,y,z,grounded,lift,torque,contact
4.263,19.600,97.648,-626.865,16.828,-52.344,0,0.000,1.772,""
4.283,19.588,98.074,-626.877,16.794,-51.917,0,0.000,1.769,""
4.303,19.579,98.501,-626.888,16.756,-51.491,0,0.000,1.766,""
4.323,19.574,98.926,-626.900,16.715,-51.066,0,0.000,1.761,""
4.343,19.573,99.352,-626.912,16.669,-50.640,0,0.000,1.755,""
4.363,19.575,99.777,-626.924,16.620,-50.215,0,0.000,1.749,""
4.383,19.581,100.202,-626.937,16.567,-49.790,0,0.000,1.741,""
4.403,19.590,100.627,-626.949,16.511,-49.366,0,0.000,1.732,""
4.423,19.602,101.052,-626.962,16.450,-48.941,0,0.000,1.722,""
4.443,19.617,101.476,-626.974,16.386,-48.517,0,0.000,1.712,""
4.463,19.635,101.900,-626.987,16.318,-48.093,0,0.000,1.701,""
4.483,19.656,102.324,-627.000,16.246,-47.669,0,0.000,1.689,""
4.503,19.680,102.748,-627.013,16.171,-47.246,0,0.000,1.676,""
4.523,19.707,103.172,-627.026,16.092,-46.822,0,0.000,1.663,""
4.543,19.736,103.595,-627.040,16.009,-46.399,0,0.000,1.649,""
4.563,19.767,104.018,-627.053,15.922,-45.976,0,0.000,1.634,""
4.583,19.801,104.441,-627.067,15.832,-45.553,0,0.000,1.619,""
4.603,19.836,104.863,-627.080,15.737,-45.131,0,0.000,1.603,""
4.623,19.874,105.286,-627.094,15.640,-44.709,0,0.000,1.587,""
4.643,19.913,105.708,-627.108,15.538,-44.287,0,0.000,1.570,""
4.663,19.954,106.130,-627.122,15.432,-43.865,0,0.000,1.553,""
4.683,19.997,106.552,-627.136,15.323,-43.443,0,0.000,1.535,""
4.703,20.040,106.973,-627.150,15.210,-43.022,0,0.000,1.517,""
4.723,20.085,107.395,-627.164,15.094,-42.601,0,0.000,1.498,""
4.743,20.131,107.816,-627.178,14.973,-42.180,0,0.000,1.479,""
4.763,20.177,108.237,-627.192,14.849,-41.759,0,0.000,1.460,""
4.783,20.224,108.658,-627.207,14.721,-41.338,0,0.000,1.440,""
4.803,20.271,109.078,-627.221,14.590,-40.918,0,0.000,1.420,""
4.823,20.319,109.499,-627.236,14.454,-40.497,0,0.000,1.400,""
4.843,20.366,109.919,-627.251,14.315,-40.077,0,0.000,1.379,""
4.863,20.413,110.339,-627.266,14.172,-39.657,0,0.000,1.358,""
4.883,20.459,110.759,-627.281,14.025,-39.238,0,0.000,1.336,""
4.903,20.505,111.179,-627.295,13.875,-38.818,0,0.000,1.315,""
4.923,20.550,111.598,-627.310,13.721,-38.399,0,0.000,1.293,""
4.943,20.594,112.017,-627.326,13.563,-37.980,0,0.000,1.270,""
4.963,20.636,112.437,-627.341,13.401,-37.561,0,0.000,1.247,""
4.983,20.677,112.856,-627.356,13.236,-37.142,0,0.000,1.224,""
5.003,20.715,113.274,-627.372,13.066,-36.724,0,0.000,1.201,""
5.023,20.752,113.693,-627.387,12.893,-36.305,0,0.000,1.177,""
5.043,20.786,114.111,-627.403,12.716,-35.887,0,0.000,1.153,""
5.063,20.818,114.529,-627.419,12.536,-35.469,0,0.000,1.129,""
5.083,20.846,114.947,-627.434,12.351,-35.051,0,0.000,1.104,""
5.103,20.872,115.365,-627.450,12.163,-34.634,0,0.000,1.079,""
5.123,20.894,115.783,-627.466,11.971,-34.216,0,0.000,1.054,""
5.143,20.913,116.200,-627.482,11.775,-33.799,0,0.000,1.029,""
5.163,20.928,116.618,-627.498,11.576,-33.382,0,0.000,1.003,""
5.183,20.939,117.035,-627.514,11.372,-32.965,0,0.000,0.977,""
5.203,20.945,117.452,-627.531,11.165,-32.549,0,0.000,0.950,""
5.223,20.947,117.868,-627.547,10.954,-32.132,0,0.000,0.924,""
5.243,20.945,118.285,-627.564,10.739,-31.716,0,0.000,0.897,""
5.263,20.937,118.701,-627.580,10.521,-31.299,0,0.000,0.870,""
5.283,20.924,119.117,-627.597,10.298,-30.883,0,0.000,0.842,""
5.303,20.906,119.533,-627.614,10.072,-30.468,0,0.000,0.815,""
5.323,20.882,119.949,-627.630,9.842,-30.052,0,0.000,0.787,""
5.343,20.853,120.365,-627.647,9.608,-29.637,0,0.000,0.759,""
5.363,20.817,120.780,-627.664,9.370,-29.221,0,0.000,0.731,""
5.383,20.776,121.196,-627.681,9.129,-28.806,0,0.000,0.702,""
5.403,19.328,121.605,-627.723,8.952,-28.397,0,0.000,0.673,"Ground_80_320:(0.00, 1.00, 0.00)"
5.423,18.299,122.008,-627.776,8.803,-27.995,1,5.657,2.689,"Ground_80_320:(0.00, 1.00, 0.00)"
5.443,17.877,122.406,-627.814,8.664,-27.598,2,10.898,39.974,"Ground_80_320:(0.00, 1.00, 0.00)"
5.463,17.546,122.798,-627.836,8.534,-27.206,2,15.128,37.699,"Ground_80_320:(0.00, 1.00, 0.00)"
5.483,16.943,123.187,-627.838,8.474,-26.818,4,41.926,35.817,"Ground_80_320:(0.00, 1.00, 0.00)"
5.503,16.805,123.564,-627.811,8.463,-26.440,4,38.239,20.546,"Ground_80_320:(0.00, 1.00, 0.00)"
5.523,17.061,123.937,-627.768,8.463,-26.066,4,24.183,4.118,"Ground_80_320:(0.00, 1.00, 0.00)"
5.543,17.394,124.308,-627.711,8.466,-25.694,4,20.252,1.034,"Ground_80_320:(0.00, 1.00, 0.00)"
5.563,17.743,124.677,-627.640,8.473,-25.324,4,18.475,0.938,"Ground_80_320:(0.00, 1.00, 0.00)"
5.583,18.095,125.042,-627.556,8.482,-24.957,4,16.776,0.850,"Ground_80_320:(0.00, 1.00, 0.00)"
5.603,18.437,125.406,-627.458,8.494,-24.592,4,15.185,0.769,"Ground_80_320:(0.00, 1.00, 0.00)"
5.623,18.760,125.768,-627.346,8.507,-24.228,4,13.724,0.694,"Ground_80_320:(0.00, 1.00, 0.00)"
5.643,19.058,126.127,-627.221,8.522,-23.866,4,12.406,0.626,"Ground_80_320:(0.00, 1.00, 0.00)"
5.663,19.331,126.488,-627.085,8.536,-23.504,4,11.242,0.563,"Ground_80_320:(0.00, 1.00, 0.00)"
5.683,19.583,126.851,-626.944,8.551,-23.139,4,10.213,0.505,"Ground_80_320:(0.00, 1.00, 0.00)"
5.703,19.816,127.217,-626.800,8.566,-22.769,4,9.317,0.452,"Ground_80_320:(0.00, 1.00, 0.00)"
5.723,20.033,127.589,-626.655,8.581,-22.395,4,8.558,0.402,"Ground_80_320:(0.00, 1.00, 0.00)"
5.743,20.237,127.966,-626.513,8.594,-22.016,4,7.936,0.356,"Ground_80_320:(0.00, 1.00, 0.00)"
5.763,20.429,128.349,-626.375,8.607,-21.630,4,7.448,0.313,"Ground_80_320:(0.00, 1.00, 0.00)"
5.783,20.611,128.739,-626.242,8.618,-21.238,4,7.088,0.274,"Ground_80_320:(0.00, 1.00, 0.00)"
5.803,20.785,129.136,-626.116,8.629,-20.840,4,6.848,0.237,"Ground_80_320:(0.00, 1.00, 0.00)"
5.823,20.953,129.538,-625.999,8.638,-20.435,4,6.717,0.203,"Ground_80_320:(0.00, 1.00, 0.00)"
5.843,21.114,129.947,-625.890,8.646,-20.024,4,6.685,0.172,"Ground_80_320:(0.00, 1.00, 0.00)"
5.863,21.271,130.363,-625.792,8.653,-19.607,4,6.738,0.144,"Ground_80_320:(0.00, 1.00, 0.00)"
5.883,21.424,130.784,-625.705,8.659,-19.184,4,6.862,0.118,"Ground_80_320:(0.00, 1.00, 0.00)"
5.903,21.576,131.211,-625.628,8.663,-18.756,4,7.044,0.095,"Ground_80_320:(0.00, 1.00, 0.00)"
5.923,21.731,131.643,-625.564,8.667,-18.323,4,7.269,0.075,"Ground_80_320:(0.00, 1.00, 0.00)"
5.943,21.893,132.080,-625.511,8.669,-17.885,4,7.523,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
5.963,22.065,132.522,-625.471,8.671,-17.442,4,7.796,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
5.983,22.241,132.967,-625.441,8.672,-16.996,4,8.077,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
6.003,22.406,133.417,-625.423,8.673,-16.546,4,8.360,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.023,22.561,133.869,-625.414,8.673,-16.094,4,8.639,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.043,22.706,134.324,-625.413,8.673,-15.638,4,8.908,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
6.063,22.839,134.782,-625.420,8.673,-15.181,4,9.163,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
6.083,22.960,135.242,-625.432,8.672,-14.722,4,9.399,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
6.103,23.068,135.703,-625.450,8.672,-14.260,4,9.614,0.052,"Ground_80_320:(0.00, 1.00, 0.00)"
6.123,23.164,136.166,-625.471,8.671,-13.797,4,9.805,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
6.143,23.249,136.631,-625.494,8.670,-13.333,4,9.969,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
6.163,23.323,137.097,-625.519,8.670,-12.867,4,10.107,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
6.183,23.389,137.565,-625.544,8.670,-12.400,4,10.218,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
6.203,23.446,138.033,-625.570,8.670,-11.932,4,10.303,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
6.223,23.497,138.503,-625.594,8.670,-11.463,4,10.363,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
6.243,23.541,138.973,-625.618,8.670,-10.992,4,10.399,0.064,"Ground_80_320:(0.00, 1.00, 0.00)"
6.263,23.581,139.445,-625.641,8.671,-10.521,4,10.415,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
6.283,23.616,139.917,-625.663,8.672,-10.049,4,10.412,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
6.303,23.648,140.390,-625.684,8.673,-9.577,4,10.393,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
6.323,23.676,140.863,-625.703,8.674,-9.104,4,10.361,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
6.343,23.701,141.337,-625.721,8.676,-8.630,4,10.320,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
6.363,23.724,141.811,-625.739,8.677,-8.156,4,10.270,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
6.383,23.744,142.286,-625.755,8.679,-7.681,4,10.216,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
6.403,23.762,142.761,-625.771,8.681,-7.206,4,10.159,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
6.423,23.778,143.237,-625.786,8.684,-6.731,4,10.101,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
6.443,23.792,143.713,-625.801,8.686,-6.255,4,10.044,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
6.463,23.804,144.189,-625.815,8.688,-5.780,4,9.990,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
6.483,23.815,144.665,-625.829,8.691,-5.303,4,9.939,0.037,"Ground_80_320:(0.00, 1.00, 0.00)"
6.503,23.825,145.141,-625.843,8.693,-4.827,4,9.893,0.034,"Ground_80_320:(0.00, 1.00, 0.00)"
6.523,23.834,145.618,-625.857,8.695,-4.351,4,9.851,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
6.543,23.842,146.095,-625.872,8.698,-3.874,4,9.815,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
6.563,23.849,146.572,-625.886,8.700,-3.397,4,9.784,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
6.583,23.855,147.049,-625.900,8.703,-2.920,4,9.759,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
6.603,23.861,147.526,-625.914,8.705,-2.443,4,9.739,0.022,"Ground_80_320:(0.00, 1.00, 0.00)"
6.623,23.866,148.003,-625.928,8.707,-1.966,4,9.724,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
6.643,23.870,148.481,-625.942,8.710,-1.489,4,9.714,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
6.663,23.874,148.958,-625.957,8.712,-1.012,4,9.707,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
6.683,23.877,149.435,-625.971,8.714,-0.535,4,9.704,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
6.703,23.880,149.913,-625.985,8.716,-0.057,4,9.705,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
6.723,23.883,150.391,-625.999,8.719,0.420,4,9.708,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
