time,speed,travel,x,y,z,grounded,lift,torque,contact
1.690,11.858,20.163,-628.836,8.382,-129.872,4,9.809,0.000,""
1.710,11.868,20.401,-628.840,8.383,-129.634,4,9.809,0.000,""
1.730,11.877,20.638,-628.844,8.384,-129.397,4,9.809,0.000,""
1.750,11.885,20.876,-628.848,8.385,-129.159,4,9.809,0.000,""
1.770,11.892,21.114,-628.852,8.385,-128.921,4,9.810,0.000,""
1.790,11.899,21.352,-628.856,8.386,-128.683,4,9.810,0.000,""
1.810,11.904,21.590,-628.860,8.387,-128.445,4,9.810,0.000,""
1.830,11.802,21.826,-628.864,8.388,-128.209,4,9.810,0.000,""
1.850,11.819,22.062,-628.867,8.389,-127.973,4,9.810,0.000,""
1.870,11.833,22.299,-628.871,8.389,-127.736,4,9.810,0.000,""
1.890,11.846,22.536,-628.875,8.390,-127.500,4,9.810,0.000,""
1.910,11.858,22.773,-628.879,8.391,-127.262,4,9.810,0.000,""
1.930,11.868,23.010,-628.883,8.392,-127.025,4,9.810,0.000,""
1.950,11.877,23.248,-628.887,8.393,-126.788,4,9.810,0.000,""
1.970,11.885,23.485,-628.891,8.394,-126.550,4,9.811,0.000,""
1.990,11.892,23.723,-628.895,8.394,-126.312,4,9.811,0.000,""
2.010,11.899,23.961,-628.899,8.395,-126.074,4,9.811,0.000,""
2.030,11.904,24.199,-628.903,8.396,-125.836,4,9.811,0.000,""
2.050,11.802,24.435,-628.906,8.397,-125.600,4,9.811,0.000,""
2.070,11.819,24.672,-628.910,8.398,-125.364,4,9.811,0.000,""
2.090,11.833,24.908,-628.914,8.399,-125.127,4,9.811,0.000,""
2.110,11.846,25.145,-628.918,8.399,-124.890,4,9.810,0.000,""
2.130,11.858,25.382,-628.922,8.400,-124.653,4,9.811,0.000,""
2.150,11.868,25.620,-628.926,8.401,-124.416,4,9.810,0.000,""
2.170,11.877,25.857,-628.930,8.402,-124.178,4,9.811,0.000,""
2.190,11.885,26.095,-628.934,8.403,-123.941,4,9.811,0.000,""
2.210,11.892,26.333,-628.938,8.404,-123.703,4,9.811,0.000,""
2.230,11.899,26.571,-628.942,8.404,-123.465,4,9.810,0.000,""
2.250,11.904,26.809,-628.946,8.405,-123.227,4,9.810,0.000,""
2.270,11.802,27.045,-628.949,8.406,-122.991,4,9.810,0.000,""
2.290,11.819,27.281,-628.953,8.407,-122.755,4,9.810,0.000,""
2.310,11.833,27.518,-628.957,8.408,-122.518,4,9.810,0.000,""
2.330,11.846,27.755,-628.961,8.408,-122.281,4,9.810,0.000,""
2.350,11.858,27.992,-628.965,8.409,-122.044,4,9.810,0.000,""
2.370,11.868,28.229,-628.969,8.410,-121.807,4,9.810,0.000,""
2.390,11.877,28.467,-628.973,8.411,-121.569,4,9.810,0.000,""
2.410,11.885,28.705,-628.977,8.412,-121.331,4,9.810,0.000,""
2.430,11.892,28.942,-628.981,8.413,-121.094,4,10.395,0.000,""
2.450,11.898,29.180,-628.985,8.414,-120.856,4,10.315,0.064,""
2.470,11.904,29.418,-628.989,8.416,-120.618,4,10.252,0.106,""
2.490,11.802,29.654,-628.992,8.417,-120.382,4,10.197,0.132,""
2.510,11.818,29.890,-628.996,8.419,-120.146,4,10.142,0.146,""
2.530,11.832,30.126,-629.000,8.421,-119.910,4,10.087,0.151,""
2.550,11.844,30.363,-629.004,8.423,-119.673,4,10.032,0.151,""
2.570,11.855,30.600,-629.008,8.425,-119.436,4,9.974,0.147,""
2.590,11.865,30.837,-629.012,8.427,-119.199,4,9.916,0.142,""
2.610,11.874,31.074,-629.016,8.429,-118.962,4,9.860,0.134,""
2.630,11.881,31.312,-629.020,8.431,-118.724,4,9.805,0.127,""
2.650,11.888,31.550,-629.024,8.433,-118.487,4,10.339,0.120,""
2.670,11.894,31.788,-629.028,8.435,-118.249,4,10.156,0.048,""
2.690,11.899,32.026,-629.032,8.438,-118.011,4,9.972,0.000,""
2.710,11.904,32.264,-629.036,8.440,-117.772,4,9.800,0.031,""
2.730,11.801,32.500,-629.039,8.443,-117.536,4,9.650,0.050,""
2.750,11.817,32.737,-629.043,8.445,-117.300,4,9.524,0.060,""
2.770,11.831,32.974,-629.047,8.447,-117.063,4,9.430,0.063,""
2.790,11.844,33.211,-629.051,8.449,-116.826,4,9.363,0.062,""
2.810,11.855,33.448,-629.055,8.451,-116.589,4,9.323,0.059,""
2.830,11.865,33.685,-629.059,8.452,-116.352,4,9.307,0.053,""
2.850,11.874,33.923,-629.063,8.454,-116.114,4,9.310,0.048,""
2.870,11.882,34.160,-629.067,8.455,-115.876,4,9.331,0.041,""
2.890,11.890,34.398,-629.071,8.456,-115.638,4,9.365,0.035,""
2.910,11.896,34.636,-629.075,8.457,-115.401,4,9.408,0.030,""
2.930,11.902,34.874,-629.079,8.457,-115.162,4,9.459,0.025,""
2.950,11.800,35.110,-629.082,8.458,-114.926,4,9.513,0.020,""
2.970,11.817,35.347,-629.086,8.458,-114.690,4,9.568,0.016,""
2.990,11.831,35.583,-629.090,8.459,-114.454,4,9.623,0.013,""
3.010,11.845,35.820,-629.094,8.459,-114.217,4,9.676,0.010,""
3.030,11.856,36.057,-629.098,8.459,-113.980,4,9.725,0.008,""
3.050,11.867,36.295,-629.102,8.460,-113.742,4,9.770,0.006,""
3.070,11.876,36.532,-629.106,8.460,-113.505,4,9.809,0.005,""
3.090,11.884,36.770,-629.110,8.460,-113.267,4,9.843,0.003,""
3.110,11.891,37.008,-629.114,8.461,-113.029,4,9.871,0.002,""
3.130,11.898,37.246,-629.118,8.461,-112.791,4,9.893,0.002,""
3.150,11.904,37.484,-629.122,8.461,-112.553,4,9.910,0.001,""
3.170,11.802,37.720,-629.125,8.462,-112.317,4,9.922,0.001,""
3.190,11.818,37.956,-629.129,8.462,-112.081,4,9.929,0.000,""
3.210,11.833,38.193,-629.133,8.463,-111.844,4,9.932,0.000,""
3.230,11.846,38.430,-629.137,8.463,-111.608,4,9.931,0.000,""
3.250,11.857,38.667,-629.141,8.464,-111.370,4,9.928,0.000,""
3.270,11.867,38.904,-629.145,8.465,-111.133,4,9.922,0.000,""
3.290,11.877,39.142,-629.149,8.466,-110.896,4,9.927,0.011,""
3.310,11.885,39.379,-629.153,8.466,-110.658,4,9.931,0.009,""
3.330,11.892,39.617,-629.157,8.467,-110.420,4,9.956,0.029,""
3.350,11.898,39.855,-629.161,8.468,-110.182,4,9.983,0.021,""
3.370,11.904,40.093,-629.164,8.469,-109.944,4,10.025,0.034,""
3.390,11.802,40.329,-629.168,8.470,-109.708,4,10.072,0.019,""
3.410,11.818,40.565,-629.172,8.471,-109.472,4,10.131,0.024,""
3.430,11.833,40.802,-629.176,8.473,-109.236,4,10.190,0.002,""
3.450,11.845,41.039,-629.180,8.474,-108.999,4,10.252,0.001,""
3.470,11.856,41.276,-629.184,8.476,-108.762,4,10.320,0.028,""
3.490,11.866,41.513,-629.188,8.478,-108.525,4,10.384,0.036,""
3.510,11.875,41.750,-629.192,8.480,-108.288,4,10.469,0.059,""
3.530,11.882,41.987,-629.196,8.483,-108.051,4,10.544,0.072,""
3.550,11.889,42.224,-629.200,8.486,-107.813,4,10.646,0.087,""
3.570,11.894,42.462,-629.203,8.489,-107.576,4,10.732,0.102,""
3.590,11.899,42.699,-629.207,8.493,-107.339,4,10.838,0.116,""
3.610,11.903,42.937,-629.211,8.497,-107.101,4,10.920,0.130,""
3.630,11.799,43.172,-629.215,8.501,-106.866,4,11.015,0.141,""
3.650,11.813,43.408,-629.219,8.506,-106.630,4,11.092,0.176,""
3.670,11.826,43.644,-629.223,8.512,-106.394,4,11.159,0.159,""
3.690,11.837,43.880,-629.227,8.518,-106.158,4,11.203,0.190,""
3.710,11.846,44.116,-629.231,8.525,-105.922,4,11.243,0.171,""
3.730,11.854,44.352,-629.235,8.532,-105.686,4,11.267,0.200,""
3.750,11.861,44.589,-629.239,8.540,-105.449,4,11.281,0.179,""
3.770,11.866,44.825,-629.242,8.549,-105.213,4,11.287,0.207,""
3.790,11.871,45.062,-629.246,8.558,-104.976,4,11.279,0.184,""
3.810,11.875,45.299,-629.250,8.568,-104.740,4,11.271,0.210,""
3.830,11.878,45.535,-629.254,8.578,-104.503,4,11.245,0.186,""
3.850,11.880,45.772,-629.258,8.589,-104.266,4,11.229,0.212,""
3.870,11.882,46.009,-629.262,8.600,-104.030,4,11.190,0.210,""
3.890,11.883,46.246,-629.266,8.612,-103.793,4,11.169,0.210,""
3.910,11.884,46.482,-629.270,8.625,-103.556,4,11.125,0.209,""
3.930,11.885,46.719,-629.274,8.638,-103.319,4,11.101,0.208,""
3.950,11.884,46.956,-629.278,8.651,-103.083,4,11.056,0.207,""
3.970,11.884,47.192,-629.281,8.665,-102.846,4,11.033,0.206,""
3.990,11.883,47.429,-629.285,8.680,-102.610,4,10.990,0.205,""
4.010,11.882,47.666,-629.289,8.695,-102.373,4,10.971,0.204,""
4.030,11.881,47.902,-629.293,8.710,-102.137,4,10.934,0.226,""
4.050,11.880,48.138,-629.297,8.726,-101.900,4,10.918,0.200,""
4.070,11.878,48.375,-629.301,8.742,-101.664,4,10.889,0.223,""
4.090,11.876,48.611,-629.305,8.759,-101.428,4,10.875,0.197,""
4.110,11.874,48.847,-629.309,8.776,-101.191,4,10.855,0.221,""
4.130,11.872,49.084,-629.313,8.794,-100.955,4,10.844,0.195,""
4.150,11.869,49.320,-629.317,8.812,-100.719,4,10.833,0.219,""
4.170,11.867,49.556,-629.320,8.830,-100.483,4,10.823,0.193,""
4.190,11.865,49.792,-629.324,8.849,-100.247,4,10.820,0.217,""
4.210,11.862,50.027,-629.328,8.868,-100.012,4,10.811,0.191,""
4.230,11.859,50.263,-629.331,8.888,-99.776,4,10.816,0.215,""
4.250,11.857,50.499,-629.335,8.908,-99.540,4,10.806,0.190,""
4.270,11.854,50.734,-629.339,8.928,-99.305,4,10.816,0.213,""
4.290,11.851,50.970,-629.343,8.949,-99.069,4,10.806,0.211,""
4.310,11.848,51.205,-629.348,8.970,-98.834,4,10.819,0.209,""
4.330,11.845,51.441,-629.352,8.992,-98.599,4,10.809,0.207,""
4.350,11.842,51.676,-629.356,9.014,-98.363,4,10.822,0.205,""
4.370,11.839,51.911,-629.360,9.037,-98.128,4,10.812,0.204,""
4.390,11.836,52.146,-629.364,9.060,-97.893,4,10.825,0.202,""
4.410,11.833,52.381,-629.367,9.083,-97.658,4,10.816,0.224,""
4.430,11.830,52.616,-629.371,9.107,-97.424,4,10.826,0.198,""
4.450,11.827,52.850,-629.375,9.131,-97.189,4,10.820,0.221,""
4.470,11.824,53.085,-629.379,9.155,-96.955,4,10.825,0.195,""
4.490,11.821,53.319,-629.384,9.180,-96.720,4,10.822,0.218,""
4.510,11.818,53.554,-629.388,9.206,-96.486,4,10.823,0.192,""
4.530,11.815,53.788,-629.393,9.231,-96.252,4,10.823,0.216,""
4.550,11.811,54.022,-629.397,9.258,-96.017,4,10.819,0.190,""
4.570,11.808,54.256,-629.401,9.284,-95.783,4,10.822,0.213,""
4.590,11.804,54.490,-629.404,9.311,-95.549,4,10.813,0.188,""
4.610,11.802,54.724,-629.407,9.339,-95.316,4,10.820,0.211,""
4.630,11.799,54.958,-629.409,9.367,-95.082,4,10.807,0.197,""
4.650,11.796,55.191,-629.412,9.395,-94.848,4,10.816,0.208,""
4.670,11.792,55.425,-629.414,9.424,-94.615,4,10.802,0.206,""
4.690,11.788,55.658,-629.417,9.453,-94.382,4,10.810,0.204,""
4.710,11.785,55.891,-629.421,9.482,-94.148,4,10.794,0.202,""
4.730,11.781,56.124,-629.425,9.512,-93.915,4,10.801,0.200,""
4.750,11.779,56.357,-629.429,9.543,-93.682,4,10.786,0.222,""
4.770,11.776,56.590,-629.434,9.573,-93.450,4,10.790,0.195,""
4.790,11.773,56.823,-629.440,9.605,-93.217,4,10.779,0.217,""
4.810,11.770,57.056,-629.445,9.636,-92.984,4,10.779,0.191,""
4.830,11.766,57.288,-629.450,9.668,-92.752,4,10.772,0.214,""
4.850,11.762,57.521,-629.455,9.701,-92.519,4,10.767,0.189,""
4.870,11.758,57.753,-629.459,9.733,-92.287,4,10.765,0.212,""
4.890,11.754,57.985,-629.462,9.767,-92.055,4,10.756,0.186,""
4.910,11.751,58.217,-629.464,9.800,-91.823,4,10.759,0.209,""
4.930,11.749,58.449,-629.466,9.834,-91.591,4,10.745,0.195,""
4.950,11.747,58.681,-629.467,9.869,-91.359,4,10.752,0.206,""
4.970,11.744,58.912,-629.468,9.903,-91.128,4,10.736,0.203,""
4.990,11.740,59.144,-629.469,9.939,-90.896,4,10.745,0.201,""
5.010,11.736,59.375,-629.470,9.974,-90.665,4,10.728,0.199,""
5.030,11.731,59.607,-629.472,10.010,-90.433,4,10.736,0.197,""
5.050,11.726,59.838,-629.475,10.047,-90.202,4,10.722,0.218,""
5.070,11.722,60.069,-629.479,10.084,-89.971,4,10.726,0.192,""
5.090,11.720,60.300,-629.484,10.121,-89.740,4,10.716,0.214,""
5.110,11.718,60.530,-629.490,10.158,-89.510,4,10.714,0.189,""
5.130,11.716,60.761,-629.497,10.196,-89.279,4,10.709,0.211,""
5.150,11.714,60.992,-629.505,10.235,-89.049,4,10.703,0.185,""
5.170,11.711,61.222,-629.513,10.273,-88.819,4,10.703,0.208,""
5.190,11.707,61.452,-629.520,10.313,-88.588,4,10.692,0.182,""
5.210,11.702,61.682,-629.527,10.352,-88.358,4,10.697,0.204,""
5.230,11.697,61.912,-629.533,10.392,-88.128,4,10.681,0.191,""
5.250,11.691,62.142,-629.538,10.432,-87.899,4,10.690,0.201,""
5.270,11.687,62.372,-629.541,10.473,-87.669,4,10.673,0.210,""
5.290,11.683,62.601,-629.543,10.514,-87.439,4,10.681,0.196,""
5.310,11.682,62.831,-629.544,10.556,-87.210,4,10.666,0.205,""
5.330,11.681,63.060,-629.543,10.598,-86.981,4,10.670,0.191,""
5.350,11.680,63.289,-629.542,10.640,-86.752,4,10.659,0.212,""
5.370,11.678,63.518,-629.540,10.683,-86.523,4,10.658,0.186,""
5.390,11.675,63.747,-629.538,10.726,-86.294,4,10.653,0.208,""
5.410,11.670,63.976,-629.537,10.769,-86.065,4,10.646,0.182,""
5.430,11.664,64.204,-629.536,10.813,-85.836,4,10.646,0.204,""
5.450,11.657,64.433,-629.537,10.857,-85.608,4,10.634,0.179,""
5.470,11.651,64.661,-629.539,10.901,-85.379,4,10.638,0.201,""
5.490,11.645,64.889,-629.543,10.946,-85.151,4,10.622,0.188,""
5.510,11.641,65.117,-629.549,10.992,-84.923,4,10.629,0.198,""
5.530,11.640,65.345,-629.556,11.037,-84.696,4,10.613,0.196,""
5.550,11.640,65.573,-629.566,11.083,-84.468,4,10.618,0.194,""
5.570,11.640,65.800,-629.576,11.130,-84.241,4,10.604,0.202,""
5.590,11.640,66.027,-629.587,11.177,-84.014,4,10.607,0.187,""
5.610,11.638,66.255,-629.599,11.224,-83.786,4,10.598,0.208,""
5.630,11.635,66.482,-629.610,11.271,-83.560,4,10.595,0.181,""
5.650,11.629,66.709,-629.621,11.319,-83.333,4,10.591,0.202,""
5.670,11.622,66.936,-629.630,11.368,-83.106,4,10.581,0.177,""
5.690,11.614,67.162,-629.638,11.416,-82.879,4,10.583,0.199,""
5.710,11.606,67.389,-629.644,11.465,-82.653,4,10.567,0.186,""
5.730,11.599,67.615,-629.648,11.515,-82.426,4,10.573,0.196,""
5.750,11.595,67.842,-629.650,11.564,-82.200,4,10.556,0.194,""
5.770,11.593,68.068,-629.650,11.615,-81.974,4,10.561,0.192,""
5.790,11.593,68.293,-629.647,11.665,-81.748,4,10.546,0.201,""
5.810,11.595,68.519,-629.643,11.716,-81.522,4,10.548,0.186,""
5.830,11.596,68.745,-629.638,11.767,-81.297,4,10.539,0.206,""
5.850,11.597,68.970,-629.632,11.819,-81.071,4,10.536,0.179,""
5.870,11.595,69.195,-629.626,11.871,-80.846,4,10.533,0.200,""
5.890,11.592,69.420,-629.620,11.923,-80.621,4,10.523,0.173,""
5.910,11.586,69.645,-629.614,11.976,-80.396,4,10.525,0.195,""
5.930,11.579,69.870,-629.610,12.029,-80.171,4,10.508,0.170,""
5.950,11.570,70.095,-629.608,12.082,-79.946,4,10.516,0.191,""
5.970,11.562,70.320,-629.608,12.136,-79.721,4,10.497,0.200,""
5.990,11.555,70.544,-629.610,12.190,-79.497,4,10.504,0.187,""
6.010,11.551,70.768,-629.614,12.244,-79.272,4,10.489,0.206,""
6.030,11.550,70.993,-629.621,12.299,-79.048,4,10.489,0.182,""
6.050,11.551,71.216,-629.630,12.354,-78.824,4,10.480,0.202,""
6.070,11.553,71.440,-629.640,12.410,-78.601,4,10.473,0.177,""
6.090,11.555,71.664,-629.652,12.466,-78.377,4,10.472,0.197,""
6.110,11.556,71.887,-629.664,12.522,-78.154,4,10.459,0.171,""
6.130,11.555,72.111,-629.677,12.578,-77.931,4,10.465,0.191,""
6.150,11.552,72.334,-629.690,12.635,-77.708,4,10.448,0.187,""
6.170,11.547,72.557,-629.702,12.693,-77.485,4,10.456,0.184,""
6.190,11.540,72.780,-629.712,12.750,-77.262,4,10.440,0.204,""
6.210,11.532,73.003,-629.721,12.808,-77.039,4,10.444,0.178,""
6.230,11.524,73.226,-629.729,12.867,-76.817,4,10.433,0.199,""
6.250,11.518,73.448,-629.733,12.925,-76.594,4,10.428,0.175,""
6.270,11.514,73.670,-629.736,12.984,-76.372,4,10.422,0.196,""
6.290,11.513,73.893,-629.736,13.044,-76.150,4,10.410,0.173,""
6.310,11.514,74.115,-629.734,13.103,-75.928,4,10.412,0.193,""
6.330,11.517,74.336,-629.731,13.163,-75.706,4,10.397,0.189,""
6.350,11.519,74.558,-629.726,13.224,-75.484,4,10.402,0.185,""
6.370,11.519,74.780,-629.720,13.284,-75.262,4,10.386,0.182,""
6.390,11.519,75.001,-629.714,13.345,-75.041,4,10.391,0.179,""
6.410,11.516,75.222,-629.709,13.407,-74.820,4,10.380,0.197,""
6.430,11.511,75.443,-629.704,13.469,-74.598,4,10.378,0.171,""
6.450,11.504,75.664,-629.700,13.531,-74.377,4,10.373,0.191,""
6.470,11.496,75.885,-629.698,13.593,-74.156,4,10.362,0.167,""
6.490,11.488,76.106,-629.698,13.656,-73.935,4,10.362,0.188,""
6.510,11.482,76.327,-629.700,13.719,-73.715,4,10.344,0.185,""
6.530,11.478,76.547,-629.704,13.783,-73.494,4,10.349,0.183,""
6.550,11.477,76.767,-629.711,13.846,-73.274,4,10.332,0.181,""
6.570,11.478,76.987,-629.720,13.910,-73.054,4,10.335,0.179,""
6.590,11.481,77.207,-629.730,13.975,-72.835,4,10.323,0.197,""
6.610,11.483,77.427,-629.742,14.040,-72.615,4,10.320,0.171,""
6.630,11.484,77.646,-629.754,14.105,-72.396,4,10.316,0.190,""
6.650,11.483,77.866,-629.767,14.170,-72.177,4,10.305,0.164,""
6.670,11.480,78.085,-629.780,14.236,-71.957,4,10.308,0.183,""
6.690,11.475,78.304,-629.791,14.302,-71.738,4,10.289,0.180,""
6.710,11.468,78.523,-629.802,14.368,-71.519,4,10.297,0.177,""
6.730,11.461,78.742,-629.811,14.435,-71.301,4,10.281,0.195,""
6.750,11.452,78.962,-629.818,14.502,-71.081,4,8.487,2.124,""
6.770,11.446,79.183,-629.823,14.567,-70.860,4,6.308,1.781,""
6.790,11.443,79.405,-629.825,14.630,-70.639,3,4.457,0.789,""
6.810,11.445,79.628,-629.825,14.692,-70.415,2,3.677,1.110,""
6.830,11.450,79.852,-629.823,14.751,-70.191,2,3.394,1.494,""
6.850,11.458,80.077,-629.820,14.808,-69.966,2,3.209,1.830,""
6.870,11.467,80.302,-629.815,14.862,-69.740,2,3.101,2.131,""
6.890,11.477,80.529,-629.809,14.914,-69.513,2,3.084,2.404,""
6.910,11.486,80.757,-629.804,14.964,-69.286,2,3.131,2.639,""
6.930,11.495,80.986,-629.798,15.011,-69.057,2,3.242,2.908,""
6.950,11.502,81.215,-629.794,15.056,-68.827,2,3.403,3.130,""
6.970,11.508,81.446,-629.790,15.098,-68.596,2,2.843,0.860,""
6.990,11.515,81.678,-629.788,15.137,-68.364,2,0.466,0.699,""
7.010,11.525,81.911,-629.788,15.171,-68.132,2,0.000,0.739,""
7.030,11.482,82.143,-629.789,15.202,-67.899,0,0.000,0.140,""
7.050,11.440,82.376,-629.789,15.228,-67.666,0,0.000,0.157,""
7.070,11.399,82.608,-629.789,15.251,-67.434,0,0.000,0.175,""
7.090,11.359,82.841,-629.790,15.269,-67.201,0,0.000,0.195,""
7.110,11.320,83.073,-629.790,15.283,-66.969,0,0.000,0.214,""
7.130,11.282,83.305,-629.791,15.294,-66.737,0,0.000,0.234,""
7.150,11.245,83.537,-629.791,15.300,-66.505,0,0.000,0.253,""
7.170,11.209,83.768,-629.792,15.303,-66.273,0,0.000,0.272,""
7.190,11.174,84.000,-629.792,15.301,-66.042,0,0.000,0.291,""
7.210,11.140,84.232,-629.793,15.296,-65.810,0,0.000,0.310,""
7.230,11.108,84.463,-629.793,15.287,-65.579,0,0.000,0.328,""
7.250,11.076,84.694,-629.794,15.273,-65.348,0,0.000,0.346,""
7.270,11.046,84.925,-629.795,15.256,-65.117,0,0.000,0.363,""
7.290,11.016,85.156,-629.796,15.235,-64.886,0,0.000,0.379,""
7.310,10.988,85.386,-629.796,15.209,-64.655,0,0.000,0.395,""
7.330,10.960,85.617,-629.797,15.180,-64.425,0,0.000,0.411,""
