time,speed,travel,x,y,z,grounded,lift,torque,contact
0.698,23.854,16.680,-630.480,8.371,-133.382,4,9.653,0.001,""
0.718,23.855,17.157,-630.487,8.373,-132.905,4,9.664,0.001,""
0.738,23.855,17.634,-630.495,8.374,-132.428,4,9.677,0.001,""
0.758,23.855,18.111,-630.503,8.376,-131.951,4,9.691,0.001,""
0.778,23.856,18.588,-630.511,8.378,-131.474,4,9.706,0.001,""
0.798,23.856,19.066,-630.519,8.379,-130.997,4,9.721,0.001,""
0.818,23.856,19.543,-630.527,8.381,-130.520,4,9.736,0.001,""
0.838,23.857,20.020,-630.535,8.383,-130.043,4,9.751,0.001,""
0.858,23.857,20.497,-630.542,8.384,-129.566,4,9.765,0.001,""
0.878,23.857,20.974,-630.550,8.386,-129.089,4,9.777,0.001,""
0.898,23.857,21.451,-630.558,8.387,-128.612,4,9.789,0.001,""
0.918,23.857,21.928,-630.566,8.389,-128.135,4,9.799,0.001,""
0.938,23.858,22.406,-630.574,8.390,-127.658,4,9.808,0.001,""
0.958,23.858,22.883,-630.582,8.392,-127.181,4,9.815,0.001,""
0.978,23.858,23.360,-630.590,8.394,-126.704,4,9.822,0.001,""
0.998,23.858,23.837,-630.598,8.395,-126.226,4,9.826,0.001,""
1.018,23.858,24.314,-630.605,8.397,-125.749,4,9.830,0.001,""
1.038,23.858,24.791,-630.613,8.398,-125.272,4,9.832,0.001,""
1.058,23.858,25.268,-630.621,8.400,-124.795,4,9.834,0.001,""
1.078,23.859,25.746,-630.629,8.401,-124.318,4,9.835,0.001,""
1.098,23.859,26.223,-630.637,8.403,-123.841,4,9.835,0.001,""
1.118,23.859,26.700,-630.645,8.405,-123.364,4,9.834,0.001,""
1.138,23.859,27.177,-630.653,8.406,-122.887,4,9.833,0.001,""
1.158,23.859,27.654,-630.661,8.408,-122.410,4,9.831,0.001,""
1.178,23.859,28.132,-630.668,8.410,-121.932,4,9.829,0.001,""
1.198,23.859,28.609,-630.676,8.411,-121.455,4,9.827,0.001,""
1.218,23.859,29.086,-630.684,8.413,-120.978,4,10.410,0.001,""
1.238,23.859,29.563,-630.692,8.415,-120.501,4,10.366,0.095,""
1.258,23.859,30.040,-630.700,8.418,-120.025,4,10.346,0.148,""
1.278,23.859,30.517,-630.708,8.420,-119.548,4,10.325,0.174,""
1.298,23.859,30.994,-630.716,8.423,-119.071,4,10.293,0.184,""
1.318,23.858,31.471,-630.723,8.426,-118.594,4,10.245,0.184,""
1.338,23.858,31.948,-630.731,8.429,-118.117,4,10.183,0.180,""
1.358,23.857,32.425,-630.739,8.432,-117.640,4,10.694,0.174,""
1.378,23.857,32.902,-630.747,8.436,-117.163,4,10.438,0.071,""
1.398,23.856,33.379,-630.755,8.440,-116.685,4,10.165,0.011,""
1.418,23.856,33.856,-630.763,8.444,-116.208,4,9.906,0.022,""
1.438,23.856,34.334,-630.771,8.447,-115.731,4,9.681,0.038,""
1.458,23.856,34.811,-630.779,8.451,-115.254,4,9.496,0.044,""
1.478,23.856,35.288,-630.787,8.454,-114.777,4,9.354,0.045,""
1.498,23.856,35.765,-630.794,8.458,-114.300,4,9.254,0.042,""
1.518,23.856,36.243,-630.802,8.461,-113.823,4,9.192,0.038,""
1.538,23.856,36.720,-630.810,8.463,-113.346,4,9.164,0.033,""
1.558,23.856,37.197,-630.818,8.466,-112.868,4,9.163,0.028,""
1.578,23.856,37.674,-630.826,8.468,-112.391,4,9.185,0.023,""
1.598,23.856,38.151,-630.834,8.470,-111.914,4,9.226,0.020,""
1.618,23.857,38.628,-630.842,8.472,-111.437,4,9.279,0.016,""
1.638,23.857,39.105,-630.850,8.474,-110.960,4,9.345,0.024,""
1.658,23.857,39.583,-630.858,8.475,-110.483,4,9.442,0.041,""
1.678,23.857,40.060,-630.865,8.476,-110.006,4,9.583,0.053,""
1.698,23.857,40.537,-630.873,8.478,-109.529,4,9.765,0.056,""
1.718,23.857,41.014,-630.881,8.479,-109.052,4,9.983,0.049,""
1.738,23.857,41.491,-630.889,8.481,-108.575,4,10.233,0.038,""
1.758,23.857,41.968,-630.897,8.483,-108.098,4,10.509,0.087,""
1.778,23.857,42.444,-630.905,8.485,-107.622,4,10.829,0.077,""
1.798,23.857,42.921,-630.913,8.488,-107.145,4,11.202,0.079,""
1.818,23.856,43.398,-630.921,8.491,-106.668,4,11.608,0.079,""
1.838,23.855,43.874,-630.929,8.496,-106.192,4,12.027,0.077,""
1.858,23.854,44.351,-630.938,8.501,-105.716,4,12.442,0.073,""
1.878,23.852,44.827,-630.946,8.508,-105.240,4,12.838,0.065,""
1.898,23.851,45.303,-630.955,8.516,-104.763,4,13.202,0.054,""
1.918,23.849,45.779,-630.963,8.526,-104.287,4,13.522,0.041,""
1.938,23.846,46.255,-630.972,8.537,-103.812,4,13.793,0.037,""
1.958,23.844,46.731,-630.982,8.550,-103.336,4,14.027,0.512,""
1.978,23.841,47.207,-630.991,8.564,-102.860,4,14.201,0.499,""
1.998,23.838,47.682,-631.000,8.581,-102.384,4,14.304,0.508,""
2.018,23.835,48.158,-631.010,8.599,-101.909,4,14.356,0.535,""
2.038,23.832,48.633,-631.021,8.619,-101.434,4,14.378,0.573,""
2.058,23.829,49.109,-631.031,8.640,-100.958,4,14.375,0.615,""
2.078,23.826,49.584,-631.042,8.664,-100.483,4,14.339,0.660,""
2.098,23.822,50.059,-631.053,8.689,-100.009,4,14.277,0.711,"Takeoff - 40m x 6m, 6.2m rise:(-0.04, 1.00, -0.04)"
2.118,23.809,50.533,-631.065,8.718,-99.535,4,14.210,0.768,"Takeoff - 40m x 6m, 6.2m rise:(-0.02, 1.00, -0.07)"
2.138,23.787,51.005,-631.079,8.750,-99.063,4,13.835,1.215,"Takeoff - 40m x 6m, 6.2m rise:(-0.06, 1.00, -0.05)"
2.158,23.776,51.477,-631.094,8.786,-98.591,4,13.172,1.847,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.05)"
2.178,23.756,51.948,-631.110,8.825,-98.120,4,13.039,1.908,"Takeoff - 40m x 6m, 6.2m rise:(-0.05, 1.00, -0.07)"
2.198,23.739,52.419,-631.125,8.866,-97.649,4,12.681,1.473,"Takeoff - 40m x 6m, 6.2m rise:(-0.09, 0.99, -0.06)"
2.218,23.721,52.890,-631.140,8.909,-97.179,4,12.262,1.556,"Takeoff - 40m x 6m, 6.2m rise:(-0.10, 0.99, -0.07)"
2.238,23.704,53.360,-631.155,8.954,-96.709,4,11.735,1.656,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.99, -0.08)"
2.258,23.688,53.829,-631.170,9.000,-96.239,4,11.197,1.743,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.99, -0.08)"
2.278,23.672,54.299,-631.187,9.048,-95.770,4,10.681,1.825,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.99, -0.09)"
2.298,23.653,54.768,-631.204,9.098,-95.302,4,10.207,1.905,"Takeoff - 40m x 6m, 6.2m rise:(-0.14, 0.99, -0.09)"
2.318,23.634,55.236,-631.223,9.148,-94.834,4,9.730,2.016,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.98, -0.09)"
2.338,23.611,55.682,-631.269,9.228,-94.388,4,9.255,2.143,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.358,23.604,56.152,-631.288,9.280,-93.918,3,13.576,4.933,""
2.378,23.598,56.623,-631.308,9.334,-93.448,3,11.642,4.585,""
2.398,23.592,57.094,-631.328,9.387,-92.977,3,9.911,4.590,""
2.418,23.584,57.565,-631.347,9.439,-92.507,3,8.399,4.555,""
2.438,23.575,58.035,-631.365,9.491,-92.036,3,7.323,4.551,""
2.458,23.472,58.467,-631.397,9.593,-91.605,3,6.742,4.551,""
2.478,23.459,58.935,-631.412,9.651,-91.137,3,13.212,6.672,""
2.498,23.454,59.404,-631.425,9.711,-90.668,3,11.149,5.713,""
2.518,23.454,59.873,-631.436,9.771,-90.199,3,9.330,5.349,""
2.538,23.459,60.342,-631.444,9.830,-89.731,3,7.993,5.232,""
2.558,23.465,60.810,-631.449,9.888,-89.263,2,6.167,9.578,""
2.578,23.471,61.277,-631.454,9.945,-88.796,2,6.778,9.303,""
2.598,23.475,61.743,-631.459,10.001,-88.329,2,7.603,9.082,""
2.618,23.315,62.162,-631.530,10.099,-87.911,2,8.546,8.936,""
2.638,23.361,62.621,-631.561,10.231,-87.453,3,16.566,6.779,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.658,23.312,63.083,-631.575,10.292,-86.991,1,0.743,2.215,""
2.678,23.261,63.545,-631.589,10.349,-86.529,1,1.630,2.218,""
2.698,23.207,64.005,-631.603,10.403,-86.069,1,2.491,2.240,""
2.718,23.148,64.465,-631.617,10.455,-85.610,1,3.333,2.281,""
2.738,23.083,64.923,-631.633,10.503,-85.152,1,4.163,2.343,""
2.758,23.100,65.382,-631.657,10.552,-84.693,2,9.013,12.083,""
2.778,23.129,65.842,-631.690,10.600,-84.234,3,15.250,6.654,""
2.798,22.780,66.252,-631.815,10.734,-83.826,3,15.201,6.280,""
2.818,22.728,66.703,-631.876,10.803,-83.376,1,0.000,3.633,""
2.838,22.671,67.154,-631.937,10.869,-82.926,1,0.000,3.652,""
2.858,22.609,67.605,-631.997,10.931,-82.476,1,0.000,3.664,""
2.878,22.542,68.056,-632.056,10.988,-82.025,1,0.000,3.671,""
2.898,22.470,68.507,-632.114,11.043,-81.575,1,0.000,3.671,""
2.918,22.391,68.958,-632.172,11.093,-81.125,1,0.000,3.665,""
2.938,22.307,69.409,-632.230,11.140,-80.675,1,0.255,3.654,""
2.958,22.216,69.859,-632.287,11.183,-80.226,1,0.723,3.644,""
2.978,22.120,70.310,-632.344,11.223,-79.776,1,0.257,3.639,""
2.998,22.018,70.760,-632.400,11.259,-79.327,1,0.000,3.620,""
3.018,21.909,71.210,-632.455,11.292,-78.877,1,0.000,3.592,""
3.038,21.793,71.660,-632.511,11.320,-78.428,1,0.000,3.560,""
3.058,21.670,72.110,-632.565,11.346,-77.979,1,0.000,3.524,""
3.078,21.541,72.560,-632.619,11.367,-77.530,1,0.000,3.485,""
3.098,21.404,73.009,-632.673,11.386,-77.082,1,0.000,3.444,""
3.118,21.219,73.457,-632.731,11.399,-76.635,1,0.000,3.399,""
3.138,21.074,73.904,-632.790,11.409,-76.189,1,0.000,3.657,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.38, -0.12)"
3.158,20.934,74.350,-632.849,11.416,-75.743,1,0.000,3.693,"Takeoff - 40m x 6m, 6.2m rise:(-0.92, 0.37, -0.12)"
3.178,20.791,74.797,-632.908,11.419,-75.298,1,0.000,3.686,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.36, -0.12)"
3.198,20.645,75.243,-632.967,11.418,-74.853,1,0.000,3.670,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.35, -0.12)"
3.218,20.494,75.688,-633.026,11.414,-74.408,1,0.000,3.652,"Takeoff - 40m x 6m, 6.2m rise:(-0.93, 0.34, -0.12)"
3.238,20.346,76.133,-633.085,11.406,-73.964,1,0.000,3.631,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.34, -0.02)"
3.258,20.151,76.577,-633.147,11.394,-73.521,0,0.000,3.580,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
3.278,20.008,77.021,-633.209,11.378,-73.078,0,0.000,3.758,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.33, -0.11)"
3.298,19.860,77.465,-633.270,11.359,-72.635,0,0.000,3.707,"Takeoff - 40m x 6m, 6.2m rise:(-0.94, 0.32, -0.11)"
3.318,19.708,77.908,-633.331,11.336,-72.193,0,0.000,3.655,""
3.338,19.551,78.351,-633.392,11.310,-71.751,0,0.000,3.599,""
3.358,19.390,78.794,-633.452,11.281,-71.309,0,0.000,3.542,""
3.378,19.224,79.237,-633.512,11.248,-70.867,0,0.000,3.484,""
3.398,19.053,79.679,-633.571,11.211,-70.426,0,0.000,3.423,""
3.418,18.878,80.121,-633.631,11.171,-69.984,0,0.000,3.361,""
3.438,18.699,80.563,-633.690,11.127,-69.543,0,0.000,3.297,""
3.458,18.516,81.005,-633.748,11.080,-69.103,0,0.000,3.232,""
3.478,18.329,81.446,-633.807,11.030,-68.662,0,0.000,3.165,""
3.498,18.138,81.887,-633.865,10.976,-68.222,0,0.000,3.097,""
3.518,17.943,82.328,-633.923,10.918,-67.782,0,0.000,3.028,""
3.538,17.745,82.769,-633.981,10.857,-67.342,0,0.000,2.958,""
3.558,17.544,83.209,-634.038,10.792,-66.903,0,0.000,2.886,""
3.578,17.340,83.649,-634.095,10.723,-66.464,0,0.000,2.813,""
3.598,17.134,84.089,-634.152,10.651,-66.025,0,0.000,2.739,""
3.618,16.924,84.528,-634.208,10.575,-65.587,0,0.000,2.663,""
3.638,16.713,84.967,-634.264,10.496,-65.149,0,0.000,2.586,""
3.658,16.501,85.406,-634.320,10.413,-64.711,0,0.000,2.508,""
3.678,16.287,85.844,-634.376,10.326,-64.273,0,0.000,2.429,""
3.698,16.072,86.282,-634.431,10.236,-63.836,0,0.000,2.349,""
3.718,15.856,86.720,-634.486,10.142,-63.399,0,0.000,2.267,""
3.738,15.641,87.157,-634.541,10.044,-62.963,0,0.000,2.183,""
3.758,15.426,87.594,-634.596,9.942,-62.527,0,0.000,2.099,""
3.778,15.211,88.031,-634.650,9.836,-62.091,0,0.000,2.013,""
3.798,14.998,88.467,-634.704,9.727,-61.656,0,0.000,1.926,""
3.818,14.787,88.903,-634.758,9.614,-61.220,0,0.000,1.838,""
3.838,14.577,89.338,-634.811,9.497,-60.786,0,0.000,1.749,""
3.858,14.370,89.773,-634.864,9.376,-60.351,0,0.000,1.658,""
3.878,14.167,90.208,-634.917,9.252,-59.918,0,0.000,1.567,""
3.898,13.966,90.642,-634.970,9.123,-59.484,1,0.000,1.475,""
3.918,13.770,91.076,-635.022,8.990,-59.051,1,0.000,1.383,""
3.938,13.864,91.507,-635.064,8.880,-58.621,1,0.000,1.289,""
3.958,14.184,91.933,-635.094,8.769,-58.196,2,0.000,6.469,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.978,14.597,92.352,-635.113,8.659,-57.776,2,0.380,8.016,"Ground_80_320:(-0.06, 1.00, 0.00)"
3.998,13.575,92.746,-635.170,8.624,-57.383,3,11.506,15.625,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.018,14.034,93.136,-635.220,8.591,-56.994,2,0.000,3.875,"Takeoff - 40m x 6m, 6.2m rise:(-0.78, 0.62, -0.02)"
4.038,14.539,93.524,-635.258,8.552,-56.607,2,0.000,4.600,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.058,15.012,93.909,-635.286,8.512,-56.222,2,0.813,5.650,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.078,15.467,94.293,-635.303,8.472,-55.839,3,4.130,12.015,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.098,15.909,94.676,-635.312,8.435,-55.455,4,15.183,6.922,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.118,16.330,95.060,-635.314,8.401,-55.072,4,22.133,6.626,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.138,16.713,95.443,-635.310,8.375,-54.688,4,26.554,6.225,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.158,16.912,95.824,-635.309,8.372,-54.308,4,28.387,5.107,"Takeoff - 40m x 6m, 6.2m rise:(-0.58, 0.81, -0.01)"
4.178,17.287,96.204,-635.296,8.372,-53.927,4,22.346,2.839,"Takeoff - 40m x 6m, 6.2m rise:(-0.54, 0.84, -0.01)"
4.198,17.638,96.584,-635.274,8.378,-53.546,4,22.223,2.537,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.218,17.966,96.964,-635.244,8.388,-53.166,4,21.277,2.344,""
4.238,18.270,97.343,-635.204,8.402,-52.786,4,19.803,2.155,""
4.258,18.552,97.722,-635.155,8.420,-52.407,4,18.022,1.957,""
4.278,18.811,98.100,-635.096,8.441,-52.028,4,16.106,1.747,""
4.298,19.047,98.478,-635.028,8.464,-51.649,4,14.179,1.533,""
4.318,19.260,98.856,-634.951,8.489,-51.269,4,12.335,1.325,""
4.338,19.454,99.235,-634.868,8.514,-50.889,4,11.174,2.384,""
4.358,19.630,99.616,-634.781,8.540,-50.506,4,9.647,2.012,""
4.378,19.792,100.000,-634.692,8.566,-50.121,4,8.314,1.398,""
4.398,19.943,100.387,-634.603,8.590,-49.732,4,7.184,0.763,""
4.418,20.086,100.777,-634.514,8.613,-49.340,4,6.280,0.382,""
4.438,20.223,101.171,-634.428,8.634,-48.945,4,5.512,0.176,""
4.458,20.356,101.569,-634.345,8.653,-48.546,4,4.954,0.758,""
4.478,20.488,101.970,-634.265,8.670,-48.143,4,5.139,1.195,""
4.498,20.619,102.376,-634.190,8.685,-47.736,4,5.345,0.640,""
4.518,20.752,102.785,-634.119,8.698,-47.326,4,5.355,0.230,""
4.538,20.886,103.198,-634.054,8.708,-46.912,4,5.326,0.293,""
4.558,21.022,103.614,-633.992,8.717,-46.494,4,5.302,0.486,""
4.578,21.161,104.034,-633.936,8.723,-46.074,4,5.317,0.607,""
4.598,21.301,104.457,-633.883,8.728,-45.650,4,5.491,0.632,""
4.618,21.443,104.883,-633.835,8.731,-45.222,4,5.800,0.584,""
4.638,21.587,105.313,-633.791,8.733,-44.792,4,6.150,0.522,""
4.658,21.731,105.745,-633.751,8.733,-44.359,4,6.566,0.456,""
4.678,21.876,106.181,-633.713,8.732,-43.923,4,7.128,0.324,""
4.698,22.021,106.620,-633.679,8.730,-43.483,4,7.769,0.197,""
4.718,22.164,107.062,-633.648,8.727,-43.041,4,8.383,0.102,""
4.738,22.296,107.506,-633.619,8.724,-42.596,4,8.956,0.036,""
4.758,22.418,107.953,-633.592,8.721,-42.148,4,9.463,0.044,""
4.778,22.530,108.403,-633.568,8.718,-41.698,4,9.905,0.083,""
4.798,22.632,108.854,-633.544,8.715,-41.246,4,10.272,0.113,""
4.818,22.727,109.308,-633.522,8.713,-40.792,4,10.568,0.134,""
4.838,22.814,109.763,-633.502,8.711,-40.336,4,10.793,0.147,""
4.858,22.894,110.220,-633.482,8.709,-39.879,4,10.955,0.155,""
4.878,22.968,110.679,-633.463,8.707,-39.420,4,11.057,0.156,""
4.898,23.036,111.139,-633.444,8.707,-38.960,4,11.107,0.155,""
4.918,23.098,111.600,-633.426,8.706,-38.498,4,11.112,0.149,""
4.938,23.156,112.062,-633.408,8.707,-38.035,4,11.079,0.143,""
4.958,23.209,112.526,-633.390,8.707,-37.572,4,11.018,0.134,""
4.978,23.258,112.990,-633.373,8.709,-37.107,4,10.930,0.128,""
4.998,23.303,113.456,-633.355,8.710,-36.641,4,10.827,0.117,""
5.018,23.345,113.922,-633.338,8.712,-36.174,4,10.710,0.111,""
5.038,23.383,114.389,-633.320,8.714,-35.707,4,10.590,0.102,""
5.058,23.419,114.857,-633.303,8.717,-35.239,4,10.464,0.098,""
5.078,23.451,115.325,-633.286,8.720,-34.770,4,10.342,0.091,""
5.098,23.482,115.794,-633.269,8.723,-34.301,4,10.224,0.088,""
5.118,23.510,116.263,-633.252,8.726,-33.831,4,10.115,0.083,""
5.138,23.536,116.733,-633.235,8.729,-33.361,4,10.013,0.083,""
5.158,23.560,117.204,-633.218,8.732,-32.890,4,9.922,0.080,""
5.178,23.582,117.675,-633.201,8.735,-32.419,4,9.842,0.082,""
5.198,23.602,118.146,-633.185,8.738,-31.947,4,9.775,0.084,""
5.218,23.621,118.618,-633.168,8.742,-31.475,4,9.718,0.084,""
5.238,23.639,119.090,-633.152,8.745,-31.002,4,9.373,0.096,""
5.258,23.655,119.563,-633.137,8.747,-30.529,4,9.359,0.067,""
5.278,23.670,120.036,-633.121,8.750,-30.056,4,9.336,0.076,""
5.298,23.684,120.509,-633.106,8.752,-29.582,4,9.323,0.093,""
5.318,23.697,120.983,-633.091,8.754,-29.109,4,9.323,0.113,""
5.338,23.709,121.456,-633.077,8.756,-28.635,4,9.339,0.128,""
5.358,23.720,121.930,-633.063,8.758,-28.160,4,9.369,0.140,""
5.378,23.730,122.405,-633.050,8.760,-27.686,4,9.107,0.108,""
5.398,23.740,122.879,-633.037,8.761,-27.211,4,9.239,0.043,""
5.418,23.749,123.353,-633.024,8.762,-26.737,4,9.387,0.044,""
5.438,23.757,123.828,-633.012,8.763,-26.262,4,9.532,0.075,""
5.458,23.765,124.303,-633.000,8.764,-25.786,4,9.666,0.096,""
5.478,23.772,124.778,-632.989,8.765,-25.311,4,9.782,0.112,""
5.498,23.778,125.253,-632.978,8.766,-24.836,4,9.879,0.118,""
5.518,23.784,125.728,-632.968,8.767,-24.360,4,9.956,0.122,""
5.538,23.790,126.204,-632.958,8.768,-23.885,4,10.013,0.119,""
5.558,23.795,126.679,-632.949,8.770,-23.409,4,10.053,0.115,""
5.578,23.799,127.155,-632.940,8.771,-22.933,4,10.077,0.107,""
5.598,23.804,127.631,-632.932,8.772,-22.457,4,10.089,0.100,""
5.618,23.808,128.107,-632.924,8.774,-21.981,4,10.088,0.091,""
5.638,23.811,128.583,-632.917,8.776,-21.505,4,10.079,0.081,""
5.658,23.815,129.059,-632.910,8.777,-21.028,4,10.063,0.066,""
5.678,23.818,129.535,-632.903,8.779,-20.552,4,10.041,0.058,""
5.698,23.821,130.011,-632.897,8.781,-20.076,4,10.016,0.049,""
5.718,23.824,130.487,-632.891,8.783,-19.599,4,9.988,0.041,""
5.738,23.826,130.964,-632.886,8.785,-19.123,4,9.960,0.034,""
5.758,23.828,131.440,-632.880,8.787,-18.646,4,9.931,0.022,""
5.778,23.831,131.917,-632.876,8.790,-18.170,4,9.904,0.017,""
5.798,23.833,132.393,-632.871,8.792,-17.693,4,9.878,0.013,""
5.818,23.834,132.870,-632.867,8.794,-17.216,4,9.854,0.009,""
5.838,23.836,133.346,-632.864,8.796,-16.740,4,9.833,0.007,""
5.858,23.838,133.823,-632.860,8.798,-16.263,4,9.814,0.004,""
5.878,23.839,134.299,-632.857,8.801,-15.786,4,9.798,0.002,""
5.898,23.841,134.776,-632.854,8.803,-15.309,4,9.785,0.001,""
5.918,23.842,135.253,-632.852,8.805,-14.833,4,9.775,0.001,""
5.938,23.843,135.730,-632.849,8.807,-14.356,4,9.767,0.002,""
5.958,23.844,136.206,-632.847,8.809,-13.879,4,9.761,0.003,""
5.978,23.845,136.683,-632.845,8.811,-13.402,4,9.758,0.003,""
5.998,23.846,137.160,-632.844,8.813,-12.925,4,9.756,0.003,""
6.018,23.847,137.637,-632.843,8.816,-12.448,4,9.757,0.003,""
6.038,23.848,138.114,-632.841,8.818,-11.971,4,9.758,0.003,""
6.058,23.849,138.591,-632.841,8.820,-11.494,4,9.761,0.003,""
6.078,23.849,139.067,-632.840,8.822,-11.017,4,9.764,0.003,""
6.098,23.850,139.544,-632.840,8.824,-10.540,4,9.769,0.002,""
6.118,23.850,140.021,-632.839,8.826,-10.063,4,9.773,0.002,""
6.138,23.851,140.498,-632.839,8.828,-9.586,4,9.778,0.002,""
6.158,23.852,140.975,-632.840,8.830,-9.109,4,9.783,0.002,""
6.178,23.852,141.452,-632.840,8.832,-8.632,4,9.787,0.001,""
6.198,23.852,141.929,-632.841,8.834,-8.155,4,9.792,0.001,""
6.218,23.853,142.406,-632.841,8.835,-7.678,4,9.796,0.000,""
6.238,23.853,142.883,-632.842,8.837,-7.201,4,9.801,0.000,""
6.258,23.854,143.360,-632.843,8.839,-6.724,4,9.804,0.001,""
6.278,23.854,143.837,-632.845,8.841,-6.247,4,9.808,0.001,""
6.298,23.854,144.314,-632.846,8.843,-5.770,4,9.810,0.001,""
6.318,23.854,144.791,-632.848,8.845,-5.293,4,9.813,0.001,""
6.338,23.855,145.268,-632.850,8.847,-4.816,4,9.815,0.001,""
6.358,23.855,145.745,-632.852,8.849,-4.339,4,9.816,0.001,""
6.378,23.855,146.223,-632.854,8.851,-3.861,4,9.817,0.001,""
6.398,23.855,146.700,-632.856,8.853,-3.384,4,9.818,0.002,""
6.418,23.856,147.177,-632.859,8.855,-2.907,4,9.819,0.002,""
6.438,23.856,147.654,-632.861,8.857,-2.430,4,9.819,0.002,""
6.458,23.856,148.131,-632.864,8.859,-1.953,4,9.819,0.002,""
6.478,23.856,148.608,-632.867,8.861,-1.476,4,9.818,0.002,""
6.498,23.856,149.085,-632.870,8.863,-0.999,4,9.818,0.002,""
6.518,23.856,149.562,-632.873,8.865,-0.522,4,9.817,0.002,""
6.538,23.857,150.039,-632.876,8.867,-0.045,4,9.817,0.001,""
