t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,598.843,967.709,163.763,135.494,15.758,13.171,0.489,-8.639,0.050,0.000,0.027,4,12.826,0.531,1.000,"Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);Ground_Mountain_1_4:(-0.012, 1.000, 0.012);"
0.240,598.528,967.972,163.774,135.321,15.777,13.172,0.539,-8.668,0.121,0.000,0.027,4,12.267,0.498,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);Ground_Mountain_1_4:(-0.015, 1.000, 0.012);"
0.260,598.213,968.236,163.785,135.147,15.792,13.170,0.575,-8.698,0.112,0.000,0.027,4,11.640,0.394,1.000,"Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);Ground_Mountain_1_4:(-0.017, 1.000, 0.012);"
0.280,597.930,968.499,163.797,134.972,15.806,13.167,0.600,-8.727,0.104,0.000,0.027,4,11.018,0.287,1.000,"Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);"
0.300,597.614,968.762,163.809,134.797,15.818,13.161,0.611,-8.757,0.097,0.000,0.027,4,10.371,0.291,1.000,"Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);Ground_Mountain_1_4:(-0.020, 1.000, 0.008);"
0.320,597.298,969.026,163.822,134.621,15.828,13.154,0.608,-8.786,0.091,0.000,0.027,4,9.691,0.229,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);Ground_Mountain_1_4:(-0.010, 1.000, 0.007);"
0.340,596.981,969.289,163.834,134.445,15.838,13.146,0.593,-8.816,0.086,0.000,0.027,4,9.067,0.233,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.360,596.664,969.552,163.845,134.268,15.846,13.137,0.565,-8.846,0.081,0.000,0.027,4,8.413,0.121,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);Ground_Mountain_1_4:(-0.010, 1.000, 0.005);"
0.380,596.347,969.815,163.855,134.090,15.853,13.127,0.526,-8.876,0.077,0.000,0.027,4,7.871,0.024,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);Ground_Mountain_1_4:(-0.002, 1.000, 0.005);"
0.400,596.064,970.077,163.865,133.912,15.860,13.116,0.478,-8.907,0.073,0.000,0.027,4,7.400,0.057,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.420,595.746,970.340,163.873,133.733,15.866,13.105,0.421,-8.937,0.070,0.000,0.027,4,6.985,0.055,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);"
0.440,595.428,970.602,163.881,133.553,15.872,13.093,0.358,-8.967,0.067,0.000,0.027,4,6.653,0.032,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);Ground_Mountain_1_4:(-0.003, 1.000, 0.000);"
0.460,595.111,970.864,163.886,133.373,15.878,13.080,0.289,-8.998,0.064,0.000,0.027,4,6.375,0.125,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);"
0.480,594.793,971.126,163.891,133.192,15.883,13.067,0.217,-9.028,0.061,0.000,0.027,4,6.216,0.203,1.000,"Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);Ground_Mountain_1_4:(0.003, 1.000, -0.001);"
0.500,594.474,971.387,163.893,133.010,15.889,13.054,0.143,-9.058,0.058,0.000,0.027,4,6.107,0.180,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);Ground_Mountain_1_4:(0.005, 1.000, -0.004);"
0.520,594.156,971.649,163.895,132.828,15.894,13.040,0.067,-9.089,0.056,0.000,0.027,4,6.037,0.182,1.000,"Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);Ground_Mountain_1_4:(0.009, 1.000, -0.005);"
0.540,593.869,971.910,163.895,132.646,15.899,13.025,-0.009,-9.119,0.053,0.000,0.027,4,6.021,0.214,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);Ground_Mountain_1_4:(0.010, 1.000, -0.004);"
0.560,593.551,972.170,163.893,132.462,15.904,13.010,-0.084,-9.149,0.051,0.000,0.027,4,6.051,0.214,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);"
0.580,593.232,972.429,163.890,132.280,15.765,12.879,-0.155,-9.095,0.048,0.000,0.027,4,6.165,0.266,1.000,"Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);Ground_Mountain_1_4:(0.011, 1.000, -0.007);"
0.600,592.916,972.687,163.885,132.097,15.788,12.877,-0.225,-9.135,0.117,0.000,0.027,4,6.321,0.265,1.000,"Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);Ground_Mountain_1_4:(0.012, 1.000, -0.008);"
0.620,592.600,972.945,163.880,131.913,15.808,12.874,-0.291,-9.173,0.106,0.000,0.027,4,6.539,0.310,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);Ground_Mountain_1_4:(0.014, 1.000, -0.010);"
0.640,592.283,973.202,163.873,131.728,15.826,12.869,-0.352,-9.210,0.096,0.000,0.027,4,6.789,0.292,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);Ground_Mountain_1_4:(0.014, 1.000, -0.011);"
0.660,591.966,973.460,163.864,131.543,15.842,12.862,-0.409,-9.246,0.087,0.000,0.027,4,6.979,0.221,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);Ground_Mountain_1_4:(0.014, 1.000, -0.013);"
0.680,591.683,973.718,163.855,131.357,15.857,12.853,-0.461,-9.281,0.079,0.000,0.027,4,7.190,0.258,1.000,"Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);Ground_Mountain_1_4:(0.019, 1.000, -0.014);"
0.700,591.365,973.975,163.845,131.171,15.870,12.844,-0.509,-9.315,0.072,0.000,0.027,4,7.451,0.242,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);"
0.720,591.047,974.232,163.834,130.983,15.882,12.833,-0.551,-9.348,0.065,0.000,0.027,4,7.693,0.270,1.000,"Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_3:(0.009, 1.000, -0.007);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);"
0.740,590.729,974.489,163.822,130.795,15.893,12.822,-0.589,-9.381,0.059,0.000,0.027,4,7.954,0.270,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_4:(0.020, 1.000, -0.014);Ground_Mountain_1_3:(0.011, 1.000, -0.008);Ground_Mountain_1_3:(0.011, 1.000, -0.008);Ground_Mountain_1_3:(0.011, 1.000, -0.008);"
0.760,590.410,974.745,163.810,130.607,15.903,12.809,-0.622,-9.413,0.053,0.000,0.027,4,8.153,0.222,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_4:(0.018, 1.000, -0.015);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);"
0.780,590.092,975.000,163.797,130.419,15.769,12.682,-0.647,-9.358,0.048,0.000,0.026,4,8.352,0.263,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);"
0.800,589.805,975.254,163.783,130.231,15.795,12.682,-0.673,-9.399,0.115,0.000,0.026,4,8.551,0.242,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.820,589.489,975.508,163.769,130.042,15.818,12.680,-0.696,-9.439,0.102,0.000,0.026,4,8.696,0.216,1.000,"Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_4:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.019);"
