t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,278.116,941.461,124.793,-74.531,23.784,-23.698,0.047,-2.025,0.000,0.000,0.000,2,9.876,4.768,1.000,"Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.253, 0.960, -0.123);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.253, 0.960, -0.123);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.253, 0.960, -0.123);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);Ground_720_320:(0.253, 0.960, -0.123);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.057, 0.986, -0.158);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);Ground_720_320:(0.253, 0.960, -0.123);Ground_720_320:(0.057, 0.986, -0.158);Ground_720_320:(0.057, 0.986, -0.158);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);CR014 trunk 05348:(0.000, 0.000, 1.000);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);"
0.040,277.657,940.985,124.792,-74.572,23.795,-23.710,-0.059,-2.026,0.108,0.000,0.000,2,4.755,3.114,1.000,"Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);"
0.060,277.191,940.508,124.787,-74.613,23.807,-23.721,-0.253,-2.027,0.102,0.000,0.000,2,0.310,2.333,1.000,"Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);Ground_Mountain_1_1:(-0.219, 0.976, -0.018);"
0.080,276.724,940.031,124.778,-74.653,23.800,-23.711,-0.449,-2.026,0.097,0.000,0.000,0,0.000,0.569,1.000,"Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);"
0.100,276.257,939.555,124.765,-74.694,23.795,-23.702,-0.645,-2.026,0.100,0.000,0.000,0,0.000,0.589,0.999,"Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);Ground_Mountain_1_1:(-0.226, 0.974, -0.019);"
0.120,275.788,939.079,124.748,-74.735,23.792,-23.692,-0.841,-2.025,0.103,0.000,0.000,0,0.000,0.608,0.999,""
0.140,275.330,938.603,124.727,-74.775,23.790,-23.683,-1.037,-2.024,0.104,0.000,0.000,0,0.000,0.625,0.998,""
0.160,274.861,938.127,124.702,-74.816,23.790,-23.673,-1.233,-2.023,0.105,0.000,0.000,0,0.000,0.641,0.998,""
0.180,274.392,937.652,124.673,-74.857,23.792,-23.664,-1.428,-2.022,0.105,0.000,0.000,0,0.000,0.655,0.998,""
0.200,273.922,937.177,124.641,-74.897,23.795,-23.654,-1.624,-2.022,0.104,0.000,0.000,0,0.000,0.668,0.997,""
0.220,273.451,936.702,124.604,-74.938,23.800,-23.645,-1.819,-2.021,0.102,0.000,0.000,0,0.000,0.680,0.997,""
0.240,272.993,936.228,124.564,-74.978,23.807,-23.635,-2.015,-2.020,0.100,0.000,-0.001,0,0.000,0.690,0.996,""
0.260,272.522,935.753,124.520,-75.019,23.815,-23.626,-2.210,-2.019,0.097,0.000,-0.001,0,0.000,0.699,0.995,""
0.280,272.050,935.279,124.471,-75.059,23.824,-23.616,-2.405,-2.018,0.093,0.000,-0.001,0,0.000,0.706,0.995,""
0.300,271.577,934.806,124.419,-75.100,23.835,-23.607,-2.600,-2.018,0.088,0.000,-0.001,0,0.000,0.713,0.994,""
0.320,271.104,934.332,124.363,-75.140,23.848,-23.597,-2.795,-2.017,0.082,0.000,-0.001,0,0.000,0.718,0.994,""
0.340,270.643,933.859,124.303,-75.181,23.861,-23.588,-2.990,-2.016,0.076,0.000,-0.001,0,0.000,0.721,0.993,""
0.360,270.169,933.387,124.239,-75.221,23.876,-23.579,-3.185,-2.015,0.069,0.000,-0.002,0,0.000,0.724,0.993,""
0.380,269.694,932.914,124.171,-75.261,23.892,-23.569,-3.380,-2.014,0.062,0.000,-0.002,0,0.000,0.725,0.992,""
0.400,269.218,932.442,124.100,-75.302,23.909,-23.560,-3.575,-2.014,0.054,0.000,-0.002,0,0.000,0.725,0.992,""
0.420,268.741,931.970,124.024,-75.342,23.928,-23.550,-3.770,-2.013,0.045,0.000,-0.002,0,0.000,0.724,0.991,""
0.440,268.277,931.498,123.945,-75.382,23.946,-23.541,-3.964,-2.012,0.036,0.000,-0.002,0,0.000,0.721,0.991,""
0.460,267.799,931.027,123.862,-75.423,23.966,-23.531,-4.159,-2.011,0.027,0.000,-0.003,0,0.000,0.718,0.990,""
0.480,267.320,930.555,123.774,-75.463,23.987,-23.522,-4.353,-2.010,0.017,0.000,-0.003,0,0.000,0.714,0.990,""
0.500,266.841,930.084,123.683,-75.503,24.008,-23.513,-4.548,-2.009,0.007,0.000,-0.003,0,0.000,0.708,0.990,""
0.520,266.361,929.614,123.588,-75.544,24.029,-23.503,-4.742,-2.009,0.000,0.000,-0.003,0,0.000,0.702,0.989,""
0.540,265.890,929.143,123.490,-75.584,24.051,-23.494,-4.936,-2.008,0.000,0.000,-0.004,0,0.000,0.695,0.989,""
0.560,265.409,928.673,123.387,-75.624,24.073,-23.484,-5.130,-2.007,0.000,0.000,-0.004,0,0.000,0.686,0.989,""
0.580,264.927,928.203,123.280,-75.664,24.094,-23.475,-5.324,-2.006,0.000,0.000,-0.004,0,0.000,0.677,0.989,""
0.600,264.444,927.734,123.170,-75.704,24.116,-23.466,-5.518,-2.005,0.000,0.000,-0.005,0,0.000,0.668,0.988,""
0.620,263.960,927.265,123.056,-75.744,24.138,-23.456,-5.712,-2.005,0.000,0.000,-0.005,0,0.000,0.657,0.988,""
0.640,263.483,926.795,122.938,-75.784,24.160,-23.447,-5.906,-2.004,0.000,0.000,-0.005,0,0.000,0.645,0.988,""
0.660,262.998,926.327,122.816,-75.824,24.180,-23.438,-6.100,-2.003,0.000,0.000,-0.006,0,0.000,0.633,0.988,""
0.680,262.512,925.858,122.690,-75.864,24.201,-23.428,-6.294,-2.002,0.000,0.000,-0.006,0,0.000,0.621,0.988,""
0.700,262.025,925.390,122.560,-75.905,24.221,-23.419,-6.487,-2.001,0.000,0.000,-0.007,0,0.000,0.607,0.988,""
0.720,261.542,924.922,122.426,-75.945,24.239,-23.409,-6.681,-2.001,0.000,0.000,-0.007,0,0.000,0.593,0.988,""
0.740,261.054,924.454,122.289,-75.985,24.257,-23.400,-6.874,-2.000,0.000,0.000,-0.008,0,0.000,0.578,0.988,""
0.760,260.565,923.986,122.148,-76.024,24.274,-23.391,-7.068,-1.999,0.000,0.000,-0.008,0,0.000,0.563,0.989,""
0.780,260.075,923.519,122.002,-76.064,24.290,-23.381,-7.261,-1.998,0.000,0.000,-0.009,0,0.000,0.548,0.989,""
0.800,259.584,923.052,121.853,-76.104,24.304,-23.372,-7.454,-1.997,0.000,0.000,-0.009,0,0.000,0.532,0.989,""
0.820,259.093,922.585,121.701,-76.144,24.317,-23.363,-7.647,-1.997,0.000,0.000,-0.010,0,0.000,0.515,0.989,""
0.840,258.601,922.119,121.544,-76.184,24.329,-23.353,-7.840,-1.996,0.000,0.000,-0.011,0,0.000,0.498,0.989,""
0.860,258.108,921.652,121.383,-76.224,24.339,-23.344,-8.033,-1.995,0.000,0.000,-0.011,0,0.000,0.481,0.990,""
0.880,257.614,921.186,121.219,-76.264,24.347,-23.335,-8.226,-1.994,0.000,0.000,-0.012,0,0.000,0.463,0.990,""
0.900,257.120,920.720,121.050,-76.304,24.354,-23.325,-8.419,-1.993,0.000,0.000,-0.012,0,0.000,0.445,0.990,""
0.920,256.621,920.255,120.878,-76.343,24.358,-23.316,-8.612,-1.993,0.000,0.000,-0.013,0,0.000,0.427,0.991,""
0.940,256.125,919.789,120.702,-76.383,24.361,-23.307,-8.804,-1.992,0.000,0.000,-0.014,0,0.000,0.409,0.991,""
0.960,255.628,919.324,120.523,-76.423,24.361,-23.297,-8.997,-1.991,0.000,0.000,-0.015,0,0.000,0.391,0.991,""
0.980,255.131,918.859,120.339,-76.463,24.360,-23.288,-9.190,-1.990,0.000,0.000,-0.016,0,0.000,0.372,0.992,""
1.000,254.629,918.394,120.151,-76.502,24.356,-23.279,-9.382,-1.989,0.000,0.000,-0.016,0,0.000,0.353,0.992,""
1.020,254.130,917.930,119.960,-76.542,24.350,-23.269,-9.574,-1.989,0.000,0.000,-0.017,0,0.000,0.334,0.992,""
1.040,253.630,917.465,119.765,-76.582,24.342,-23.260,-9.767,-1.988,0.000,0.000,-0.018,0,0.000,0.316,0.993,""
1.060,253.129,917.001,119.566,-76.621,24.332,-23.251,-9.959,-1.987,0.000,0.000,-0.019,0,0.000,0.297,0.993,""
1.080,252.624,916.537,119.363,-76.661,24.320,-23.241,-10.151,-1.986,0.000,0.000,-0.020,0,0.000,0.278,0.994,""
1.100,252.122,916.074,119.156,-76.701,24.305,-23.232,-10.343,-1.986,0.000,0.000,-0.021,0,0.000,0.259,0.994,""
1.120,251.620,915.610,118.945,-76.740,24.287,-23.223,-10.535,-1.985,0.000,0.000,-0.022,0,0.000,0.240,0.994,""
1.140,251.117,915.147,118.731,-76.780,24.268,-23.214,-10.727,-1.984,0.000,0.000,-0.023,0,0.000,0.222,0.995,""
1.160,250.613,914.684,118.513,-76.819,24.246,-23.204,-10.919,-1.983,0.000,0.000,-0.024,0,0.000,0.203,0.995,""
1.180,250.105,914.221,118.291,-76.859,24.222,-23.195,-11.111,-1.982,0.000,0.000,-0.025,0,0.000,0.185,0.996,""
1.200,249.600,913.758,118.065,-76.899,24.195,-23.186,-11.302,-1.982,0.000,0.000,-0.027,0,0.000,0.167,0.996,""
1.220,249.095,913.296,117.835,-76.938,24.167,-23.176,-11.494,-1.981,0.000,0.000,-0.028,0,0.000,0.149,0.996,""
1.240,248.589,912.834,117.601,-76.978,24.136,-23.167,-11.685,-1.980,0.000,0.000,-0.029,0,0.000,0.131,0.997,""
1.260,248.082,912.372,117.364,-77.017,24.103,-23.158,-11.877,-1.979,0.000,0.000,-0.030,0,0.000,0.113,0.997,"Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);Ground_Mountain_1_1:(-0.241, 0.970, -0.025);"
1.280,247.576,911.910,117.123,-77.057,24.067,-23.149,-12.068,-1.978,0.000,0.000,-0.032,0,0.000,0.096,0.997,"Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);Ground_Mountain_1_1:(-0.237, 0.971, -0.025);"
1.300,247.068,911.449,116.887,-77.096,23.900,-22.953,-11.756,-1.947,0.000,0.000,-0.033,2,22.500,4.837,0.997,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.320,246.564,910.986,116.657,-77.135,24.043,-22.989,-11.501,-1.943,0.050,0.000,-0.034,2,22.500,1.921,0.996,"Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);Ground_Mountain_1_1:(-0.234, 0.972, -0.025);"
1.340,246.062,910.514,116.458,-77.176,24.197,-22.957,-9.877,-1.953,0.000,0.000,-0.034,4,45.000,1.027,0.990,"Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);Ground_Mountain_1_1:(-0.227, 0.973, -0.025);"
1.360,245.556,910.042,116.278,-77.217,24.222,-22.865,-8.868,-1.961,0.000,0.000,-0.036,4,45.000,12.339,0.981,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.380,245.054,909.578,116.135,-77.257,23.915,-22.838,-7.082,-1.967,0.000,0.000,-0.037,4,42.744,14.940,0.976,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.400,244.568,909.121,116.022,-77.297,23.579,-22.817,-5.624,-1.975,0.043,0.000,-0.039,4,37.730,7.908,0.975,"Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);Ground_Mountain_1_1:(-0.224, 0.974, -0.025);"
1.420,244.096,908.662,115.920,-77.337,23.621,-22.972,-5.127,-1.990,0.211,0.000,-0.040,4,27.570,1.056,0.975,"Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);Ground_Mountain_1_1:(-0.215, 0.976, -0.025);"
1.440,243.631,908.200,115.823,-77.377,23.693,-23.103,-4.870,-2.002,0.189,0.000,-0.042,4,23.529,0.065,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.460,243.158,907.736,115.730,-77.417,23.757,-23.215,-4.657,-2.018,0.154,0.000,-0.043,4,21.203,0.039,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.480,242.683,907.270,115.640,-77.458,23.814,-23.310,-4.487,-2.039,0.122,0.000,-0.044,4,18.906,0.011,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.500,242.207,906.802,115.553,-77.499,23.866,-23.390,-4.359,-2.069,0.093,0.000,-0.045,4,16.759,0.029,0.976,"Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);Ground_Mountain_1_1:(-0.209, 0.978, -0.025);"
1.520,241.739,906.333,115.468,-77.541,23.913,-23.455,-4.265,-2.107,0.067,0.000,-0.045,4,14.926,0.055,0.976,"Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);Ground_Mountain_1_1:(-0.198, 0.980, -0.025);"
1.540,241.261,905.867,115.385,-77.584,23.739,-23.298,-4.154,-2.134,0.044,0.000,-0.045,4,13.513,0.137,0.976,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.560,240.786,905.401,115.302,-77.628,23.798,-23.361,-4.114,-2.191,0.130,0.000,-0.045,4,12.324,0.054,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);Ground_Mountain_1_1:(-0.196, 0.980, -0.025);"
1.580,240.310,904.933,115.221,-77.673,23.851,-23.413,-4.092,-2.256,0.101,0.000,-0.045,4,11.270,0.038,0.977,"Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);Ground_Mountain_1_1:(-0.196, 0.980, -0.024);"
1.600,239.843,904.464,115.139,-77.720,23.899,-23.455,-4.085,-2.328,0.074,0.000,-0.045,4,10.465,0.038,0.977,"Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);Ground_Mountain_1_1:(-0.189, 0.982, -0.024);"
1.620,239.366,903.995,115.057,-77.768,23.941,-23.489,-4.086,-2.405,0.051,0.000,-0.045,4,10.033,0.059,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.640,238.887,903.529,114.976,-77.817,23.763,-23.307,-4.050,-2.464,0.030,0.000,-0.045,4,9.778,0.062,0.978,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.660,238.412,903.063,114.895,-77.868,23.818,-23.350,-4.061,-2.554,0.118,0.000,-0.045,4,9.631,0.151,0.979,"Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);Ground_Mountain_1_1:(-0.184, 0.983, -0.024);"
1.680,237.949,902.596,114.814,-77.921,23.867,-23.386,-4.072,-2.647,0.091,0.000,-0.044,4,9.520,0.173,0.979,"Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);Ground_Mountain_1_1:(-0.182, 0.983, -0.024);"
1.700,237.472,902.128,114.733,-77.976,23.911,-23.416,-4.081,-2.743,0.066,0.000,-0.044,4,9.617,0.155,0.979,"Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);Ground_Mountain_1_1:(-0.178, 0.984, -0.024);"
1.720,236.994,901.664,114.652,-78.032,23.734,-23.231,-4.047,-2.814,0.045,0.000,-0.044,4,9.764,0.238,0.980,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.740,236.520,901.199,114.571,-78.090,23.790,-23.273,-4.052,-2.917,0.133,0.000,-0.043,4,9.917,0.294,0.980,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.760,236.045,900.734,114.490,-78.151,23.839,-23.309,-4.054,-3.021,0.105,0.000,-0.043,4,9.989,0.318,0.981,"Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);Ground_Mountain_1_1:(-0.178, 0.984, -0.025);"
1.780,235.585,900.268,114.409,-78.213,23.883,-23.339,-4.054,-3.126,0.080,0.000,-0.042,4,10.082,0.321,0.981,"Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);"
1.800,235.108,899.801,114.328,-78.278,23.922,-23.364,-4.051,-3.232,0.059,0.000,-0.042,4,10.144,0.350,0.982,"Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_1_1:(-0.180, 0.983, -0.025);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);Ground_Mountain_0_1:(-0.177, 0.984, -0.026);"
