time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.202,35.710,7.851,-630.334,8.179,-142.210,4,11.032,0.040,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2153 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2154 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2182 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2152 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2152 impulse=0.000;",0.147,0.000,0.006,35.710,0.000,1.000,-32.149,-0.590,0.009,35.705,0.125,0.011
0.222,35.713,8.565,-630.345,8.180,-141.496,4,11.045,0.039,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2159 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2132 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2133 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2157 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2131 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2133 impulse=0.000;",0.145,0.000,-0.006,35.713,0.000,1.000,-31.435,-0.590,0.034,35.708,-0.137,0.011
0.242,35.716,9.279,-630.357,8.181,-140.782,4,11.018,0.038,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2139 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2117 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2117 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2116 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2117 impulse=0.000;",0.144,0.000,0.007,35.716,0.000,1.000,-30.721,-0.590,0.058,35.711,0.148,0.010
0.262,35.719,9.994,-630.369,8.183,-140.068,4,10.957,0.034,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2123 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2122 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2105 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2105 impulse=0.000;",0.142,0.000,-0.007,35.719,0.000,1.000,-30.006,-0.590,0.081,35.714,-0.158,0.009
0.282,35.721,10.708,-630.381,8.185,-139.354,4,10.873,0.032,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2099 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;",0.141,0.000,0.007,35.721,0.000,1.000,-29.292,-0.590,0.103,35.716,0.166,0.009
0.302,35.723,11.422,-630.392,8.187,-138.639,4,10.767,0.030,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2097 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2107 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2095 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2096 impulse=0.000;",0.140,0.000,-0.008,35.723,0.000,1.000,-28.578,-0.590,0.122,35.718,-0.174,0.008
0.322,35.725,12.137,-630.404,8.190,-137.925,4,10.649,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2104 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2097 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2096 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2105 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2096 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2096 impulse=0.000;",0.138,0.000,0.008,35.725,0.000,1.000,-27.863,-0.590,0.139,35.720,0.179,0.008
0.342,35.727,12.851,-630.416,8.193,-137.211,4,10.524,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2099 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2107 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2100 impulse=0.000;",0.137,0.000,-0.008,35.727,0.000,1.000,-27.149,-0.590,0.153,35.722,-0.186,0.008
0.362,35.729,13.566,-630.428,8.197,-136.496,4,10.394,0.021,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2110 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2108 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2106 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2112 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2107 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2107 impulse=0.000;",0.136,0.000,0.009,35.729,0.000,1.000,-26.434,-0.591,0.165,35.724,0.190,0.007
0.382,35.731,14.281,-630.440,8.200,-135.782,4,10.268,0.017,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2118 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2117 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2119 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2115 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2116 impulse=0.000;",0.135,0.000,-0.009,35.731,0.000,1.000,-25.719,-0.590,0.174,35.726,-0.194,0.007
0.402,35.732,14.995,-630.451,8.204,-135.067,4,10.146,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2126 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2125 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2126 impulse=0.000;",0.135,0.000,0.009,35.733,0.000,1.000,-25.005,-0.591,0.180,35.727,0.197,0.007
0.422,35.734,15.710,-630.463,8.207,-134.352,4,10.031,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2139 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2139 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2137 impulse=0.000;",0.134,0.000,-0.009,35.734,0.000,1.000,-24.290,-0.590,0.185,35.729,-0.199,0.007
0.442,35.735,16.425,-630.475,8.211,-133.638,4,9.927,0.010,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2152 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2151 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2149 impulse=0.000;",0.133,0.000,0.009,35.735,0.000,1.000,-23.575,-0.591,0.187,35.730,0.201,0.007
0.462,35.737,17.139,-630.487,8.215,-132.923,4,9.835,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2164 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2163 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2161 impulse=0.000;",0.132,0.000,-0.009,35.737,0.000,1.000,-22.861,-0.590,0.188,35.731,-0.202,0.007
0.482,35.738,17.854,-630.499,8.219,-132.209,4,9.753,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2173 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2177 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2174 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2175 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2173 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2174 impulse=0.000;",0.132,0.000,0.009,35.738,0.000,1.000,-22.146,-0.591,0.186,35.733,0.204,0.007
0.502,35.739,18.569,-630.510,8.222,-131.494,4,9.686,0.005,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2185 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2190 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2187 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2188 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2186 impulse=0.000;",0.131,0.000,-0.009,35.739,0.000,1.000,-21.431,-0.590,0.184,35.734,-0.204,0.007
0.522,35.740,19.284,-630.522,8.226,-130.779,4,9.631,0.004,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2202 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2199 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2198 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2198 impulse=0.000;",0.131,0.000,0.009,35.740,0.000,1.000,-20.716,-0.591,0.180,35.735,0.205,0.007
0.542,35.741,19.998,-630.534,8.229,-130.065,4,9.588,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2208 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2213 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2211 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2209 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2210 impulse=0.000;",0.130,0.000,-0.009,35.741,0.000,1.000,-20.002,-0.590,0.176,35.736,-0.204,0.007
0.562,35.742,20.713,-630.546,8.233,-129.350,4,9.558,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2218 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2223 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2220 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2221 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2219 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2219 impulse=0.000;",0.130,0.000,0.009,35.742,0.000,1.000,-19.287,-0.591,0.171,35.737,0.205,0.007
0.582,35.743,21.428,-630.558,8.236,-128.635,4,9.537,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2232 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2229 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2230 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2228 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2229 impulse=0.000;",0.129,0.000,-0.009,35.743,0.000,1.000,-18.572,-0.590,0.165,35.738,-0.205,0.007
0.602,35.744,22.143,-630.570,8.239,-127.920,4,9.527,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;",0.129,0.000,0.009,35.744,0.000,1.000,-17.857,-0.590,0.160,35.738,0.204,0.007
0.622,35.744,22.858,-630.581,8.242,-127.205,4,9.526,0.001,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2245 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;",0.128,0.000,-0.009,35.744,0.000,1.000,-17.142,-0.590,0.154,35.739,-0.204,0.007
0.642,35.745,23.573,-630.593,8.245,-126.491,4,9.531,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2253 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2251 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2249 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2250 impulse=0.000;",0.128,0.000,0.009,35.745,0.000,1.000,-16.427,-0.590,0.148,35.740,0.203,0.007
0.662,35.746,24.288,-630.605,8.248,-125.776,4,9.543,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2257 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2256 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2254 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2255 impulse=0.000;",0.127,0.000,-0.009,35.746,0.000,1.000,-15.712,-0.590,0.143,35.741,-0.203,0.007
0.682,35.746,25.003,-630.617,8.251,-125.061,4,9.560,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;",0.127,0.000,0.009,35.746,0.000,1.000,-14.997,-0.590,0.138,35.741,0.203,0.007
0.702,35.747,25.717,-630.628,8.254,-124.346,4,9.581,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;",0.127,0.000,-0.009,35.747,0.000,1.000,-14.283,-0.589,0.133,35.742,-0.202,0.007
0.722,35.748,26.432,-630.640,8.256,-123.631,4,9.605,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.127,0.000,0.009,35.748,0.000,1.000,-13.568,-0.590,0.129,35.742,0.202,0.007
0.742,35.748,27.147,-630.652,8.259,-122.916,4,9.630,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.126,0.000,-0.009,35.748,0.000,1.000,-12.853,-0.589,0.126,35.743,-0.202,0.007
0.762,35.749,27.862,-630.664,8.261,-122.202,4,9.656,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2266 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;",0.126,0.000,0.009,35.749,0.000,1.000,-12.138,-0.590,0.123,35.743,0.201,0.007
0.782,35.749,28.577,-630.675,8.264,-121.487,4,9.682,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;",0.126,0.000,-0.009,35.749,0.000,1.000,-11.423,-0.589,0.120,35.744,-0.201,0.007
0.802,35.749,29.292,-630.687,8.266,-120.772,4,9.707,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;",0.125,0.000,0.009,35.749,0.000,1.000,-10.708,-0.589,0.118,35.744,0.200,0.007
0.822,35.750,30.007,-630.699,8.269,-120.057,4,10.316,0.002,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2082 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2262 impulse=0.000;",0.125,0.000,-0.009,35.750,0.000,1.000,-9.993,-0.589,0.128,35.745,-0.200,0.012
0.842,35.750,30.722,-630.711,8.271,-119.342,4,10.285,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2265 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2260 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2085 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;",0.125,0.000,0.010,35.750,0.000,1.000,-9.278,-0.589,0.138,35.745,0.211,0.018
0.862,35.750,31.437,-630.723,8.274,-118.627,4,10.287,0.111,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2272 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2271 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2261 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2092 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2091 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2082 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2081 impulse=0.000;",0.125,0.000,-0.010,35.750,0.000,1.000,-8.563,-0.588,0.147,35.745,-0.231,0.023
0.882,35.751,32.152,-630.734,8.278,-117.913,4,10.891,0.151,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2281 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2258 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2259 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2079 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2078 impulse=0.000;",0.125,0.000,0.011,35.751,0.000,1.000,-7.848,-0.589,0.169,35.745,0.255,0.018
0.902,35.751,32.867,-630.746,8.281,-117.198,4,10.749,0.120,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2294 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2293 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2263 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2264 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2114 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2084 impulse=0.000;",0.125,0.000,-0.012,35.751,0.000,1.000,-7.133,-0.588,0.188,35.745,-0.273,0.014
0.922,35.751,33.582,-630.758,8.285,-116.483,4,10.575,0.093,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2273 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2274 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2279 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2093 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2128 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2093 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.2094 impulse=0.000;",0.125,0.000,0.013,35.751,0.000,1.000,-6.418,-0.589,0.203,35.745,0.284,0.011
