time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.208,1056.403,146.552,196.000,39.266,-39.081,3.845,-0.003,0.375,0.000,0.000,4,13.477,0.234,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0439714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03255497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03244862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04407776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03385055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03395724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09227124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.103906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09237745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1037998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09232306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09236795;"
0.228,1055.621,146.630,196.000,39.281,-39.092,3.891,-0.003,0.367,0.000,0.000,4,12.026,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05853255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04664735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04652258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05865733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.049155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04928014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063246;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1064481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1183372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1126649;"
0.248,1054.839,146.708,196.000,39.295,-39.104,3.910,-0.003,0.360,0.000,0.000,4,10.691,0.113,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07378487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06184414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06170435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07392467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06551492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06565508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1337431;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1216569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1236924;"
0.268,1054.057,146.786,196.000,39.307,-39.117,3.905,-0.004,0.353,0.000,0.000,4,9.501,0.068,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08925388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07756941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07741765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08940563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07826507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07856011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1492189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1373827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.149068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1373084;"
0.288,1053.274,146.863,196.000,39.319,-39.131,3.880,-0.004,0.346,0.000,0.000,4,8.476,0.032,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1044665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09327746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09311651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1046275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09382746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09398875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1529244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1644299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1642691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.157184;"
0.308,1052.491,146.940,196.000,39.330,-39.146,3.838,-0.004,0.340,0.000,0.000,4,7.624,0.008,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1190735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1085499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1083823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1192411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1100826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1102506;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.168201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1790497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1683693;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1788814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.168285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.168496;"
0.328,1051.708,147.016,195.999,39.341,-39.161,3.782,-0.004,0.335,0.000,0.000,4,6.948,0.021,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1327419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.132914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1253579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1255302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1826525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1927308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1828233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.19256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.188311;"
0.348,1050.924,147.090,195.999,39.350,-39.177,3.716,-0.004,0.330,0.000,0.000,4,6.444,0.037,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1363656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.136191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1362918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1365761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1960019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1961778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.196091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1980303;"
0.368,1050.140,147.163,195.999,39.360,-39.192,3.643,-0.004,0.325,0.000,0.000,4,6.105,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091931;"
0.388,1049.356,147.234,195.999,39.368,-39.208,3.567,-0.004,0.320,0.000,0.000,4,5.913,0.056,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1587728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2185684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2258921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2216438;"
0.408,1048.571,147.304,195.999,39.377,-39.223,3.489,-0.003,0.316,0.000,0.000,4,5.856,0.060,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1742479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1679531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1677809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1744201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.169031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1692033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2275843;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2342228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2277578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2340493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2276708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2280569;"
0.428,1047.786,147.372,195.999,39.384,-39.237,3.412,-0.003,0.312,0.000,0.000,4,5.913,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1768461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.177015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351955;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2385162;"
0.448,1047.001,147.439,195.999,39.392,-39.250,3.339,-0.003,0.308,0.000,0.000,4,6.070,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1812104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1812642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1814874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2458759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2410267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409447;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2421832;"
0.468,1046.216,147.505,195.999,39.399,-39.263,3.270,-0.003,0.304,0.000,0.000,4,6.306,0.061,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1853779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1856834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453119;"
0.488,1045.430,147.569,195.999,39.405,-39.275,3.208,-0.003,0.301,0.000,0.000,4,6.605,0.058,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.191899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1887212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2516932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497035;"
0.508,1044.644,147.632,195.999,39.412,-39.285,3.151,-0.002,0.297,0.000,0.000,4,6.944,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1900172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1929069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1905245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2527217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.252573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2500473;"
0.528,1043.859,147.694,195.999,39.418,-39.295,3.103,-0.002,0.294,0.000,0.000,4,7.314,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1926608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1902978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.191059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1911996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2500977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.250239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2524631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501411;"
