time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.280,23.769,30.520,-629.008,8.269,-119.516,4,10.336,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1313 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1310 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1311 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1311 impulse=0.000;",0.124,0.000,-0.009,23.769,0.000,1.000,-9.480,-0.392,0.106,23.765,-0.210,0.018
1.300,23.784,30.996,-629.015,8.271,-119.041,4,10.287,0.111,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1321 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1321 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1314 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1314 impulse=0.000;",0.116,0.000,0.010,23.784,0.000,1.000,-9.004,-0.392,0.115,23.780,0.230,0.023
1.320,23.797,31.472,-629.023,8.274,-118.565,4,10.837,0.149,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1332 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1312 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1315 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1316 impulse=0.000;",0.108,0.000,-0.011,23.797,0.000,1.000,-8.528,-0.392,0.136,23.793,-0.255,0.018
1.340,23.809,31.948,-629.031,8.277,-118.089,4,10.664,0.118,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1526 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1526 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;",0.101,0.000,0.012,23.809,0.000,1.000,-8.052,-0.393,0.153,23.805,0.272,0.013
1.360,23.819,32.424,-629.039,8.280,-117.612,4,10.477,0.090,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1518 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1329 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;",0.096,0.000,-0.013,23.819,0.000,1.000,-7.576,-0.393,0.166,23.816,-0.284,0.011
1.380,23.829,32.901,-629.047,8.283,-117.136,4,10.286,0.067,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1560 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1560 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1526 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1380 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1380 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1345 impulse=0.000;",0.090,0.000,0.013,23.829,0.000,1.000,-7.099,-0.393,0.176,23.825,0.291,0.009
1.400,23.837,33.377,-629.055,8.287,-116.659,4,10.100,0.047,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1579 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1579 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1546 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1547 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1399 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1399 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1363 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1363 impulse=0.000;",0.086,0.000,-0.013,23.837,0.000,1.000,-6.623,-0.393,0.181,23.833,-0.294,0.009
1.420,23.844,33.854,-629.063,8.291,-116.182,4,9.927,0.031,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1562 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1599 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1599 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1562 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1570 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1581 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1382 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1419 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1419 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1382 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1383 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;",0.082,0.000,0.013,23.844,0.000,1.000,-6.146,-0.394,0.184,23.840,0.295,0.009
1.440,23.851,34.331,-629.071,8.294,-115.706,4,9.770,0.018,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1582 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1619 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1619 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1582 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1583 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1594 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1439 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1404 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1404 impulse=0.000;",0.078,0.000,-0.013,23.851,0.000,1.000,-5.669,-0.393,0.183,23.847,-0.292,0.009
1.460,23.857,34.808,-629.078,8.298,-115.228,4,9.634,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1603 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1638 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1638 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1603 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1603 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1606 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1423 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1458 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1458 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1423 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1425 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1426 impulse=0.000;",0.075,0.000,0.013,23.857,0.000,1.000,-5.192,-0.394,0.179,23.853,0.288,0.010
1.480,23.862,35.286,-629.086,8.301,-114.751,4,9.520,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1623 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1656 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1656 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1623 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1628 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1629 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1447 impulse=0.000;",0.072,0.000,-0.013,23.862,0.000,1.000,-4.714,-0.393,0.174,23.858,-0.283,0.010
1.500,23.866,35.763,-629.094,8.305,-114.274,4,9.429,0.007,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1643 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1672 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1673 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1643 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1651 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1463 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1493 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1463 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1466 impulse=0.000;",0.069,0.000,0.012,23.866,0.000,1.000,-4.237,-0.394,0.166,23.863,0.276,0.010
1.520,23.871,36.240,-629.102,8.308,-113.797,4,9.361,0.012,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1661 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1662 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1670 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1484 impulse=0.000;",0.067,0.000,-0.012,23.871,0.000,1.000,-3.760,-0.394,0.157,23.867,-0.270,0.010
1.540,23.874,36.718,-629.110,8.311,-113.319,4,9.315,0.015,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1680 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1500 impulse=0.000;",0.065,0.000,0.012,23.874,0.000,1.000,-3.282,-0.394,0.147,23.871,0.262,0.010
1.560,23.878,37.196,-629.118,8.314,-112.842,4,9.289,0.017,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1691 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1690 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1695 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1695 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1513 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1514 impulse=0.000;",0.063,0.000,-0.012,23.878,0.000,1.000,-2.804,-0.394,0.137,23.874,-0.256,0.009
1.580,23.881,37.673,-629.126,8.316,-112.364,4,9.281,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1709 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1525 impulse=0.000;",0.061,0.000,0.011,23.881,0.000,1.000,-2.327,-0.394,0.126,23.877,0.249,0.009
1.600,23.883,38.151,-629.134,8.318,-111.886,4,9.290,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1714 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1534 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1535 impulse=0.000;",0.060,0.000,-0.011,23.883,0.000,1.000,-1.849,-0.394,0.116,23.880,-0.242,0.009
1.620,23.886,38.629,-629.141,8.321,-111.409,4,9.312,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1723 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;",0.058,0.000,0.011,23.886,0.000,1.000,-1.371,-0.394,0.106,23.882,0.237,0.008
1.640,23.888,39.106,-629.149,8.322,-110.931,4,9.345,0.018,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1547 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1547 impulse=0.000;",0.057,0.000,-0.010,23.888,0.000,1.000,-0.894,-0.394,0.096,23.884,-0.232,0.008
1.660,23.890,39.584,-629.157,8.324,-110.453,4,9.387,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;",0.056,0.000,0.010,23.890,0.000,1.000,-0.416,-0.394,0.088,23.886,0.226,0.008
1.680,23.892,40.062,-629.165,8.326,-109.976,4,9.460,0.035,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1548 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.006) separation=0.1548 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;",0.055,0.000,-0.010,23.892,0.000,1.000,0.062,-0.394,0.081,23.888,-0.222,0.007
