time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,178.725,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08361749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07369879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08361786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07369842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07369855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07763401;"
0.240,1059.325,146.223,178.725,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02301195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02308553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08158998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08481015;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08157879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08482132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08158699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08213037;"
0.260,1058.853,146.273,178.725,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0258989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02822948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02856061;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0989873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08570097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09899887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08833149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08834255;"
0.280,1058.381,146.328,178.725,23.764,-23.616,2.708,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0353245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05594002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04355922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04407918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.11572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09512094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.095121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1078038;"
0.300,1057.910,146.384,178.725,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05417097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05482215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1088976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1088855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1088895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1195271;"
0.320,1057.438,146.442,178.725,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.066232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06622952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06682804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1321415;"
0.340,1056.967,146.501,178.725,23.753,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08579568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0857824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09254345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09332237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.176281;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1458664;"
0.360,1056.495,146.561,178.725,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1074339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.166663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.197888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679874;"
0.380,1056.024,146.620,178.725,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1369456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.188477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2026079;"
0.400,1055.552,146.678,178.725,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1517019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2130666;"
0.420,1055.080,146.735,178.725,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.179043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1797278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.231442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2329742;"
0.440,1054.608,146.790,178.725,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1932489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1938842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2536283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2536703;"
0.460,1054.136,146.843,178.725,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2099999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2168573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2818061;"
0.480,1053.664,146.894,178.725,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2479015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2283848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2289083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.286357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2928254;"
0.500,1053.191,146.943,178.725,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2468832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2473493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3026699;"
0.520,1052.719,146.990,178.725,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.269861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2550045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2554148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3151897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3152167;"
0.540,1052.246,147.034,178.725,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.422,0.148,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2679948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2683515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3309297;"
