time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.403,146.552,190.000,39.267,-39.081,3.845,0.001,0.375,0.000,0.000,4,13.490,0.235,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09222906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1036296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09211758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1037411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09212705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09217203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04382735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03243656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04393765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03372508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0338355;"
0.240,1055.621,146.629,190.000,39.281,-39.092,3.891,0.001,0.367,0.000,0.000,4,12.038,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1182022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1183311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1124214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05838982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04652741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05851913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0463981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.046417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04641932;"
0.260,1054.839,146.708,190.000,39.295,-39.104,3.910,0.001,0.359,0.000,0.000,4,10.701,0.113,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1334533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.121396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1335996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1214703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1234313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0736436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06172371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07378842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06157888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06276622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.062767;"
0.280,1054.057,146.786,190.000,39.307,-39.117,3.905,0.001,0.353,0.000,0.000,4,9.510,0.068,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1489153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1370912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1490735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.13719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08909775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07743195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0892549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0772748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07958138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07959586;"
0.300,1053.274,146.863,190.000,39.319,-39.131,3.880,0.001,0.346,0.000,0.000,4,8.484,0.033,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.16413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.164296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528668;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1568863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1043121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09313911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1044788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09297247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09368238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09384909;"
0.320,1052.491,146.940,190.000,39.330,-39.146,3.838,0.001,0.340,0.000,0.000,4,7.630,0.009,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1682194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1787262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1680458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1788997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1681325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1681755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1189349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1084255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1191085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1099506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101242;"
0.340,1051.708,147.016,190.000,39.341,-39.162,3.782,0.001,0.335,0.000,0.000,4,6.954,0.021,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.182659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1923883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1824806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1925667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1825698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.187971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1326038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.132782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1226946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.123075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1231335;"
0.360,1050.924,147.090,190.000,39.351,-39.177,3.716,0.001,0.330,0.000,0.000,4,6.449,0.037,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1960441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1958657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1959548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1977206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1360592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1362399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1372794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1373506;"
0.380,1050.140,147.163,190.000,39.360,-39.193,3.644,0.000,0.325,0.000,0.000,4,6.108,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2160828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1562953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482989;"
0.400,1049.356,147.234,190.000,39.368,-39.208,3.567,0.000,0.320,0.000,0.000,4,5.914,0.056,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2257974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2184831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2185723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2213823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1586702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1588508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1659945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.159385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595655;"
0.420,1048.571,147.304,190.000,39.377,-39.223,3.490,0.000,0.316,0.000,0.000,4,5.856,0.060,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.227672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2339551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2274934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2341336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2275826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2277951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1743364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1676937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.167872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1741581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689429;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691213;"
0.440,1047.786,147.372,190.000,39.385,-39.237,3.413,0.000,0.312,0.000,0.000,4,5.913,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2349462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2350354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1751331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756512;"
0.460,1047.001,147.439,190.000,39.392,-39.250,3.340,0.000,0.308,0.000,0.000,4,6.070,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2419259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1817902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1819021;"
0.480,1046.216,147.505,190.000,39.399,-39.263,3.271,0.000,0.304,0.000,0.000,4,6.305,0.061,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452996;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2451334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2494261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2451984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452177;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1853197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1894543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1856307;"
0.500,1045.430,147.569,190.000,39.406,-39.275,3.208,0.000,0.301,0.000,0.000,4,6.603,0.058,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1886933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888525;"
0.520,1044.644,147.632,190.000,39.412,-39.286,3.152,0.000,0.297,0.000,0.000,4,6.942,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2525418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899628;"
0.540,1043.858,147.694,190.000,39.418,-39.295,3.103,0.000,0.294,0.000,0.000,4,7.312,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2502419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.252444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2500956;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2525903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2502321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1902692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1926334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1905176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906348;"
