time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.203,1058.100,146.403,190.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.446,0.274,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03142592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0223715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03167627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02212114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02349156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02362984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08218288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09123051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08193269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09148071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08205655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08212957;"
0.223,1057.472,146.467,190.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.972,0.205,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04459806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03468071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04487867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0344001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0944858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1044044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09420579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0943445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09811032;"
0.243,1056.844,146.532,190.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.600,0.147,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05880743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04849116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05911211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04818648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04853198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04870886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1186025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1189073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090707;"
0.263,1056.216,146.597,190.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.361,0.099,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07355598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06320294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07387913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06287979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06499755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06519184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1230075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1333601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228831;"
0.283,1055.588,146.663,190.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.271,0.060,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08839931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07829521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08873592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0779586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07936591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07970276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1482124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1485493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1379228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422925;"
0.303,1054.959,146.727,190.000,31.579,-31.419,3.224,0.002,0.215,0.000,0.000,4,8.348,0.030,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1029222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09326879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09292322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09375116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09397626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.153066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1527216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542537;"
0.323,1054.331,146.791,190.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1766007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673482;"
0.343,1053.702,146.853,190.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.003,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1297321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.130084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1210093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1226151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.18117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.189884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1850339;"
0.363,1053.073,146.914,190.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.141551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1346316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1348858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2013441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2016935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949744;"
0.383,1052.443,146.974,190.000,31.605,-31.465,2.993,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1523916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048406;"
0.403,1051.814,147.033,190.000,31.610,-31.476,2.921,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1550857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1615071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1551136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2149048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2209822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2145652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2213218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.214736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179814;"
0.423,1051.184,147.090,190.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.122,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1635034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1641993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1644619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286063;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2243663;"
0.443,1050.554,147.145,190.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1706823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1710029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300945;"
0.463,1049.924,147.200,190.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1758819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1761396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378851;"
0.483,1049.293,147.252,190.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405676;"
0.503,1048.663,147.304,190.001,31.632,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.18277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.182992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.183275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.242363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424465;"
0.523,1048.032,147.355,190.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.196,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1868943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2467011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441198;"
