time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.204,1056.357,146.536,184.000,39.375,-39.194,3.834,0.000,0.307,0.000,0.000,4,25.036,0.388,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01969934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01799961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01970118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01799775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01803082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01807088;"
0.224,1055.574,146.617,184.000,39.364,-39.163,4.075,0.000,0.312,0.000,0.000,4,21.937,0.222,0.997,""
0.244,1054.791,146.702,184.000,39.354,-39.137,4.255,0.000,0.318,0.000,0.000,4,18.877,0.118,0.997,""
0.264,1054.009,146.790,184.000,39.343,-39.117,4.378,0.000,0.323,0.000,0.000,4,15.992,0.055,0.997,""
0.284,1053.227,146.879,184.000,39.333,-39.101,4.448,0.000,0.328,0.000,0.000,4,13.359,0.017,0.997,""
0.304,1052.445,146.968,184.000,39.323,-39.089,4.471,0.000,0.334,0.000,0.000,4,11.034,0.005,0.997,""
0.324,1051.663,147.057,184.000,39.313,-39.081,4.455,0.000,0.339,0.000,0.000,4,9.040,0.016,0.997,""
0.344,1050.882,147.146,184.000,39.304,-39.076,4.406,0.000,0.343,0.000,0.000,4,7.382,0.021,0.997,""
0.364,1050.100,147.232,184.000,39.295,-39.073,4.331,0.000,0.348,0.000,0.000,4,6.057,0.022,0.997,""
0.384,1049.319,147.317,184.000,39.287,-39.073,4.236,0.000,0.352,0.000,0.000,4,5.046,0.022,0.997,""
0.404,1048.537,147.399,184.000,39.279,-39.074,4.126,0.000,0.357,0.000,0.000,4,4.327,0.020,0.997,""
0.424,1047.756,147.480,184.000,39.271,-39.076,4.007,0.000,0.361,0.000,0.000,4,3.869,0.017,0.997,""
0.444,1046.974,147.557,184.000,39.264,-39.078,3.884,0.000,0.364,0.000,0.000,4,3.645,0.015,0.997,""
0.464,1046.192,147.632,184.000,39.257,-39.081,3.760,0.000,0.368,0.000,0.000,4,3.621,0.013,0.997,""
0.484,1045.411,147.705,184.000,39.250,-39.084,3.640,0.000,0.372,0.000,0.000,4,3.767,0.011,0.997,""
0.504,1044.629,147.776,184.000,39.243,-39.086,3.525,0.000,0.375,0.000,0.000,4,4.048,0.009,0.997,""
0.524,1043.847,147.844,184.000,39.237,-39.089,3.418,0.000,0.378,0.000,0.000,4,4.437,0.007,0.997,""
0.544,1043.065,147.911,184.000,39.231,-39.090,3.320,0.000,0.382,0.000,0.000,4,4.904,0.006,0.997,""
0.564,1042.283,147.975,184.000,39.225,-39.092,3.233,0.000,0.385,0.000,0.000,4,5.427,0.005,0.997,""
0.584,1041.502,148.038,184.000,39.219,-39.092,3.156,0.000,0.388,0.000,0.000,4,5.980,0.004,0.997,""
0.604,1040.720,148.100,184.000,39.214,-39.092,3.092,0.000,0.390,0.000,0.000,4,6.544,0.003,0.997,""
0.624,1039.938,148.161,184.000,39.209,-39.091,3.038,0.000,0.393,0.000,0.000,4,7.104,0.003,0.997,""
0.644,1039.156,148.221,184.000,39.203,-39.089,2.995,0.000,0.396,0.000,0.000,4,7.644,0.002,0.997,""
0.664,1038.374,148.280,184.000,39.199,-39.087,2.962,0.000,0.398,0.000,0.000,4,8.153,0.002,0.997,""
0.684,1037.593,148.339,184.000,39.194,-39.084,2.939,0.000,0.401,0.000,0.000,4,8.623,0.001,0.997,""
0.704,1036.811,148.397,184.000,39.189,-39.081,2.924,0.000,0.403,0.000,0.000,4,9.048,0.001,0.997,""
0.724,1036.030,148.456,184.000,39.185,-39.077,2.917,0.000,0.405,0.000,0.000,4,9.425,0.001,0.997,""
0.744,1035.248,148.514,184.000,39.181,-39.073,2.916,0.000,0.408,0.000,0.000,4,9.751,0.001,0.997,""
0.764,1034.467,148.572,184.000,39.177,-39.068,2.921,0.000,0.410,0.000,0.000,4,10.026,0.001,0.997,""
0.784,1033.685,148.631,184.000,39.173,-39.064,2.930,0.000,0.412,0.000,0.000,4,10.251,0.000,0.997,""
0.804,1032.904,148.690,184.000,39.169,-39.059,2.942,0.000,0.414,0.000,0.000,4,10.427,0.000,0.997,""
0.824,1032.123,148.749,184.000,39.165,-39.054,2.958,0.000,0.415,0.000,0.000,4,10.558,0.000,0.997,""
0.844,1031.342,148.808,184.000,39.162,-39.049,2.975,0.000,0.417,0.000,0.000,4,10.648,0.000,0.997,""
0.864,1030.561,148.868,184.000,39.159,-39.044,2.993,0.000,0.419,0.000,0.000,4,10.701,0.000,0.997,""
0.884,1029.781,148.929,184.000,39.155,-39.039,3.012,0.000,0.421,0.000,0.000,4,10.722,0.000,0.997,""
0.904,1029.000,148.989,184.000,39.152,-39.035,3.030,0.000,0.422,0.000,0.000,4,10.715,0.000,0.997,""
0.924,1028.219,149.050,184.000,39.149,-39.030,3.048,0.000,0.424,0.000,0.000,4,10.685,0.000,0.997,""
0.944,1027.439,149.111,184.000,39.146,-39.026,3.065,0.000,0.425,0.000,0.000,4,10.636,0.000,0.997,""
0.964,1026.658,149.173,184.000,39.143,-39.022,3.080,0.000,0.427,0.000,0.000,4,10.573,0.000,0.997,""
0.984,1025.878,149.235,184.000,39.141,-39.018,3.095,0.000,0.428,0.000,0.000,4,10.499,0.000,0.997,""
1.004,1025.098,149.297,184.000,39.138,-39.014,3.107,0.000,0.430,0.000,0.000,4,10.419,0.000,0.997,""
1.024,1024.317,149.359,184.000,39.135,-39.011,3.118,0.000,0.431,0.000,0.000,4,10.334,0.000,0.997,""
1.044,1023.537,149.422,184.000,39.133,-39.008,3.127,0.000,0.432,0.000,0.000,4,10.249,0.000,0.997,""
1.064,1022.757,149.485,184.000,39.131,-39.005,3.135,0.000,0.433,0.000,0.000,4,10.166,0.000,0.997,""
1.084,1021.977,149.547,184.000,39.128,-39.002,3.141,0.000,0.435,0.000,0.000,4,10.084,0.000,0.997,""
1.104,1021.197,149.610,184.000,39.126,-39.000,3.145,0.000,0.436,0.000,0.000,4,10.010,0.000,0.997,""
1.124,1020.417,149.673,184.000,39.124,-38.997,3.148,0.000,0.437,0.000,0.000,4,9.941,0.000,0.997,""
1.144,1019.637,149.736,184.000,39.122,-38.995,3.150,0.000,0.438,0.000,0.000,4,9.879,0.000,0.997,""
1.164,1018.857,149.799,184.000,39.120,-38.993,3.151,0.000,0.439,0.000,0.000,4,9.824,0.000,0.997,""
1.184,1018.078,149.862,184.000,39.118,-38.991,3.150,0.000,0.440,0.000,0.000,4,9.776,0.000,0.997,""
1.204,1017.298,149.925,184.000,39.116,-38.990,3.149,0.000,0.441,0.000,0.000,4,9.737,0.000,0.997,""
1.224,1016.518,149.988,184.000,39.115,-38.988,3.148,0.000,0.442,0.000,0.000,4,9.704,0.000,0.997,""
1.244,1015.738,150.051,184.000,39.113,-38.986,3.146,0.000,0.443,0.000,0.000,4,9.678,0.000,0.997,""
1.264,1014.958,150.114,184.000,39.111,-38.985,3.143,0.000,0.443,0.000,0.000,4,9.660,0.000,0.997,""
1.284,1014.179,150.177,184.000,39.110,-38.984,3.140,0.000,0.444,0.000,0.000,4,9.648,0.000,0.997,""
1.304,1013.399,150.240,184.000,39.108,-38.982,3.137,0.000,0.445,0.000,0.000,4,9.641,0.000,0.997,""
1.324,1012.620,150.302,184.000,39.107,-38.981,3.135,0.000,0.446,0.000,0.000,4,9.639,0.000,0.997,""
1.344,1011.840,150.365,184.000,39.106,-38.980,3.132,0.000,0.447,0.000,0.000,4,9.640,0.000,0.997,""
1.364,1011.060,150.428,184.000,39.104,-38.979,3.129,0.000,0.447,0.000,0.000,4,9.645,0.000,0.997,""
1.384,1010.281,150.490,184.000,39.103,-38.978,3.126,0.000,0.448,0.000,0.000,4,9.653,0.000,0.997,""
1.404,1009.501,150.553,184.000,39.102,-38.977,3.124,0.000,0.449,0.000,0.000,4,9.662,0.000,0.997,""
1.424,1008.722,150.615,184.000,39.100,-38.976,3.122,0.000,0.449,0.000,0.000,4,9.674,0.000,0.997,""
1.444,1007.942,150.677,184.000,39.099,-38.975,3.120,0.000,0.450,0.000,0.000,4,9.686,0.000,0.997,""
1.464,1007.163,150.740,184.000,39.098,-38.974,3.118,0.000,0.450,0.000,0.000,4,9.698,0.000,0.997,""
1.484,1006.383,150.802,184.000,39.097,-38.973,3.117,0.000,0.451,0.000,0.000,4,9.711,0.000,0.997,""
1.504,1005.604,150.864,184.000,39.096,-38.972,3.115,0.000,0.451,0.000,0.000,4,9.723,0.000,0.997,""
1.524,1004.824,150.927,184.000,39.095,-38.971,3.114,0.000,0.452,0.000,0.000,4,9.735,0.000,0.997,""
1.544,1004.045,150.989,184.000,39.094,-38.970,3.114,0.000,0.453,0.000,0.000,4,9.747,0.000,0.997,""
1.564,1003.266,151.051,184.000,39.093,-38.969,3.113,0.000,0.453,0.000,0.000,4,9.757,0.000,0.997,""
1.584,1002.486,151.113,184.000,39.092,-38.968,3.113,0.000,0.453,0.000,0.000,4,9.766,0.000,0.997,""
1.604,1001.707,151.176,184.000,39.091,-38.967,3.113,0.000,0.454,0.000,0.000,4,9.774,0.000,0.997,""
1.624,1000.928,151.238,184.000,39.090,-38.966,3.113,0.000,0.454,0.000,0.000,4,9.781,0.000,0.997,""
1.644,1000.148,151.300,184.000,39.090,-38.965,3.115,0.000,0.455,0.000,0.000,4,9.893,0.058,0.997,""
1.664,999.369,151.363,184.000,39.089,-38.964,3.123,0.000,0.455,0.000,0.000,4,10.177,0.151,0.997,""
1.684,998.590,151.426,184.000,39.088,-38.962,3.141,0.000,0.456,0.000,0.000,4,10.672,0.197,0.997,""
1.704,997.812,151.489,184.000,39.087,-38.958,3.174,0.000,0.456,0.000,0.000,4,11.409,0.071,0.997,""
1.724,997.033,151.553,184.000,39.086,-38.952,3.230,0.000,0.456,0.000,0.000,4,12.547,0.070,0.996,""
1.744,996.255,151.620,184.000,39.084,-38.943,3.316,0.000,0.457,0.000,0.000,4,14.048,0.063,0.996,""
1.764,995.478,151.688,184.000,39.082,-38.931,3.437,0.000,0.458,0.000,0.000,4,15.839,0.019,0.996,""
1.784,994.702,151.760,184.000,39.079,-38.913,3.599,0.000,0.459,0.000,0.000,4,17.821,0.039,0.995,""
1.804,993.925,151.836,184.000,39.075,-38.890,3.803,0.000,0.460,0.000,0.000,4,19.993,0.327,0.995,""
1.824,993.156,151.924,184.000,38.973,-38.722,4.412,0.000,0.462,0.000,0.000,4,22.159,0.355,0.993,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01346269;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.013463;"
1.844,992.390,152.021,184.000,38.909,-38.597,4.916,0.000,0.514,0.000,0.000,4,23.464,2.786,0.991,"Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.009241402;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.009231329;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.001465619;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.001455547;"
1.864,991.625,152.129,184.000,38.868,-38.496,5.372,-0.001,0.546,0.000,0.000,4,25.776,3.271,0.989,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.0009082556;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004958689;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003709421;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003730271;"
1.884,990.864,152.248,184.000,38.823,-38.376,5.884,-0.001,0.566,0.000,0.000,4,27.931,3.103,0.987,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.007553276;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00756075;"
1.904,990.103,152.375,184.000,38.796,-38.275,6.346,-0.001,0.588,0.000,0.000,4,29.304,2.892,0.985,"Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01654682;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01896021;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01049587;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.01050088;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.005809345;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.005814177;"
1.924,989.345,152.514,184.000,38.746,-38.124,6.915,0.000,0.602,0.000,0.000,4,29.771,2.170,0.983,"Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.008279976;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.008282605;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.00164482;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.001647502;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.004178375;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.006504714;"
1.944,988.587,152.661,184.000,38.732,-38.033,7.322,0.000,0.627,0.000,0.000,4,29.071,2.342,0.982,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.0006158948;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.00157997;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.004277717;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.00428077;"
1.964,987.831,152.816,184.000,38.721,-37.948,7.698,-0.001,0.634,0.000,0.000,4,28.368,1.516,0.980,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01550299;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01702353;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01169968;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01170024;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.008022598;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.008023937;"
1.984,987.078,152.980,184.000,38.702,-37.847,8.092,-0.001,0.639,0.000,0.000,4,27.449,0.968,0.979,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.007407308;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.009235293;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.002836585;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.002836823;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01145227;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.01145321;"
2.004,986.327,153.152,184.000,38.673,-37.728,8.504,-0.001,0.649,0.000,0.000,4,26.349,0.860,0.977,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.002505928;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.004575729;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.002672732;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.002671778;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.009518059;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.009519732;"
2.024,985.576,153.329,184.000,38.663,-37.648,8.811,0.000,0.663,0.000,0.000,4,25.009,1.017,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.0003005266;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.001972467;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004495258;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004505014;"
2.044,984.827,153.511,184.000,38.654,-37.575,9.084,0.000,0.669,0.000,0.000,4,23.668,0.627,0.975,"Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.01939157;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.01471496;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.01471594;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.008082652;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.008085606;"
2.064,984.080,153.700,184.000,38.641,-37.496,9.354,-0.001,0.673,0.000,0.000,4,22.647,0.411,0.974,"Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01200598;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.01434225;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.006166607;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.006166279;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.0108178;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.01081979;"
2.084,983.336,153.895,184.000,38.608,-37.378,9.692,0.000,0.679,0.000,0.000,4,21.957,0.428,0.972,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.009247446;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.009250062;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.001221567;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.001221716;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.005507171;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.00819841;"
2.104,982.592,154.094,184.000,38.599,-37.311,9.912,-0.001,0.696,0.000,0.000,4,20.980,0.860,0.971,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.0005425811;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.003480136;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004411772;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.004414547;"
2.124,981.850,154.297,184.000,38.589,-37.245,10.123,-0.001,0.700,0.000,0.000,4,20.419,0.550,0.970,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007825354;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007827453;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01950774;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01950935;"
2.144,981.109,154.506,184.000,38.575,-37.167,10.349,-0.002,0.705,0.000,0.000,4,20.217,0.451,0.968,"Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01637512;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01927954;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.009121448;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.009119391;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.009624835;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.00962761;"
2.164,980.372,154.720,184.000,38.545,-37.055,10.634,-0.002,0.713,0.000,0.000,4,20.209,0.514,0.966,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006945699;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01014233;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.001039654;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.001041412;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.00853091;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.008534276;"
2.184,979.635,154.937,184.000,38.530,-36.977,10.850,-0.001,0.728,0.000,0.000,4,20.079,0.901,0.964,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.0002340078;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.003122211;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004215006;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.004219685;"
2.204,978.901,155.160,184.000,38.505,-36.874,11.107,-0.002,0.735,0.000,0.000,4,20.045,0.719,0.962,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007226801;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.007229937;"
2.224,978.168,155.387,184.000,38.489,-36.791,11.327,-0.002,0.747,0.000,0.000,4,20.184,0.976,0.961,"Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.01907903;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.01154596;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=0.01154298;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.005080431;Ground_Summit authored launch:(0.308, 0.951, 0.000) separation=-0.005084225;"
2.244,977.438,155.620,184.000,38.453,-36.659,11.627,-0.002,0.755,0.000,0.000,4,20.301,0.726,0.958,"Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.006359446;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.006362767;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.001930654;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.001926363;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.006354749;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.009673119;"
2.264,976.709,155.857,184.000,38.438,-36.576,11.838,-0.002,0.774,0.000,0.000,4,20.119,1.120,0.956,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002682626;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.0007763207;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003723009;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.003726127;"
2.284,975.982,156.099,184.000,38.421,-36.486,12.057,-0.003,0.781,0.000,0.000,4,20.286,0.925,0.955,"Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.006236497;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.006239465;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.01816404;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.01816878;"
2.304,975.258,156.346,184.000,38.399,-36.381,12.300,-0.003,0.789,0.000,0.000,4,20.491,0.724,0.952,"Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01319551;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.01637092;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.005275577;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=0.005270481;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.007607752;Ground_Summit authored launch:(0.335, 0.942, 0.000) separation=-0.007611574;"
2.324,974.536,156.597,184.000,38.378,-36.278,12.537,-0.003,0.801,0.000,0.000,4,20.616,0.754,0.950,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.001673043;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.005059332;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006335802;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.006338146;"
2.344,973.816,156.854,184.000,38.351,-36.158,12.797,-0.004,0.811,0.000,0.000,4,20.642,0.667,0.948,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.008382373;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.008386016;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.008385999;"
2.364,973.098,157.115,184.000,38.331,-36.054,13.029,-0.004,0.824,0.000,0.000,4,20.821,0.993,0.946,"Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.005916996;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=-0.005921498;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.01330492;Ground_Summit authored launch:(0.354, 0.935, 0.000) separation=0.01330951;"
2.384,972.383,157.381,183.999,38.306,-35.936,13.280,-0.004,0.834,0.000,0.000,4,20.900,0.779,0.943,"Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.008575559;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.01175216;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.0006573796;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=0.0006510615;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.006135119;Ground_Summit authored launch:(0.361, 0.932, 0.000) separation=-0.00613924;"
