time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.420,1051.774,147.085,201.075,31.593,-31.403,3.641,0.000,0.200,0.000,0.000,4,7.133,0.076,0.997,""
0.440,1051.146,147.156,201.075,31.586,-31.401,3.568,0.000,0.204,0.000,0.000,4,6.174,0.057,0.997,""
0.460,1050.518,147.226,201.075,31.579,-31.401,3.481,0.000,0.207,0.000,0.000,4,5.440,0.041,0.997,""
0.480,1049.890,147.294,201.075,31.573,-31.403,3.383,0.000,0.211,0.000,0.000,4,4.919,0.029,0.997,""
0.500,1049.262,147.359,201.075,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.520,1048.634,147.423,201.075,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.540,1048.006,147.484,201.075,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.560,1047.377,147.543,201.075,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.580,1046.749,147.600,201.075,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.600,1046.121,147.656,201.075,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.620,1045.492,147.710,201.075,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.640,1044.864,147.762,201.075,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.660,1044.235,147.813,201.075,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.680,1043.607,147.863,201.075,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.700,1042.978,147.911,201.075,31.519,-31.425,2.442,0.000,0.239,0.000,0.000,4,7.453,0.002,0.997,""
0.720,1042.350,147.959,201.075,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.740,1041.721,148.007,201.075,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.760,1041.093,148.054,201.075,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.780,1040.464,148.101,201.075,31.507,-31.420,2.342,0.000,0.245,0.000,0.000,4,9.120,0.002,0.997,""
0.800,1039.836,148.148,201.075,31.504,-31.418,2.335,0.000,0.247,0.000,0.000,4,9.445,0.001,0.997,""
0.820,1039.208,148.194,201.075,31.502,-31.415,2.334,0.000,0.248,0.000,0.000,4,9.726,0.001,0.997,""
0.840,1038.579,148.241,201.075,31.499,-31.413,2.338,0.000,0.249,0.000,0.000,4,9.963,0.001,0.997,""
0.860,1037.951,148.288,201.075,31.497,-31.410,2.345,0.000,0.250,0.000,0.000,4,10.159,0.001,0.997,""
0.880,1037.323,148.335,201.075,31.495,-31.407,2.356,0.000,0.252,0.000,0.000,4,10.314,0.001,0.997,""
0.900,1036.695,148.382,201.075,31.493,-31.404,2.369,0.000,0.253,0.000,0.000,4,10.430,0.001,0.997,""
0.920,1036.067,148.430,201.075,31.491,-31.401,2.383,0.000,0.254,0.000,0.000,4,10.511,0.000,0.997,""
0.940,1035.439,148.478,201.075,31.489,-31.397,2.399,0.000,0.255,0.000,0.000,4,10.560,0.000,0.997,""
0.960,1034.811,148.526,201.075,31.487,-31.394,2.415,0.000,0.256,0.000,0.000,4,10.581,0.000,0.997,""
0.980,1034.183,148.575,201.075,31.485,-31.391,2.430,0.000,0.257,0.000,0.000,4,10.578,0.000,0.997,""
1.000,1033.556,148.624,201.075,31.484,-31.389,2.446,0.000,0.257,0.000,0.000,4,10.554,0.000,0.997,""
1.020,1032.928,148.673,201.075,31.482,-31.386,2.460,0.000,0.258,0.000,0.000,4,10.514,0.000,0.997,""
1.040,1032.300,148.723,201.075,31.481,-31.384,2.474,0.000,0.259,0.000,0.000,4,10.461,0.000,0.997,""
1.060,1031.673,148.772,201.075,31.480,-31.381,2.486,0.000,0.260,0.000,0.000,4,10.399,0.000,0.997,""
1.080,1031.045,148.822,201.075,31.478,-31.379,2.497,0.000,0.260,0.000,0.000,4,10.331,0.000,0.997,""
1.100,1030.417,148.872,201.075,31.477,-31.377,2.506,0.000,0.261,0.000,0.000,4,10.259,0.000,0.997,""
1.120,1029.790,148.923,201.075,31.476,-31.375,2.515,0.000,0.261,0.000,0.000,4,10.187,0.000,0.997,""
1.140,1029.162,148.973,201.075,31.475,-31.374,2.521,0.000,0.262,0.000,0.000,4,10.116,0.000,0.997,""
1.160,1028.535,149.024,201.075,31.474,-31.372,2.526,0.000,0.263,0.000,0.000,4,10.047,0.000,0.997,""
1.180,1027.908,149.074,201.075,31.473,-31.371,2.530,0.000,0.263,0.000,0.000,4,9.983,0.000,0.997,""
1.200,1027.280,149.125,201.075,31.472,-31.370,2.533,0.000,0.264,0.000,0.000,4,9.923,0.000,0.997,""
1.220,1026.653,149.176,201.075,31.471,-31.369,2.535,0.000,0.264,0.000,0.000,4,9.870,0.000,0.997,""
1.240,1026.026,149.226,201.075,31.470,-31.368,2.536,0.000,0.264,0.000,0.000,4,9.822,0.000,0.997,""
1.260,1025.398,149.277,201.075,31.470,-31.367,2.536,0.000,0.265,0.000,0.000,4,9.781,0.000,0.997,""
1.280,1024.771,149.328,201.075,31.469,-31.367,2.535,0.000,0.265,0.000,0.000,4,9.746,0.000,0.997,""
1.300,1024.144,149.378,201.075,31.468,-31.366,2.534,0.000,0.266,0.000,0.000,4,9.717,0.000,0.997,""
1.320,1023.516,149.429,201.075,31.468,-31.366,2.532,0.000,0.266,0.000,0.000,4,9.695,0.000,0.997,""
1.340,1022.889,149.480,201.075,31.467,-31.365,2.530,0.000,0.266,0.000,0.000,4,9.679,0.000,0.997,""
1.360,1022.262,149.530,201.075,31.466,-31.365,2.528,0.000,0.267,0.000,0.000,4,9.668,0.000,0.997,""
1.380,1021.634,149.581,201.075,31.466,-31.364,2.525,0.000,0.267,0.000,0.000,4,9.662,0.000,0.997,""
1.400,1021.007,149.631,201.075,31.465,-31.364,2.523,0.000,0.267,0.000,0.000,4,9.660,0.000,0.997,""
1.420,1020.380,149.682,201.075,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.440,1019.753,149.732,201.075,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.460,1019.125,149.782,201.075,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.480,1018.498,149.833,201.075,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.500,1017.871,149.883,201.075,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.520,1017.243,149.933,201.075,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.540,1016.616,149.983,201.075,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.560,1015.989,150.033,201.075,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.580,1015.362,150.084,201.075,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.600,1014.734,150.134,201.075,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.620,1014.107,150.184,201.075,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.640,1013.480,150.234,201.075,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.660,1012.853,150.284,201.075,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.680,1012.226,150.334,201.075,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.700,1011.598,150.384,201.075,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.720,1010.971,150.434,201.075,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.740,1010.344,150.484,201.075,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.760,1009.717,150.535,201.075,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.090,150.585,201.075,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.462,150.635,201.075,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.820,1007.835,150.685,201.075,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.840,1007.208,150.735,201.075,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.860,1006.581,150.785,201.075,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.880,1005.954,150.835,201.075,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.900,1005.327,150.885,201.075,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.920,1004.699,150.936,201.075,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.940,1004.072,150.986,201.075,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.960,1003.445,151.036,201.075,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.980,1002.818,151.086,201.075,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
2.000,1002.191,151.136,201.075,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.020,1001.564,151.186,201.075,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.040,1000.937,151.237,201.075,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.060,1000.310,151.287,201.075,31.458,-31.357,2.511,0.000,0.271,0.000,0.000,4,9.853,0.032,0.997,""
2.080,999.682,151.337,201.075,31.458,-31.357,2.515,0.000,0.271,0.000,0.000,4,9.972,0.085,0.997,""
2.100,999.055,151.388,201.075,31.457,-31.356,2.525,0.000,0.271,0.000,0.000,4,10.298,0.059,0.997,""
2.120,998.429,151.439,201.075,31.457,-31.354,2.544,0.000,0.271,0.000,0.000,4,10.718,0.070,0.997,""
2.140,997.802,151.490,201.075,31.457,-31.351,2.575,0.000,0.271,0.000,0.000,4,11.312,0.017,0.997,""
2.160,997.176,151.542,201.075,31.456,-31.347,2.623,0.000,0.272,0.000,0.000,4,12.128,0.029,0.996,""
2.180,996.550,151.596,201.075,31.455,-31.340,2.691,0.000,0.272,0.000,0.000,4,13.187,0.042,0.996,""
2.200,995.924,151.652,201.075,31.454,-31.331,2.784,0.000,0.272,0.000,0.000,4,14.382,0.129,0.996,""
2.220,995.299,151.710,201.075,31.452,-31.318,2.903,0.000,0.273,0.000,0.000,4,15.700,0.222,0.996,""
2.240,994.675,151.770,201.075,31.450,-31.302,3.048,0.000,0.274,0.000,0.000,4,17.034,0.251,0.995,""
2.260,994.050,151.835,201.075,31.448,-31.282,3.220,0.000,0.275,0.000,0.000,4,18.377,0.336,0.995,""
2.280,993.427,151.903,201.075,31.444,-31.258,3.418,0.000,0.276,0.000,0.000,4,19.679,0.422,0.994,""
2.300,992.804,151.976,201.075,31.441,-31.230,3.639,0.000,0.278,0.000,0.000,4,20.836,0.494,0.994,""
2.320,992.182,152.053,201.075,31.437,-31.197,3.881,0.000,0.280,0.000,0.000,4,21.873,0.555,0.993,""
2.340,991.561,152.135,201.075,31.432,-31.160,4.140,0.000,0.282,0.000,0.000,4,22.779,0.553,0.992,""
2.360,990.941,152.223,201.075,31.428,-31.119,4.413,0.000,0.284,0.000,0.000,4,23.496,0.602,0.992,""
2.380,990.321,152.317,201.075,31.423,-31.073,4.698,0.000,0.286,0.000,0.000,4,24.058,0.648,0.991,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746771;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746767;"
2.400,989.707,152.420,201.075,31.372,-30.947,5.173,0.000,0.288,0.000,0.000,4,24.425,0.625,0.989,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001975749;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00197579;"
2.420,989.093,152.530,201.075,31.364,-30.885,5.486,0.000,0.314,0.000,0.000,4,24.354,1.807,0.987,"Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.008324295;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.008323908;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.003400862;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.002093489;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.002094076;"
2.440,988.480,152.646,201.075,31.360,-30.826,5.791,0.000,0.318,0.000,0.000,4,25.143,1.600,0.986,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002998427;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002998635;"
2.460,987.868,152.768,201.075,31.355,-30.762,6.100,0.000,0.320,0.000,0.000,4,25.411,1.278,0.985,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01628444;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01628458;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01214078;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004651463;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004651409;"
2.480,987.257,152.896,201.075,31.346,-30.694,6.405,0.000,0.323,0.000,0.000,4,25.255,1.048,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003460258;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003460169;"
2.500,986.647,153.031,201.075,31.339,-30.626,6.696,0.000,0.327,0.000,0.000,4,24.504,0.810,0.982,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0192354;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007059939;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.007059809;"
2.520,986.038,153.171,201.075,31.329,-30.557,6.974,0.000,0.330,0.000,0.000,4,23.933,0.710,0.981,"Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.009765178;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.007794291;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.007794857;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.003779233;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.003699906;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.003699734;"
2.540,985.430,153.315,201.075,31.319,-30.490,7.232,0.000,0.335,0.000,0.000,4,22.873,0.622,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.0039168;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.003916759;"
2.560,984.823,153.464,201.075,31.309,-30.426,7.467,0.000,0.341,0.000,0.000,4,21.737,0.566,0.979,"Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01825442;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01819363;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.014164;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004682925;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.004584193;"
2.580,984.218,153.618,201.075,31.299,-30.365,7.682,0.000,0.346,0.000,0.000,4,20.712,0.539,0.978,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-9.611249E-05;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-7.56681E-05;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002632733;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002624214;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.002613054;"
2.600,983.613,153.775,201.075,31.288,-30.305,7.881,0.000,0.351,0.000,0.000,4,19.947,0.486,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.0005264953;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.0005231015;"
2.620,983.010,153.936,201.075,31.278,-30.248,8.065,0.000,0.356,0.000,0.000,4,19.148,0.491,0.976,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.01629052;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.01634324;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.01180494;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001521545;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.001573239;"
2.640,982.408,154.100,201.075,31.267,-30.192,8.236,0.000,0.361,0.000,0.000,4,18.500,0.511,0.975,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.004036292;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.004125893;"
2.660,981.807,154.268,201.075,31.257,-30.137,8.398,0.000,0.366,0.000,0.000,4,17.986,0.536,0.974,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.005691744;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.005809391;"
2.680,981.207,154.438,201.075,31.246,-30.083,8.551,0.000,0.372,0.000,0.000,4,17.608,0.500,0.973,"Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01273143;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.01287043;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.008894075;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.008924365;Ground_Summit authored launch:(0.282, 0.959, 0.000) separation=0.009031534;"
2.700,980.608,154.612,201.075,31.235,-30.028,8.701,0.000,0.377,0.000,0.000,4,17.384,0.538,0.971,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01015481;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01030484;"
2.720,980.010,154.788,201.075,31.223,-29.973,8.847,0.000,0.383,0.000,0.000,4,17.251,0.566,0.970,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01213978;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01229596;"
2.740,979.414,154.968,201.075,31.212,-29.917,8.992,0.000,0.388,0.000,0.000,4,17.196,0.596,0.969,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01404282;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.0142003;"
2.760,978.819,155.150,201.075,31.200,-29.859,9.138,0.000,0.394,0.000,0.000,4,17.204,0.622,0.967,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01464796;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01480278;"
2.780,978.224,155.335,201.075,31.187,-29.800,9.284,0.000,0.400,0.000,0.000,4,17.258,0.583,0.966,"Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01960054;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01975131;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01653491;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01659498;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01668389;"
2.800,977.632,155.523,201.075,31.174,-29.739,9.433,0.000,0.406,0.000,0.000,4,17.373,0.614,0.964,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01619499;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01633577;"
2.820,977.040,155.715,201.075,31.161,-29.676,9.584,0.000,0.413,0.000,0.000,4,17.501,0.631,0.963,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01680098;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.0169313;"
2.840,976.450,155.909,201.075,31.147,-29.611,9.737,0.000,0.419,0.000,0.000,4,17.624,0.650,0.961,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01708244;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01720181;"
2.860,975.861,156.106,201.075,31.133,-29.545,9.892,0.000,0.426,0.000,0.000,4,17.749,0.666,0.960,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01659328;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01670066;"
2.880,975.273,156.306,201.075,31.119,-29.476,10.049,0.000,0.433,0.000,0.000,4,17.849,0.617,0.958,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01767405;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01776955;"
2.900,974.687,156.510,201.075,31.104,-29.405,10.208,0.000,0.441,0.000,0.000,4,17.966,0.638,0.956,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01634007;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01642358;"
2.920,974.102,156.717,201.075,31.089,-29.333,10.369,0.000,0.448,0.000,0.000,4,18.062,0.646,0.955,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01677596;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01684782;"
2.940,973.519,156.927,201.075,31.074,-29.259,10.531,0.000,0.455,0.000,0.000,4,18.116,0.658,0.953,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01653241;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.0165939;"
2.960,972.937,157.140,201.075,31.058,-29.183,10.693,0.000,0.463,0.000,0.000,4,18.161,0.665,0.951,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01648584;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01653672;"
2.980,972.357,157.357,201.075,31.043,-29.107,10.855,0.000,0.471,0.000,0.000,4,18.152,0.670,0.950,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01747808;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01751957;"
3.000,971.778,157.576,201.075,31.027,-29.029,11.017,0.000,0.479,0.000,0.000,4,18.143,0.679,0.948,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01709947;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01713218;"
3.020,971.201,157.799,201.075,31.010,-28.950,11.178,0.000,0.487,0.000,0.000,4,18.117,0.623,0.946,""
3.040,970.624,158.024,201.075,30.991,-28.903,11.246,0.000,0.495,0.000,0.000,4,13.759,3.303,0.945,""
3.060,970.045,158.248,201.075,30.966,-28.896,11.202,0.000,0.504,0.000,0.000,4,7.816,2.610,0.946,""
3.080,969.465,158.472,201.075,30.938,-28.896,11.136,0.000,0.517,0.000,0.000,2,6.120,1.000,0.948,""
3.100,968.885,158.693,201.075,30.910,-28.906,11.049,0.000,0.531,0.000,0.000,2,4.846,1.730,0.950,""
3.120,968.303,158.912,201.075,30.886,-28.954,10.869,0.000,0.545,0.000,0.000,2,1.338,2.965,0.953,""
3.140,967.719,159.126,201.075,30.862,-29.010,10.665,0.000,0.557,0.000,0.000,2,0.000,2.493,0.956,""
3.160,967.136,159.336,201.075,30.775,-28.999,10.464,0.000,0.569,0.000,0.000,0,0.000,0.268,0.959,""
3.180,966.552,159.543,201.075,30.689,-28.987,10.264,0.000,0.612,0.000,0.000,0,0.000,0.244,0.962,""
3.200,965.969,159.745,201.075,30.603,-28.976,10.064,0.000,0.655,0.000,0.000,0,0.000,0.221,0.965,""
3.220,965.387,159.943,201.075,30.518,-28.964,9.864,0.000,0.698,0.000,0.000,0,0.000,0.198,0.967,""
3.240,964.804,160.137,201.075,30.434,-28.952,9.663,0.000,0.741,0.000,0.000,0,0.000,0.175,0.970,""
3.260,964.222,160.327,201.075,30.350,-28.941,9.463,0.000,0.783,0.000,0.000,0,0.000,0.152,0.972,""
3.280,963.640,160.514,201.075,30.267,-28.929,9.264,0.000,0.825,0.000,0.000,0,0.000,0.130,0.975,""
3.300,963.058,160.696,201.075,30.185,-28.918,9.064,0.000,0.866,0.000,0.000,0,0.000,0.107,0.977,""
3.320,962.476,160.874,201.075,30.103,-28.906,8.864,0.000,0.908,0.000,0.000,0,0.000,0.085,0.979,""
3.340,961.894,161.048,201.075,30.023,-28.894,8.664,0.000,0.948,0.000,0.000,0,0.000,0.064,0.981,""
3.360,961.313,161.218,201.075,29.943,-28.883,8.465,0.000,0.989,0.000,0.000,0,0.000,0.042,0.983,""
3.380,960.732,161.384,201.075,29.864,-28.871,8.265,0.000,1.000,0.000,0.000,0,0.000,0.021,0.985,""
3.400,960.151,161.545,201.075,29.786,-28.860,8.066,0.000,1.000,0.000,0.000,0,0.000,0.000,0.987,""
3.420,959.571,161.703,201.075,29.709,-28.848,7.866,0.000,1.000,0.000,0.000,0,0.000,0.020,0.988,""
3.440,958.991,161.857,201.075,29.633,-28.837,7.667,0.000,1.000,0.000,0.000,0,0.000,0.040,0.990,""
