time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.260,833.253,153.373,190.000,31.791,31.787,0.486,0.000,0.106,0.000,0.000,4,12.707,0.160,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.08957937;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09895092;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.08957937;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09895092;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.08957937;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.08957937;"
0.280,833.888,153.384,190.000,31.794,31.790,0.538,0.000,0.105,0.000,0.000,4,12.415,0.150,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0905616;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0983201;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09056161;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.0983201;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09056163;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09076202;"
0.300,834.524,153.396,190.000,31.797,31.792,0.583,0.000,0.103,0.000,0.000,4,12.081,0.138,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09249377;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09881184;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09249377;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09881184;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09249374;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09443635;"
0.320,835.160,153.408,190.000,31.799,31.794,0.621,0.000,0.102,0.000,0.000,4,11.722,0.125,1.000,"Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09523826;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1003018;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09523825;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1003018;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09523827;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09823108;"
0.340,835.796,153.421,190.000,31.801,31.795,0.652,0.000,0.100,0.000,0.000,4,11.354,0.113,1.000,"Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.1319003;Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.09967208;Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.1272202;Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.09985167;Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.09852122;Ground_Mountain_0_4:(0.093, 0.996, 0.003) separation=0.1272202;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09919143;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.102644;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09919143;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.102644;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09919112;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.09919112;"
0.360,836.432,153.434,190.000,31.803,31.797,0.628,0.000,0.099,0.000,0.000,4,8.640,1.212,1.000,"Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.2099963;Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.1043988;Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.2044822;Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.1045877;Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.1031841;Ground_Mountain_0_4:(0.096, 0.995, 0.006) separation=0.136694;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1038911;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1056776;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1038911;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1056776;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.103891;Ground_Mountain_0_4:(-0.015, 1.000, 0.000) separation=0.1043299;"
0.380,837.068,153.445,190.000,31.804,31.800,0.551,0.000,0.099,0.000,0.000,4,5.995,0.813,1.000,"Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.1074231;Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.1086777;Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.1406893;Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.2806539;Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.2862062;Ground_Mountain_0_4:(0.096, 0.995, 0.011) separation=0.1411967;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.2842753;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.1096734;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.2880562;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.1096511;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.1081358;Ground_Mountain_0_4:(-0.014, 1.000, 0.000) separation=0.1081482;"
0.400,837.706,153.453,190.000,31.805,31.803,0.429,0.001,0.098,0.000,0.000,2,3.850,1.347,1.000,"Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.3363867;Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.1143746;Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.335127;Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.1130952;Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.113309;Ground_Mountain_0_4:(0.093, 0.996, 0.008) separation=0.1455287;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=-0.1419723;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1141049;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=-0.1248184;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1140391;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1137922;Ground_Mountain_0_4:(-0.011, 1.000, 0.000) separation=0.1137922;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3274462;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3754554;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3783595;"
0.420,838.343,153.458,190.000,31.808,31.807,0.251,0.001,0.097,0.000,0.000,2,0.971,0.730,1.000,"Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.3413132;Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.1799847;Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.3358647;Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.185352;Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.1854235;Ground_Mountain_0_4:(0.102, 0.995, 0.008) separation=0.1854492;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.5270565;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3286479;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.4298162;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.5363342;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.02553672;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.03612471;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.03612471;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.02553672;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.03612471;Ground_Mountain_0_4:(0.243, 0.970, 0.000) separation=0.02553672;"
0.440,838.981,153.459,190.000,31.811,31.811,0.053,0.001,0.096,0.000,0.000,2,0.000,0.460,1.000,"Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3441283;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.2552364;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3387966;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.2604996;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.2606279;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3104877;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3320093;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.4307428;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.1942824;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.1942824;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.1942824;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.1902382;"
0.460,839.618,153.457,190.000,31.798,31.799,-0.143,0.001,0.095,0.000,0.000,0,0.000,0.163,1.000,"Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3495077;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3267373;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3443153;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3318757;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3319641;Ground_Mountain_0_4:(0.102, 0.995, 0.006) separation=0.3320732;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.3378719;Ground_Mountain_0_4:(0.243, 0.970, 0.028) separation=0.4342638;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.3488128;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.3488128;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.3488128;Ground_Mountain_0_4:(0.232, 0.972, 0.016) separation=0.351298;"
0.480,840.256,153.450,190.000,31.787,31.786,-0.339,0.001,0.101,0.000,0.000,0,0.000,0.170,1.000,"Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.4511521;Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.4600155;Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.4597597;"
0.500,840.892,153.439,190.000,31.778,31.773,-0.535,0.001,0.106,0.000,0.000,0,0.000,0.177,1.000,"Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.6042895;Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.6131444;Ground_Mountain_0_4:(0.243, 0.970, 0.009) separation=0.6128255;"
0.520,841.529,153.424,190.001,31.769,31.760,-0.731,0.001,0.111,0.000,0.000,0,0.000,0.183,1.000,""
0.540,842.165,153.406,190.001,31.761,31.748,-0.927,0.001,0.116,0.000,0.000,0,0.000,0.190,1.000,""
0.560,842.801,153.383,190.001,31.755,31.735,-1.123,0.001,0.119,0.000,0.000,0,0.000,0.196,0.999,""
0.580,843.437,153.357,190.001,31.749,31.722,-1.318,0.001,0.123,0.000,0.000,0,0.000,0.202,0.999,""
0.600,844.072,153.327,190.001,31.745,31.710,-1.514,0.001,0.125,0.000,0.000,0,0.000,0.207,0.999,""
0.620,844.707,153.292,190.001,31.742,31.697,-1.710,0.001,0.127,0.000,0.000,0,0.000,0.213,0.999,""
0.640,845.342,153.254,190.001,31.740,31.684,-1.905,0.001,0.129,0.000,0.000,0,0.000,0.218,0.999,""
0.660,845.977,153.212,190.001,31.739,31.672,-2.100,0.001,0.130,0.000,0.000,0,0.000,0.223,0.998,""
0.680,846.611,153.166,190.001,31.739,31.659,-2.296,0.001,0.130,0.000,0.000,0,0.000,0.227,0.998,""
0.700,847.245,153.116,190.001,31.740,31.646,-2.491,0.001,0.130,0.000,0.000,0,0.000,0.232,0.998,""
0.720,847.879,153.062,190.001,31.742,31.634,-2.686,0.001,0.130,0.000,-0.001,0,0.000,0.236,0.998,""
0.740,848.512,153.005,190.001,31.745,31.621,-2.881,0.001,0.129,0.000,-0.001,0,0.000,0.240,0.998,""
0.760,849.145,152.943,190.001,31.749,31.608,-3.076,0.001,0.127,0.000,0.000,0,0.000,0.243,0.997,""
0.780,849.778,152.878,190.001,31.754,31.596,-3.271,0.001,0.126,0.000,-0.001,0,0.000,0.247,0.997,""
0.800,850.411,152.808,190.001,31.759,31.583,-3.466,0.001,0.123,0.000,0.000,0,0.000,0.250,0.997,""
0.820,851.043,152.735,190.001,31.766,31.570,-3.660,0.001,0.120,0.000,-0.001,0,0.000,0.253,0.996,""
0.840,851.675,152.658,190.001,31.773,31.558,-3.855,0.001,0.117,0.000,-0.001,0,0.000,0.255,0.996,""
0.860,852.307,152.577,190.002,31.781,31.545,-4.050,0.001,0.113,0.000,-0.001,0,0.000,0.258,0.996,""
0.880,852.938,152.492,190.002,31.790,31.532,-4.244,0.001,0.109,0.000,-0.001,0,0.000,0.260,0.996,""
0.900,853.570,152.403,190.002,31.799,31.520,-4.439,0.001,0.105,0.000,-0.001,0,0.000,0.262,0.995,"Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.5941291;Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.6039343;Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.6025732;Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.6196095;Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.5952354;Ground_Mountain_0_4:(0.016, 1.000, -0.011) separation=0.5959898;"
0.920,854.200,152.310,190.002,31.809,31.507,-4.633,0.001,0.100,0.000,-0.001,0,0.000,0.263,0.995,"Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.511551;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5889758;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.572472;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5465786;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5158639;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5200687;"
0.940,854.831,152.214,190.002,31.820,31.495,-4.827,0.001,0.095,0.000,-0.001,0,0.000,0.265,0.995,"Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4252262;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.6209192;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4338059;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.6103758;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4295636;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5138322;"
0.960,855.461,152.113,190.002,31.831,31.482,-5.021,0.001,0.090,0.000,-0.001,0,0.000,0.266,0.995,"Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3351187;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.5365036;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3437657;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.5255615;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3382837;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.339479;"
0.980,856.091,152.012,190.002,31.851,31.501,-5.050,0.002,0.084,0.000,-0.001,2,8.316,2.409,0.995,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2412229;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.4480515;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2499309;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.4393468;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2456;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2691817;"
1.000,856.720,151.912,190.002,31.861,31.524,-5.027,0.003,0.075,0.000,-0.001,2,10.939,1.283,0.995,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1509619;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.3548662;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1596564;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.3461791;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1553229;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2336451;"
1.020,857.346,151.825,189.999,31.817,31.576,-4.372,0.003,0.070,0.000,-0.001,4,24.767,0.224,0.997,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.06574882;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2574975;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.07435878;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2488915;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.06747612;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.07005784;"
1.040,857.965,151.759,189.998,31.601,31.503,-3.320,-0.008,0.091,0.000,0.000,4,29.671,5.714,0.999,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.01320224;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1535522;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.01490445;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1518501;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.01405519;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.02210245;"
1.060,858.586,151.729,189.998,31.327,31.304,-1.507,-0.017,0.200,0.000,-0.002,4,34.002,11.969,1.000,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.003209855;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.04915914;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.003095364;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.04926867;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.003152668;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.01849228;"
1.080,859.210,151.719,189.997,31.237,31.233,-0.506,-0.036,0.337,0.000,-0.004,4,26.504,4.838,1.000,"Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=-0.0002196126;Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=0.009818385;Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=0.0006393322;Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=0.009869101;Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=0.0006672442;Ground_Mountain_0_4:(0.009, 1.000, -0.014) separation=0.0006903112;Ground_Mountain_0_4:(0.013, 1.000, -0.010) separation=0.05065951;"
1.100,859.834,151.715,189.995,31.292,31.291,-0.299,-0.043,0.381,0.000,-0.004,4,19.445,0.937,1.000,"Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=-0.007188112;Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=0.005253097;Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=0.003202243;Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=0.005490888;Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=-0.00646618;Ground_Mountain_0_4:(0.009, 1.000, -0.020) separation=0.002887368;"
1.120,860.461,151.712,189.994,31.344,31.345,-0.126,-0.048,0.354,0.000,-0.004,4,18.525,0.645,1.000,"Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.002217143;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.00461205;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.01101451;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.006420237;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.0003719628;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.005513966;"
1.140,861.088,151.712,189.993,31.392,31.393,0.019,-0.051,0.328,0.000,-0.004,4,17.081,0.527,1.000,"Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.009660484;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.009784885;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.01854283;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.01149001;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.004377276;Ground_Mountain_0_4:(0.014, 1.000, -0.020) separation=0.01063809;Ground_Mountain_0_4:(-0.047, 0.988, -0.148) separation=0.04953265;Ground_Mountain_0_4:(-0.047, 0.988, -0.148) separation=0.04953265;"
