t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.080,272.160,940.529,112.164,-93.959,7.717,-2.988,-7.364,-2.739,1.000,0.000,0.851,1,2.115,3.639,0.582,""
1.100,272.052,940.460,112.011,-94.015,7.891,-2.989,-7.535,-2.769,1.000,0.000,0.851,1,1.889,3.678,0.575,""
1.120,271.943,940.392,111.855,-94.072,8.066,-2.991,-7.709,-2.795,1.000,0.000,0.852,1,1.714,3.709,0.568,""
1.140,271.833,940.323,111.695,-94.128,8.240,-2.990,-7.902,-2.794,1.000,0.000,0.852,0,0.000,3.732,0.562,""
1.160,271.723,940.255,111.531,-94.183,8.413,-2.988,-8.095,-2.793,1.000,0.000,0.852,0,0.000,3.700,0.557,""
1.180,271.612,940.186,111.363,-94.240,8.587,-2.994,-8.264,-2.827,1.000,0.000,0.852,1,2.140,3.665,0.551,""
1.200,271.500,940.111,111.197,-94.298,8.960,-3.543,-8.222,-2.937,1.000,0.000,0.852,2,10.287,10.234,0.546,""
1.220,271.380,940.027,111.032,-94.359,9.314,-4.064,-8.216,-3.028,1.000,0.000,0.849,2,8.622,8.258,0.542,""
1.240,271.254,939.936,110.865,-94.422,9.656,-4.537,-8.255,-3.110,1.000,0.000,0.845,2,7.229,6.549,0.539,""
1.260,271.120,939.838,110.698,-94.487,9.988,-4.973,-8.325,-3.184,1.000,0.000,0.839,2,6.130,5.072,0.536,""
1.280,270.978,939.734,110.529,-94.553,10.312,-5.384,-8.414,-3.248,1.000,0.000,0.831,2,5.283,3.792,0.533,""
1.300,270.830,939.622,110.357,-94.621,10.629,-5.779,-8.513,-3.304,1.000,0.000,0.822,2,4.632,2.761,0.530,""
1.320,270.582,939.503,110.183,-94.690,10.939,-6.163,-8.615,-3.352,1.000,0.000,0.809,2,4.108,1.844,0.526,""
1.340,270.417,939.377,110.007,-94.760,11.241,-6.542,-8.716,-3.389,1.000,0.000,0.798,2,3.737,0.854,0.521,""
1.360,270.246,939.244,109.829,-94.830,11.536,-6.919,-8.812,-3.414,1.000,0.000,0.787,2,3.449,0.095,0.515,""
1.380,270.067,939.104,109.649,-94.901,11.823,-7.296,-8.898,-3.429,1.000,0.000,0.775,2,3.263,0.743,0.509,""
1.400,269.880,938.956,109.467,-94.972,12.101,-7.676,-8.970,-3.436,1.000,0.000,0.764,2,3.149,1.329,0.501,""
1.420,269.685,938.800,109.283,-95.043,12.372,-8.058,-9.026,-3.435,1.000,0.000,0.753,2,3.091,1.856,0.493,""
1.440,269.482,938.637,109.099,-95.114,12.634,-8.444,-9.064,-3.428,1.000,0.000,0.742,2,3.129,2.303,0.484,""
1.460,269.272,938.466,108.914,-95.184,12.889,-8.833,-9.083,-3.413,1.000,0.000,0.730,2,3.197,2.738,0.474,""
1.480,269.054,938.286,108.729,-95.254,13.134,-9.225,-9.081,-3.392,1.000,0.000,0.719,2,3.291,3.133,0.464,""
1.500,268.828,938.098,108.545,-95.324,13.370,-9.620,-9.031,-3.417,1.000,0.000,0.707,3,6.409,3.455,0.454,""
1.520,268.595,937.902,108.363,-95.396,13.600,-10.018,-8.921,-3.511,1.000,0.000,0.696,4,10.808,3.523,0.446,""
1.540,268.269,937.696,108.185,-95.469,13.822,-10.414,-8.793,-3.596,1.000,0.000,0.682,4,10.678,3.007,0.438,""
1.560,268.019,937.483,108.010,-95.544,14.036,-10.807,-8.650,-3.665,1.000,0.000,0.673,4,10.330,2.653,0.432,""
1.580,267.761,937.260,107.838,-95.619,14.243,-11.197,-8.493,-3.716,1.000,0.000,0.662,4,9.837,2.281,0.426,""
1.600,267.497,937.030,107.670,-95.695,14.442,-11.584,-8.320,-3.749,1.000,0.000,0.652,4,9.314,1.937,0.422,""
1.620,267.225,936.791,107.506,-95.771,14.634,-11.965,-8.133,-3.763,1.000,0.000,0.641,4,8.805,1.632,0.419,""
1.640,266.947,936.545,107.347,-95.846,14.819,-12.338,-7.938,-3.759,1.000,0.000,0.630,4,8.210,1.354,0.417,""
1.660,266.662,936.291,107.192,-95.921,14.996,-12.701,-7.739,-3.743,1.000,0.000,0.619,4,7.710,1.077,0.416,""
1.680,266.372,936.030,107.041,-95.995,15.165,-13.052,-7.535,-3.713,1.000,0.000,0.609,4,7.218,0.822,0.415,""
1.700,266.004,935.763,106.894,-96.069,15.327,-13.392,-7.327,-3.668,1.000,0.000,0.596,4,6.687,0.623,0.415,""
1.720,265.702,935.488,106.752,-96.141,15.481,-13.721,-7.115,-3.610,1.000,0.000,0.584,4,6.233,0.502,0.416,""
1.740,265.395,935.207,106.615,-96.212,15.628,-14.039,-6.898,-3.541,1.000,0.000,0.572,4,5.875,0.376,0.417,""
1.760,265.083,934.920,106.482,-96.281,15.768,-14.346,-6.676,-3.463,1.000,0.000,0.560,4,5.550,0.236,0.419,""
1.780,264.766,934.627,106.353,-96.348,15.901,-14.641,-6.450,-3.375,1.000,0.000,0.548,4,5.262,0.130,0.420,""
1.800,264.445,934.328,106.229,-96.413,16.027,-14.925,-6.219,-3.278,1.000,0.000,0.538,4,4.991,0.150,0.422,""
1.820,264.120,934.024,106.110,-96.476,16.146,-15.197,-5.984,-3.172,1.000,0.000,0.525,4,4.729,0.150,0.424,""
1.840,263.736,933.715,105.996,-96.537,16.260,-15.457,-5.745,-3.058,1.000,0.000,0.511,4,4.532,0.170,0.426,""
1.860,263.403,933.401,105.887,-96.595,16.367,-15.706,-5.500,-2.940,1.000,0.000,0.498,4,4.427,0.123,0.428,""
1.880,263.067,933.082,105.783,-96.651,16.468,-15.943,-5.251,-2.817,1.000,0.000,0.485,4,4.320,0.219,0.430,""
1.900,262.729,932.758,105.683,-96.705,16.564,-16.168,-4.998,-2.688,1.000,0.000,0.472,4,4.202,0.215,0.432,""
1.920,262.387,932.430,105.589,-96.756,16.655,-16.382,-4.741,-2.555,1.000,0.000,0.461,4,4.131,0.229,0.434,""
1.940,262.043,932.098,105.500,-96.804,16.742,-16.585,-4.480,-2.418,1.000,0.000,0.448,4,4.060,0.308,0.436,""
1.960,261.696,931.763,105.416,-96.849,16.824,-16.777,-4.216,-2.277,1.000,0.000,0.435,4,3.949,0.264,0.438,""
1.980,261.310,931.423,105.338,-96.891,16.902,-16.957,-3.948,-2.134,1.000,0.000,0.421,4,3.972,0.239,0.439,""
2.000,260.959,931.081,105.265,-96.931,16.977,-17.126,-3.676,-1.990,1.000,0.000,0.408,4,4.015,0.260,0.441,""
2.020,260.608,930.735,105.198,-96.968,17.049,-17.285,-3.400,-1.847,1.000,0.000,0.397,4,4.198,0.238,0.443,""
2.040,260.255,930.387,105.136,-97.001,17.118,-17.433,-3.118,-1.707,1.000,0.000,0.384,4,4.469,0.217,0.444,""
2.060,259.901,930.036,105.080,-97.033,17.185,-17.570,-2.832,-1.569,1.000,0.000,0.371,4,4.695,0.173,0.446,""
2.080,259.546,929.682,105.029,-97.061,17.249,-17.697,-2.541,-1.434,1.000,0.000,0.359,4,4.959,0.111,0.447,""
2.100,259.170,929.326,104.985,-97.087,17.312,-17.814,-2.246,-1.302,1.000,0.000,0.345,4,5.230,0.153,0.448,""
2.120,258.815,928.968,104.947,-97.110,17.373,-17.921,-1.946,-1.175,1.000,0.000,0.332,4,5.620,0.165,0.449,""
2.140,258.459,928.609,104.914,-97.131,17.433,-18.017,-1.639,-1.057,1.000,0.000,0.322,4,6.237,0.026,0.451,""
2.160,258.103,928.247,104.888,-97.150,17.492,-18.105,-1.324,-0.951,1.000,0.000,0.309,4,6.776,0.127,0.452,""
2.180,257.748,927.885,104.868,-97.167,17.550,-18.182,-1.003,-0.853,1.000,0.000,0.296,4,7.367,0.135,0.453,""
2.200,257.393,927.521,104.855,-97.182,17.607,-18.251,-0.677,-0.764,1.000,0.000,0.284,4,7.902,0.300,0.454,""
2.220,257.041,927.156,104.848,-97.195,17.665,-18.310,-0.344,-0.683,1.000,0.000,0.271,4,8.423,0.245,0.454,""
2.240,256.687,926.790,104.849,-97.207,17.722,-18.359,-0.006,-0.611,1.000,0.000,0.261,4,8.965,0.233,0.455,""
2.260,256.334,926.424,104.856,-97.218,17.780,-18.400,0.337,-0.547,1.000,0.000,0.249,4,9.457,0.386,0.456,""
2.280,255.983,926.057,104.869,-97.228,17.837,-18.432,0.684,-0.491,1.000,0.000,0.237,4,9.971,0.376,0.456,""
2.300,255.633,925.689,104.890,-97.236,17.896,-18.455,1.036,-0.442,1.000,0.000,0.224,4,10.428,0.432,0.457,""
2.320,255.285,925.322,104.918,-97.244,17.954,-18.470,1.392,-0.398,1.000,0.000,0.212,4,10.747,0.418,0.457,""
2.340,254.938,924.954,104.954,-97.251,18.014,-18.477,1.749,-0.358,1.000,0.000,0.200,4,10.993,0.509,0.458,""
2.360,254.602,924.586,104.996,-97.257,18.075,-18.476,2.107,-0.320,1.000,0.000,0.191,4,11.131,0.493,0.458,""
2.380,254.259,924.218,105.045,-97.263,18.136,-18.467,2.467,-0.284,1.000,0.000,0.180,4,11.284,0.455,0.459,""
2.400,253.918,923.851,105.102,-97.268,18.199,-18.451,2.826,-0.248,1.000,0.000,0.168,4,11.349,0.459,0.459,""
2.420,253.578,923.484,105.166,-97.272,18.263,-18.428,3.186,-0.211,1.000,0.000,0.156,4,11.349,0.560,0.459,""
2.440,253.242,923.118,105.237,-97.275,18.328,-18.398,3.543,-0.172,1.000,0.000,0.145,4,11.236,0.541,0.459,""
2.460,252.907,922.752,105.315,-97.277,18.394,-18.363,3.898,-0.128,1.000,0.000,0.136,4,10.989,0.605,0.460,""
2.480,252.593,922.388,105.400,-97.279,18.461,-18.322,4.250,-0.080,1.000,0.000,0.125,4,10.802,0.421,0.460,""
2.500,252.263,922.024,105.492,-97.279,18.530,-18.275,4.600,-0.027,1.000,0.000,0.113,4,10.585,0.525,0.460,""
2.520,251.935,921.661,105.591,-97.278,18.599,-18.224,4.947,0.030,1.000,0.000,0.102,4,10.362,0.484,0.460,""
2.540,251.611,921.299,105.697,-97.276,18.670,-18.167,5.290,0.093,1.000,0.000,0.091,4,10.051,0.511,0.460,""
2.560,251.289,920.938,105.809,-97.273,18.741,-18.107,5.629,0.164,1.000,0.000,0.079,4,9.660,0.570,0.460,""
2.580,250.971,920.579,105.928,-97.268,18.813,-18.054,5.942,0.230,1.000,0.000,0.071,4,9.256,0.442,0.461,""
2.600,250.655,920.220,106.053,-97.262,18.886,-18.010,6.229,0.288,1.000,0.000,0.059,4,8.951,0.431,0.461,""
2.620,250.360,919.862,106.183,-97.255,18.959,-17.973,6.493,0.341,1.000,0.000,0.048,4,8.644,0.375,0.461,""
2.640,250.047,919.505,106.317,-97.247,19.033,-17.944,6.735,0.387,1.000,0.000,0.037,4,8.360,0.449,0.461,""
2.660,249.736,919.148,106.457,-97.238,19.106,-17.922,6.956,0.429,1.000,0.000,0.026,4,7.998,0.495,0.461,""
2.680,249.426,918.791,106.600,-97.229,19.180,-17.907,7.158,0.471,1.000,0.000,0.014,4,7.580,0.461,0.462,""
2.700,249.118,918.434,106.747,-97.218,19.253,-17.898,7.343,0.510,1.000,0.000,0.005,4,7.245,0.342,0.462,""
2.720,248.811,918.077,106.897,-97.207,19.327,-17.896,7.512,0.545,1.000,0.000,-0.006,4,7.011,0.359,0.462,""
2.740,248.505,917.720,107.051,-97.195,19.400,-17.899,7.667,0.577,1.000,0.000,-0.017,4,6.844,0.299,0.462,""
2.760,248.213,917.363,107.207,-97.183,19.474,-17.908,7.809,0.604,1.000,0.000,-0.028,4,6.638,0.441,0.463,""
2.780,247.907,917.006,107.366,-97.170,19.547,-17.923,7.936,0.630,1.000,0.000,-0.040,4,6.315,0.476,0.463,""
2.800,247.600,916.648,107.527,-97.157,19.620,-17.944,8.049,0.656,1.000,0.000,-0.051,4,5.979,0.460,0.464,""
2.820,247.294,916.290,107.690,-97.143,19.693,-17.971,8.149,0.682,1.000,0.000,-0.060,4,5.667,0.215,0.465,""
2.840,246.987,915.931,107.855,-97.128,19.766,-18.004,8.238,0.704,1.000,0.000,-0.071,4,5.564,0.145,0.465,""
2.860,246.681,915.571,108.022,-97.113,19.839,-18.042,8.313,0.733,1.000,0.000,-0.083,4,5.459,1.108,0.466,""
2.880,246.374,915.210,108.190,-97.098,19.913,-18.087,8.376,0.758,1.000,0.000,-0.094,4,5.258,0.917,0.468,""
2.900,246.070,914.848,108.359,-97.081,19.985,-18.137,8.427,0.781,1.000,0.000,-0.105,4,4.965,0.729,0.470,""
2.920,245.760,914.485,108.530,-97.065,20.058,-18.196,8.462,0.811,1.000,0.000,-0.116,4,4.387,0.918,0.473,""
2.940,245.448,914.120,108.700,-97.047,20.132,-18.260,8.485,0.839,1.000,0.000,-0.125,4,4.108,0.928,0.476,""
2.960,245.136,913.755,108.872,-97.029,20.205,-18.330,8.498,0.862,1.000,0.000,-0.135,4,4.028,0.861,0.480,""
2.980,244.823,913.387,109.043,-97.011,20.279,-18.405,8.502,0.877,1.000,0.000,-0.146,4,4.042,0.560,0.483,""
3.000,244.508,913.018,109.214,-96.992,20.353,-18.486,8.495,0.890,1.000,0.000,-0.156,4,3.808,0.372,0.487,""
3.020,244.191,912.647,109.385,-96.973,20.427,-18.576,8.471,0.907,1.000,0.000,-0.167,4,3.325,0.674,0.492,""
3.040,243.860,912.273,109.555,-96.954,20.501,-18.670,8.438,0.915,1.000,0.000,-0.174,3,2.885,1.426,0.496,""
3.060,243.537,911.898,109.725,-96.934,20.577,-18.770,8.393,0.927,1.000,0.000,-0.182,3,2.784,1.213,0.501,""
3.080,243.211,911.521,109.893,-96.914,20.653,-18.875,8.340,0.930,1.000,0.000,-0.189,3,2.790,1.393,0.505,""
3.100,242.884,911.142,110.060,-96.895,20.729,-18.985,8.276,0.928,1.000,0.000,-0.195,3,2.778,0.715,0.510,""
3.120,242.554,910.761,110.226,-96.875,20.806,-19.100,8.202,0.919,1.000,0.000,-0.202,3,2.686,0.533,0.515,""
3.140,242.222,910.377,110.390,-96.856,20.883,-19.221,8.115,0.910,1.000,0.000,-0.204,3,2.359,0.112,0.520,""
3.160,241.857,909.990,110.553,-96.836,20.961,-19.347,8.014,0.900,1.000,0.000,-0.202,3,2.093,0.247,0.526,""
3.180,241.516,909.601,110.713,-96.817,21.039,-19.477,7.907,0.882,1.000,0.000,-0.200,3,1.972,1.107,0.532,""
3.200,241.173,909.210,110.870,-96.799,21.118,-19.611,7.788,0.861,1.000,0.000,-0.197,2,1.668,1.372,0.537,""
3.220,240.827,908.816,111.026,-96.781,21.198,-19.747,7.664,0.830,1.000,0.000,-0.194,2,1.913,1.510,0.543,""
3.240,240.477,908.419,111.178,-96.763,21.278,-19.886,7.531,0.797,1.000,0.000,-0.188,2,1.967,1.946,0.548,""
3.260,240.124,908.019,111.328,-96.747,21.358,-20.026,7.394,0.752,1.000,0.000,-0.180,2,1.928,1.238,0.554,""
3.280,239.712,907.617,111.475,-96.731,21.439,-20.166,7.258,0.695,1.000,0.000,-0.171,2,2.434,1.429,0.560,""
3.300,239.350,907.212,111.620,-96.717,21.521,-20.307,7.116,0.633,1.000,0.000,-0.163,2,2.635,1.180,0.566,""
3.320,238.985,906.803,111.762,-96.704,21.604,-20.447,6.972,0.566,1.000,0.000,-0.154,2,2.782,1.475,0.572,""
3.340,238.616,906.392,111.900,-96.692,21.688,-20.590,6.820,0.505,1.000,0.000,-0.142,2,2.688,2.205,0.579,""
3.360,238.243,905.978,112.036,-96.681,21.774,-20.732,6.666,0.438,1.000,0.000,-0.132,2,2.302,1.255,0.587,""
3.380,237.778,905.561,112.169,-96.672,21.860,-20.873,6.513,0.366,1.000,0.000,-0.120,2,2.562,1.561,0.594,""
3.400,237.396,905.140,112.299,-96.663,21.947,-21.016,6.354,0.301,1.000,0.000,-0.110,2,2.265,1.141,0.602,""
3.420,237.012,904.720,112.426,-96.655,21.881,-21.001,6.176,0.274,1.000,0.000,-0.096,1,1.738,2.738,0.611,""
3.440,236.627,904.300,112.549,-96.647,21.816,-20.986,5.996,0.251,1.000,0.000,-0.088,1,1.498,2.621,0.622,""
3.460,236.241,903.880,112.669,-96.640,21.753,-20.975,5.806,0.239,1.000,0.000,-0.079,1,0.729,2.507,0.633,""
3.480,235.738,903.460,112.786,-96.631,21.692,-20.966,5.609,0.238,1.000,0.000,-0.068,1,0.066,2.411,0.645,""
3.500,235.352,903.040,112.899,-96.623,21.633,-20.958,5.410,0.238,1.000,0.000,-0.060,1,0.000,2.329,0.658,""
3.520,234.964,902.620,113.007,-96.614,21.575,-20.950,5.212,0.238,1.000,0.000,-0.048,1,0.000,2.247,0.671,""
3.540,234.576,902.200,113.112,-96.605,21.520,-20.941,5.014,0.238,1.000,0.000,-0.042,1,0.000,2.164,0.684,""
3.560,234.188,901.780,113.213,-96.596,21.466,-20.933,4.816,0.238,1.000,0.000,-0.037,0,0.000,2.079,0.698,""
3.580,233.672,901.361,113.311,-96.586,21.413,-20.924,4.618,0.238,1.000,0.000,-0.032,0,0.000,1.993,0.712,""
3.600,233.283,900.941,113.404,-96.577,21.363,-20.916,4.420,0.238,1.000,0.000,-0.028,0,0.000,1.906,0.726,""
3.620,232.893,900.521,113.493,-96.567,21.314,-20.908,4.222,0.238,1.000,0.000,-0.026,0,0.000,1.818,0.741,""
3.640,232.503,900.102,113.579,-96.557,21.266,-20.899,4.024,0.238,1.000,0.000,-0.031,0,0.000,1.728,0.755,""
3.660,231.977,899.682,113.660,-96.546,21.221,-20.891,3.826,0.238,1.000,0.000,-0.040,0,0.000,1.637,0.769,""
3.680,231.586,899.263,113.738,-96.535,21.177,-20.883,3.628,0.237,1.000,0.000,-0.040,0,0.000,1.545,0.784,""
3.700,231.194,898.844,113.812,-96.525,21.135,-20.874,3.431,0.237,1.000,0.000,-0.056,0,0.000,1.453,0.798,""
3.720,230.802,898.425,113.881,-96.513,21.094,-20.866,3.233,0.237,1.000,0.000,-0.072,0,0.000,1.359,0.812,""
3.740,230.409,898.006,113.947,-96.502,21.055,-20.858,3.036,0.237,1.000,0.000,-0.088,0,0.000,1.264,0.826,""
3.760,229.766,897.587,114.008,-96.491,21.018,-20.849,2.839,0.237,1.000,0.000,-0.109,0,0.000,1.169,0.839,""
3.780,229.360,897.168,114.066,-96.479,20.982,-20.841,2.641,0.237,1.000,0.000,-0.130,0,0.000,1.074,0.852,""
3.800,228.953,896.749,114.119,-96.467,20.948,-20.833,2.444,0.237,1.000,0.000,-0.151,0,0.000,0.978,0.865,""
3.820,228.050,896.330,114.168,-96.455,20.915,-20.824,2.247,0.237,1.000,0.000,-0.182,0,0.000,0.882,0.877,""
