t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,274.985,938.600,124.616,-76.783,15.952,-15.798,-1.758,-1.350,0.031,0.000,0.000,0,0.000,0.871,0.995,""
0.240,274.666,938.282,124.577,-76.810,15.968,-15.791,-1.954,-1.349,0.024,0.000,0.000,0,0.000,0.885,0.994,""
0.260,274.347,937.964,124.533,-76.837,15.986,-15.785,-2.149,-1.349,0.016,0.000,0.000,0,0.000,0.897,0.993,""
0.280,274.027,937.647,124.486,-76.864,16.006,-15.779,-2.344,-1.348,0.007,0.000,0.000,0,0.000,0.907,0.992,""
0.300,273.706,937.329,124.435,-76.891,16.028,-15.772,-2.540,-1.348,0.000,0.000,0.000,0,0.000,0.916,0.991,""
0.320,273.384,937.012,124.380,-76.918,16.051,-15.766,-2.735,-1.347,0.000,0.000,0.000,0,0.000,0.923,0.990,""
0.340,273.062,936.695,124.321,-76.946,16.076,-15.760,-2.930,-1.347,0.000,0.000,0.000,0,0.000,0.928,0.989,""
0.360,272.751,936.378,124.259,-76.973,16.103,-15.754,-3.125,-1.346,0.000,0.000,0.000,0,0.000,0.932,0.988,""
0.380,272.427,936.062,124.192,-77.000,16.131,-15.747,-3.320,-1.345,0.000,0.000,0.000,0,0.000,0.934,0.987,""
0.400,272.103,935.746,124.121,-77.027,16.161,-15.741,-3.514,-1.345,0.000,0.000,0.000,0,0.000,0.935,0.986,""
0.420,271.778,935.430,124.047,-77.054,16.192,-15.735,-3.709,-1.344,0.000,0.000,-0.001,0,0.000,0.934,0.986,""
0.440,271.452,935.114,123.969,-77.081,16.224,-15.728,-3.904,-1.344,0.000,0.000,-0.001,0,0.000,0.932,0.985,""
0.460,271.126,934.798,123.887,-77.108,16.256,-15.722,-4.098,-1.343,0.000,0.000,-0.001,0,0.000,0.928,0.984,""
0.480,270.798,934.483,123.801,-77.135,16.290,-15.716,-4.293,-1.343,0.000,0.000,-0.001,0,0.000,0.923,0.983,""
0.500,270.480,934.168,123.711,-77.161,16.324,-15.709,-4.487,-1.342,0.000,0.000,-0.001,0,0.000,0.917,0.983,""
0.520,270.151,933.853,123.617,-77.188,16.358,-15.703,-4.682,-1.342,0.000,0.000,-0.001,0,0.000,0.909,0.982,""
0.540,269.822,933.538,123.519,-77.215,16.393,-15.697,-4.876,-1.341,0.000,0.000,-0.001,0,0.000,0.900,0.982,""
0.560,269.492,933.224,123.418,-77.242,16.428,-15.691,-5.070,-1.341,0.000,0.000,-0.001,0,0.000,0.890,0.981,""
0.580,269.161,932.910,123.312,-77.269,16.463,-15.684,-5.264,-1.340,0.000,0.000,-0.001,0,0.000,0.879,0.981,""
0.600,268.829,932.596,123.203,-77.296,16.498,-15.678,-5.458,-1.340,0.000,0.000,-0.002,0,0.000,0.867,0.981,""
0.620,268.496,932.282,123.090,-77.323,16.532,-15.672,-5.652,-1.339,0.000,0.000,-0.002,0,0.000,0.853,0.981,""
0.640,268.169,931.968,122.973,-77.349,16.566,-15.666,-5.846,-1.338,0.000,0.000,-0.002,0,0.000,0.839,0.980,""
0.660,267.835,931.655,122.852,-77.376,16.600,-15.659,-6.040,-1.338,0.000,0.000,-0.002,0,0.000,0.824,0.980,""
0.680,267.500,931.342,122.728,-77.403,16.632,-15.653,-6.233,-1.337,0.000,0.000,-0.002,0,0.000,0.808,0.980,""
0.700,267.164,931.029,122.599,-77.430,16.664,-15.647,-6.427,-1.337,0.000,0.000,-0.002,0,0.000,0.791,0.980,""
0.720,266.828,930.716,122.467,-77.456,16.694,-15.640,-6.621,-1.336,0.000,0.000,-0.003,0,0.000,0.773,0.980,""
0.740,266.490,930.404,122.330,-77.483,16.724,-15.634,-6.814,-1.336,0.000,0.000,-0.003,0,0.000,0.755,0.981,""
0.760,266.152,930.092,122.190,-77.510,16.751,-15.628,-7.007,-1.335,0.000,0.000,-0.003,0,0.000,0.736,0.981,""
0.780,265.817,929.780,122.046,-77.536,16.778,-15.622,-7.201,-1.335,0.000,0.000,-0.003,0,0.000,0.716,0.981,""
0.800,265.476,929.468,121.899,-77.563,16.802,-15.615,-7.394,-1.334,0.000,0.000,-0.003,0,0.000,0.695,0.981,""
0.820,265.136,929.156,121.747,-77.590,16.825,-15.609,-7.587,-1.334,0.000,0.000,-0.004,0,0.000,0.675,0.982,""
0.840,264.794,928.845,121.591,-77.616,16.845,-15.603,-7.780,-1.333,0.000,0.000,-0.004,0,0.000,0.653,0.982,""
0.860,264.451,928.533,121.432,-77.643,16.864,-15.597,-7.973,-1.333,0.000,0.000,-0.004,0,0.000,0.631,0.983,"Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);Ground_Mountain_1_1:(-0.261, 0.965, -0.022);"
0.880,264.108,928.221,121.278,-77.669,16.767,-15.525,-7.684,-1.323,0.000,0.000,-0.004,2,22.444,2.468,0.981,"Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);Ground_Mountain_1_1:(-0.263, 0.965, -0.023);"
0.900,263.766,927.909,121.137,-77.696,16.670,-15.529,-7.030,-1.320,0.000,0.000,-0.005,4,41.123,0.158,0.980,"Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);Ground_Mountain_1_1:(-0.263, 0.964, -0.023);"
0.920,263.427,927.596,121.008,-77.723,16.573,-15.530,-6.427,-1.319,0.000,0.000,-0.005,4,38.569,0.473,0.979,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.940,263.090,927.284,120.890,-77.749,16.473,-15.524,-5.884,-1.318,0.000,0.000,-0.005,4,35.637,0.703,0.977,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.960,262.757,926.972,120.782,-77.776,16.372,-15.512,-5.403,-1.317,0.000,0.000,-0.005,4,32.499,0.863,0.976,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
0.980,262.426,926.660,120.682,-77.802,16.270,-15.491,-4.986,-1.316,0.000,0.000,-0.005,4,29.287,0.954,0.974,"Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);Ground_Mountain_1_1:(-0.264, 0.964, -0.023);"
1.000,262.098,926.349,120.588,-77.828,16.167,-15.461,-4.633,-1.316,0.000,0.000,-0.005,4,26.115,1.010,0.973,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.020,261.772,926.040,120.501,-77.855,16.063,-15.420,-4.339,-1.316,0.000,0.000,-0.005,4,23.078,1.030,0.972,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.040,261.450,925.731,120.419,-77.881,15.960,-15.370,-4.102,-1.315,0.000,0.000,-0.005,4,20.241,1.014,0.970,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.060,261.129,925.423,120.340,-77.908,15.863,-15.315,-3.917,-1.314,0.020,0.000,-0.005,4,17.651,0.978,0.969,"Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);Ground_Mountain_1_1:(-0.265, 0.964, -0.023);"
1.080,260.810,925.114,120.264,-77.934,15.921,-15.400,-3.819,-1.326,0.069,0.000,-0.005,4,15.337,0.922,0.968,"Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);"
1.100,260.491,924.807,120.189,-77.961,15.829,-15.331,-3.720,-1.325,0.040,0.000,-0.006,4,13.331,0.853,0.967,"Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);Ground_Mountain_1_1:(-0.265, 0.964, -0.024);"
1.120,260.174,924.498,120.115,-77.988,15.892,-15.403,-3.696,-1.337,0.086,0.000,-0.006,4,11.590,0.783,0.967,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.140,259.855,924.188,120.041,-78.015,15.948,-15.461,-3.698,-1.347,0.054,0.000,-0.006,4,10.161,0.725,0.966,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.160,259.535,923.880,119.967,-78.042,15.854,-15.369,-3.682,-1.345,0.026,0.000,-0.006,4,9.005,0.642,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.180,259.217,923.571,119.892,-78.069,15.916,-15.421,-3.725,-1.356,0.073,0.000,-0.006,4,8.091,0.563,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.200,258.898,923.264,119.817,-78.096,15.827,-15.326,-3.742,-1.353,0.042,0.000,-0.006,4,7.415,0.483,0.965,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.220,258.581,922.956,119.741,-78.123,15.893,-15.376,-3.808,-1.364,0.086,0.000,-0.006,4,6.939,0.407,0.964,"Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);Ground_Mountain_1_1:(-0.264, 0.964, -0.024);"
1.240,258.263,922.648,119.663,-78.151,15.952,-15.416,-3.878,-1.374,0.053,0.000,-0.006,4,6.652,0.357,0.964,"Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);Ground_Mountain_1_1:(-0.263, 0.964, -0.024);"
1.260,257.944,922.341,119.585,-78.178,15.859,-15.312,-3.910,-1.371,0.024,0.000,-0.006,4,6.531,0.310,0.964,"Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);Ground_Mountain_1_1:(-0.261, 0.965, -0.024);"
1.280,257.626,922.034,119.505,-78.206,15.922,-15.357,-3.983,-1.382,0.070,0.000,-0.006,4,6.566,0.263,0.964,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.300,257.308,921.729,119.425,-78.234,15.834,-15.257,-4.013,-1.380,0.039,0.000,-0.006,4,6.695,0.207,0.964,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
1.320,256.990,921.423,119.344,-78.262,15.901,-15.306,-4.080,-1.391,0.083,0.000,-0.006,4,6.904,0.153,0.964,"Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);Ground_Mountain_1_1:(-0.262, 0.965, -0.024);"
