t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.440,595.264,968.446,164.030,130.196,15.883,13.128,0.285,-8.937,0.060,0.000,0.043,4,6.186,0.278,1.000,""
0.460,594.946,968.709,164.034,130.016,15.885,13.113,0.210,-8.966,0.059,0.000,0.043,4,6.058,0.280,1.000,""
0.480,594.628,968.972,164.037,129.836,15.888,13.097,0.133,-8.995,0.057,0.000,0.043,4,5.958,0.250,1.000,""
0.500,594.309,969.234,164.038,129.655,15.891,13.081,0.055,-9.025,0.056,0.000,0.043,4,5.905,0.258,1.000,""
0.520,593.974,969.496,164.037,129.474,15.894,13.065,-0.022,-9.054,0.055,0.000,0.043,4,5.959,0.283,1.000,""
0.540,593.655,969.758,164.035,129.292,15.898,13.048,-0.096,-9.084,0.053,0.000,0.042,4,6.104,0.263,1.000,""
0.560,593.336,970.019,164.032,129.109,15.901,13.031,-0.169,-9.115,0.051,0.000,0.042,4,6.209,0.224,1.000,""
0.580,593.018,970.277,164.027,128.927,15.762,12.898,-0.235,-9.061,0.049,0.000,0.042,4,6.378,0.248,1.000,""
0.600,592.702,970.536,164.021,128.745,15.780,12.892,-0.299,-9.100,0.119,0.000,0.042,4,6.607,0.263,1.000,""
0.620,592.385,970.794,164.014,128.562,15.797,12.884,-0.358,-9.137,0.110,0.000,0.042,4,6.888,0.248,1.000,""
0.640,592.069,971.052,164.006,128.378,15.812,12.875,-0.412,-9.175,0.102,0.000,0.042,4,7.119,0.240,1.000,""
0.660,591.739,971.310,163.997,128.193,15.826,12.866,-0.461,-9.211,0.094,0.000,0.042,4,7.352,0.239,1.000,""
0.680,591.422,971.568,163.987,128.008,15.840,12.855,-0.506,-9.247,0.087,0.000,0.042,4,7.615,0.260,1.000,""
0.700,591.104,971.825,163.976,127.822,15.852,12.844,-0.545,-9.282,0.080,0.000,0.041,4,7.880,0.207,1.000,""
0.720,590.786,972.082,163.964,127.635,15.863,12.831,-0.580,-9.316,0.074,0.000,0.041,4,8.049,0.210,1.000,""
0.740,590.468,972.339,163.952,127.448,15.874,12.818,-0.612,-9.351,0.068,0.000,0.041,4,8.226,0.226,1.000,""
0.760,590.150,972.596,163.939,127.260,15.884,12.805,-0.640,-9.384,0.063,0.000,0.041,4,8.421,0.223,1.000,""
0.780,589.814,972.852,163.926,127.071,15.893,12.790,-0.665,-9.418,0.058,0.000,0.041,4,8.569,0.176,1.000,""
0.800,589.496,973.108,163.912,126.881,15.902,12.776,-0.688,-9.451,0.053,0.000,0.041,4,8.667,0.192,1.000,""
0.820,589.177,973.361,163.898,126.693,15.767,12.647,-0.704,-9.397,0.049,0.000,0.040,4,8.783,0.205,1.000,""
0.840,588.861,973.615,163.883,126.504,15.789,12.642,-0.722,-9.438,0.116,0.000,0.040,4,8.900,0.217,1.000,""
0.860,588.545,973.868,163.869,126.314,15.809,12.636,-0.739,-9.477,0.105,0.000,0.040,4,9.014,0.176,1.000,""
0.880,588.228,974.121,163.854,126.124,15.827,12.629,-0.754,-9.516,0.095,0.000,0.040,4,9.066,0.192,1.000,""
0.900,587.911,974.374,163.838,125.932,15.844,12.621,-0.768,-9.553,0.086,0.000,0.040,4,9.131,0.204,0.999,""
0.920,587.576,974.626,163.822,125.740,15.860,12.611,-0.781,-9.590,0.078,0.000,0.039,4,9.185,0.197,0.999,""
0.940,587.259,974.879,163.807,125.547,15.874,12.601,-0.794,-9.625,0.070,0.000,0.039,4,9.199,0.157,0.999,""
0.960,586.941,975.131,163.790,125.354,15.887,12.590,-0.807,-9.660,0.063,0.000,0.039,4,9.185,0.172,0.999,""
0.980,586.622,975.383,163.774,125.160,15.899,12.578,-0.819,-9.694,0.057,0.000,0.039,4,9.186,0.173,0.999,""
1.000,586.304,975.635,163.757,124.965,15.910,12.565,-0.832,-9.728,0.051,0.000,0.039,4,9.203,0.181,0.999,""
1.020,585.985,975.884,163.741,124.771,15.777,12.440,-0.837,-9.671,0.045,0.000,0.038,4,9.216,0.155,0.999,""
1.040,585.669,976.133,163.724,124.576,15.800,12.437,-0.850,-9.712,0.112,0.000,0.038,4,9.196,0.164,0.999,""
1.060,585.335,976.382,163.706,124.381,15.822,12.432,-0.863,-9.752,0.100,0.000,0.038,4,9.213,0.171,0.999,""
1.080,585.018,976.631,163.689,124.185,15.841,12.426,-0.875,-9.790,0.089,0.000,0.037,4,9.232,0.161,0.999,""
1.100,584.701,976.879,163.671,123.988,15.859,12.419,-0.887,-9.827,0.079,0.000,0.037,4,9.233,0.144,0.999,""
1.120,584.384,977.128,163.653,123.791,15.876,12.410,-0.899,-9.863,0.070,0.000,0.037,4,9.223,0.138,0.999,""
1.140,584.066,977.376,163.635,123.593,15.891,12.401,-0.911,-9.897,0.062,0.000,0.037,4,9.230,0.132,0.999,""
1.160,583.747,977.624,163.616,123.394,15.904,12.391,-0.923,-9.931,0.055,0.000,0.037,4,9.242,0.137,0.999,""
1.180,583.410,977.870,163.598,123.196,15.774,12.269,-0.926,-9.873,0.048,0.000,0.036,4,9.260,0.110,0.999,""
1.200,583.094,978.115,163.579,122.998,15.799,12.268,-0.939,-9.914,0.113,0.000,0.036,4,9.250,0.115,0.999,""
1.220,582.778,978.361,163.560,122.798,15.822,12.265,-0.950,-9.954,0.100,0.000,0.036,4,9.269,0.119,0.999,""
1.240,582.461,978.606,163.541,122.598,15.844,12.260,-0.961,-9.992,0.089,0.000,0.036,4,9.303,0.123,0.999,""
1.260,582.144,978.852,163.521,122.397,15.863,12.254,-0.972,-10.028,0.078,0.000,0.035,4,9.332,0.111,0.999,""
1.280,581.826,979.097,163.502,122.196,15.880,12.247,-0.981,-10.063,0.069,0.000,0.035,4,9.349,0.104,0.999,""
1.300,581.509,979.342,163.482,121.994,15.896,12.239,-0.991,-10.098,0.060,0.000,0.035,4,9.369,0.108,0.998,""
1.320,581.171,979.586,163.462,121.791,15.911,12.230,-1.000,-10.131,0.052,0.000,0.035,4,9.396,0.103,0.998,""
1.340,580.853,979.829,163.442,121.589,15.781,12.110,-0.999,-10.070,0.045,0.000,0.035,4,9.432,0.093,0.998,""
1.360,580.537,980.071,163.422,121.387,15.807,12.110,-1.008,-10.111,0.110,0.000,0.034,4,9.437,0.083,0.998,""
1.380,580.221,980.313,163.401,121.184,15.830,12.108,-1.016,-10.149,0.097,0.000,0.034,4,9.456,0.078,0.998,""
1.400,579.904,980.556,163.381,120.980,15.852,12.104,-1.023,-10.186,0.085,0.000,0.034,4,9.480,0.078,0.998,""
1.420,579.587,980.798,163.360,120.775,15.871,12.099,-1.030,-10.222,0.074,0.000,0.034,4,9.507,0.071,0.998,""
1.440,579.249,981.040,163.340,120.570,15.889,12.093,-1.036,-10.256,0.064,0.000,0.033,4,9.532,0.072,0.998,""
1.460,578.931,981.282,163.319,120.364,15.905,12.085,-1.042,-10.289,0.056,0.000,0.033,4,9.562,0.072,0.998,""
1.480,578.613,981.521,163.298,120.160,15.776,11.969,-1.038,-10.227,0.048,0.000,0.033,4,9.593,0.067,0.998,""
1.500,578.297,981.761,163.277,119.954,15.804,11.970,-1.043,-10.268,0.112,0.000,0.032,4,9.620,0.064,0.998,""
1.520,577.981,982.000,163.256,119.748,15.828,11.969,-1.047,-10.306,0.098,0.000,0.032,4,9.643,0.061,0.998,""
1.540,577.664,982.239,163.235,119.541,15.851,11.967,-1.051,-10.343,0.086,0.000,0.032,4,9.669,0.054,0.998,""
1.560,577.347,982.479,163.214,119.333,15.871,11.963,-1.055,-10.378,0.075,0.000,0.031,4,9.689,0.053,0.998,""
1.580,577.009,982.718,163.193,119.125,15.889,11.958,-1.057,-10.411,0.065,0.000,0.031,4,9.712,0.051,0.998,""
1.600,576.691,982.957,163.172,118.916,15.906,11.951,-1.059,-10.444,0.055,0.000,0.030,4,9.744,0.052,0.998,""
1.620,576.373,983.194,163.151,118.708,15.778,11.837,-1.051,-10.380,0.047,0.000,0.030,4,9.777,0.046,0.998,""
1.640,576.057,983.431,163.130,118.500,15.805,11.840,-1.053,-10.419,0.111,0.000,0.030,4,9.811,0.040,0.998,""
1.660,575.741,983.667,163.108,118.291,15.830,11.840,-1.053,-10.456,0.097,0.000,0.029,4,9.845,0.034,0.998,""
1.680,575.424,983.904,163.087,118.081,15.853,11.839,-1.053,-10.492,0.085,0.000,0.029,4,9.877,0.029,0.998,""
1.700,575.107,984.141,163.066,117.870,15.873,11.836,-1.051,-10.526,0.074,0.000,0.028,4,9.919,0.027,0.998,""
1.720,574.768,984.377,163.045,117.659,15.891,11.832,-1.049,-10.558,0.063,0.000,0.028,4,9.958,0.020,0.998,""
1.740,574.450,984.614,163.024,117.447,15.908,11.827,-1.046,-10.589,0.054,0.000,0.027,4,9.993,0.018,0.998,""
1.760,574.132,984.848,163.004,117.237,15.780,11.715,-1.033,-10.522,0.046,0.000,0.027,4,10.037,0.016,0.998,""
1.780,573.817,985.083,162.983,117.025,15.807,11.718,-1.029,-10.560,0.110,0.000,0.026,4,10.085,0.011,0.998,""
1.800,573.501,985.317,162.963,116.814,15.832,11.720,-1.024,-10.596,0.096,0.000,0.026,4,10.121,0.013,0.998,""
1.820,573.184,985.551,162.942,116.601,15.854,11.719,-1.018,-10.630,0.084,0.000,0.025,4,10.146,0.019,0.998,""
1.840,572.867,985.785,162.922,116.388,15.875,11.718,-1.012,-10.663,0.073,0.000,0.025,4,10.164,0.026,0.998,""
1.860,572.527,986.020,162.902,116.174,15.893,11.715,-1.005,-10.693,0.063,0.000,0.024,4,10.193,0.011,0.998,""
1.880,572.209,986.254,162.882,115.959,15.909,11.711,-0.997,-10.722,0.054,0.000,0.024,4,10.225,0.017,0.998,""
1.900,571.891,986.486,162.863,115.746,15.780,11.602,-0.981,-10.653,0.046,0.000,0.023,4,10.255,0.024,0.998,""
1.920,571.576,986.718,162.843,115.533,15.808,11.606,-0.972,-10.689,0.110,0.000,0.023,4,10.279,0.026,0.998,""
1.940,571.260,986.950,162.824,115.318,15.832,11.609,-0.963,-10.723,0.096,0.000,0.023,4,10.316,0.021,0.998,""
1.960,570.943,987.182,162.805,115.103,15.854,11.610,-0.954,-10.755,0.084,0.000,0.022,4,10.349,0.026,0.998,""
1.980,570.603,987.414,162.786,114.888,15.874,11.610,-0.943,-10.785,0.073,0.000,0.022,4,10.369,0.039,0.998,""
2.000,570.286,987.646,162.767,114.672,15.892,11.608,-0.933,-10.814,0.063,0.000,0.021,4,10.376,0.052,0.998,""
2.020,569.968,987.878,162.749,114.455,15.908,11.606,-0.922,-10.841,0.054,0.000,0.021,4,10.379,0.053,0.998,""
2.040,569.650,988.108,162.731,114.240,15.779,11.498,-0.903,-10.768,0.046,0.000,0.020,4,10.399,0.048,0.998,""
2.060,569.335,988.338,162.713,114.024,15.806,11.504,-0.892,-10.802,0.111,0.000,0.020,4,10.424,0.056,0.998,""
2.080,569.019,988.568,162.695,113.807,15.830,11.508,-0.880,-10.834,0.097,0.000,0.020,4,10.436,0.067,0.998,""
2.100,568.702,988.798,162.678,113.590,15.851,11.511,-0.868,-10.864,0.085,0.000,0.020,4,10.454,0.058,0.998,""
2.120,568.370,989.028,162.661,113.372,15.871,11.512,-0.856,-10.892,0.074,0.000,0.019,4,10.474,0.061,0.998,""
2.140,568.052,989.258,162.644,113.154,15.888,11.511,-0.843,-10.919,0.065,0.000,0.019,4,10.487,0.062,0.998,""
2.160,567.735,989.488,162.628,112.935,15.903,11.510,-0.830,-10.944,0.056,0.000,0.018,4,10.488,0.071,0.998,""
2.180,567.417,989.716,162.611,112.718,15.774,11.405,-0.810,-10.868,0.048,0.000,0.018,4,10.471,0.080,0.999,""
2.200,567.102,989.944,162.595,112.500,15.801,11.412,-0.798,-10.900,0.113,0.000,0.018,4,10.459,0.072,0.999,""
2.220,566.786,990.172,162.580,112.282,15.825,11.417,-0.786,-10.930,0.100,0.000,0.018,4,10.439,0.080,0.999,""
2.240,566.461,990.400,162.564,112.063,15.846,11.420,-0.775,-10.958,0.088,0.000,0.017,4,10.413,0.081,0.999,""
2.260,566.145,990.628,162.549,111.843,15.865,11.422,-0.764,-10.984,0.077,0.000,0.017,4,10.384,0.073,0.999,""
2.280,565.828,990.857,162.534,111.623,15.882,11.423,-0.754,-11.009,0.068,0.000,0.017,4,10.351,0.086,0.999,""
2.300,565.510,991.085,162.519,111.402,15.897,11.423,-0.745,-11.032,0.059,0.000,0.017,4,10.301,0.081,0.999,""
2.320,565.192,991.313,162.504,111.181,15.911,11.421,-0.736,-11.054,0.051,0.000,0.016,4,10.246,0.086,0.999,""
2.340,564.868,991.540,162.490,110.962,15.780,11.317,-0.722,-10.974,0.045,0.000,0.016,4,10.174,0.081,0.999,""
2.360,564.552,991.766,162.475,110.742,15.805,11.324,-0.718,-11.003,0.110,0.000,0.016,4,10.096,0.072,0.999,""
2.380,564.236,991.992,162.461,110.521,15.828,11.329,-0.715,-11.030,0.097,0.000,0.016,4,10.013,0.074,0.999,""
2.400,563.920,992.219,162.447,110.300,15.848,11.333,-0.713,-11.056,0.086,0.000,0.015,4,9.910,0.061,0.999,""
2.420,563.603,992.446,162.433,110.079,15.866,11.335,-0.714,-11.079,0.076,0.000,0.015,4,9.812,0.044,0.999,""
2.440,563.286,992.672,162.418,109.857,15.882,11.336,-0.717,-11.101,0.067,0.000,0.015,4,9.690,0.047,0.999,""
2.460,562.964,992.899,162.404,109.634,15.897,11.336,-0.722,-11.122,0.059,0.000,0.015,4,9.587,0.008,0.999,""
2.480,562.646,993.126,162.389,109.411,15.911,11.335,-0.729,-11.142,0.051,0.000,0.015,4,9.500,0.008,0.999,""
2.500,562.328,993.351,162.375,109.190,15.779,11.232,-0.730,-11.059,0.045,0.000,0.014,4,9.424,0.035,0.999,""
2.520,562.012,993.575,162.360,108.968,15.805,11.240,-0.739,-11.087,0.110,0.000,0.014,4,9.377,0.046,0.999,""
2.540,561.696,993.800,162.345,108.746,15.827,11.246,-0.749,-11.112,0.098,0.000,0.014,4,9.342,0.048,0.999,""
2.560,561.360,994.025,162.330,108.523,15.848,11.250,-0.758,-11.136,0.086,0.000,0.014,4,9.401,0.200,0.999,""
2.580,561.043,994.250,162.314,108.300,15.866,11.254,-0.763,-11.159,0.076,0.000,0.013,4,9.608,0.176,0.999,""
2.600,560.726,994.475,162.299,108.076,15.883,11.256,-0.764,-11.180,0.067,0.000,0.013,4,9.796,0.147,0.999,""
2.620,560.409,994.700,162.284,107.853,15.898,11.258,-0.756,-11.200,0.059,0.000,0.013,4,10.219,0.180,0.999,""
2.640,560.091,994.925,162.270,107.629,15.911,11.259,-0.721,-11.220,0.051,0.000,0.013,4,11.596,0.956,0.999,""
2.660,559.774,995.147,162.257,107.407,15.780,11.160,-0.661,-11.137,0.045,0.000,0.012,4,13.011,0.698,0.999,""
2.680,559.382,995.353,162.258,107.183,15.608,10.926,0.020,-11.151,0.110,0.000,0.011,4,14.871,0.719,0.999,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
2.700,559.079,995.560,162.262,106.959,15.622,10.917,0.193,-11.174,0.196,0.000,-0.004,4,13.849,5.992,0.999,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
2.720,558.775,995.749,162.306,106.780,14.781,10.296,1.633,-10.496,0.189,0.000,-0.017,4,16.357,5.810,0.997,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
2.740,558.512,995.943,162.349,106.588,14.780,10.256,2.084,-10.442,0.609,0.000,-0.014,4,18.777,10.238,0.992,"Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
2.760,558.237,996.140,162.397,106.392,14.788,10.213,2.485,-10.406,0.610,0.000,-0.014,4,18.871,9.724,0.986,"Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
2.780,557.957,996.329,162.462,106.206,14.768,10.084,2.919,-10.394,0.606,0.000,-0.014,4,17.659,7.802,0.976,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
2.800,557.454,996.527,162.523,106.006,14.837,10.076,3.138,-10.442,0.616,0.000,-0.016,4,19.751,7.463,0.970,""
2.820,557.170,996.707,162.599,105.806,14.629,9.681,3.949,-10.233,0.582,0.000,-0.018,4,21.947,5.421,0.961,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.840,556.893,996.887,162.682,105.603,14.649,9.592,4.299,-10.206,0.686,0.000,-0.023,4,19.707,7.494,0.952,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.860,556.612,997.065,162.772,105.400,14.678,9.506,4.650,-10.173,0.675,0.000,-0.026,4,21.042,6.947,0.944,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.880,556.329,997.243,162.875,105.215,14.531,9.279,5.303,-9.846,0.661,0.000,-0.027,4,22.165,6.813,0.931,"Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
2.900,556.051,997.421,162.984,105.026,14.576,9.209,5.598,-9.816,0.735,0.000,-0.026,4,20.343,6.553,0.921,"Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.413, 0.828, 0.379);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
2.920,555.770,997.600,163.100,104.838,14.602,9.107,5.938,-9.748,0.712,0.000,-0.025,4,21.765,4.865,0.912,"Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.940,555.388,997.774,163.223,104.652,14.607,8.945,6.306,-9.675,0.699,0.000,-0.024,4,21.944,4.671,0.902,"Ground_Mountain_1_3:(-0.406, 0.829, 0.385);Ground_Mountain_1_3:(-0.406, 0.829, 0.385);Ground_Mountain_1_3:(-0.406, 0.829, 0.385);"
2.960,555.107,997.946,163.354,104.468,14.619,8.814,6.656,-9.577,0.696,0.000,-0.025,4,21.810,3.891,0.892,"Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.404, 0.818, 0.410);"
2.980,554.824,998.118,163.490,104.283,14.655,8.716,6.947,-9.515,0.691,0.000,-0.027,4,22.116,4.017,0.883,"Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.404, 0.818, 0.410);"
3.000,554.539,998.288,163.632,104.099,14.695,8.628,7.229,-9.448,0.672,0.000,-0.029,4,22.745,3.189,0.876,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);"
3.020,554.250,998.457,163.780,103.915,14.731,8.542,7.500,-9.373,0.653,0.000,-0.031,4,22.888,2.754,0.870,"Ground_Mountain_2_3:(-0.340, 0.876, 0.343);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);"
3.040,553.961,998.624,163.933,103.732,14.762,8.455,7.763,-9.291,0.634,0.000,-0.033,4,22.473,1.873,0.864,"Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.404, 0.818, 0.410);Ground_Mountain_1_3:(-0.345, 0.870, 0.353);Ground_Mountain_1_3:(-0.345, 0.870, 0.353);Ground_Mountain_1_3:(-0.345, 0.870, 0.353);Ground_Mountain_2_3:(-0.345, 0.870, 0.353);"
3.060,553.669,998.790,164.091,103.551,14.789,8.370,8.012,-9.204,0.619,0.000,-0.034,4,22.025,1.725,0.859,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_2_3:(-0.350, 0.864, 0.362);"
3.080,553.377,998.954,164.255,103.371,14.811,8.289,8.242,-9.118,0.606,0.000,-0.035,4,21.111,1.561,0.854,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_2_3:(-0.355, 0.859, 0.369);"
3.100,553.061,999.117,164.422,103.192,14.830,8.215,8.445,-9.037,0.595,0.000,-0.035,4,19.751,1.534,0.850,""
3.120,552.767,999.279,164.593,103.014,14.845,8.152,8.619,-8.964,0.585,0.000,-0.036,4,18.176,1.403,0.846,""
3.140,552.472,999.439,164.767,102.837,14.857,8.097,8.765,-8.899,0.578,0.000,-0.035,4,16.630,1.174,0.843,""
3.160,552.177,999.599,164.944,102.662,14.866,8.053,8.884,-8.843,0.572,0.000,-0.035,4,15.106,1.068,0.840,""
3.180,551.881,999.759,165.123,102.487,14.873,8.021,8.980,-8.792,0.567,0.000,-0.034,4,13.792,0.753,0.838,""
3.200,551.585,999.918,165.303,102.312,14.877,8.005,9.048,-8.747,0.564,0.000,-0.033,4,12.307,1.042,0.836,""
3.220,551.288,1000.078,165.484,102.138,14.879,8.003,9.077,-8.723,0.561,0.000,-0.032,4,10.196,1.126,0.835,""
3.240,550.991,1000.238,165.666,101.964,14.878,8.020,9.066,-8.716,0.561,0.000,-0.030,4,7.813,0.923,0.835,""
3.260,550.747,1000.399,165.846,101.789,14.875,8.055,9.017,-8.727,0.561,0.000,-0.029,4,5.578,0.641,0.836,""
3.280,550.453,1000.562,166.026,101.613,14.872,8.115,8.925,-8.753,0.562,0.000,-0.027,4,3.370,0.995,0.838,""
3.300,550.157,1000.727,166.203,101.436,14.868,8.180,8.812,-8.795,0.564,0.000,-0.025,4,2.218,0.899,0.841,""
3.320,549.861,1000.893,166.378,101.258,14.865,8.246,8.698,-8.837,0.566,0.000,-0.023,2,1.354,1.213,0.844,""
3.340,549.564,1001.060,166.550,101.079,14.864,8.315,8.577,-8.883,0.567,0.000,-0.020,2,0.899,1.319,0.847,""
3.360,549.267,1001.229,166.720,100.899,14.865,8.387,8.452,-8.930,0.568,0.000,-0.018,2,0.655,1.368,0.850,""
3.380,548.970,1001.400,166.888,100.719,14.867,8.470,8.314,-8.977,0.567,0.000,-0.016,2,0.309,1.038,0.852,""
3.400,548.673,1001.572,167.052,100.537,14.871,8.550,8.166,-9.035,0.566,0.000,-0.013,2,0.000,0.091,0.855,""
3.420,548.650,1001.745,167.213,100.354,14.875,8.630,8.019,-9.093,0.565,0.000,-0.013,2,0.000,0.129,0.858,""
3.440,548.398,1001.920,167.371,100.170,14.880,8.709,7.871,-9.150,0.563,0.000,-0.011,2,0.000,0.170,0.860,""
3.460,548.125,1002.096,167.526,99.986,14.773,8.706,7.672,-9.146,0.560,0.000,-0.009,0,0.000,0.927,0.863,""
3.480,547.852,1002.271,167.676,99.802,14.667,8.703,7.473,-9.143,0.614,0.000,-0.007,0,0.000,0.905,0.866,""
3.500,547.580,1002.446,167.823,99.618,14.563,8.699,7.274,-9.139,0.666,0.000,-0.006,0,0.000,0.882,0.868,""
3.520,547.308,1002.621,167.965,99.434,14.460,8.696,7.075,-9.135,0.719,0.000,-0.004,0,0.000,0.859,0.872,""
3.540,547.037,1002.797,168.104,99.249,14.359,8.692,6.876,-9.132,0.770,0.000,-0.001,0,0.000,0.836,0.875,""
3.560,546.766,1002.972,168.239,99.065,14.260,8.689,6.677,-9.128,0.821,0.000,0.001,0,0.000,0.813,0.878,""
3.580,546.618,1003.147,168.369,98.881,14.162,8.685,6.478,-9.124,0.870,0.000,0.002,0,0.000,0.789,0.881,""
3.600,546.618,1003.322,168.496,98.697,14.066,8.682,6.279,-9.121,0.919,0.000,0.003,0,0.000,0.765,0.885,""
3.620,546.618,1003.498,168.619,98.513,13.972,8.678,6.081,-9.117,0.967,0.000,0.003,0,0.000,0.741,0.888,""
3.640,546.467,1003.673,168.738,98.329,13.880,8.675,5.882,-9.113,1.000,0.000,0.005,0,0.000,0.717,0.892,""
3.660,546.246,1003.848,168.853,98.145,13.790,8.671,5.684,-9.110,1.000,0.000,0.007,0,0.000,0.693,0.896,""
3.680,546.023,1004.023,168.964,97.961,13.703,8.668,5.485,-9.106,1.000,0.000,0.009,0,0.000,0.668,0.899,""
