t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,595.658,969.542,163.800,131.895,31.768,26.405,0.749,-17.655,0.117,0.000,0.036,4,12.115,0.465,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);Ground_Mountain_1_4:(-0.005, 1.000, 0.001);"
0.240,595.023,970.069,163.816,131.540,31.770,26.349,0.764,-17.742,0.116,0.000,0.037,4,10.560,0.412,1.000,"Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);Ground_Mountain_1_4:(0.005, 1.000, 0.001);"
0.260,594.388,970.595,163.831,131.183,31.772,26.290,0.747,-17.835,0.115,0.000,0.037,4,8.967,0.258,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.280,593.759,971.120,163.845,130.824,31.773,26.227,0.699,-17.932,0.114,0.000,0.037,4,7.456,0.168,1.000,"Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);Ground_Mountain_1_4:(0.005, 1.000, -0.003);"
0.300,593.124,971.644,163.857,130.463,31.775,26.162,0.622,-18.032,0.113,0.000,0.037,4,5.939,0.077,1.000,"Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_3:(-0.011, 1.000, 0.007);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);"
0.320,592.488,972.166,163.867,130.100,31.777,26.095,0.515,-18.136,0.113,0.000,0.037,4,4.501,0.046,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);Ground_Mountain_1_3:(0.014, 1.000, -0.010);"
0.340,591.863,972.687,163.875,129.735,31.779,26.026,0.382,-18.243,0.112,0.000,0.037,4,3.201,0.071,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);Ground_Mountain_1_3:(0.013, 1.000, -0.012);"
0.360,591.227,973.207,163.880,129.367,31.781,25.954,0.228,-18.351,0.111,0.000,0.037,4,2.166,0.160,1.000,"Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_4:(0.013, 1.000, -0.009);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.014, 1.000, -0.012);"
0.380,590.591,973.726,163.881,128.997,31.785,25.881,0.055,-18.461,0.109,0.000,0.036,4,1.205,0.190,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);Ground_Mountain_1_3:(0.012, 1.000, -0.008);"
0.400,589.955,974.242,163.878,128.626,31.788,25.805,-0.130,-18.572,0.108,0.000,0.036,2,0.584,0.311,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);Ground_Mountain_1_3:(0.026, 0.999, -0.021);"
0.420,589.326,974.758,163.872,128.251,31.792,25.729,-0.321,-18.684,0.106,0.000,0.036,2,0.292,0.386,1.000,"Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);Ground_Mountain_1_3:(0.026, 0.999, -0.022);"
0.440,588.689,975.271,163.861,127.875,31.797,25.650,-0.515,-18.796,0.104,0.000,0.036,2,0.152,0.309,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);Ground_Mountain_1_3:(0.028, 0.999, -0.023);"
0.460,588.052,975.785,163.847,127.499,31.784,25.640,-0.711,-18.789,0.102,0.000,0.036,0,0.000,0.104,1.000,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.480,587.425,976.298,163.829,127.123,31.771,25.630,-0.906,-18.781,0.108,0.000,0.036,0,0.000,0.108,1.000,"Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);Ground_Mountain_1_3:(0.034, 0.999, -0.025);"
0.500,586.788,976.811,163.807,126.747,31.759,25.620,-1.102,-18.774,0.114,0.000,0.035,0,0.000,0.112,1.000,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.520,586.152,977.324,163.781,126.371,31.746,25.609,-1.298,-18.766,0.121,0.000,0.035,0,0.000,0.115,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);Ground_Mountain_1_3:(0.036, 0.999, -0.030);"
0.540,585.525,977.836,163.751,125.995,31.734,25.599,-1.493,-18.759,0.127,0.000,0.036,0,0.000,0.119,1.000,"Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);Ground_Mountain_1_3:(0.039, 0.999, -0.031);"
0.560,584.889,978.349,163.717,125.620,31.723,25.589,-1.689,-18.751,0.133,0.000,0.036,0,0.000,0.122,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.580,584.254,978.861,163.680,125.245,31.711,25.579,-1.884,-18.744,0.139,0.000,0.036,0,0.000,0.125,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.600,583.618,979.373,163.638,124.869,31.699,25.568,-2.080,-18.736,0.145,0.000,0.036,0,0.000,0.128,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);"
0.620,582.991,979.885,163.592,124.494,31.688,25.558,-2.275,-18.729,0.150,0.000,0.036,0,0.000,0.131,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.640,582.355,980.396,163.543,124.120,31.677,25.548,-2.470,-18.721,0.156,0.000,0.036,0,0.000,0.134,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.660,581.720,980.907,163.490,123.745,31.666,25.538,-2.665,-18.714,0.162,0.000,0.036,0,0.000,0.136,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);Ground_Mountain_1_3:(0.044, 0.998, -0.037);"
0.680,581.094,981.418,163.432,123.370,31.655,25.527,-2.860,-18.706,0.167,0.000,0.037,0,0.000,0.139,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);Ground_Mountain_1_3:(0.045, 0.998, -0.038);"
0.700,580.459,981.924,163.374,122.988,31.678,25.222,-2.931,-19.100,0.173,0.000,0.037,2,6.303,0.270,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);Ground_Mountain_1_3:(0.047, 0.998, -0.038);"
0.720,579.823,982.424,163.314,122.598,31.704,24.966,-3.002,-19.430,0.161,0.000,0.037,2,6.278,0.916,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.740,579.195,982.920,163.255,122.203,31.727,24.754,-2.931,-19.717,0.148,0.000,0.037,4,13.408,1.513,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.760,578.559,983.413,163.198,121.803,31.748,24.570,-2.870,-19.965,0.136,0.000,0.036,4,12.849,1.276,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.780,577.923,983.901,163.141,121.399,31.766,24.409,-2.817,-20.184,0.126,0.000,0.036,4,12.505,1.084,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.800,577.286,984.387,163.086,120.990,31.784,24.265,-2.766,-20.380,0.117,0.000,0.035,4,12.348,0.906,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.820,576.657,984.870,163.031,120.579,31.800,24.135,-2.717,-20.557,0.108,0.000,0.034,4,12.306,0.745,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.840,576.020,985.351,162.978,120.164,31.814,24.016,-2.666,-20.720,0.100,0.000,0.033,4,12.355,0.611,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.860,575.383,985.829,162.926,119.747,31.828,23.905,-2.613,-20.871,0.093,0.000,0.032,4,12.464,0.497,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.880,574.753,986.305,162.875,119.326,31.841,23.801,-2.558,-21.013,0.086,0.000,0.031,4,12.623,0.399,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.900,574.116,986.779,162.825,118.903,31.853,23.702,-2.498,-21.147,0.080,0.000,0.030,4,12.782,0.301,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.920,573.479,987.252,162.776,118.478,31.864,23.608,-2.436,-21.273,0.074,0.000,0.029,4,12.927,0.235,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);"
0.940,572.842,987.722,162.728,118.050,31.874,23.518,-2.372,-21.394,0.068,0.000,0.029,4,13.065,0.163,0.998,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.960,572.210,988.190,162.682,117.620,31.883,23.430,-2.304,-21.509,0.063,0.000,0.028,4,13.208,0.139,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);"
0.980,571.573,988.657,162.638,117.187,31.891,23.346,-2.234,-21.620,0.059,0.000,0.027,4,13.316,0.073,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);"
1.000,570.935,989.122,162.594,116.753,31.899,23.264,-2.163,-21.726,0.054,0.000,0.026,4,13.377,0.040,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.039);Ground_Mountain_1_3:(0.042, 0.998, -0.039);Ground_Mountain_1_3:(0.042, 0.998, -0.039);Ground_Mountain_1_3:(0.042, 0.998, -0.039);Ground_Mountain_1_3:(0.042, 0.998, -0.039);Ground_Mountain_1_3:(0.042, 0.998, -0.039);"
1.020,570.302,989.586,162.553,116.316,31.907,23.184,-2.090,-21.828,0.050,0.000,0.025,4,13.441,0.029,0.998,"Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);"
1.040,569.665,990.044,162.513,115.882,31.626,22.901,-2.001,-21.727,0.047,0.000,0.024,4,13.487,0.027,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);"
1.060,569.032,990.500,162.474,115.445,31.657,22.843,-1.928,-21.839,0.187,0.000,0.024,4,13.545,0.049,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);"
1.080,568.402,990.956,162.437,115.007,31.685,22.786,-1.856,-21.946,0.171,0.000,0.023,4,13.495,0.063,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);"
