t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,271.933,935.141,124.602,-77.078,31.675,-31.514,-1.838,-2.693,0.162,0.000,-0.002,0,0.000,0.644,0.997,""
0.240,271.309,934.510,124.561,-77.132,31.674,-31.501,-2.034,-2.692,0.163,0.000,-0.002,0,0.000,0.653,0.996,""
0.260,270.700,933.878,124.517,-77.186,31.675,-31.488,-2.229,-2.691,0.163,0.000,-0.002,0,0.000,0.662,0.996,""
0.280,270.076,933.247,124.468,-77.240,31.677,-31.476,-2.424,-2.690,0.162,0.000,-0.002,0,0.000,0.669,0.995,""
0.300,269.451,932.616,124.415,-77.294,31.681,-31.463,-2.620,-2.689,0.161,0.000,-0.003,0,0.000,0.674,0.995,""
0.320,268.825,931.986,124.359,-77.348,31.686,-31.451,-2.815,-2.688,0.160,0.000,-0.003,0,0.000,0.679,0.994,""
0.340,268.212,931.356,124.299,-77.402,31.692,-31.438,-3.010,-2.687,0.157,0.000,-0.003,0,0.000,0.682,0.994,""
0.360,267.586,930.726,124.234,-77.456,31.699,-31.426,-3.205,-2.686,0.154,0.000,-0.004,0,0.000,0.685,0.993,""
0.380,266.959,930.097,124.166,-77.510,31.708,-31.413,-3.399,-2.685,0.150,0.000,-0.004,0,0.000,0.686,0.993,""
0.400,266.331,929.468,124.094,-77.563,31.718,-31.400,-3.594,-2.684,0.146,0.000,-0.004,0,0.000,0.686,0.992,""
0.420,265.714,928.839,124.018,-77.617,31.729,-31.388,-3.789,-2.683,0.141,0.000,-0.005,0,0.000,0.685,0.992,""
0.440,265.085,928.211,123.939,-77.671,31.740,-31.375,-3.983,-2.682,0.136,0.000,-0.005,0,0.000,0.683,0.992,""
0.460,264.456,927.583,123.855,-77.724,31.753,-31.363,-4.178,-2.681,0.130,0.000,-0.006,0,0.000,0.679,0.991,""
0.480,263.832,926.955,123.767,-77.778,31.767,-31.350,-4.372,-2.680,0.123,0.000,-0.006,0,0.000,0.675,0.991,""
0.500,263.202,926.328,123.676,-77.832,31.781,-31.338,-4.567,-2.678,0.117,0.000,-0.007,0,0.000,0.670,0.991,""
0.520,262.570,925.701,123.581,-77.885,31.796,-31.325,-4.761,-2.677,0.110,0.000,-0.007,0,0.000,0.664,0.990,""
0.540,261.938,925.074,123.482,-77.939,31.811,-31.313,-4.955,-2.676,0.102,0.000,-0.008,0,0.000,0.657,0.990,""
0.560,261.307,924.447,123.379,-77.992,31.827,-31.300,-5.149,-2.675,0.094,0.000,-0.009,0,0.000,0.649,0.990,""
0.580,260.674,923.821,123.272,-78.046,31.843,-31.288,-5.343,-2.674,0.087,0.000,-0.009,0,0.000,0.641,0.990,""
0.600,260.040,923.196,123.161,-78.099,31.859,-31.275,-5.537,-2.673,0.079,0.000,-0.010,0,0.000,0.631,0.990,""
0.620,259.405,922.570,123.046,-78.153,31.876,-31.263,-5.731,-2.672,0.070,0.000,-0.011,0,0.000,0.621,0.989,""
0.640,258.765,921.945,122.928,-78.206,31.892,-31.250,-5.925,-2.671,0.062,0.000,-0.011,0,0.000,0.611,0.989,""
0.660,258.128,921.320,122.805,-78.260,31.908,-31.238,-6.119,-2.670,0.054,0.000,-0.012,0,0.000,0.599,0.989,""
0.680,257.491,920.696,122.679,-78.313,31.923,-31.225,-6.313,-2.669,0.046,0.000,-0.013,0,0.000,0.587,0.989,""
0.700,256.841,920.072,122.549,-78.366,31.939,-31.213,-6.506,-2.668,0.038,0.000,-0.014,0,0.000,0.574,0.989,""
0.720,256.202,919.448,122.415,-78.420,31.953,-31.200,-6.700,-2.667,0.031,0.000,-0.015,0,0.000,0.561,0.989,""
0.740,255.563,918.824,122.277,-78.473,31.967,-31.188,-6.893,-2.666,0.023,0.000,-0.016,0,0.000,0.547,0.990,""
0.760,254.922,918.201,122.135,-78.526,31.981,-31.175,-7.087,-2.665,0.016,0.000,-0.017,0,0.000,0.533,0.990,""
0.780,254.264,917.578,121.990,-78.580,31.993,-31.163,-7.280,-2.663,0.010,0.000,-0.018,0,0.000,0.518,0.990,""
0.800,253.622,916.955,121.840,-78.633,32.004,-31.150,-7.473,-2.662,0.004,0.000,-0.020,0,0.000,0.503,0.990,""
0.820,252.980,916.333,121.687,-78.686,32.014,-31.138,-7.666,-2.661,0.000,0.000,-0.021,0,0.000,0.487,0.990,""
0.840,252.313,915.711,121.530,-78.739,32.023,-31.125,-7.859,-2.660,0.000,0.000,-0.022,0,0.000,0.471,0.991,""
0.860,251.669,915.089,121.369,-78.792,32.030,-31.113,-8.052,-2.659,0.000,0.000,-0.023,0,0.000,0.455,0.991,""
0.880,251.025,914.468,121.204,-78.845,32.036,-31.100,-8.245,-2.658,0.000,0.000,-0.025,0,0.000,0.438,0.991,""
0.900,250.350,913.847,121.036,-78.899,32.040,-31.088,-8.438,-2.657,0.000,0.000,-0.026,0,0.000,0.421,0.991,""
0.920,249.704,913.226,120.863,-78.952,32.043,-31.075,-8.631,-2.656,0.000,0.000,-0.028,0,0.000,0.404,0.992,""
0.940,249.058,912.605,120.687,-79.005,32.043,-31.063,-8.823,-2.655,0.000,0.000,-0.030,0,0.000,0.387,0.992,""
0.960,248.411,911.985,120.506,-79.058,32.042,-31.051,-9.016,-2.654,0.000,0.000,-0.031,0,0.000,0.369,0.992,""
0.980,247.729,911.365,120.322,-79.111,32.039,-31.038,-9.208,-2.653,0.000,0.000,-0.033,0,0.000,0.351,0.993,""
1.000,247.081,910.745,120.134,-79.164,32.034,-31.026,-9.401,-2.652,0.000,0.000,-0.035,0,0.000,0.334,0.993,""
1.020,246.432,910.126,119.943,-79.217,32.027,-31.013,-9.593,-2.651,0.000,0.000,-0.037,0,0.000,0.316,0.993,""
1.040,245.744,909.506,119.747,-79.269,32.018,-31.001,-9.786,-2.650,0.000,0.000,-0.039,0,0.000,0.298,0.994,""
1.060,245.094,908.888,119.548,-79.322,32.007,-30.989,-9.978,-2.649,0.000,0.000,-0.041,0,0.000,0.280,0.994,""
1.080,244.444,908.269,119.344,-79.375,31.994,-30.976,-10.170,-2.648,0.000,0.000,-0.044,0,0.000,0.262,0.994,""
1.100,243.752,907.651,119.137,-79.428,31.978,-30.964,-10.362,-2.646,0.003,0.000,-0.046,0,0.000,0.245,0.995,""
1.120,243.102,907.033,118.926,-79.481,31.960,-30.951,-10.554,-2.645,0.011,0.000,-0.049,0,0.000,0.227,0.995,""
1.140,242.451,906.415,118.711,-79.534,31.940,-30.939,-10.746,-2.644,0.020,0.000,-0.052,0,0.000,0.209,0.995,""
1.160,241.756,905.797,118.493,-79.587,31.918,-30.927,-10.938,-2.643,0.030,0.000,-0.055,0,0.000,0.192,0.996,""
1.180,241.105,905.180,118.270,-79.639,31.894,-30.914,-11.129,-2.642,0.041,0.000,-0.058,0,0.000,0.174,0.996,""
1.200,240.454,904.563,118.044,-79.692,31.867,-30.902,-11.321,-2.641,0.053,0.000,-0.062,0,0.000,0.157,0.996,""
1.220,239.763,903.946,117.814,-79.745,31.838,-30.890,-11.513,-2.640,0.067,0.000,-0.065,0,0.000,0.140,0.997,""
1.240,239.112,903.330,117.580,-79.797,31.807,-30.877,-11.704,-2.639,0.081,0.000,-0.068,0,0.000,0.123,0.997,""
1.260,238.461,902.713,117.342,-79.850,31.774,-30.865,-11.896,-2.638,0.097,0.000,-0.072,0,0.000,0.106,0.997,""
1.280,237.788,902.097,117.100,-79.903,31.738,-30.852,-12.087,-2.637,0.113,0.000,-0.076,0,0.000,0.090,0.998,""
1.300,237.137,901.482,116.855,-79.955,31.701,-30.840,-12.278,-2.636,0.131,0.000,-0.080,0,0.000,0.074,0.998,""
1.320,236.485,900.866,116.605,-80.008,31.661,-30.828,-12.469,-2.635,0.150,0.000,-0.083,0,0.000,0.058,0.998,""
1.340,235.834,900.251,116.352,-80.061,31.620,-30.815,-12.661,-2.634,0.169,0.000,-0.087,0,0.000,0.043,0.998,""
1.360,235.182,899.636,116.095,-80.113,31.577,-30.803,-12.852,-2.633,0.190,0.000,-0.091,0,0.000,0.028,0.998,""
1.380,234.530,899.021,115.835,-80.166,31.532,-30.791,-13.043,-2.632,0.212,0.000,-0.095,0,0.000,0.013,0.999,""
1.400,233.884,898.407,115.570,-80.218,31.485,-30.779,-13.234,-2.631,0.234,0.000,-0.099,0,0.000,0.002,0.999,""
1.420,233.231,897.792,115.301,-80.271,31.437,-30.766,-13.424,-2.630,0.257,0.000,-0.104,0,0.000,0.016,0.999,""
1.440,232.577,897.178,115.029,-80.323,31.387,-30.754,-13.615,-2.629,0.282,0.000,-0.108,0,0.000,0.029,0.999,""
1.460,231.925,896.565,114.753,-80.376,31.336,-30.742,-13.806,-2.627,0.307,0.000,-0.113,0,0.000,0.043,0.999,""
1.480,231.272,895.951,114.473,-80.428,31.283,-30.729,-13.996,-2.626,0.332,0.000,-0.118,0,0.000,0.056,0.999,""
1.500,230.617,895.338,114.190,-80.481,31.229,-30.717,-14.187,-2.625,0.359,0.000,-0.123,0,0.000,0.068,1.000,""
1.520,229.838,894.725,113.902,-80.533,31.174,-30.705,-14.377,-2.624,0.386,0.000,-0.128,0,0.000,0.080,1.000,"Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);Ground_Mountain_0_1:(-0.178, 0.984, -0.027);"
1.540,229.209,894.114,113.614,-80.583,30.981,-30.653,-14.395,-2.618,0.413,0.000,-0.133,0,0.000,0.092,1.000,"Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(-0.109, 0.994, -0.014);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);Ground_Mountain_0_1:(0.220, 0.975, 0.028);"
1.560,228.582,893.571,113.519,-80.629,28.474,-29.305,-4.604,-2.306,0.509,0.000,-0.139,4,45.000,2.238,0.990,"Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.580,227.901,893.049,113.539,-80.654,27.038,-27.555,0.967,-1.683,1.000,0.000,-0.138,4,41.642,47.205,0.972,"Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(0.249, 0.967, 0.051);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(-0.083, 0.997, -0.002);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);"
1.600,227.394,892.588,113.697,-80.660,25.312,-24.080,8.037,-0.601,1.000,0.000,-0.143,4,39.673,29.157,0.952,"Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(-0.074, 0.997, 0.007);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.430, 0.899, 0.082);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.169, 0.986, -0.015);Ground_Mountain_0_1:(0.448, 0.890, 0.081);"
1.620,226.915,892.126,113.869,-80.680,25.309,-23.775,8.801,-1.009,1.000,0.000,-0.146,4,20.579,19.542,0.936,"Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(0.249, 0.967, 0.055);Ground_Mountain_0_1:(-0.101, 0.995, -0.015);"
1.640,226.381,891.663,114.048,-80.705,25.372,-23.704,9.132,-1.377,1.000,0.000,-0.152,4,21.927,14.438,0.920,"Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.436, 0.896, 0.089);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);"
1.660,225.889,891.200,114.236,-80.737,25.425,-23.603,9.517,-1.728,1.000,0.000,-0.158,4,27.615,12.539,0.907,"Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.430, 0.899, 0.083);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);"
1.680,225.392,890.746,114.442,-80.772,25.370,-23.160,10.349,-1.915,1.000,0.000,-0.162,4,32.030,8.364,0.895,"Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.452, 0.887, 0.096);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.249, 0.967, 0.058);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);Ground_Mountain_0_1:(0.396, 0.917, 0.046);"
1.700,224.894,890.296,114.667,-80.814,25.348,-22.696,11.171,-2.180,1.000,0.000,-0.168,4,31.329,7.168,0.890,"Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.449, 0.889, 0.093);Ground_Mountain_0_1:(0.479, 0.872, 0.101);"
