time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.700,23.893,40.596,-630.873,8.327,-109.470,4,9.578,0.074,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2279 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2299 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2238 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2300 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2238 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.2238 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2482 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;",0.053,0.000,0.010,23.893,0.000,1.000,0.596,-0.396,0.076,23.890,0.216,0.006
1.720,23.893,41.074,-630.881,8.329,-108.992,4,9.740,0.100,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2251 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2298 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.2216 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;",0.053,0.000,0.010,23.893,0.000,1.000,1.074,-0.395,0.074,23.890,0.216,0.017
1.740,23.894,41.551,-630.889,8.330,-108.514,4,9.950,0.134,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2216 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2295 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2294 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2105 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.2147 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;",0.053,0.000,-0.010,23.894,0.000,1.000,1.551,-0.393,0.077,23.890,-0.224,0.013
1.760,23.894,42.029,-630.897,8.332,-108.037,4,10.226,0.173,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2478 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2174 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2284 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2015 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2287 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2014 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.006, 1.000, -0.018) separation=0.2061 impulse=0.000;",0.053,0.000,-0.011,23.894,0.000,1.000,2.029,-0.392,0.086,23.890,-0.238,0.026
1.780,23.893,42.507,-630.905,8.334,-107.559,4,10.573,0.197,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2489 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2466 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2473 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.2121 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.2257 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1911 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.2271 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1910 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1911 impulse=0.000;",0.053,0.000,-0.012,23.893,0.000,1.000,2.507,-0.392,0.101,23.890,-0.263,0.042
1.800,23.893,42.984,-630.913,8.337,-107.082,4,10.981,0.136,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2457 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2506 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2459 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.2063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.2213 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1797 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.2247 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1794 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1795 impulse=0.000;",0.053,0.000,0.014,23.893,0.000,1.000,2.984,-0.394,0.125,23.890,0.302,0.047
1.820,23.893,43.462,-630.921,8.340,-106.604,4,11.427,0.134,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2526 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2515 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2464 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2460 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2471 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.2001 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.2155 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1672 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.2215 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1668 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1716 impulse=0.000;",0.053,0.000,0.016,23.893,0.000,1.000,3.462,-0.397,0.157,23.889,0.353,0.062
1.840,23.892,43.939,-630.929,8.344,-106.127,4,11.893,0.132,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2451 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2557 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2539 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2469 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2505 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1936 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.2084 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.2177 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1534 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1578 impulse=0.000;",0.054,0.000,0.019,23.892,0.000,1.000,3.939,-0.397,0.199,23.888,0.416,0.081
1.860,23.892,44.417,-630.937,8.349,-105.649,4,12.364,0.132,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2454 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2600 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2472 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2503 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1870 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.2002 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1403 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.2135 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1393 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1433 impulse=0.000;",0.054,0.000,-0.022,23.892,0.000,1.000,4.417,-0.394,0.250,23.887,-0.493,0.087
1.880,23.891,44.894,-630.945,8.355,-105.172,4,12.821,0.135,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2463 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2658 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2618 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2503 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2476 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2495 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.1804 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.1912 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.1262 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.2091 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.1247 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.035) separation=0.1250 impulse=0.000;",0.054,0.000,-0.026,23.891,0.000,1.000,4.894,-0.391,0.311,23.886,-0.579,0.105
1.900,23.890,45.371,-630.953,8.363,-104.695,4,13.253,0.140,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2675 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2537 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.1740 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.1817 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.1119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.2044 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.1099 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.025, 0.999, -0.034) separation=0.1102 impulse=0.000;",0.055,0.000,-0.030,23.890,0.000,1.000,5.371,-0.393,0.380,23.883,-0.674,0.129
1.920,23.888,45.848,-630.962,8.372,-104.218,4,13.650,0.148,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2508 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2822 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2584 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2590 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2666 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.1680 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.1717 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.0977 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.1993 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.0949 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.030, 0.999, -0.037) separation=0.0953 impulse=0.000;",0.055,0.000,0.035,23.889,0.000,1.000,5.848,-0.401,0.457,23.881,0.783,0.132
1.940,23.887,46.326,-630.971,8.383,-103.741,4,14.030,0.372,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2546 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2932 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2832 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2647 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2619 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2678 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.1625 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.1615 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.0835 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.1941 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.0801 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.035, 0.999, -0.025) separation=0.0810 impulse=0.000;",0.056,0.000,0.041,23.887,0.000,1.000,6.326,-0.408,0.541,23.878,0.900,0.150
1.960,23.885,46.802,-630.979,8.395,-103.264,4,14.345,0.380,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3062 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2933 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2651 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2685 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.1573 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.1470 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.0651 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.1894 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.0681 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.083, 0.996, -0.033) separation=0.0860 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.1686 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.1515 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.0697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.1468 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.0652 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 1.000, -0.025) separation=0.0652 impulse=0.000;",0.057,0.000,0.046,23.886,0.000,1.000,6.802,-0.410,0.632,23.874,1.017,0.178
1.980,23.883,47.279,-630.988,8.410,-102.787,4,14.587,0.167,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2667 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3213 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3052 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2829 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2681 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2688 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.1416 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.0563 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.1852 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.0505 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.025) separation=0.0505 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.1647 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.1090 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.0712 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.1781 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.0712 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.103, 0.994, -0.041) separation=0.0910 impulse=0.000;",0.057,0.000,-0.051,23.884,0.000,1.000,7.279,-0.404,0.728,23.870,-1.143,0.174
2.000,23.882,47.756,-630.997,8.426,-102.311,4,14.764,0.187,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2750 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3388 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3187 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2951 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2986 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.1494 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.1321 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.0433 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.1814 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.0360 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.011, 1.000, -0.027) separation=0.0360 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.1617 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.0960 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.0565 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.1708 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.0771 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.115, 0.992, -0.044) separation=0.1576 impulse=0.000;",0.058,0.000,-0.057,23.883,0.000,1.000,7.756,-0.401,0.827,23.865,-1.270,0.201
2.020,23.880,48.233,-631.006,8.445,-101.834,4,14.891,0.213,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2849 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3585 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3340 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3095 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3047 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.3101 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.1477 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.1230 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.0308 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.1780 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.0220 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.014, 0.999, -0.030) separation=0.0220 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.1595 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.1008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.0422 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.0422 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.126, 0.991, -0.036) separation=0.0635 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.075) separation=0.0565 impulse=0.000;",0.059,0.000,-0.062,23.881,0.000,0.999,8.233,-0.406,0.929,23.860,-1.398,0.241
