t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1040.504,153.274,39.159,15.573,-5.421,0.730,14.581,0.000,0.000,-0.051,2,8.522,3.187,0.999,"Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.056);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.128, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.134, 0.990, 0.055);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.135, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_1_4:(-0.141, 0.988, 0.056);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);Ground_Mountain_2_3:(0.000, 1.000, 0.000);"
3.800,533.829,1007.981,163.413,87.213,15.612,-10.074,4.145,11.187,0.193,0.000,-0.011,4,10.941,0.211,0.968,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
3.820,534.141,1007.779,163.496,87.436,15.609,-10.078,4.173,11.169,0.194,0.000,-0.011,4,10.939,0.250,0.968,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
3.840,534.452,1007.578,163.580,87.659,15.607,-10.081,4.200,11.152,0.195,0.000,-0.011,4,10.921,0.250,0.967,"Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);Ground_Mountain_2_3:(0.179, 0.963, -0.200);"
3.860,534.764,1007.377,163.665,87.881,15.604,-10.085,4.227,11.135,0.197,0.000,-0.011,4,10.913,0.231,0.967,"Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);"
3.880,535.075,1007.175,163.750,88.103,15.601,-10.088,4.255,11.118,0.198,0.000,-0.011,4,10.918,0.233,0.967,"Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);"
3.900,535.387,1006.974,163.835,88.325,15.598,-10.091,4.283,11.100,0.199,0.000,-0.011,4,10.930,0.272,0.966,"Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);Ground_Mountain_2_3:(0.182, 0.963, -0.200);"
3.920,535.698,1006.772,163.921,88.546,15.596,-10.094,4.310,11.083,0.201,0.000,-0.011,4,10.897,0.302,0.966,"Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);Ground_Mountain_2_3:(0.187, 0.961, -0.202);"
3.940,536.054,1006.571,164.008,88.767,15.593,-10.097,4.337,11.066,0.202,0.000,-0.011,4,10.842,0.300,0.965,"Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);Ground_Mountain_2_3:(0.187, 0.961, -0.203);"
3.960,536.366,1006.369,164.095,88.988,15.590,-10.100,4.363,11.049,0.203,0.000,-0.011,4,10.811,0.253,0.965,"Ground_Mountain_2_3:(0.189, 0.961, -0.203);Ground_Mountain_2_3:(0.189, 0.961, -0.203);Ground_Mountain_2_3:(0.189, 0.961, -0.203);Ground_Mountain_2_3:(0.189, 0.961, -0.203);Ground_Mountain_2_3:(0.189, 0.961, -0.203);Ground_Mountain_2_3:(0.189, 0.961, -0.203);"
3.980,536.677,1006.167,164.183,89.208,15.588,-10.103,4.388,11.032,0.205,0.000,-0.011,4,10.786,0.237,0.964,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
4.000,536.989,1005.966,164.271,89.428,15.585,-10.107,4.413,11.016,0.206,0.000,-0.011,4,10.738,0.251,0.964,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
4.020,537.300,1005.764,164.359,89.648,15.582,-10.110,4.437,10.999,0.207,0.000,-0.012,4,10.712,0.205,0.963,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
4.040,537.611,1005.562,164.448,89.867,15.580,-10.114,4.461,10.983,0.209,0.000,-0.012,4,10.713,0.188,0.963,"Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);Ground_Mountain_2_3:(0.193, 0.959, -0.209);"
4.060,537.922,1005.360,164.538,90.086,15.577,-10.117,4.485,10.966,0.210,0.000,-0.012,4,10.708,0.181,0.962,"Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);"
4.080,538.277,1005.158,164.628,90.305,15.575,-10.120,4.510,10.949,0.211,0.000,-0.012,4,10.717,0.195,0.962,"Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);"
4.100,538.588,1004.956,164.719,90.523,15.572,-10.123,4.535,10.932,0.213,0.000,-0.012,4,10.728,0.249,0.961,"Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);Ground_Mountain_2_3:(0.196, 0.958, -0.209);"
4.120,538.898,1004.754,164.810,90.741,15.570,-10.127,4.560,10.915,0.214,0.000,-0.012,4,10.747,0.245,0.961,"Ground_Mountain_2_3:(0.198, 0.956, -0.216);Ground_Mountain_2_3:(0.198, 0.956, -0.216);Ground_Mountain_2_3:(0.198, 0.956, -0.216);Ground_Mountain_2_3:(0.198, 0.956, -0.216);Ground_Mountain_2_3:(0.198, 0.956, -0.216);Ground_Mountain_2_3:(0.198, 0.956, -0.216);"
4.140,539.209,1004.552,164.901,90.959,15.567,-10.130,4.586,10.898,0.215,0.000,-0.012,4,10.788,0.251,0.960,"Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);Ground_Mountain_2_3:(0.199, 0.956, -0.215);"
4.160,539.520,1004.349,164.993,91.176,15.565,-10.133,4.613,10.880,0.216,0.000,-0.012,4,10.822,0.263,0.960,"Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);"
4.180,539.831,1004.147,165.086,91.393,15.562,-10.136,4.640,10.862,0.218,0.000,-0.013,4,10.825,0.267,0.959,"Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);Ground_Mountain_2_3:(0.203, 0.954, -0.221);"
4.200,540.142,1003.945,165.179,91.609,15.560,-10.139,4.667,10.844,0.219,0.000,-0.013,4,10.824,0.252,0.959,"Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);"
4.220,540.494,1003.742,165.273,91.825,15.557,-10.142,4.694,10.826,0.220,0.000,-0.013,4,10.824,0.244,0.958,"Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);"
4.240,540.805,1003.539,165.367,92.041,15.554,-10.145,4.721,10.807,0.222,0.000,-0.013,4,10.792,0.264,0.958,"Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);Ground_Mountain_2_3:(0.203, 0.954, -0.223);"
4.260,541.115,1003.337,165.462,92.257,15.552,-10.148,4.746,10.789,0.223,0.000,-0.013,4,10.737,0.263,0.957,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
4.280,541.426,1003.134,165.557,92.472,15.549,-10.152,4.770,10.772,0.224,0.000,-0.013,4,10.670,0.268,0.957,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
4.300,541.736,1002.931,165.653,92.687,15.547,-10.156,4.794,10.754,0.225,0.000,-0.014,4,10.611,0.263,0.956,"Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);Ground_Mountain_2_3:(0.205, 0.953, -0.222);"
4.320,542.047,1002.728,165.749,92.901,15.544,-10.161,4.816,10.736,0.227,0.000,-0.014,4,10.573,0.261,0.956,"Ground_Mountain_2_3:(0.212, 0.951, -0.224);Ground_Mountain_2_3:(0.212, 0.951, -0.224);Ground_Mountain_2_3:(0.212, 0.951, -0.224);Ground_Mountain_2_3:(0.212, 0.951, -0.224);Ground_Mountain_2_3:(0.212, 0.951, -0.224);Ground_Mountain_2_3:(0.212, 0.951, -0.224);"
4.340,542.396,1002.525,165.846,93.115,15.542,-10.165,4.838,10.718,0.228,0.000,-0.014,4,10.532,0.214,0.955,"Ground_Mountain_2_3:(0.212, 0.951, -0.226);Ground_Mountain_2_3:(0.212, 0.951, -0.226);Ground_Mountain_2_3:(0.212, 0.951, -0.226);Ground_Mountain_2_3:(0.212, 0.951, -0.226);Ground_Mountain_2_3:(0.212, 0.951, -0.226);Ground_Mountain_2_3:(0.212, 0.951, -0.226);"
4.360,542.706,1002.322,165.943,93.329,15.539,-10.170,4.860,10.700,0.229,0.000,-0.014,4,10.509,0.231,0.955,"Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);"
4.380,543.017,1002.119,166.040,93.542,15.537,-10.175,4.881,10.682,0.230,0.000,-0.015,4,10.505,0.189,0.954,"Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);Ground_Mountain_2_3:(0.212, 0.951, -0.227);"
4.400,543.327,1001.916,166.138,93.755,15.534,-10.180,4.902,10.664,0.232,0.000,-0.015,4,10.471,0.205,0.954,"Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);"
4.420,543.637,1001.712,166.237,93.967,15.532,-10.186,4.922,10.646,0.233,0.000,-0.015,4,10.414,0.228,0.953,"Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);"
4.440,543.948,1001.509,166.335,94.180,15.530,-10.192,4.940,10.628,0.234,0.000,-0.015,4,10.334,0.252,0.953,"Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);Ground_Mountain_2_3:(0.215, 0.949, -0.229);"
4.460,544.258,1001.305,166.434,94.392,15.527,-10.198,4.958,10.610,0.235,0.000,-0.015,4,10.282,0.236,0.952,"Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);"
4.480,544.560,1001.101,166.534,94.603,15.525,-10.204,4.975,10.592,0.236,0.000,-0.016,4,10.256,0.227,0.952,"Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);Ground_Mountain_2_3:(0.218, 0.949, -0.229);"
4.500,544.868,1000.897,166.633,94.814,15.523,-10.211,4.992,10.575,0.238,0.000,-0.016,4,10.230,0.238,0.951,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);"
4.520,545.177,1000.721,166.767,95.008,15.490,-10.218,5.008,10.557,0.239,0.000,-0.016,4,10.183,0.247,0.924,"Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_2_3:(0.215, 0.949, -0.230);Ground_Mountain_2_3:(0.215, 0.949, -0.230);Ground_Mountain_2_3:(0.215, 0.949, -0.230);Ground_Mountain_2_3:(0.215, 0.949, -0.230);Ground_Mountain_2_3:(0.215, 0.949, -0.230);Ground_Mountain_2_3:(0.215, 0.949, -0.230);"
4.540,545.461,1000.547,166.925,95.193,15.365,-10.200,5.119,10.491,0.255,0.000,0.052,4,15.958,3.471,0.889,"Ground_Mountain_2_3:(0.245, 0.941, -0.234);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.245, 0.941, -0.234);Ground_Mountain_2_3:(0.245, 0.941, -0.234);Ground_Mountain_2_3:(0.245, 0.941, -0.234);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
4.560,545.744,1000.377,167.109,95.376,15.199,-10.178,5.194,10.442,0.317,0.000,0.131,2,13.854,2.847,0.853,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.114, 0.955, 0.274);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
4.580,546.028,1000.197,167.273,95.600,15.263,-10.072,5.284,10.469,0.400,0.000,0.214,2,14.908,2.888,0.841,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
4.600,546.343,999.994,167.378,95.810,15.193,-10.015,5.172,10.448,0.369,0.000,0.358,1,5.142,0.707,0.848,"Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_2_3:(0.218, 0.948, -0.231);Ground_Mountain_1_3:(-0.116, 0.965, -0.236);"
