t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.567,153.256,42.359,23.769,-8.320,-0.002,22.265,0.000,0.000,-0.052,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.130, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.146, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.151, 0.987, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.157, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.158, 0.986, 0.058);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.161, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);"
2.180,522.153,1021.841,160.723,84.582,23.609,-15.029,4.230,17.713,0.194,0.000,-0.012,4,15.041,0.267,0.986,"Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);Ground_Mountain_2_3:(0.121, 0.982, -0.146);"
2.200,522.624,1021.540,160.809,84.935,23.607,-15.037,4.338,17.678,0.195,0.000,-0.012,4,15.105,0.243,0.986,"Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);Ground_Mountain_2_3:(0.121, 0.981, -0.149);"
2.220,523.085,1021.240,160.898,85.287,23.604,-15.044,4.444,17.643,0.197,0.000,-0.012,4,15.074,0.330,0.985,"Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);Ground_Mountain_2_3:(0.125, 0.980, -0.153);"
2.240,523.556,1020.940,160.989,85.639,23.601,-15.052,4.550,17.606,0.198,0.000,-0.012,4,15.047,0.320,0.985,"Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);Ground_Mountain_2_3:(0.126, 0.980, -0.152);"
2.260,524.028,1020.639,161.082,85.990,23.598,-15.058,4.654,17.570,0.199,0.000,-0.012,4,14.931,0.279,0.984,"Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);Ground_Mountain_2_3:(0.130, 0.979, -0.159);"
2.280,524.499,1020.338,161.177,86.340,23.595,-15.065,4.756,17.534,0.201,0.000,-0.012,4,14.837,0.301,0.984,"Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);Ground_Mountain_2_3:(0.131, 0.978, -0.159);"
2.300,524.960,1020.037,161.274,86.689,23.592,-15.072,4.855,17.498,0.202,0.000,-0.012,4,14.685,0.329,0.983,"Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);Ground_Mountain_2_3:(0.131, 0.978, -0.162);"
2.320,525.431,1019.736,161.373,87.038,23.588,-15.078,4.950,17.462,0.204,0.000,-0.012,4,14.492,0.340,0.983,"Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);Ground_Mountain_2_3:(0.136, 0.977, -0.164);"
2.340,525.902,1019.435,161.473,87.386,23.585,-15.085,5.042,17.425,0.206,0.000,-0.012,4,14.340,0.270,0.982,"Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);Ground_Mountain_2_3:(0.138, 0.977, -0.164);"
2.360,526.373,1019.134,161.576,87.733,23.581,-15.091,5.131,17.389,0.208,0.000,-0.012,4,14.200,0.349,0.981,"Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);Ground_Mountain_2_3:(0.138, 0.976, -0.166);"
2.380,526.844,1018.833,161.680,88.079,23.577,-15.097,5.216,17.354,0.210,0.000,-0.012,4,13.960,0.411,0.981,"Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);Ground_Mountain_2_3:(0.142, 0.975, -0.170);"
2.400,527.304,1018.531,161.786,88.425,23.573,-15.103,5.297,17.319,0.212,0.000,-0.012,4,13.785,0.330,0.980,"Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);Ground_Mountain_2_3:(0.147, 0.975, -0.168);"
2.420,527.775,1018.230,161.893,88.770,23.568,-15.110,5.375,17.284,0.214,0.000,-0.012,4,13.605,0.347,0.980,"Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);Ground_Mountain_2_3:(0.145, 0.975, -0.168);"
2.440,528.245,1017.928,162.002,89.115,23.564,-15.117,5.447,17.249,0.216,0.000,-0.012,4,13.352,0.402,0.979,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
2.460,528.716,1017.626,162.112,89.458,23.559,-15.123,5.516,17.215,0.218,0.000,-0.012,4,13.157,0.245,0.978,"Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);Ground_Mountain_2_3:(0.153, 0.973, -0.175);"
2.480,529.186,1017.324,162.224,89.801,23.555,-15.130,5.584,17.181,0.220,0.000,-0.012,4,13.063,0.316,0.978,"Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);Ground_Mountain_2_3:(0.155, 0.972, -0.176);"
2.500,529.650,1017.022,162.336,90.144,23.550,-15.137,5.648,17.147,0.223,0.000,-0.012,4,12.902,0.322,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.520,530.120,1016.720,162.450,90.486,23.545,-15.144,5.709,17.114,0.225,0.000,-0.012,4,12.755,0.234,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);Ground_Mountain_2_3:(0.159, 0.971, -0.177);"
2.540,530.590,1016.417,162.566,90.827,23.540,-15.151,5.771,17.080,0.227,0.000,-0.012,4,12.748,0.314,0.976,"Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);Ground_Mountain_2_3:(0.161, 0.971, -0.179);"
2.560,531.060,1016.115,162.682,91.167,23.535,-15.158,5.830,17.047,0.230,0.000,-0.012,4,12.657,0.380,0.975,"Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);Ground_Mountain_2_3:(0.164, 0.969, -0.184);"
2.580,531.522,1015.812,162.800,91.507,23.530,-15.164,5.888,17.013,0.232,0.000,-0.012,4,12.573,0.294,0.975,"Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);Ground_Mountain_2_3:(0.167, 0.969, -0.184);"
2.600,531.992,1015.509,162.918,91.846,23.525,-15.171,5.946,16.980,0.235,0.000,-0.012,4,12.557,0.317,0.974,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
2.620,532.462,1015.206,163.038,92.184,23.520,-15.178,6.003,16.946,0.238,0.000,-0.012,4,12.504,0.323,0.973,"Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);Ground_Mountain_2_3:(0.169, 0.968, -0.187);"
2.640,532.931,1014.903,163.159,92.522,23.514,-15.185,6.058,16.913,0.240,0.000,-0.012,4,12.433,0.357,0.973,"Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);Ground_Mountain_2_3:(0.171, 0.967, -0.189);"
2.660,533.401,1014.600,163.281,92.859,23.509,-15.191,6.113,16.879,0.243,0.000,-0.012,4,12.398,0.300,0.972,"Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);Ground_Mountain_2_3:(0.171, 0.967, -0.190);"
2.680,533.862,1014.297,163.404,93.196,23.503,-15.197,6.167,16.846,0.246,0.000,-0.012,4,12.361,0.358,0.971,"Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);Ground_Mountain_2_3:(0.173, 0.966, -0.192);"
2.700,534.332,1013.993,163.529,93.531,23.498,-15.204,6.221,16.812,0.248,0.000,-0.012,4,12.361,0.312,0.971,"Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);Ground_Mountain_2_3:(0.177, 0.965, -0.195);"
2.720,534.801,1013.690,163.654,93.866,23.492,-15.211,6.275,16.778,0.251,0.000,-0.012,4,12.339,0.326,0.970,"Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);Ground_Mountain_2_3:(0.179, 0.964, -0.197);"
2.740,535.270,1013.386,163.780,94.201,23.487,-15.218,6.329,16.744,0.254,0.000,-0.013,4,12.341,0.295,0.969,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
2.760,535.739,1013.082,163.908,94.535,23.481,-15.225,6.383,16.709,0.257,0.000,-0.013,4,12.326,0.310,0.969,"Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);Ground_Mountain_2_3:(0.181, 0.964, -0.197);"
2.780,536.201,1012.778,164.036,94.868,23.476,-15.231,6.436,16.674,0.259,0.000,-0.013,4,12.289,0.327,0.968,"Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);Ground_Mountain_2_3:(0.183, 0.962, -0.200);"
2.800,536.670,1012.474,164.166,95.200,23.470,-15.238,6.490,16.640,0.262,0.000,-0.013,4,12.286,0.327,0.967,"Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);"
2.820,537.138,1012.169,164.297,95.531,23.465,-15.245,6.543,16.604,0.265,0.000,-0.013,4,12.313,0.294,0.967,"Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);Ground_Mountain_2_3:(0.189, 0.960, -0.205);"
2.840,537.607,1011.865,164.428,95.862,23.460,-15.252,6.596,16.569,0.267,0.000,-0.013,4,12.277,0.345,0.966,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.860,538.069,1011.560,164.561,96.193,23.454,-15.259,6.650,16.533,0.270,0.000,-0.014,4,12.267,0.251,0.965,"Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);Ground_Mountain_2_3:(0.191, 0.960, -0.207);"
2.880,538.538,1011.255,164.695,96.522,23.449,-15.266,6.703,16.497,0.273,0.000,-0.014,4,12.288,0.270,0.965,"Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);Ground_Mountain_2_3:(0.193, 0.959, -0.207);"
2.900,539.006,1010.950,164.830,96.851,23.443,-15.274,6.757,16.460,0.276,0.000,-0.014,4,12.282,0.333,0.964,"Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);Ground_Mountain_2_3:(0.195, 0.958, -0.210);"
2.920,539.475,1010.645,164.966,97.179,23.438,-15.281,6.810,16.424,0.278,0.000,-0.014,4,12.244,0.298,0.963,"Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);Ground_Mountain_2_3:(0.195, 0.958, -0.211);"
2.940,539.943,1010.340,165.103,97.506,23.433,-15.289,6.863,16.387,0.281,0.000,-0.014,4,12.277,0.283,0.962,"Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);Ground_Mountain_2_3:(0.200, 0.956, -0.215);"
2.960,540.404,1010.035,165.241,97.833,23.427,-15.297,6.916,16.349,0.284,0.000,-0.014,4,12.244,0.333,0.962,"Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);Ground_Mountain_2_3:(0.200, 0.955, -0.217);"
2.980,540.872,1009.729,165.380,98.158,23.422,-15.305,6.968,16.312,0.286,0.000,-0.015,4,12.186,0.266,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);Ground_Mountain_2_3:(0.203, 0.955, -0.217);"
3.000,541.340,1009.423,165.521,98.483,23.417,-15.313,7.021,16.274,0.289,0.000,-0.015,4,12.205,0.245,0.960,"Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);Ground_Mountain_2_3:(0.205, 0.955, -0.216);"
3.020,541.807,1009.117,165.662,98.808,23.412,-15.321,7.073,16.236,0.292,0.000,-0.015,4,12.190,0.304,0.960,"Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);Ground_Mountain_2_3:(0.205, 0.954, -0.218);"
