time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.202,1058.100,146.403,196.000,31.530,-31.376,3.149,-0.001,0.242,0.000,0.000,4,14.442,0.272,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0819496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0914192;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08218259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0911862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08199883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08206603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03138306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02237262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02213998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0316157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02236083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02270514;"
0.222,1057.472,146.467,196.000,31.542,-31.382,3.213,-0.001,0.235,0.000,0.000,4,12.968,0.204,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09421797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09448071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1043478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09434935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09835887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04453841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03466878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03440725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04479994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03551936;"
0.242,1056.844,146.532,196.000,31.552,-31.390,3.250,-0.001,0.229,0.000,0.000,4,11.598,0.146,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1079874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1188171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1082724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1185321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1093544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05873143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04846458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04817997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05901604;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0508092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05109397;"
0.262,1056.216,146.597,196.000,31.562,-31.399,3.262,-0.001,0.224,0.000,0.000,4,10.358,0.099,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1335731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.122979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1332707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1227931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07348052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06317609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0628737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07378291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06366563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06409648;"
0.282,1055.588,146.662,196.000,31.571,-31.408,3.252,-0.001,0.219,0.000,0.000,4,9.272,0.060,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1484489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1481318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1379107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1425692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08830976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07825238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07793697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08862518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07933572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07965133;"
0.302,1054.960,146.727,196.000,31.579,-31.419,3.224,-0.001,0.215,0.000,0.000,4,8.348,0.029,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1526933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1629624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1626403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1545356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1028245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09321409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09288992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1031487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09586746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09619179;"
0.322,1054.331,146.791,196.000,31.586,-31.430,3.181,-0.001,0.211,0.000,0.000,4,7.594,0.012,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1671838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1768585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1765289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1076864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117038;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1078648;"
0.342,1053.702,146.853,196.000,31.593,-31.442,3.126,-0.001,0.207,0.000,0.000,4,7.006,0.021,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1807683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1897759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1894438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1809343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1852896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1212961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1209654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1299646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1225618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228927;"
0.362,1053.073,146.914,196.000,31.599,-31.453,3.062,-0.001,0.204,0.000,0.000,4,6.577,0.033,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2015622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2012325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1934732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1952406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1414402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1417696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1340099;"
0.382,1052.443,146.974,196.000,31.605,-31.465,2.993,-0.001,0.201,0.000,0.000,4,6.297,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2120806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2117559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1519528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1447978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1522783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456129;"
0.402,1051.814,147.033,196.000,31.610,-31.476,2.921,-0.001,0.198,0.000,0.000,4,6.153,0.049,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2144782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2211804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2208606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2146367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.218194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1610465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1549831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1546635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.161366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1561531;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564727;"
0.422,1051.184,147.090,196.000,31.615,-31.487,2.849,-0.001,0.195,0.000,0.000,4,6.126,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2288364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.223054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2246279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1687165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1633986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.163087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1690282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1634126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1637923;"
0.442,1050.554,147.145,196.000,31.620,-31.498,2.778,-0.001,0.192,0.000,0.000,4,6.204,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2347036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1749242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1703178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1700156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1752263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1705912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1708934;"
0.462,1049.924,147.199,196.000,31.624,-31.508,2.710,-0.001,0.190,0.000,0.000,4,6.366,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2353082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2395442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2354519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.238053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1797543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.175805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769987;"
0.482,1049.293,147.252,196.000,31.628,-31.517,2.647,-0.001,0.188,0.000,0.000,4,6.597,0.053,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2433126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2395612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1795986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1803054;"
0.502,1048.663,147.304,196.000,31.632,-31.525,2.589,-0.001,0.186,0.000,0.000,4,6.879,0.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2421906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2455043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1826583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1823913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1857053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1828937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1831607;"
0.522,1048.032,147.355,196.000,31.635,-31.533,2.538,-0.001,0.184,0.000,0.000,4,7.199,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2465879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2463326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1865298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1867835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842627;"
