time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.201,1058.100,146.403,184.000,31.530,-31.376,3.149,0.002,0.242,0.000,0.000,4,14.446,0.274,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03142581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02237086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03167761;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02211905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02452642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02466616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08219621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09125473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08194602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09150492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08207232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08214384;"
0.221,1057.472,146.467,184.000,31.542,-31.382,3.213,0.002,0.235,0.000,0.000,4,12.972,0.205,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04459867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03468066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04488104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03439829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03525385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0945005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1044083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09421802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1046907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09435919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0981231;"
0.241,1056.844,146.532,184.000,31.552,-31.390,3.250,0.002,0.229,0.000,0.000,4,11.600,0.147,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05880768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04849102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05911438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04818432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0497123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04989117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1083147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1186336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1080075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1189408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1081611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090962;"
0.261,1056.216,146.597,184.000,31.562,-31.399,3.262,0.002,0.224,0.000,0.000,4,10.361,0.099,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07355612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06320271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0738815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06287733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0661881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06638455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1230111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.133374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1226865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1228849;"
0.281,1055.588,146.663,184.000,31.571,-31.408,3.253,0.002,0.219,0.000,0.000,4,9.271,0.060,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08839926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07829484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08873829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07795581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07825926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07847211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1380933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1482047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1377539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1485441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1379223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1422924;"
0.301,1054.959,146.727,184.000,31.579,-31.419,3.224,0.002,0.215,0.000,0.000,4,8.348,0.030,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1029222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09326861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09292049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09486356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09509119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1627372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1527219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1630841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1542538;"
0.321,1054.331,146.791,184.000,31.586,-31.430,3.181,0.002,0.211,0.000,0.000,4,7.594,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1167943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1073804;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1075593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1675565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1766155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1672022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1769698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1673574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.167361;"
0.341,1053.702,146.853,184.000,31.593,-31.442,3.126,0.002,0.207,0.000,0.000,4,7.003,0.021,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1297317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.121361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1300864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1210063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1216926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1219421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1811808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1895492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1808265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1810048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.185034;"
0.361,1053.073,146.914,184.000,31.599,-31.453,3.063,0.002,0.204,0.000,0.000,4,6.574,0.034,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1415512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1335743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1355186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1357755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.201359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1933848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2017134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1949975;"
0.381,1052.443,146.974,184.000,31.605,-31.465,2.993,0.002,0.201,0.000,0.000,4,6.293,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1520612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2118856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122351;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048696;"
0.401,1051.814,147.033,184.000,31.610,-31.476,2.921,0.002,0.198,0.000,0.000,4,6.148,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1611679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.155086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.16151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1555652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1558299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2148916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.220972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2145496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.221314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2147204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2179662;"
0.421,1051.184,147.090,184.000,31.615,-31.487,2.849,0.002,0.195,0.000,0.000,4,6.122,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1688355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1635036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1691691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1631701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1648287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.165094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2286371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2229665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2289717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2231323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2243944;"
0.441,1050.554,147.145,184.001,31.620,-31.498,2.778,0.002,0.193,0.000,0.000,4,6.200,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1750505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.170434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1753738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1701107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.170169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2302381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2348588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2299466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2300767;"
0.461,1049.924,147.200,184.001,31.624,-31.508,2.710,0.002,0.190,0.000,0.000,4,6.362,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1798698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1759139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1756022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1766144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2353934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2355494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2378699;"
0.481,1049.293,147.252,184.001,31.628,-31.517,2.647,0.002,0.188,0.000,0.000,4,6.593,0.053,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1799886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1796896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2397892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2394892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2396377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405779;"
0.501,1048.663,147.304,184.001,31.631,-31.525,2.589,0.002,0.186,0.000,0.000,4,6.876,0.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1827695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.182484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1826676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1829164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2425729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2422878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2456475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2423454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2424313;"
0.521,1048.032,147.355,184.001,31.635,-31.533,2.538,0.002,0.184,0.000,0.000,4,7.195,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1866406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1846758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1849162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2466937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2441312;"
