time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,178.725,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07764921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781929;"
0.240,1059.325,146.223,178.725,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08160402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08483139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08484245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08160102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08213872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02301198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02308556;"
0.260,1058.853,146.273,178.725,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08572658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09897253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09898409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08834675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08835781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02589934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02822992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02856109;"
0.280,1058.381,146.328,178.725,23.764,-23.616,2.708,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0951024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09509056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0950906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1077954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04355922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04407918;"
0.300,1057.910,146.384,178.725,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1195466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05417088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05482206;"
0.320,1057.438,146.442,178.725,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.154998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1321415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06622943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06682795;"
0.340,1056.967,146.501,178.725,23.753,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1458666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08579569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09254345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09332243;"
0.360,1056.495,146.561,178.725,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082263;"
0.380,1056.024,146.620,178.725,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1369455;"
0.400,1055.552,146.678,178.725,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.239912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2130906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1517017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524552;"
0.420,1055.080,146.735,178.725,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2594024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.23144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2594145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.231451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2329854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1790432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1797279;"
0.440,1054.608,146.790,178.725,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2536436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2536856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.217523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.193249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1938843;"
0.460,1054.136,146.843,178.725,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2818103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.23371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2099997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2168571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174368;"
0.480,1053.664,146.894,178.725,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2928101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2283697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2288932;"
0.500,1053.191,146.943,178.725,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3026394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2468681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2473343;"
0.520,1052.719,146.990,178.725,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3151897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3152167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.269869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2550046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2554149;"
0.540,1052.246,147.034,178.725,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.422,0.148,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3309145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2679948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2683515;"
