time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.210,1056.383,146.483,196.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04620134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03021988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03021899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04620223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0323225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004578;"
0.230,1055.602,146.567,196.000,39.270,-39.052,4.201,-0.002,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04873479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04873366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05266741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05266932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085152;"
0.250,1054.821,146.652,196.000,39.274,-39.050,4.267,-0.002,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08803876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0698382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06983699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08803998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06983775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07001862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297492;"
0.270,1054.040,146.738,196.000,39.278,-39.052,4.293,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.110853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09399092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.094464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523713;"
0.290,1053.259,146.824,196.000,39.281,-39.057,4.283,-0.003,0.361,0.000,0.000,4,9.318,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1792942;"
0.310,1052.477,146.909,196.000,39.285,-39.064,4.243,-0.003,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.139587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994241;"
0.330,1051.696,146.992,196.000,39.288,-39.073,4.178,-0.003,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.238196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222421;"
0.350,1050.914,147.074,196.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1843207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1847021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444343;"
0.370,1050.132,147.154,196.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637645;"
0.390,1049.349,147.232,195.999,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844032;"
0.410,1048.567,147.307,195.999,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2397933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2397944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974467;"
0.430,1047.784,147.380,195.999,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.251019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108152;"
0.450,1047.001,147.451,195.999,39.306,-39.148,3.536,-0.002,0.348,0.000,0.000,4,4.006,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2624951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2627023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224587;"
0.470,1046.217,147.519,195.999,39.310,-39.161,3.426,-0.002,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.271069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337323;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305117;"
0.490,1045.434,147.586,195.999,39.313,-39.172,3.323,-0.002,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426578;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369336;"
0.510,1044.650,147.650,195.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.057,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411798;"
0.530,1043.866,147.713,195.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.287547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.287547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.283701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435407;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435407;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435406;"
