time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,184.000,39.265,-39.057,4.091,0.004,0.370,0.000,0.000,4,17.560,0.472,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03043193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03083888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09005353;"
0.240,1055.602,146.567,184.000,39.270,-39.052,4.200,0.005,0.368,0.000,0.000,4,15.269,0.358,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0662132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0662161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05058938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05103615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085651;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085655;"
0.260,1054.821,146.652,184.000,39.274,-39.050,4.266,0.005,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07343245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07389644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296746;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297719;"
0.280,1054.040,146.738,184.001,39.278,-39.052,4.292,0.004,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09787539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09834108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706062;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523874;"
0.300,1053.259,146.824,184.001,39.281,-39.057,4.283,0.004,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.17589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1792949;"
0.320,1052.477,146.909,184.001,39.285,-39.064,4.243,0.004,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1404209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1408548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993881;"
0.340,1051.696,146.992,184.001,39.288,-39.073,4.178,0.004,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1646619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222349;"
0.360,1050.914,147.074,184.001,39.291,-39.084,4.093,0.004,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1878038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2437992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444158;"
0.380,1050.132,147.154,184.001,39.294,-39.096,3.993,0.003,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041826;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.277093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637339;"
0.400,1049.349,147.232,184.001,39.297,-39.109,3.883,0.003,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2220704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816622;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843848;"
0.420,1048.567,147.307,184.001,39.300,-39.122,3.768,0.003,0.351,0.000,0.000,4,3.991,0.076,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2384884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2387585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973772;"
0.440,1047.784,147.380,184.001,39.303,-39.135,3.651,0.003,0.350,0.000,0.000,4,3.913,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.260254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.252629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.252866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108156;"
0.460,1047.001,147.451,184.001,39.307,-39.148,3.536,0.002,0.348,0.000,0.000,4,4.009,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.261997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.264149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2643526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3217759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.322399;"
0.480,1046.217,147.519,184.001,39.310,-39.161,3.426,0.002,0.347,0.000,0.000,4,4.251,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304534;"
0.500,1045.434,147.586,184.001,39.313,-39.172,3.323,0.002,0.345,0.000,0.000,4,4.611,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2772034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2773487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368422;"
0.520,1044.650,147.650,184.001,39.316,-39.183,3.229,0.001,0.344,0.000,0.000,4,5.059,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.286032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2818745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2819946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;"
0.540,1043.866,147.713,184.001,39.319,-39.193,3.146,0.001,0.342,0.000,0.000,4,5.574,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2844582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2845555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.347278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3472781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;"
