time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.207,1056.383,146.483,190.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233302;"
0.227,1055.602,146.567,190.000,39.270,-39.052,4.201,-0.002,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085579;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04916474;"
0.247,1054.821,146.652,190.000,39.274,-39.050,4.266,-0.002,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478645;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07149976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07197204;"
0.267,1054.040,146.738,190.000,39.278,-39.052,4.293,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09595042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09642437;"
0.287,1053.259,146.824,190.000,39.281,-39.057,4.283,-0.002,0.361,0.000,0.000,4,9.318,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937397;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174455;"
0.307,1052.478,146.909,190.000,39.285,-39.064,4.243,-0.002,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993944;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.142463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424659;"
0.327,1051.696,146.992,190.000,39.288,-39.073,4.178,-0.002,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1629831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1633978;"
0.347,1050.914,147.074,190.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.513,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438594;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862845;"
0.367,1050.132,147.154,190.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.204224;"
0.387,1049.349,147.232,190.000,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.293732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339188;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232425;"
0.407,1048.567,147.307,190.000,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376745;"
0.427,1047.784,147.380,190.000,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603202;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.251029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2516818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2519239;"
0.447,1047.001,147.451,190.000,39.307,-39.148,3.536,-0.001,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2633592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635673;"
0.467,1046.218,147.519,190.000,39.310,-39.161,3.426,-0.001,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710801;"
0.487,1045.434,147.586,189.999,39.313,-39.172,3.323,-0.001,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.34265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779524;"
0.507,1044.650,147.650,189.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.057,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411948;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2814502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2815734;"
0.527,1043.866,147.713,189.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435021;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.284114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2842142;"
