time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.005,1064.208,145.989,178.725,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4076934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4076934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2357479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1604845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3478748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1604845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3478748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755566;"
0.025,1063.417,145.989,178.725,39.628,-39.629,0.001,0.000,0.187,0.000,0.000,4,13.233,1.075,1.000,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3406752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1582232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3406752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1582232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1582232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2347891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09839255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2808525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09839253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2808525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09839255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.101181;"
0.045,1062.631,145.999,178.725,39.532,-39.531,0.510,0.000,0.186,0.000,0.000,4,17.959,0.526,1.000,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2731834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09932845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2731833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09932845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1229868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2308997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0395247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2133849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03952469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2133849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09631982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09631982;"
0.065,1061.850,146.021,178.725,39.433,-39.428,1.126,-0.003,0.234,0.000,0.000,4,23.068,4.210,0.999,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1990301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06771022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1990411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06769916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06770599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09891063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007922344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1392399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007908877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1392533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03884068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03885424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05783728;"
0.085,1061.070,146.057,178.725,39.354,-39.328,1.816,-0.004,0.284,0.000,0.000,4,29.929,8.128,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.124497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06140742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1245057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06139874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06139937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07706535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001608509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06468838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001597895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06469899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01069024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0107044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05158222;"
0.105,1060.289,146.114,178.725,39.233,-39.129,2.865,-0.001,0.323,0.000,0.000,4,32.867,6.328,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07272708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06011998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07273674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06011035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06011915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06079304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003220345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01292506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003189663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0129281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0009760857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0009803176;"
0.125,1059.507,146.178,178.725,39.239,-39.108,3.199,0.001,0.384,0.000,0.000,4,26.074,1.264,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06240636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05989313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06241709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05988235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05988634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0604575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=7.424853E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002594341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=7.31097E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002595484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0006892979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00104627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05007863;"
0.145,1058.726,146.248,178.725,39.246,-39.092,3.488,0.002,0.381,0.000,0.000,4,24.230,0.930,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06032869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0647663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0603292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0647658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06032872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06052086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004962357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005218778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004962483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005217493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001651078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00176492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05052209;"
0.165,1057.945,146.322,178.725,39.253,-39.077,3.735,0.003,0.377,0.000,0.000,4,22.152,0.758,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06487051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07455821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06487161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07455713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06487152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06996936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01475921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005082114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01476029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005080998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008439749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008686856;"
0.185,1057.164,146.401,178.725,39.259,-39.065,3.936,0.004,0.373,0.000,0.000,4,19.888,0.606,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07512487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08857576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07512638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08857424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07512543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07820216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02877555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01532887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02877737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01532704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01550537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01584796;"
0.205,1056.383,146.483,178.725,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09209683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09210113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0462133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03192228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232836;"
0.225,1055.602,146.567,178.725,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260494;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085348;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1158039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05222887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0526762;"
0.245,1054.821,146.652,178.725,39.274,-39.050,4.266,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1310978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07515389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0756183;"
0.265,1054.040,146.738,178.726,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706691;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1633655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09961745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1000833;"
0.285,1053.259,146.824,178.726,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.19374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.193749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1806588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1169861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174406;"
0.305,1052.478,146.909,178.726,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566298;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1420271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424607;"
0.325,1051.696,146.992,178.726,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.518,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2294303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.162428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665948;"
0.345,1050.914,147.074,178.726,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438468;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2455728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1888579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892323;"
0.365,1050.132,147.154,178.726,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2638046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.264024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2640351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.204219;"
0.385,1049.349,147.232,178.726,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937065;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2219019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2229333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232378;"
0.405,1048.567,147.307,178.727,39.300,-39.122,3.768,0.006,0.351,0.000,0.000,4,3.988,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376321;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2395312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398005;"
0.425,1047.784,147.380,178.727,39.303,-39.135,3.651,0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3153698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.26032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.251029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2535527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537887;"
0.445,1047.001,147.451,178.727,39.306,-39.148,3.536,0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2649675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651699;"
0.465,1046.218,147.519,178.727,39.310,-39.161,3.426,0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2709049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710769;"
0.485,1045.434,147.586,178.727,39.313,-39.172,3.323,0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3388432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779493;"
0.505,1044.650,147.650,178.727,39.316,-39.183,3.229,0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.345913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.281388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2824005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825196;"
0.525,1043.866,147.713,178.727,39.319,-39.193,3.146,0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3455452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2848871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849839;"
