time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.230,1055.602,146.567,201.275,39.270,-39.052,4.201,-0.006,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.126055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1199168;"
0.250,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0880512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07562172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1354055;"
0.270,1054.040,146.738,201.274,39.278,-39.052,4.293,-0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0925954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09275857;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676759;"
0.290,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848122;"
0.310,1052.478,146.909,201.274,39.285,-39.064,4.243,-0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022228;"
0.330,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331655;"
0.350,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2489738;"
0.370,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2639882;"
0.390,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.23392;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2881413;"
0.410,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3081037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3081044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995854;"
0.430,1047.784,147.380,201.273,39.303,-39.135,3.651,-0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.260323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3175592;"
0.450,1047.001,147.451,201.273,39.307,-39.148,3.536,-0.006,0.348,0.000,0.000,4,4.006,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.32186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.329874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3249599;"
0.470,1046.218,147.519,201.273,39.310,-39.161,3.426,-0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.33085;"
0.490,1045.434,147.586,201.273,39.313,-39.172,3.323,-0.005,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828361;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369281;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3402035;"
0.510,1044.650,147.650,201.273,39.316,-39.183,3.229,-0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.345928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3412054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3423247;"
0.530,1043.866,147.713,201.273,39.319,-39.193,3.146,-0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.284985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3440249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3464143;"
