time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.214,1056.403,146.552,184.000,39.266,-39.081,3.845,0.003,0.375,0.000,0.000,4,13.487,0.236,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09228913;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1037586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09219532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1038524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09220344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09224221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04396793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03249767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04406027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03240532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03254786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03259459;"
0.234,1055.621,146.629,184.000,39.281,-39.092,3.891,0.003,0.367,0.000,0.000,4,12.035,0.169,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1183108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184196;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.112498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05853362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04658565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05864185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04647743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04780871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04784599;"
0.255,1054.839,146.708,184.000,39.295,-39.104,3.910,0.004,0.359,0.000,0.000,4,10.700,0.114,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1336014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1214636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1337226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1235104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07378881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06177986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07391003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06165865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06418079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06420565;"
0.274,1054.057,146.786,184.000,39.307,-39.117,3.906,0.004,0.353,0.000,0.000,4,9.508,0.069,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1373276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1490739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1492046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08925897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07750309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08939053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07737154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0810045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08101612;"
0.294,1053.274,146.863,184.001,39.319,-39.131,3.880,0.004,0.346,0.000,0.000,4,8.481,0.032,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1530247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1642804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1644214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1529529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1570122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1044728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09321055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1046123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09307106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09378529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09392512;"
0.315,1052.491,146.940,184.001,39.330,-39.146,3.838,0.004,0.340,0.000,0.000,4,7.628,0.007,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1683222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1789221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1681787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1790657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1682504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1683085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1190944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1084986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1192397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1083533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1089291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108945;"
0.334,1051.708,147.016,184.001,39.341,-39.161,3.782,0.004,0.335,0.000,0.000,4,6.950,0.021,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827745;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1925849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1826261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1927333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1881481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1327863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1329354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1228237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1243174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1243466;"
0.354,1050.924,147.090,184.001,39.350,-39.177,3.716,0.004,0.330,0.000,0.000,4,6.444,0.037,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1961403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1959893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1960633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.197854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1363474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.138439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1384804;"
0.375,1050.140,147.163,184.001,39.360,-39.192,3.644,0.004,0.325,0.000,0.000,4,6.103,0.048,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484097;"
0.394,1049.356,147.234,184.001,39.368,-39.208,3.567,0.004,0.320,0.000,0.000,4,5.910,0.056,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2215442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.166176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1588125;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596827;"
0.414,1048.571,147.304,184.001,39.377,-39.223,3.489,0.003,0.316,0.000,0.000,4,5.851,0.061,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2278027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2341505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2276516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2343016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2277257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2279567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1743366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1679865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1744859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1678371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1684097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1684809;"
0.435,1047.786,147.372,184.001,39.384,-39.237,3.413,0.003,0.312,0.000,0.000,4,5.908,0.063,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2352218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2350756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2351472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2384213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1754252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1752786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1764048;"
0.454,1047.001,147.439,184.001,39.392,-39.250,3.339,0.003,0.308,0.000,0.000,4,6.066,0.063,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2410585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2458045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2420876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.181263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1861406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1825698;"
0.474,1046.216,147.505,184.001,39.399,-39.263,3.270,0.003,0.304,0.000,0.000,4,6.301,0.061,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2454238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2494298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.245285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1856072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1856154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1857539;"
0.495,1045.430,147.569,184.001,39.405,-39.275,3.208,0.002,0.301,0.000,0.000,4,6.599,0.058,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2516713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481708;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2518052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.192005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885533;"
0.514,1044.644,147.632,184.001,39.412,-39.285,3.151,0.002,0.297,0.000,0.000,4,6.939,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2499098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2528187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2500159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1901063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.193012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.19033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.190423;"
0.534,1043.859,147.694,184.001,39.418,-39.295,3.103,0.002,0.294,0.000,0.000,4,7.309,0.050,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2503254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2525864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2502038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2527079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2502631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2503169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1905285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1929055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1909211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1910147;"
