time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.620,1045.507,147.707,196.000,31.525,-31.417,2.604,0.000,0.236,0.000,0.000,4,6.301,0.003,0.997,""
0.640,1044.879,147.758,196.000,31.522,-31.419,2.543,0.000,0.237,0.000,0.000,4,6.743,0.002,0.997,""
0.660,1044.250,147.807,196.000,31.519,-31.421,2.491,0.000,0.239,0.000,0.000,4,7.194,0.002,0.997,""
0.680,1043.622,147.856,196.000,31.517,-31.421,2.449,0.000,0.240,0.000,0.000,4,7.638,0.001,0.997,""
0.700,1042.993,147.905,196.000,31.514,-31.422,2.414,0.000,0.242,0.000,0.000,4,8.067,0.001,0.997,""
0.720,1042.365,147.952,196.000,31.512,-31.421,2.388,0.000,0.243,0.000,0.000,4,8.471,0.001,0.997,""
0.740,1041.736,148.000,196.000,31.509,-31.420,2.369,0.000,0.244,0.000,0.000,4,8.844,0.001,0.997,""
0.760,1041.108,148.047,196.000,31.507,-31.419,2.357,0.000,0.245,0.000,0.000,4,9.180,0.001,0.997,""
0.780,1040.480,148.094,196.000,31.505,-31.418,2.351,0.000,0.246,0.000,0.000,4,9.478,0.000,0.997,""
0.800,1039.851,148.141,196.000,31.503,-31.416,2.350,0.000,0.247,0.000,0.000,4,9.736,0.000,0.997,""
0.820,1039.223,148.188,196.000,31.501,-31.414,2.354,0.000,0.248,0.000,0.000,4,9.954,0.000,0.997,""
0.840,1038.595,148.235,196.000,31.500,-31.411,2.361,0.000,0.249,0.000,0.000,4,10.132,0.000,0.997,""
0.860,1037.967,148.283,196.000,31.498,-31.409,2.370,0.000,0.250,0.000,0.000,4,10.272,0.000,0.997,""
0.880,1037.339,148.330,196.000,31.497,-31.407,2.382,0.000,0.251,0.000,0.000,4,10.377,0.000,0.997,""
0.900,1036.711,148.378,196.000,31.495,-31.404,2.396,0.000,0.252,0.000,0.000,4,10.451,0.000,0.997,""
0.920,1036.083,148.426,196.000,31.494,-31.402,2.410,0.000,0.252,0.000,0.000,4,10.494,0.000,0.997,""
0.940,1035.455,148.475,196.000,31.492,-31.399,2.424,0.000,0.253,0.000,0.000,4,10.512,0.000,0.997,""
0.960,1034.827,148.524,196.000,31.491,-31.397,2.439,0.000,0.254,0.000,0.000,4,10.507,0.000,0.997,""
0.980,1034.199,148.573,196.000,31.490,-31.394,2.453,0.000,0.254,0.000,0.000,4,10.485,0.000,0.997,""
1.000,1033.571,148.622,196.000,31.489,-31.392,2.466,0.000,0.255,0.000,0.000,4,10.448,0.000,0.997,""
1.020,1032.943,148.672,196.000,31.488,-31.390,2.478,0.000,0.256,0.000,0.000,4,10.399,0.000,0.997,""
1.040,1032.315,148.721,196.000,31.487,-31.388,2.490,0.000,0.256,0.000,0.000,4,10.343,0.000,0.997,""
1.060,1031.688,148.771,196.000,31.486,-31.387,2.499,0.000,0.257,0.000,0.000,4,10.281,0.000,0.997,""
1.080,1031.060,148.822,196.000,31.485,-31.385,2.508,0.000,0.257,0.000,0.000,4,10.215,0.000,0.997,""
1.100,1030.432,148.872,196.000,31.484,-31.384,2.515,0.000,0.257,0.000,0.000,4,10.149,0.000,0.997,""
1.120,1029.805,148.922,196.000,31.484,-31.382,2.521,0.000,0.258,0.000,0.000,4,10.084,0.000,0.997,""
1.140,1029.177,148.973,196.000,31.483,-31.381,2.526,0.000,0.258,0.000,0.000,4,10.021,0.000,0.997,""
1.160,1028.549,149.023,196.000,31.482,-31.380,2.530,0.000,0.259,0.000,0.000,4,9.962,0.000,0.997,""
1.180,1027.922,149.074,196.000,31.481,-31.379,2.532,0.000,0.259,0.000,0.000,4,9.908,0.000,0.997,""
1.200,1027.294,149.125,196.000,31.481,-31.379,2.534,0.000,0.259,0.000,0.000,4,9.859,0.000,0.997,""
1.220,1026.667,149.175,196.000,31.480,-31.378,2.535,0.000,0.260,0.000,0.000,4,9.816,0.000,0.997,""
1.240,1026.039,149.226,196.000,31.480,-31.378,2.534,0.000,0.260,0.000,0.000,4,9.779,0.000,0.997,""
1.260,1025.411,149.277,196.000,31.479,-31.377,2.534,0.000,0.260,0.000,0.000,4,9.747,0.000,0.997,""
1.280,1024.784,149.327,196.000,31.479,-31.377,2.533,0.000,0.260,0.000,0.000,4,9.722,0.000,0.997,""
1.300,1024.156,149.378,196.000,31.478,-31.376,2.531,0.000,0.261,0.000,0.000,4,9.702,0.000,0.997,""
1.320,1023.529,149.429,196.000,31.478,-31.376,2.529,0.000,0.261,0.000,0.000,4,9.688,0.000,0.997,""
1.340,1022.901,149.479,196.000,31.477,-31.376,2.527,0.000,0.261,0.000,0.000,4,9.678,0.000,0.997,""
1.360,1022.274,149.530,196.000,31.477,-31.376,2.525,0.000,0.261,0.000,0.000,4,9.672,0.000,0.997,""
1.380,1021.646,149.580,196.000,31.477,-31.375,2.523,0.000,0.262,0.000,0.000,4,9.669,0.000,0.997,""
1.400,1021.019,149.631,196.000,31.476,-31.375,2.521,0.000,0.262,0.000,0.000,4,9.670,0.000,0.997,""
1.420,1020.391,149.681,196.000,31.476,-31.375,2.518,0.000,0.262,0.000,0.000,4,9.674,0.000,0.997,""
1.440,1019.764,149.731,196.000,31.476,-31.375,2.516,0.000,0.262,0.000,0.000,4,9.680,0.000,0.997,""
1.460,1019.136,149.782,196.000,31.475,-31.375,2.515,0.000,0.262,0.000,0.000,4,9.688,0.000,0.997,""
1.480,1018.509,149.832,196.000,31.475,-31.375,2.513,0.000,0.262,0.000,0.000,4,9.697,0.000,0.997,""
1.500,1017.881,149.882,196.000,31.475,-31.374,2.511,0.000,0.263,0.000,0.000,4,9.706,0.000,0.997,""
1.520,1017.254,149.932,196.000,31.474,-31.374,2.510,0.000,0.263,0.000,0.000,4,9.716,0.000,0.997,""
1.540,1016.626,149.982,196.000,31.474,-31.374,2.509,0.000,0.263,0.000,0.000,4,9.726,0.000,0.997,""
1.560,1015.999,150.033,196.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.735,0.000,0.997,""
1.580,1015.371,150.083,196.000,31.474,-31.374,2.508,0.000,0.263,0.000,0.000,4,9.744,0.000,0.997,""
1.600,1014.744,150.133,196.000,31.474,-31.374,2.507,0.000,0.263,0.000,0.000,4,9.752,0.000,0.997,""
1.620,1014.116,150.183,196.000,31.473,-31.373,2.507,0.000,0.263,0.000,0.000,4,9.760,0.000,0.997,""
1.640,1013.489,150.233,196.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.767,0.000,0.997,""
1.660,1012.862,150.283,196.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.774,0.000,0.997,""
1.680,1012.234,150.333,196.000,31.473,-31.373,2.506,0.000,0.263,0.000,0.000,4,9.779,0.000,0.997,""
1.700,1011.607,150.383,196.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
1.720,1010.979,150.434,196.000,31.473,-31.373,2.506,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.740,1010.352,150.484,196.000,31.472,-31.373,2.507,0.000,0.264,0.000,0.000,4,9.791,0.000,0.997,""
1.760,1009.724,150.534,196.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.097,150.584,196.000,31.472,-31.372,2.507,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.469,150.634,196.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.820,1007.842,150.684,196.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.840,1007.215,150.735,196.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.795,0.000,0.997,""
1.860,1006.587,150.785,196.000,31.472,-31.372,2.508,0.000,0.264,0.000,0.000,4,9.794,0.000,0.997,""
1.880,1005.960,150.835,196.000,31.472,-31.372,2.509,0.000,0.264,0.000,0.000,4,9.793,0.000,0.997,""
1.900,1005.332,150.885,196.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.792,0.000,0.997,""
1.920,1004.705,150.935,196.000,31.472,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.790,0.000,0.997,""
1.940,1004.077,150.985,196.000,31.471,-31.371,2.509,0.000,0.264,0.000,0.000,4,9.789,0.000,0.997,""
1.960,1003.450,151.036,196.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.788,0.000,0.997,""
1.980,1002.822,151.086,196.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.787,0.000,0.997,""
2.000,1002.195,151.136,196.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.786,0.000,0.997,""
2.020,1001.568,151.186,196.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.784,0.000,0.997,""
2.040,1000.940,151.236,196.000,31.471,-31.371,2.510,0.000,0.264,0.000,0.000,4,9.783,0.000,0.997,""
2.060,1000.313,151.287,196.000,31.471,-31.371,2.512,0.000,0.264,0.000,0.000,4,9.887,0.058,0.997,""
2.080,999.685,151.337,196.000,31.471,-31.370,2.519,0.000,0.264,0.000,0.000,4,10.077,0.151,0.997,""
2.100,999.058,151.388,196.000,31.471,-31.369,2.531,0.000,0.264,0.000,0.000,4,10.412,0.095,0.997,""
2.120,998.431,151.439,196.000,31.471,-31.367,2.554,0.000,0.265,0.000,0.000,4,10.916,0.128,0.997,""
2.140,997.805,151.490,196.000,31.470,-31.364,2.590,0.000,0.265,0.000,0.000,4,11.532,0.166,0.997,""
2.160,997.178,151.543,196.000,31.470,-31.358,2.643,0.000,0.265,0.000,0.000,4,12.410,0.014,0.996,""
2.180,996.552,151.597,196.000,31.468,-31.351,2.717,0.000,0.265,0.000,0.000,4,13.486,0.022,0.996,""
2.200,995.927,151.654,196.000,31.467,-31.341,2.815,0.000,0.266,0.000,0.000,4,14.631,0.086,0.996,""
2.220,995.301,151.712,196.000,31.465,-31.327,2.940,0.000,0.267,0.000,0.000,4,16.037,0.194,0.995,""
2.240,994.677,151.774,196.000,31.462,-31.310,3.092,0.000,0.268,0.000,0.000,4,17.358,0.179,0.995,""
2.260,994.053,151.839,196.000,31.459,-31.288,3.270,0.000,0.269,0.000,0.000,4,18.648,0.398,0.994,""
2.280,993.429,151.909,196.000,31.455,-31.263,3.472,0.000,0.271,0.000,0.000,4,19.929,0.360,0.994,""
2.300,992.806,151.982,196.000,31.451,-31.233,3.697,0.000,0.273,0.000,0.000,4,20.991,0.328,0.993,""
2.320,992.189,152.067,196.000,31.374,-31.090,4.215,-0.001,0.275,0.000,0.000,4,22.006,0.524,0.992,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.008458436;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01387101;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003020508;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.003020145;"
2.340,991.573,152.157,196.000,31.352,-31.022,4.540,-0.001,0.313,0.000,0.000,4,22.041,2.321,0.990,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.001509976;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.00151738;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.003863811;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.003855288;"
2.360,990.958,152.255,196.000,31.334,-30.955,4.863,-0.001,0.324,0.000,0.000,4,22.971,2.088,0.989,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01726991;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003520332;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003523894;"
2.380,990.344,152.359,196.000,31.315,-30.882,5.198,0.000,0.333,0.000,0.000,4,23.598,1.806,0.987,"Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.01204783;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.01204506;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.001511455;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=-0.002701402;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=-0.004051076;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=-0.004053602;"
2.400,989.730,152.469,196.000,31.306,-30.821,5.494,0.000,0.342,0.000,0.000,4,23.589,1.496,0.986,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002953064;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002954565;"
2.420,989.118,152.586,196.000,31.294,-30.756,5.789,-0.001,0.347,0.000,0.000,4,23.275,1.229,0.985,"Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.01779005;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.01778948;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.004914105;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=0.008594334;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.006290834;Ground_Summit authored launch:(0.205, 0.979, 0.000) separation=-0.006291939;"
2.440,988.507,152.709,196.000,31.280,-30.686,6.085,-0.001,0.353,0.000,0.000,4,22.843,0.944,0.984,"Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.002398849;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=0.002397537;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=-0.00502134;Ground_Summit authored launch:(0.214, 0.977, 0.000) separation=-0.005023019;"
2.460,987.897,152.836,196.000,31.272,-30.628,6.336,-0.001,0.360,0.000,0.000,4,22.015,0.791,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01502413;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01838481;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004190296;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.004191898;"
2.480,987.288,152.968,196.000,31.263,-30.569,6.578,-0.001,0.364,0.000,0.000,4,21.330,0.701,0.982,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01226458;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01226422;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.00287199;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.0008863211;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.004764227;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.004765516;"
2.500,986.679,153.104,196.000,31.256,-30.517,6.790,-0.001,0.369,0.000,0.000,4,20.536,0.511,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.003050417;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.003051504;"
2.520,986.073,153.245,196.000,31.246,-30.461,7.000,-0.001,0.372,0.000,0.000,4,19.636,0.488,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.007060468;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01087958;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.006797343;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.006798275;"
2.540,985.467,153.389,196.000,31.238,-30.411,7.187,-0.001,0.377,0.000,0.000,4,19.154,0.469,0.979,"Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.00666523;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=0.006664902;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.003438132;Ground_Summit authored launch:(0.243, 0.970, 0.000) separation=-0.0034404;"
2.560,984.861,153.537,196.000,31.231,-30.362,7.360,-0.001,0.381,0.000,0.000,4,18.521,0.304,0.978,"Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.01962227;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.003817763;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.00381865;"
2.580,984.257,153.688,196.000,31.223,-30.315,7.525,-0.001,0.385,0.000,0.000,4,18.090,0.397,0.977,"Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.0160329;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.01603481;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.005363703;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.001090646;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.005021369;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.00502242;"
2.600,983.655,153.843,196.000,31.199,-30.234,7.748,-0.001,0.388,0.000,0.000,4,17.839,0.308,0.975,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.003226426;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.00322828;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.002399564;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.002397656;"
2.620,983.053,154.001,196.000,31.191,-30.188,7.896,-0.001,0.401,0.000,0.000,4,17.275,0.879,0.974,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.01554966;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.019701;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.0006299987;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.0006320085;"
2.640,982.452,154.161,196.000,31.182,-30.140,8.043,-0.001,0.405,0.000,0.000,4,17.180,0.577,0.973,"Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.001340372;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01068956;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01079404;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.001251996;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0007141829;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.001240646;"
2.660,981.852,154.325,196.000,31.173,-30.092,8.187,-0.001,0.409,0.000,0.000,4,17.029,0.396,0.972,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.00232878;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=-0.002309095;"
2.680,981.253,154.492,196.000,31.164,-30.043,8.332,-0.001,0.413,0.000,0.000,4,16.997,0.486,0.971,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.0183917;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01839954;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.006829679;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.00219059;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.004724966;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.00472199;"
2.700,980.657,154.663,196.000,31.139,-29.957,8.541,-0.001,0.418,0.000,0.000,4,17.176,0.412,0.969,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.002275527;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.002271235;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.003101905;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.003103074;"
2.720,980.061,154.836,196.000,31.129,-29.906,8.683,-0.001,0.431,0.000,0.000,4,16.993,0.869,0.968,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01620138;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.0005223174;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=-0.0006365124;"
2.740,979.465,155.013,196.000,31.119,-29.853,8.830,-0.001,0.435,0.000,0.000,4,17.195,0.675,0.966,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.001471001;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.001524384;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01024419;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01019666;"
2.760,978.872,155.192,196.000,31.109,-29.797,8.977,-0.001,0.440,0.000,0.000,4,17.240,0.469,0.965,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.003313813;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=-0.003324382;"
2.780,978.280,155.375,196.000,31.097,-29.736,9.135,-0.002,0.445,0.000,0.000,4,17.436,0.553,0.963,"Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.01730236;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.01730457;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.005580783;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=0.0008861423;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=-0.004629336;Ground_Summit authored launch:(0.311, 0.950, 0.000) separation=-0.004633157;"
2.800,977.688,155.561,196.000,31.085,-29.676,9.290,-0.002,0.452,0.000,0.000,4,17.647,0.505,0.962,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.002934478;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.002936572;"
2.820,977.099,155.751,196.000,31.069,-29.603,9.464,-0.002,0.457,0.000,0.000,4,17.662,0.579,0.960,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.008830905;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01337969;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006320905;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006322818;"
