time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.030,34.804,-225.720,6.877,4,0.994,87,0.495,0.086,0.000,-0.126
18.340,372.095,34.820,-225.839,6.877,4,0.994,88,0.498,0.086,0.000,-0.182
18.360,372.162,34.837,-225.959,6.877,4,0.993,88,0.502,0.086,0.000,-0.175
18.380,372.229,34.853,-226.077,6.876,4,0.993,88,0.505,0.086,0.000,-0.167
18.400,372.296,34.870,-226.196,6.876,4,0.993,88,0.508,0.087,0.000,-0.160
18.420,372.365,34.886,-226.314,6.876,4,0.993,88,0.507,0.087,0.000,-0.152
18.440,372.434,34.903,-226.432,6.875,4,0.993,88,0.505,0.087,0.000,-0.145
18.460,372.504,34.919,-226.549,6.875,4,0.993,88,0.503,0.087,0.000,-0.137
18.480,372.575,34.935,-226.666,6.875,4,0.993,88,0.501,0.087,0.000,-0.130
18.500,372.646,34.951,-226.782,6.875,4,0.993,88,0.500,0.088,0.000,-0.123
18.520,372.719,34.967,-226.898,6.875,4,0.993,88,0.502,0.087,0.000,-0.116
18.540,372.791,34.983,-227.014,6.875,4,0.993,88,0.504,0.087,0.000,-0.110
18.560,372.865,34.998,-227.129,6.876,4,0.993,88,0.506,0.087,0.000,-0.104
18.580,372.939,35.014,-227.244,6.876,4,0.993,89,0.508,0.087,0.000,-0.155
18.600,373.013,35.030,-227.358,6.876,4,0.993,89,0.510,0.087,0.000,-0.149
18.620,373.089,35.045,-227.472,6.876,4,0.993,89,0.510,0.087,0.000,-0.143
18.640,373.164,35.061,-227.586,6.876,4,0.993,89,0.508,0.087,0.000,-0.136
18.660,373.241,35.077,-227.699,6.876,4,0.993,89,0.505,0.087,0.000,-0.130
18.680,373.318,35.092,-227.812,6.876,4,0.993,89,0.503,0.087,0.000,-0.124
18.700,373.396,35.108,-227.925,6.876,4,0.993,89,0.500,0.087,0.000,-0.117
18.720,373.474,35.123,-228.037,6.876,4,0.993,89,0.501,0.087,0.000,-0.111
18.740,373.553,35.139,-228.149,6.876,4,0.993,89,0.502,0.087,0.000,-0.105
18.760,373.632,35.154,-228.260,6.876,4,0.993,89,0.504,0.087,0.000,-0.100
18.780,373.712,35.169,-228.371,6.877,4,0.993,89,0.505,0.087,0.000,-0.094
18.800,373.792,35.185,-228.481,6.877,4,0.993,90,0.507,0.086,0.000,-0.140
18.820,373.873,35.200,-228.591,6.877,4,0.993,90,0.509,0.086,0.000,-0.135
18.840,373.955,35.216,-228.701,6.877,4,0.993,90,0.507,0.086,0.000,-0.129
18.860,374.036,35.232,-228.811,6.876,4,0.993,90,0.505,0.086,0.000,-0.124
18.880,374.119,35.248,-228.920,6.876,4,0.993,90,0.503,0.086,0.000,-0.118
18.900,374.202,35.264,-229.028,6.876,4,0.993,90,0.501,0.087,0.000,-0.112
18.920,374.285,35.279,-229.136,6.876,4,0.993,90,0.499,0.087,0.000,-0.106
18.940,374.369,35.295,-229.244,6.877,4,0.993,90,0.499,0.087,0.000,-0.100
18.960,374.454,35.310,-229.352,6.877,4,0.993,90,0.501,0.086,0.000,-0.095
18.980,374.539,35.326,-229.459,6.877,4,0.993,90,0.502,0.086,0.000,-0.090
19.000,374.624,35.342,-229.565,6.877,4,0.993,90,0.503,0.086,0.000,-0.085
19.020,374.710,35.357,-229.672,6.877,4,0.993,90,0.505,0.086,0.000,-0.081
19.040,374.796,35.373,-229.777,6.877,4,0.993,91,0.507,0.086,0.000,-0.124
19.060,374.883,35.389,-229.883,6.877,4,0.993,91,0.506,0.086,0.000,-0.119
19.080,374.970,35.405,-229.988,6.877,4,0.993,91,0.504,0.086,0.000,-0.114
19.100,375.057,35.422,-230.093,6.877,4,0.993,91,0.502,0.086,0.000,-0.109
19.120,375.145,35.438,-230.198,6.876,4,0.993,91,0.500,0.086,0.000,-0.104
19.140,375.234,35.454,-230.302,6.876,4,0.993,91,0.498,0.087,0.000,-0.099
19.160,375.323,35.470,-230.406,6.876,4,0.993,91,0.498,0.087,0.000,-0.094
19.180,375.412,35.486,-230.509,6.876,4,0.993,91,0.499,0.087,0.000,-0.089
19.200,375.502,35.502,-230.612,6.876,4,0.993,91,0.501,0.087,0.000,-0.084
19.220,375.592,35.518,-230.715,6.876,4,0.993,91,0.502,0.086,0.000,-0.080
19.240,375.682,35.534,-230.817,6.876,4,0.993,91,0.503,0.086,0.000,-0.075
19.260,375.773,35.550,-230.919,6.876,4,0.993,91,0.505,0.086,0.000,-0.071
19.280,375.864,35.566,-231.020,6.876,4,0.993,92,0.506,0.087,0.000,-0.113
19.300,375.955,35.583,-231.122,6.876,4,0.993,92,0.504,0.087,0.000,-0.109
19.320,376.047,35.599,-231.223,6.876,4,0.993,92,0.503,0.087,0.000,-0.105
19.340,376.139,35.616,-231.323,6.876,4,0.993,92,0.501,0.087,0.000,-0.100
19.360,376.232,35.632,-231.424,6.875,4,0.993,92,0.499,0.087,0.000,-0.096
19.380,376.325,35.649,-231.524,6.875,4,0.993,92,0.497,0.087,0.000,-0.091
19.400,376.418,35.665,-231.623,6.875,4,0.993,92,0.498,0.087,0.000,-0.086
19.420,376.512,35.681,-231.722,6.875,4,0.993,92,0.499,0.087,0.000,-0.082
19.440,376.606,35.698,-231.821,6.875,4,0.993,92,0.501,0.087,0.000,-0.077
19.460,376.700,35.714,-231.920,6.875,4,0.993,92,0.502,0.087,0.000,-0.073
19.480,376.795,35.730,-232.018,6.875,4,0.993,92,0.503,0.088,0.000,-0.069
19.500,376.890,35.747,-232.116,6.875,4,0.993,92,0.505,0.088,0.000,-0.066
19.520,376.986,35.764,-232.213,6.874,4,0.993,92,0.505,0.088,0.000,-0.062
19.540,377.081,35.781,-232.310,6.874,4,0.993,93,0.504,0.088,0.000,-0.104
19.560,377.177,35.798,-232.407,6.874,4,0.993,93,0.502,0.088,0.000,-0.101
19.580,377.273,35.815,-232.504,6.874,4,0.993,93,0.500,0.088,0.000,-0.097
19.600,377.370,35.832,-232.600,6.873,4,0.993,93,0.498,0.088,0.000,-0.093
19.620,377.467,35.849,-232.696,6.873,4,0.993,93,0.497,0.089,0.000,-0.089
19.640,377.564,35.865,-232.792,6.873,4,0.993,93,0.498,0.089,0.000,-0.085
19.660,377.662,35.882,-232.887,6.873,4,0.993,93,0.499,0.089,0.000,-0.080
19.680,377.759,35.899,-232.982,6.873,4,0.993,93,0.500,0.089,0.000,-0.076
19.700,377.858,35.916,-233.077,6.873,4,0.993,93,0.502,0.089,0.000,-0.072
19.720,377.956,35.933,-233.171,6.872,4,0.993,93,0.503,0.089,0.000,-0.069
19.740,378.054,35.950,-233.265,6.872,4,0.992,93,0.505,0.089,0.000,-0.065
19.760,378.153,35.967,-233.359,6.872,4,0.992,93,0.505,0.090,0.000,-0.062
19.780,378.253,35.985,-233.452,6.871,4,0.992,94,0.503,0.090,0.000,-0.104
19.800,378.352,36.003,-233.545,6.871,4,0.992,94,0.501,0.090,0.000,-0.101
19.820,378.452,36.020,-233.638,6.871,4,0.992,94,0.500,0.090,0.000,-0.097
19.840,378.552,36.038,-233.730,6.870,4,0.992,94,0.498,0.091,0.000,-0.093
19.860,378.652,36.055,-233.822,6.870,4,0.992,94,0.496,0.091,0.000,-0.089
19.880,378.753,36.073,-233.914,6.870,4,0.992,94,0.497,0.091,0.000,-0.085
19.900,378.854,36.090,-234.006,6.870,4,0.992,94,0.498,0.091,0.000,-0.081
19.920,378.955,36.107,-234.097,6.869,4,0.992,94,0.500,0.091,0.000,-0.077
19.940,379.057,36.125,-234.187,6.869,4,0.992,94,0.501,0.091,0.000,-0.073
19.960,379.159,36.143,-234.278,6.869,4,0.992,94,0.503,0.092,0.000,-0.069
19.980,379.261,36.160,-234.368,6.868,4,0.992,94,0.505,0.092,0.000,-0.065
20.000,379.363,36.178,-234.457,6.868,4,0.992,94,0.505,0.092,0.000,-0.062
20.020,379.466,36.197,-234.547,6.868,4,0.992,95,0.503,0.092,0.000,-0.106
20.040,379.568,36.215,-234.636,6.867,4,0.992,95,0.501,0.093,0.000,-0.102
20.060,379.671,36.233,-234.725,6.867,4,0.992,95,0.500,0.093,0.000,-0.098
20.080,379.775,36.251,-234.813,6.866,4,0.992,95,0.498,0.093,0.000,-0.094
20.100,379.879,36.270,-234.901,6.866,4,0.992,95,0.496,0.094,0.000,-0.090
20.120,379.983,36.288,-234.989,6.866,4,0.992,95,0.496,0.094,0.000,-0.086
20.140,380.087,36.306,-235.076,6.865,4,0.992,95,0.498,0.094,0.000,-0.082
20.160,380.191,36.324,-235.163,6.865,4,0.992,95,0.499,0.094,0.000,-0.078
20.180,380.296,36.342,-235.250,6.865,4,0.991,95,0.501,0.094,0.000,-0.074
20.200,380.401,36.361,-235.336,6.864,4,0.991,95,0.502,0.095,0.000,-0.070
20.220,380.506,36.379,-235.422,6.864,4,0.991,95,0.504,0.095,0.000,-0.067
20.240,380.612,36.398,-235.507,6.864,4,0.991,95,0.506,0.095,0.000,-0.063
20.260,380.717,36.417,-235.593,6.863,4,0.991,96,0.503,0.095,0.000,-0.109
20.280,380.823,36.436,-235.678,6.863,4,0.991,96,0.501,0.096,0.000,-0.105
20.300,380.930,36.455,-235.762,6.862,4,0.991,96,0.500,0.096,0.000,-0.102
20.320,381.036,36.474,-235.846,6.862,4,0.991,96,0.498,0.097,0.000,-0.097
20.340,381.143,36.493,-235.930,6.861,4,0.991,96,0.496,0.097,0.000,-0.093
20.360,381.250,36.512,-236.014,6.861,4,0.991,96,0.496,0.097,0.000,-0.089
20.380,381.358,36.531,-236.097,6.860,4,0.991,96,0.497,0.097,0.000,-0.085
20.400,381.465,36.550,-236.180,6.860,4,0.991,96,0.499,0.098,0.000,-0.081
20.420,381.573,36.569,-236.262,6.860,4,0.991,96,0.500,0.098,0.000,-0.077
20.440,381.681,36.588,-236.344,6.859,4,0.991,96,0.502,0.098,0.000,-0.073
20.460,381.789,36.608,-236.426,6.859,4,0.990,96,0.504,0.098,0.000,-0.069
20.480,381.898,36.628,-236.507,6.858,4,0.990,97,0.506,0.099,0.000,-0.117
20.500,382.007,36.648,-236.588,6.858,4,0.990,97,0.504,0.099,0.000,-0.113
20.520,382.116,36.668,-236.668,6.857,4,0.990,97,0.502,0.100,0.000,-0.109
20.540,382.225,36.688,-236.748,6.856,4,0.990,97,0.500,0.100,0.000,-0.105
20.560,382.335,36.708,-236.828,6.856,4,0.990,97,0.497,0.101,0.000,-0.100
20.580,382.445,36.728,-236.907,6.855,4,0.990,97,0.495,0.101,0.000,-0.096
20.600,382.555,36.748,-236.986,6.855,4,0.990,97,0.495,0.101,0.000,-0.091
20.620,382.665,36.768,-237.065,6.854,4,0.990,97,0.497,0.102,0.000,-0.086
20.640,382.776,36.787,-237.143,6.854,4,0.990,97,0.498,0.102,0.000,-0.082
20.660,382.887,36.807,-237.220,6.854,4,0.990,97,0.500,0.102,0.000,-0.078
20.680,382.998,36.828,-237.298,6.853,4,0.990,97,0.502,0.103,0.000,-0.074
20.700,383.109,36.848,-237.374,6.853,4,0.989,97,0.504,0.103,0.000,-0.070
20.720,383.221,36.869,-237.451,6.852,4,0.989,98,0.507,0.103,0.000,-0.122
20.740,383.333,36.890,-237.527,6.851,4,0.989,98,0.504,0.104,0.000,-0.119
20.760,383.445,36.911,-237.602,6.850,4,0.989,98,0.502,0.104,0.000,-0.114
20.780,383.557,36.932,-237.677,6.850,4,0.989,98,0.499,0.105,0.000,-0.110
20.800,383.670,36.954,-237.752,6.849,4,0.989,98,0.497,0.105,0.000,-0.105
20.820,383.783,36.975,-237.827,6.848,4,0.989,98,0.494,0.106,0.000,-0.100
20.840,383.896,36.996,-237.901,6.848,4,0.989,98,0.494,0.106,0.000,-0.096
20.860,384.010,37.017,-237.974,6.847,4,0.989,98,0.496,0.107,0.000,-0.091
20.880,384.123,37.038,-238.047,6.847,4,0.989,98,0.498,0.107,0.000,-0.087
20.900,384.237,37.059,-238.120,6.846,4,0.988,98,0.500,0.107,0.000,-0.082
20.920,384.351,37.081,-238.192,6.846,4,0.988,98,0.502,0.108,0.000,-0.078
20.940,384.466,37.102,-238.263,6.845,4,0.988,99,0.505,0.108,0.000,-0.135
20.960,384.580,37.124,-238.334,6.844,4,0.988,99,0.508,0.108,0.000,-0.131
20.980,384.695,37.147,-238.405,6.843,4,0.988,99,0.505,0.109,0.000,-0.127
21.000,384.810,37.169,-238.475,6.843,4,0.988,99,0.502,0.110,0.000,-0.122
21.020,384.925,37.192,-238.545,6.842,4,0.988,99,0.499,0.110,0.000,-0.117
21.040,385.041,37.214,-238.615,6.841,4,0.988,99,0.496,0.111,0.000,-0.111
21.060,385.157,37.237,-238.684,6.840,4,0.988,99,0.493,0.111,0.000,-0.106
21.080,385.273,37.259,-238.752,6.840,4,0.988,99,0.494,0.112,0.000,-0.101
21.100,385.389,37.281,-238.820,6.839,4,0.987,99,0.496,0.112,0.000,-0.096
21.120,385.506,37.304,-238.887,6.839,4,0.987,99,0.498,0.113,0.000,-0.091
21.140,385.623,37.326,-238.954,6.838,4,0.987,100,0.500,0.113,0.000,-0.154
21.160,385.740,37.349,-239.020,6.837,4,0.987,100,0.503,0.113,0.000,-0.149
21.180,385.857,37.372,-239.086,6.836,4,0.987,100,0.507,0.114,0.000,-0.144
21.200,385.975,37.396,-239.151,6.835,4,0.986,100,0.508,0.115,0.000,-0.138
21.220,386.092,37.420,-239.216,6.834,4,0.986,100,0.504,0.115,0.000,-0.133
21.240,386.210,37.444,-239.280,6.833,4,0.986,100,0.500,0.116,0.000,-0.127
21.260,386.329,37.468,-239.344,6.832,4,0.986,100,0.497,0.117,0.000,-0.121
21.280,386.447,37.492,-239.407,6.831,4,0.986,100,0.493,0.117,0.000,-0.115
21.300,386.566,37.515,-239.469,6.831,4,0.986,100,0.490,0.118,0.000,-0.109
21.320,386.686,37.539,-239.531,6.830,4,0.986,100,0.493,0.119,0.000,-0.104
21.340,386.805,37.563,-239.592,6.829,4,0.986,100,0.496,0.119,0.000,-0.098
21.360,386.925,37.587,-239.653,6.829,4,0.985,101,0.499,0.119,0.000,-0.170
21.380,387.044,37.611,-239.713,6.828,4,0.985,101,0.502,0.120,0.000,-0.165
21.400,387.164,37.636,-239.772,6.827,4,0.985,101,0.506,0.121,0.000,-0.159
21.420,387.284,37.661,-239.831,6.826,4,0.984,101,0.510,0.121,0.000,-0.153
21.440,387.405,37.687,-239.889,6.824,4,0.984,101,0.507,0.122,0.000,-0.146
21.460,387.526,37.713,-239.946,6.823,4,0.984,101,0.502,0.123,0.000,-0.140
21.480,387.647,37.738,-240.003,6.822,4,0.984,101,0.498,0.124,0.000,-0.134
21.500,387.768,37.764,-240.060,6.821,4,0.984,101,0.493,0.125,0.000,-0.127
21.520,387.890,37.790,-240.115,6.820,4,0.984,101,0.488,0.126,0.000,-0.121
21.540,388.012,37.815,-240.170,6.819,4,0.984,102,0.491,0.126,0.000,-0.201
21.560,388.134,37.841,-240.225,6.818,4,0.983,102,0.495,0.127,0.000,-0.195
21.580,388.256,37.867,-240.278,6.817,4,0.983,102,0.498,0.127,0.000,-0.188
21.600,388.378,37.893,-240.331,6.816,4,0.983,102,0.502,0.128,0.000,-0.180
21.620,388.501,37.920,-240.383,6.815,4,0.982,102,0.507,0.129,0.000,-0.173
21.640,388.624,37.947,-240.434,6.813,4,0.982,102,0.512,0.130,0.000,-0.165
21.660,388.747,37.974,-240.484,6.812,4,0.982,102,0.509,0.131,0.000,-0.158
21.680,388.870,38.002,-240.534,6.810,4,0.981,102,0.503,0.132,0.000,-0.150
21.700,388.994,38.030,-240.583,6.809,4,0.981,102,0.498,0.133,0.000,-0.143
21.720,389.118,38.057,-240.631,6.808,4,0.981,102,0.492,0.134,0.000,-0.136
21.740,389.243,38.085,-240.679,6.806,4,0.981,103,0.486,0.135,0.000,-0.227
21.760,389.367,38.112,-240.726,6.805,4,0.981,103,0.490,0.135,0.000,-0.220
21.780,389.492,38.140,-240.771,6.804,4,0.981,103,0.495,0.136,0.000,-0.213
21.800,389.617,38.168,-240.816,6.803,4,0.980,103,0.499,0.137,0.000,-0.205
21.820,389.742,38.196,-240.860,6.802,4,0.980,103,0.504,0.138,0.000,-0.196
21.840,389.867,38.225,-240.903,6.801,4,0.979,103,0.510,0.139,0.000,-0.188
21.860,389.992,38.255,-240.945,6.799,4,0.979,103,0.516,0.140,0.000,-0.179
21.880,390.118,38.284,-240.986,6.797,4,0.979,103,0.510,0.141,0.000,-0.171
21.900,390.244,38.314,-241.027,6.796,4,0.978,104,0.502,0.142,0.000,-0.267
21.920,390.370,38.344,-241.066,6.794,4,0.978,104,0.494,0.143,0.000,-0.258
21.940,390.497,38.374,-241.105,6.792,4,0.978,104,0.485,0.144,0.000,-0.249
21.960,390.624,38.404,-241.143,6.791,4,0.978,104,0.485,0.145,0.000,-0.240
21.980,390.751,38.434,-241.179,6.789,4,0.978,104,0.491,0.146,0.000,-0.230
22.000,390.878,38.464,-241.214,6.788,4,0.977,104,0.496,0.147,0.000,-0.219
22.020,391.005,38.494,-241.249,6.787,4,0.977,104,0.502,0.148,0.000,-0.209
22.040,391.132,38.526,-241.282,6.785,4,0.976,104,0.509,0.149,0.000,-0.200
22.060,391.259,38.557,-241.314,6.783,4,0.975,105,0.517,0.150,0.000,-0.308
22.080,391.387,38.589,-241.344,6.781,4,0.975,105,0.515,0.152,0.000,-0.298
22.100,391.515,38.622,-241.374,6.779,4,0.975,105,0.504,0.153,0.000,-0.287
22.120,391.643,38.655,-241.403,6.777,4,0.974,105,0.493,0.155,0.000,-0.276
22.140,391.771,38.687,-241.431,6.775,4,0.974,105,0.481,0.156,0.000,-0.264
22.160,391.900,38.720,-241.457,6.773,4,0.974,105,0.481,0.158,0.000,-0.253
22.180,392.029,38.752,-241.482,6.772,4,0.974,105,0.488,0.159,0.000,-0.241
22.200,392.157,38.785,-241.506,6.770,4,0.973,105,0.495,0.160,0.000,-0.230
22.220,392.285,38.818,-241.528,6.769,4,0.972,106,0.503,0.161,0.000,-0.343
22.240,392.414,38.852,-241.549,6.767,4,0.971,106,0.512,0.162,0.000,-0.332
22.260,392.542,38.887,-241.568,6.764,4,0.971,106,0.521,0.163,0.000,-0.320
22.280,392.671,38.922,-241.587,6.762,4,0.970,106,0.517,0.165,0.000,-0.307
22.300,392.800,38.958,-241.604,6.759,4,0.970,106,0.501,0.167,0.000,-0.294
22.320,392.930,38.993,-241.619,6.757,4,0.970,106,0.485,0.168,0.000,-0.280
22.340,393.059,39.028,-241.633,6.755,4,0.969,106,0.470,0.170,0.000,-0.267
22.360,393.188,39.064,-241.646,6.753,4,0.969,106,0.479,0.171,0.000,-0.255
22.380,393.317,39.100,-241.657,6.752,4,0.968,107,0.489,0.173,0.000,-0.368
22.400,393.446,39.136,-241.667,6.750,4,0.967,107,0.499,0.174,0.000,-0.355
22.420,393.574,39.173,-241.675,6.748,4,0.966,107,0.510,0.175,0.000,-0.341
22.440,393.703,39.210,-241.682,6.745,4,0.965,107,0.521,0.177,0.000,-0.327
22.460,393.831,39.249,-241.687,6.742,4,0.965,107,0.532,0.178,0.000,-0.312
22.480,393.960,39.287,-241.691,6.740,4,0.964,107,0.509,0.180,0.000,-0.298
22.500,394.089,39.326,-241.693,6.737,4,0.964,107,0.486,0.182,0.000,-0.283
22.520,394.218,39.364,-241.694,6.735,4,0.964,107,0.464,0.184,0.000,-0.270
22.540,394.346,39.403,-241.693,6.733,4,0.963,107,0.474,0.185,0.000,-0.256
22.560,394.474,39.443,-241.691,6.732,4,0.962,108,0.487,0.187,0.000,-0.364
22.580,394.601,39.482,-241.687,6.730,4,0.961,108,0.499,0.188,0.000,-0.351
22.600,394.729,39.523,-241.681,6.728,4,0.960,108,0.512,0.189,0.000,-0.337
22.620,394.848,39.572,-241.682,6.573,4,0.958,108,0.536,0.191,0.000,-0.322
22.640,394.948,39.638,-241.675,6.163,4,0.953,108,0.581,0.299,0.000,-0.301
22.660,395.057,39.697,-241.667,6.288,4,0.949,108,0.590,0.586,0.000,-0.290
22.680,395.170,39.755,-241.656,6.379,4,0.946,108,0.579,0.498,0.000,-0.280
22.700,395.284,39.809,-241.644,6.447,4,0.943,108,0.565,0.435,0.000,-0.269
22.720,395.401,39.862,-241.630,6.497,4,0.941,108,0.592,0.387,0.000,-0.259
22.740,395.520,39.911,-241.615,6.533,4,0.939,109,0.616,0.352,0.000,-0.359
22.760,395.640,39.958,-241.598,6.560,3,0.938,109,0.638,0.327,0.000,-0.347
22.780,395.761,40.003,-241.580,6.579,3,0.937,109,0.656,0.308,0.000,-0.335
22.800,395.884,40.046,-241.560,6.594,3,0.936,109,0.673,0.294,0.000,-0.321
22.820,396.007,40.087,-241.538,6.606,3,0.936,109,0.685,0.284,0.000,-0.307
22.840,396.132,40.127,-241.515,6.615,3,0.936,109,0.652,0.276,0.000,-0.293
22.860,396.257,40.166,-241.490,6.624,3,0.937,109,0.617,0.269,0.000,-0.279
22.880,396.383,40.203,-241.464,6.631,3,0.938,109,0.603,0.263,0.000,-0.265
22.900,396.509,40.239,-241.436,6.638,3,0.939,109,0.610,0.258,0.000,-0.251
22.920,396.636,40.273,-241.407,6.645,3,0.941,109,0.615,0.253,0.000,-0.237
22.940,396.762,40.307,-241.377,6.650,4,0.941,110,0.620,0.249,0.000,-0.322
22.960,396.887,40.341,-241.345,6.654,4,0.942,110,0.625,0.245,0.000,-0.308
22.980,397.013,40.375,-241.311,6.658,4,0.943,110,0.627,0.242,0.000,-0.294
23.000,397.138,40.410,-241.276,6.661,4,0.944,110,0.593,0.240,0.000,-0.280
23.020,397.262,40.444,-241.240,6.665,4,0.945,110,0.559,0.237,0.000,-0.266
23.040,397.386,40.480,-241.202,6.668,4,0.946,110,0.535,0.235,0.000,-0.251
23.060,397.510,40.515,-241.163,6.670,4,0.947,110,0.540,0.232,0.000,-0.238
23.080,397.632,40.551,-241.123,6.673,4,0.947,110,0.545,0.231,0.000,-0.224
23.100,397.754,40.588,-241.082,6.674,4,0.947,110,0.551,0.229,0.000,-0.212
23.120,397.875,40.625,-241.039,6.675,4,0.947,111,0.558,0.228,0.000,-0.284
23.140,397.995,40.663,-240.995,6.677,4,0.947,111,0.566,0.227,0.000,-0.272
23.160,398.115,40.702,-240.950,6.677,4,0.948,111,0.547,0.226,0.000,-0.259
23.180,398.234,40.742,-240.904,6.678,4,0.948,111,0.524,0.226,0.000,-0.246
23.200,398.353,40.782,-240.856,6.680,4,0.949,111,0.503,0.225,0.000,-0.233
23.220,398.471,40.822,-240.808,6.681,4,0.949,111,0.501,0.224,0.000,-0.221
23.240,398.589,40.863,-240.758,6.682,4,0.949,111,0.511,0.224,0.000,-0.209
23.260,398.705,40.904,-240.708,6.683,4,0.949,111,0.520,0.223,0.000,-0.197
23.280,398.821,40.945,-240.656,6.683,4,0.949,111,0.530,0.222,0.000,-0.186
23.300,398.936,40.987,-240.603,6.684,4,0.949,111,0.540,0.222,0.000,-0.175
23.320,399.051,41.030,-240.549,6.684,4,0.949,112,0.545,0.221,0.000,-0.236
23.340,399.165,41.072,-240.494,6.684,4,0.949,112,0.532,0.221,0.000,-0.226
23.360,399.279,41.115,-240.438,6.684,4,0.949,112,0.518,0.221,0.000,-0.215
23.380,399.393,41.158,-240.381,6.685,4,0.950,112,0.505,0.221,0.000,-0.205
23.400,399.506,41.201,-240.323,6.685,4,0.950,112,0.507,0.221,0.000,-0.194
23.420,399.619,41.243,-240.264,6.686,4,0.950,112,0.516,0.220,0.000,-0.184
23.440,399.730,41.285,-240.205,6.687,4,0.950,112,0.526,0.220,0.000,-0.174
23.460,399.841,41.328,-240.144,6.687,4,0.950,112,0.536,0.219,0.000,-0.164
23.480,399.952,41.371,-240.082,6.688,4,0.950,112,0.546,0.219,0.000,-0.155
23.500,400.062,41.413,-240.020,6.688,4,0.950,112,0.552,0.219,0.000,-0.146
23.520,400.172,41.456,-239.957,6.688,4,0.950,112,0.543,0.218,0.000,-0.138
23.540,400.282,41.499,-239.892,6.688,4,0.950,113,0.533,0.218,0.000,-0.187
23.560,400.391,41.541,-239.827,6.689,4,0.950,113,0.523,0.218,0.000,-0.179
23.580,400.500,41.583,-239.761,6.690,4,0.951,113,0.517,0.218,0.000,-0.171
23.600,400.609,41.624,-239.694,6.690,4,0.951,113,0.525,0.217,0.000,-0.163
23.620,400.717,41.665,-239.627,6.691,4,0.951,113,0.532,0.217,0.000,-0.154
23.640,400.824,41.706,-239.559,6.691,4,0.951,113,0.539,0.216,0.000,-0.146
23.660,400.931,41.748,-239.490,6.692,4,0.951,113,0.547,0.216,0.000,-0.138
23.680,401.038,41.789,-239.420,6.692,4,0.951,113,0.554,0.216,0.000,-0.131
23.700,401.144,41.830,-239.349,6.692,4,0.951,113,0.550,0.216,0.000,-0.123
23.720,401.250,41.872,-239.278,6.692,4,0.951,113,0.542,0.215,0.000,-0.117
23.740,401.356,41.913,-239.206,6.693,4,0.951,113,0.535,0.215,0.000,-0.110
23.760,401.461,41.953,-239.134,6.694,4,0.952,114,0.526,0.215,0.000,-0.149
23.780,401.566,41.994,-239.060,6.694,4,0.952,114,0.525,0.214,0.000,-0.142
23.800,401.670,42.034,-238.986,6.695,4,0.952,114,0.530,0.214,0.000,-0.136
23.820,401.774,42.074,-238.912,6.696,4,0.952,114,0.535,0.213,0.000,-0.129
23.840,401.878,42.114,-238.837,6.697,4,0.952,114,0.540,0.213,0.000,-0.122
23.860,401.981,42.154,-238.762,6.697,4,0.952,114,0.545,0.212,0.000,-0.116
23.880,402.084,42.194,-238.686,6.698,4,0.952,114,0.551,0.212,0.000,-0.110
23.900,402.186,42.235,-238.609,6.698,4,0.952,114,0.545,0.212,0.000,-0.104
23.920,402.288,42.275,-238.532,6.698,4,0.953,114,0.539,0.211,0.000,-0.098
23.940,402.390,42.315,-238.454,6.699,4,0.953,114,0.533,0.211,0.000,-0.092
23.960,402.491,42.355,-238.375,6.699,4,0.953,114,0.526,0.211,0.000,-0.087
23.980,402.593,42.395,-238.297,6.700,4,0.954,115,0.524,0.210,0.000,-0.116
24.000,402.693,42.434,-238.217,6.701,4,0.954,115,0.528,0.210,0.000,-0.111
24.020,402.794,42.474,-238.138,6.702,4,0.954,115,0.532,0.209,0.000,-0.106
24.040,402.893,42.513,-238.058,6.702,4,0.954,115,0.535,0.209,0.000,-0.100
24.060,402.993,42.553,-237.977,6.702,4,0.954,115,0.540,0.209,0.000,-0.095
24.080,403.092,42.593,-237.896,6.703,4,0.953,115,0.544,0.208,0.000,-0.090
24.100,403.191,42.633,-237.815,6.703,4,0.954,115,0.541,0.208,0.000,-0.085
24.120,403.289,42.673,-237.733,6.703,4,0.954,115,0.537,0.208,0.000,-0.080
24.140,403.388,42.713,-237.651,6.703,4,0.954,115,0.533,0.208,0.000,-0.076
24.160,403.486,42.752,-237.568,6.704,4,0.954,115,0.528,0.208,0.000,-0.072
24.180,403.584,42.792,-237.485,6.704,4,0.955,115,0.524,0.208,0.000,-0.067
24.200,403.681,42.831,-237.401,6.705,4,0.955,115,0.526,0.207,0.000,-0.064
24.220,403.778,42.870,-237.317,6.705,4,0.955,116,0.529,0.207,0.000,-0.084
24.240,403.875,42.910,-237.233,6.706,4,0.955,116,0.532,0.206,0.000,-0.080
24.260,403.972,42.949,-237.149,6.706,4,0.955,116,0.535,0.206,0.000,-0.076
24.280,404.068,42.988,-237.064,6.707,4,0.955,116,0.539,0.206,0.000,-0.072
24.300,404.164,43.028,-236.979,6.707,4,0.955,116,0.540,0.205,0.000,-0.069
24.320,404.260,43.067,-236.894,6.707,4,0.955,116,0.537,0.205,0.000,-0.065
24.340,404.355,43.107,-236.808,6.708,4,0.955,116,0.534,0.205,0.000,-0.061
24.360,404.451,43.146,-236.722,6.708,4,0.955,116,0.531,0.205,0.000,-0.058
