time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.204,1056.383,146.483,190.000,39.265,-39.057,4.091,-0.002,0.370,0.000,0.000,4,17.560,0.472,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900493;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.090049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03023729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04618425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233609;"
0.224,1055.602,146.567,190.000,39.270,-39.052,4.200,-0.002,0.368,0.000,0.000,4,15.269,0.358,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04875338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0491727;"
0.244,1054.821,146.652,190.000,39.274,-39.050,4.266,-0.002,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.147828;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296703;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478232;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296706;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07149109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07196116;"
0.264,1054.040,146.738,190.000,39.278,-39.052,4.292,-0.002,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.170614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09592736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09639895;"
0.284,1053.259,146.824,190.000,39.281,-39.057,4.283,-0.002,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.175892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1792963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.133881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117436;"
0.304,1052.477,146.909,190.000,39.285,-39.064,4.243,-0.002,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994034;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424524;"
0.324,1051.696,146.992,190.000,39.288,-39.073,4.178,-0.002,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2221928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2221925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2221925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2221926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1629601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.163372;"
0.344,1050.914,147.074,190.000,39.291,-39.084,4.093,-0.002,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2444155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1858589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862387;"
0.364,1050.132,147.154,190.000,39.294,-39.096,3.993,-0.002,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.277087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041819;"
0.384,1049.349,147.232,190.000,39.297,-39.109,3.883,-0.002,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218594;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2231956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2231963;"
0.404,1048.567,147.307,190.000,39.300,-39.122,3.768,-0.002,0.351,0.000,0.000,4,3.991,0.076,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.308006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2973916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376292;"
0.424,1047.784,147.380,190.000,39.303,-39.135,3.651,-0.002,0.350,0.000,0.000,4,3.913,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3200528;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.320053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3107953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2516355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2518758;"
0.444,1047.001,147.451,190.000,39.307,-39.148,3.536,-0.001,0.348,0.000,0.000,4,4.009,0.087,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263501;"
0.464,1046.217,147.519,190.000,39.310,-39.161,3.426,-0.001,0.347,0.000,0.000,4,4.251,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.271015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710152;"
0.484,1045.434,147.586,189.999,39.313,-39.172,3.323,-0.001,0.345,0.000,0.000,4,4.611,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778848;"
0.504,1044.650,147.650,189.999,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.059,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411142;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.286031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.28137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2814917;"
0.524,1043.866,147.713,189.999,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.574,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.347278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.347278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.284048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2841466;"
