time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.286,1055.573,146.601,190.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0839982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0840016;"
0.306,1054.945,146.674,190.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1051032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105466;"
0.326,1054.318,146.745,190.000,31.571,-31.380,3.586,-0.001,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267774;"
0.346,1053.690,146.816,190.000,31.573,-31.387,3.533,-0.001,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505734;"
0.366,1053.062,146.885,190.000,31.576,-31.396,3.460,-0.001,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1707339;"
0.386,1052.434,146.953,190.000,31.577,-31.405,3.372,-0.001,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.25899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892519;"
0.406,1051.805,147.018,190.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2061699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2064249;"
0.426,1051.177,147.082,190.000,31.581,-31.427,3.170,-0.001,0.210,0.000,0.000,4,4.549,0.055,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2234586;"
0.446,1050.548,147.143,190.000,31.583,-31.438,3.063,-0.001,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.302777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363206;"
0.466,1049.918,147.202,190.000,31.585,-31.449,2.957,-0.001,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2471664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.24734;"
0.486,1049.289,147.259,190.000,31.587,-31.459,2.855,-0.001,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.315837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.316607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.261744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561378;"
0.506,1048.660,147.314,190.000,31.589,-31.469,2.758,-0.001,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278417;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.263196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640546;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640562;"
0.526,1048.030,147.368,190.000,31.591,-31.478,2.669,-0.001,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2688586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2689648;"
