time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.352,1022.262,149.530,190.000,31.466,-31.365,2.528,0.000,0.267,0.000,0.000,4,9.668,0.000,0.997,""
1.372,1021.634,149.581,190.000,31.466,-31.364,2.525,0.000,0.267,0.000,0.000,4,9.662,0.000,0.997,""
1.392,1021.007,149.631,190.000,31.465,-31.364,2.523,0.000,0.267,0.000,0.000,4,9.660,0.000,0.997,""
1.412,1020.380,149.682,190.000,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.432,1019.753,149.732,190.000,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.452,1019.125,149.782,190.000,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.472,1018.498,149.833,190.000,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.492,1017.871,149.883,190.000,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.512,1017.243,149.933,190.000,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.532,1016.616,149.983,190.000,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.552,1015.989,150.033,190.000,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.572,1015.362,150.084,190.000,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.592,1014.734,150.134,190.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.612,1014.107,150.184,190.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.632,1013.480,150.234,190.000,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.652,1012.853,150.284,190.000,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.672,1012.226,150.334,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.692,1011.598,150.384,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.712,1010.971,150.434,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.732,1010.344,150.484,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.752,1009.717,150.535,190.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.772,1009.090,150.585,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.792,1008.462,150.635,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.812,1007.835,150.685,190.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.832,1007.208,150.735,190.000,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.852,1006.581,150.785,190.000,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.872,1005.954,150.835,190.000,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.892,1005.327,150.885,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.912,1004.699,150.936,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.932,1004.072,150.986,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.952,1003.445,151.036,190.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.972,1002.818,151.086,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
1.992,1002.191,151.136,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.012,1001.564,151.186,190.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.032,1000.937,151.237,190.000,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.052,1000.309,151.286,190.000,31.458,-31.359,2.488,0.000,0.271,0.000,0.000,4,8.800,0.439,0.997,""
2.072,999.681,151.335,190.000,31.458,-31.363,2.439,0.000,0.271,0.000,0.000,4,7.340,0.214,0.997,""
2.092,999.053,151.383,190.000,31.458,-31.369,2.366,0.000,0.271,0.000,0.000,4,6.145,0.036,0.997,""
2.112,998.424,151.428,190.000,31.459,-31.377,2.271,0.000,0.271,0.000,0.000,4,5.045,0.411,0.998,""
2.132,997.794,151.471,190.000,31.461,-31.389,2.126,0.000,0.270,0.000,0.000,2,2.580,0.107,0.998,""
2.152,997.164,151.510,190.000,31.464,-31.404,1.942,0.000,0.270,0.000,0.000,2,0.647,0.429,0.998,""
2.172,996.534,151.545,190.000,31.468,-31.419,1.745,0.000,0.268,0.000,0.000,2,0.000,0.686,0.999,""
2.192,995.903,151.576,190.000,31.472,-31.433,1.572,0.000,0.266,0.000,0.000,4,1.121,1.012,0.999,""
2.212,995.273,151.605,190.000,31.478,-31.446,1.408,0.000,0.264,0.000,0.000,4,1.573,0.943,0.999,""
2.232,994.644,151.630,190.000,31.484,-31.459,1.259,0.000,0.261,0.000,0.000,2,2.252,1.139,0.999,""
2.252,994.015,151.652,190.000,31.489,-31.470,1.129,0.000,0.258,0.000,0.000,2,3.243,0.831,0.999,""
2.272,993.386,151.673,190.000,31.494,-31.478,1.056,0.000,0.255,0.000,0.000,4,6.075,0.343,0.999,""
2.292,992.757,151.694,190.000,31.497,-31.483,1.046,0.000,0.253,0.000,0.000,4,9.218,0.080,0.999,""
2.312,992.129,151.716,190.000,31.498,-31.484,1.103,0.000,0.252,0.000,0.000,4,12.568,0.142,0.999,""
2.332,991.501,151.741,190.000,31.498,-31.481,1.228,0.000,0.251,0.000,0.000,4,15.963,0.263,0.998,""
2.352,990.874,151.769,190.000,31.496,-31.471,1.417,0.000,0.251,0.000,0.000,4,19.177,0.429,0.998,""
2.372,990.247,151.802,190.000,31.494,-31.456,1.666,0.000,0.252,0.000,0.000,4,22.172,0.568,0.997,""
2.392,989.621,151.841,190.000,31.490,-31.433,1.967,0.000,0.253,0.000,0.000,4,24.834,0.608,0.997,""
2.412,988.995,151.887,190.000,31.487,-31.404,2.315,0.000,0.255,0.000,0.000,4,27.127,0.703,0.996,""
2.432,988.378,151.949,190.000,31.371,-31.219,3.091,0.000,0.257,0.000,0.000,4,29.048,0.788,0.994,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008140303;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008139715;"
2.452,987.764,152.022,190.000,31.318,-31.103,3.674,0.000,0.314,0.000,0.000,4,29.572,3.241,0.992,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.00481808;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.00482145;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.002711475;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004823422;"
2.472,987.150,152.106,190.000,31.295,-31.015,4.190,0.000,0.341,0.000,0.000,4,31.880,3.640,0.989,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.00450179;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.004490525;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.002340555;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.002352041;"
2.492,986.537,152.200,190.000,31.279,-30.925,4.700,0.000,0.353,0.000,0.000,4,33.415,3.059,0.987,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.003965169;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.007558763;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.004484318;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.004486617;"
2.512,985.925,152.305,190.000,31.269,-30.835,5.195,0.000,0.360,0.000,0.000,4,33.865,2.454,0.985,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.00959456;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.00959456;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005234236;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005234338;"
2.532,985.313,152.418,190.000,31.263,-30.746,5.661,0.000,0.366,0.000,0.000,4,33.345,1.859,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.008133024;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01064113;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005059807;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005059952;"
2.552,984.704,152.542,190.000,31.257,-30.657,6.099,0.000,0.369,0.000,0.000,4,31.996,1.242,0.982,"Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01202103;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01202136;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.004869998;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.007692605;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008263074;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008262528;"
2.572,984.095,152.673,190.000,31.250,-30.569,6.505,0.000,0.372,0.000,0.000,4,30.345,0.879,0.981,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01352304;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.01571903;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0003700256;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.0003709495;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.006436234;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.006437474;"
2.592,983.487,152.811,190.000,31.242,-30.486,6.869,0.000,0.375,0.000,0.000,4,28.269,0.633,0.980,"Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.001741201;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=0.004486859;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.006565494;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.006565245;"
2.612,982.881,152.954,190.000,31.234,-30.409,7.189,0.000,0.379,0.000,0.000,4,26.088,0.472,0.979,"Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.006228226;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=-0.006228239;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.01033232;Ground_Summit authored launch:(0.233, 0.972, 0.000) separation=0.01033309;"
2.632,982.275,153.104,190.000,31.226,-30.340,7.467,0.000,0.383,0.000,0.000,4,23.882,0.374,0.979,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01268911;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=0.01577246;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.005189683;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.005189545;"
2.652,981.671,153.258,190.000,31.220,-30.278,7.705,0.000,0.387,0.000,0.000,4,21.857,0.261,0.978,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005030692;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.000934273;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007620988;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007375786;"
2.672,981.068,153.416,190.000,31.212,-30.220,7.916,0.000,0.390,0.000,0.000,4,20.458,0.281,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.007299036;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.007349789;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.004036255;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.003987627;"
2.692,980.466,153.578,190.000,31.205,-30.167,8.100,0.000,0.394,0.000,0.000,4,19.140,0.313,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.009998918;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01441127;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.004121218;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.003921002;"
2.712,979.866,153.744,190.000,31.200,-30.117,8.266,-0.001,0.397,0.000,0.000,4,18.164,0.361,0.975,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.00475136;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.004435418;"
2.732,979.266,153.912,190.000,31.193,-30.067,8.423,-0.001,0.400,0.000,0.000,4,17.728,0.432,0.974,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.0009383671;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.000875283;"
2.752,978.668,154.083,190.000,31.187,-30.017,8.573,-0.001,0.404,0.000,0.000,4,17.358,0.419,0.973,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.0002874434;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.005508244;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003573261;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003443994;"
2.772,978.071,154.257,190.000,31.180,-29.966,8.723,-0.001,0.407,0.000,0.000,4,17.359,0.487,0.971,"Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01099247;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01102176;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.00318855;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.00316345;"
2.792,977.475,154.435,190.000,31.174,-29.912,8.875,-0.001,0.410,0.000,0.000,4,17.509,0.554,0.970,"Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01235235;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.01750365;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004424933;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.00441961;"
2.812,976.882,154.617,190.000,31.160,-29.839,9.062,-0.001,0.413,0.000,0.000,4,17.865,0.615,0.968,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005780032;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005779941;"
2.832,976.289,154.801,190.000,31.151,-29.776,9.231,-0.001,0.420,0.000,0.000,4,18.421,0.860,0.966,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001173083;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001173358;"
2.852,975.698,154.989,190.000,31.141,-29.704,9.417,-0.001,0.424,0.000,0.000,4,18.744,0.749,0.964,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.004047155;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=0.00213784;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.006044094;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.005220011;"
2.872,975.109,155.182,190.000,31.129,-29.629,9.609,-0.001,0.430,0.000,0.000,4,19.398,0.817,0.961,"Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.008265913;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=0.008434862;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.00319208;Ground_Summit authored launch:(0.328, 0.945, 0.000) separation=-0.003028661;"
2.892,974.521,155.378,190.000,31.118,-29.552,9.804,-0.001,0.435,0.000,0.000,4,19.804,0.809,0.959,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.009029329;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=0.01407796;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.004329;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.004296295;"
2.912,973.935,155.578,190.000,31.106,-29.471,10.006,-0.001,0.441,0.000,0.000,4,20.207,0.782,0.957,"Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01789886;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=0.01790887;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.005018683;Ground_Summit authored launch:(0.339, 0.941, 0.000) separation=-0.005013535;"
2.932,973.350,155.782,190.000,31.092,-29.385,10.214,-0.001,0.447,0.000,0.000,4,20.490,0.762,0.955,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.01835921;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004659768;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004659161;"
2.952,972.768,155.992,190.000,31.074,-29.284,10.443,-0.001,0.454,0.000,0.000,4,20.626,0.747,0.952,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007136447;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007136911;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.004854351;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.007137286;"
2.972,972.187,156.205,190.000,31.057,-29.187,10.663,-0.001,0.463,0.000,0.000,4,20.915,0.825,0.950,"Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=0.002921045;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=0.002921373;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.002393054;Ground_Summit authored launch:(0.361, 0.933, 0.000) separation=-0.002397731;"
2.992,971.608,156.422,190.000,31.041,-29.092,10.876,-0.001,0.472,0.000,0.000,4,20.815,0.790,0.948,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.003135592;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.007910639;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.004061427;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.00406266;"
3.012,971.030,156.643,190.000,31.024,-28.996,11.087,-0.001,0.479,0.000,0.000,4,20.760,0.735,0.946,"Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01180345;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01180726;"
3.032,970.451,156.866,190.000,31.002,-28.953,11.142,-0.001,0.488,0.000,0.000,4,13.119,3.485,0.946,""
3.052,969.871,157.089,189.999,30.975,-28.936,11.119,-0.001,0.499,0.000,0.000,2,8.433,0.232,0.947,""
3.072,969.291,157.311,189.999,30.946,-28.932,11.066,-0.001,0.512,0.000,0.000,2,6.741,1.265,0.949,""
3.092,968.709,157.531,189.999,30.916,-28.940,10.987,-0.001,0.527,0.000,0.000,2,5.282,1.937,0.952,""
3.112,968.126,157.748,189.999,30.891,-28.995,10.781,-0.001,0.542,0.000,0.000,2,0.000,2.939,0.954,""
3.132,967.543,157.961,189.999,30.805,-28.984,10.580,-0.001,0.554,0.000,0.000,0,0.000,0.301,0.957,""
3.152,966.960,158.169,189.999,30.719,-28.972,10.380,-0.001,0.597,0.000,0.000,0,0.000,0.279,0.960,""
