t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.580,593.020,970.283,164.022,128.933,15.901,13.025,-0.238,-9.123,0.051,0.000,0.053,4,6.550,0.217,1.000,""
0.600,592.701,970.541,164.016,128.752,15.762,12.891,-0.296,-9.070,0.049,0.000,0.053,4,6.767,0.192,1.000,""
0.620,592.385,970.799,164.009,128.569,15.780,12.884,-0.353,-9.108,0.119,0.000,0.052,4,6.971,0.227,1.000,""
0.640,592.069,971.057,164.001,128.386,15.796,12.876,-0.405,-9.146,0.110,0.000,0.052,4,7.214,0.217,1.000,""
0.660,591.739,971.315,163.992,128.202,15.811,12.867,-0.453,-9.184,0.102,0.000,0.052,4,7.457,0.257,1.000,""
0.680,591.423,971.573,163.982,128.017,15.825,12.856,-0.495,-9.220,0.095,0.000,0.052,4,7.693,0.245,1.000,""
0.700,591.105,971.830,163.971,127.831,15.838,12.845,-0.534,-9.256,0.087,0.000,0.051,4,7.906,0.221,1.000,""
0.720,590.788,972.088,163.960,127.645,15.850,12.833,-0.568,-9.292,0.081,0.000,0.051,4,8.119,0.190,1.000,""
0.740,590.470,972.344,163.948,127.458,15.862,12.820,-0.599,-9.327,0.075,0.000,0.051,4,8.275,0.201,1.000,""
0.760,590.152,972.601,163.935,127.271,15.872,12.807,-0.627,-9.362,0.069,0.000,0.051,4,8.418,0.157,1.000,""
0.780,589.816,972.857,163.922,127.082,15.882,12.793,-0.652,-9.396,0.064,0.000,0.051,4,8.542,0.185,1.000,""
0.800,589.498,973.113,163.909,126.893,15.892,12.778,-0.676,-9.430,0.059,0.000,0.050,4,8.643,0.160,1.000,""
0.820,589.180,973.369,163.895,126.704,15.900,12.763,-0.697,-9.464,0.054,0.000,0.050,4,8.747,0.191,1.000,""
0.840,588.861,973.622,163.881,126.515,15.766,12.634,-0.711,-9.410,0.050,0.000,0.050,4,8.868,0.214,1.000,""
0.860,588.545,973.875,163.866,126.326,15.787,12.629,-0.729,-9.451,0.117,0.000,0.050,4,8.957,0.199,1.000,""
0.880,588.229,974.128,163.851,126.136,15.807,12.622,-0.745,-9.491,0.107,0.000,0.049,4,9.045,0.166,0.999,""
0.900,587.912,974.381,163.836,125.945,15.825,12.614,-0.759,-9.530,0.097,0.000,0.049,4,9.098,0.165,0.999,""
0.920,587.578,974.633,163.820,125.753,15.841,12.605,-0.773,-9.568,0.088,0.000,0.049,4,9.138,0.169,0.999,""
0.940,587.261,974.886,163.805,125.561,15.856,12.595,-0.786,-9.605,0.079,0.000,0.048,4,9.175,0.163,0.999,""
0.960,586.943,975.138,163.789,125.367,15.871,12.584,-0.800,-9.642,0.072,0.000,0.048,4,9.157,0.133,0.999,""
0.980,586.625,975.390,163.772,125.174,15.884,12.572,-0.814,-9.677,0.065,0.000,0.048,4,9.149,0.161,0.999,""
1.000,586.307,975.641,163.756,124.979,15.896,12.560,-0.827,-9.712,0.058,0.000,0.047,4,9.167,0.177,0.999,""
1.020,585.989,975.892,163.739,124.784,15.907,12.547,-0.840,-9.746,0.052,0.000,0.047,4,9.183,0.162,0.999,""
1.040,585.670,976.141,163.722,124.590,15.774,12.421,-0.845,-9.690,0.047,0.000,0.047,4,9.195,0.145,0.999,""
1.060,585.337,976.390,163.705,124.395,15.797,12.418,-0.858,-9.731,0.113,0.000,0.046,4,9.202,0.164,0.999,""
1.080,585.021,976.638,163.687,124.199,15.818,12.412,-0.870,-9.771,0.101,0.000,0.046,4,9.229,0.160,0.999,""
1.100,584.704,976.887,163.670,124.003,15.838,12.406,-0.882,-9.809,0.091,0.000,0.046,4,9.238,0.100,0.999,""
1.120,584.387,977.135,163.652,123.806,15.856,12.398,-0.895,-9.847,0.081,0.000,0.045,4,9.221,0.121,0.999,""
1.140,584.069,977.383,163.634,123.608,15.872,12.389,-0.907,-9.883,0.072,0.000,0.045,4,9.226,0.135,0.999,""
1.160,583.751,977.631,163.615,123.409,15.887,12.379,-0.919,-9.918,0.064,0.000,0.045,4,9.242,0.113,0.999,""
1.180,583.415,977.879,163.597,123.210,15.900,12.368,-0.931,-9.952,0.057,0.000,0.045,4,9.249,0.115,0.999,""
1.200,583.096,978.124,163.578,123.012,15.770,12.246,-0.934,-9.895,0.050,0.000,0.044,4,9.259,0.099,0.999,""
1.220,582.781,978.369,163.559,122.813,15.795,12.245,-0.946,-9.936,0.115,0.000,0.044,4,9.265,0.112,0.999,""
1.240,582.464,978.614,163.540,122.613,15.818,12.241,-0.957,-9.975,0.102,0.000,0.043,4,9.294,0.112,0.999,""
1.260,582.148,978.859,163.521,122.413,15.839,12.236,-0.968,-10.014,0.091,0.000,0.043,4,9.326,0.105,0.999,""
1.280,581.830,979.104,163.501,122.211,15.858,12.230,-0.977,-10.050,0.080,0.000,0.043,4,9.349,0.117,0.998,""
1.300,581.513,979.348,163.481,122.010,15.876,12.222,-0.987,-10.086,0.071,0.000,0.043,4,9.373,0.091,0.998,""
1.320,581.177,979.593,163.461,121.807,15.891,12.214,-0.996,-10.121,0.062,0.000,0.042,4,9.395,0.099,0.998,""
1.340,580.859,979.837,163.441,121.604,15.906,12.204,-1.004,-10.154,0.054,0.000,0.042,4,9.425,0.095,0.998,""
1.360,580.540,980.079,163.421,121.402,15.776,12.085,-1.003,-10.094,0.047,0.000,0.041,4,9.448,0.060,0.998,""
1.380,580.224,980.320,163.401,121.199,15.802,12.084,-1.011,-10.134,0.112,0.000,0.041,4,9.450,0.069,0.998,""
1.400,579.908,980.562,163.381,120.995,15.825,12.082,-1.019,-10.173,0.099,0.000,0.041,4,9.470,0.069,0.998,""
1.420,579.591,980.804,163.360,120.791,15.847,12.077,-1.026,-10.210,0.087,0.000,0.041,4,9.497,0.072,0.998,""
1.440,579.255,981.046,163.339,120.586,15.866,12.072,-1.033,-10.246,0.077,0.000,0.040,4,9.522,0.067,0.998,""
1.460,578.937,981.287,163.319,120.380,15.884,12.065,-1.039,-10.280,0.067,0.000,0.040,4,9.553,0.071,0.998,""
1.480,578.619,981.528,163.298,120.174,15.900,12.058,-1.044,-10.314,0.058,0.000,0.039,4,9.588,0.074,0.998,""
1.500,578.301,981.769,163.277,119.967,15.915,12.049,-1.048,-10.346,0.050,0.000,0.039,4,9.620,0.062,0.998,""
1.520,577.983,982.008,163.256,119.761,15.785,11.932,-1.042,-10.283,0.043,0.000,0.039,4,9.650,0.057,0.998,""
1.540,577.667,982.247,163.235,119.554,15.810,11.932,-1.046,-10.322,0.108,0.000,0.038,4,9.671,0.060,0.998,""
1.560,577.351,982.485,163.214,119.347,15.834,11.930,-1.050,-10.359,0.095,0.000,0.038,4,9.695,0.052,0.998,""
1.580,577.013,982.724,163.193,119.139,15.855,11.927,-1.052,-10.395,0.083,0.000,0.037,4,9.723,0.059,0.998,""
1.600,576.696,982.962,163.172,118.930,15.874,11.922,-1.054,-10.429,0.072,0.000,0.036,4,9.753,0.051,0.998,""
1.620,576.378,983.201,163.151,118.721,15.892,11.917,-1.056,-10.462,0.063,0.000,0.036,4,9.786,0.045,0.998,""
1.640,576.060,983.439,163.129,118.511,15.908,11.910,-1.056,-10.494,0.054,0.000,0.035,4,9.818,0.038,0.998,""
1.660,575.742,983.675,163.109,118.302,15.779,11.796,-1.047,-10.429,0.046,0.000,0.035,4,9.850,0.032,0.998,""
1.680,575.426,983.911,163.088,118.093,15.806,11.798,-1.046,-10.468,0.111,0.000,0.034,4,9.886,0.039,0.998,""
1.700,575.110,984.147,163.067,117.883,15.830,11.797,-1.045,-10.504,0.097,0.000,0.034,4,9.926,0.027,0.998,""
1.720,574.772,984.383,163.046,117.672,15.852,11.796,-1.043,-10.539,0.085,0.000,0.033,4,9.962,0.018,0.998,""
1.740,574.455,984.619,163.025,117.461,15.871,11.793,-1.040,-10.572,0.074,0.000,0.033,4,9.995,0.016,0.998,""
1.760,574.138,984.854,163.004,117.249,15.889,11.789,-1.036,-10.604,0.064,0.000,0.032,4,10.040,0.022,0.998,""
1.780,573.820,985.090,162.984,117.036,15.905,11.783,-1.031,-10.635,0.055,0.000,0.031,4,10.082,0.011,0.998,""
1.800,573.502,985.323,162.963,116.824,15.777,11.672,-1.017,-10.567,0.047,0.000,0.031,4,10.116,0.011,0.998,""
1.820,573.187,985.557,162.943,116.612,15.804,11.675,-1.012,-10.604,0.111,0.000,0.030,4,10.141,0.020,0.998,""
1.840,572.871,985.790,162.923,116.400,15.828,11.676,-1.006,-10.640,0.098,0.000,0.030,4,10.155,0.006,0.998,""
1.860,572.532,986.024,162.903,116.186,15.850,11.676,-0.999,-10.673,0.086,0.000,0.029,4,10.179,0.011,0.998,""
1.880,572.215,986.257,162.883,115.972,15.870,11.675,-0.992,-10.704,0.075,0.000,0.028,4,10.214,0.015,0.998,""
1.900,571.898,986.490,162.864,115.758,15.888,11.672,-0.984,-10.735,0.065,0.000,0.028,4,10.243,0.019,0.998,""
1.920,571.580,986.724,162.844,115.542,15.904,11.668,-0.976,-10.763,0.056,0.000,0.027,4,10.273,0.011,0.998,""
1.940,571.262,986.955,162.825,115.329,15.775,11.560,-0.958,-10.693,0.048,0.000,0.027,4,10.314,0.005,0.998,""
1.960,570.947,987.186,162.806,115.114,15.802,11.564,-0.948,-10.728,0.112,0.000,0.026,4,10.354,0.018,0.998,""
1.980,570.631,987.417,162.787,114.899,15.826,11.567,-0.938,-10.761,0.099,0.000,0.026,4,10.374,0.036,0.998,""
2.000,570.291,987.648,162.769,114.683,15.847,11.568,-0.927,-10.793,0.087,0.000,0.025,4,10.379,0.053,0.998,""
2.020,569.974,987.879,162.750,114.467,15.867,11.568,-0.917,-10.822,0.076,0.000,0.025,4,10.377,0.049,0.998,""
2.040,569.657,988.111,162.732,114.250,15.885,11.567,-0.906,-10.850,0.067,0.000,0.024,4,10.389,0.052,0.998,""
2.060,569.340,988.342,162.714,114.032,15.900,11.564,-0.895,-10.877,0.058,0.000,0.024,4,10.400,0.044,0.998,""
2.080,569.022,988.571,162.697,113.817,15.772,11.458,-0.876,-10.803,0.050,0.000,0.023,4,10.416,0.045,0.998,""
2.100,568.707,988.800,162.680,113.600,15.798,11.464,-0.864,-10.837,0.114,0.000,0.023,4,10.443,0.050,0.998,""
2.120,568.375,989.029,162.663,113.383,15.822,11.468,-0.852,-10.868,0.101,0.000,0.022,4,10.461,0.047,0.998,""
2.140,568.059,989.258,162.646,113.165,15.843,11.470,-0.839,-10.897,0.089,0.000,0.022,4,10.483,0.051,0.998,""
2.160,567.742,989.487,162.629,112.947,15.862,11.472,-0.827,-10.924,0.079,0.000,0.022,4,10.483,0.066,0.998,""
2.180,567.425,989.717,162.613,112.728,15.879,11.472,-0.814,-10.950,0.069,0.000,0.021,4,10.466,0.079,0.999,""
2.200,567.108,989.946,162.597,112.508,15.895,11.471,-0.802,-10.975,0.060,0.000,0.021,4,10.437,0.081,0.999,""
2.220,566.790,990.175,162.581,112.288,15.909,11.469,-0.791,-10.998,0.053,0.000,0.021,4,10.418,0.074,0.999,""
2.240,566.464,990.402,162.566,112.070,15.778,11.363,-0.772,-10.920,0.046,0.000,0.020,4,10.387,0.079,0.999,""
2.260,566.148,990.630,162.550,111.851,15.803,11.370,-0.762,-10.950,0.111,0.000,0.020,4,10.356,0.097,0.999,""
2.280,565.833,990.857,162.535,111.632,15.825,11.374,-0.753,-10.978,0.098,0.000,0.020,4,10.311,0.082,0.999,""
2.300,565.516,991.084,162.521,111.412,15.846,11.377,-0.745,-11.005,0.087,0.000,0.019,4,10.260,0.101,0.999,""
2.320,565.200,991.312,162.506,111.191,15.864,11.379,-0.738,-11.029,0.077,0.000,0.019,4,10.197,0.083,0.999,""
2.340,564.876,991.539,162.491,110.970,15.880,11.380,-0.732,-11.052,0.068,0.000,0.019,4,10.130,0.077,0.999,""
2.360,564.558,991.767,162.477,110.749,15.895,11.379,-0.728,-11.074,0.060,0.000,0.018,4,10.056,0.068,0.999,""
2.380,564.240,991.994,162.462,110.527,15.908,11.378,-0.725,-11.095,0.053,0.000,0.018,4,9.961,0.079,0.999,""
2.400,563.922,992.220,162.448,110.307,15.777,11.274,-0.717,-11.014,0.046,0.000,0.018,4,9.866,0.063,0.999,""
2.420,563.607,992.445,162.433,110.086,15.801,11.281,-0.719,-11.041,0.112,0.000,0.018,4,9.763,0.068,0.999,""
2.440,563.291,992.671,162.419,109.865,15.823,11.286,-0.723,-11.067,0.100,0.000,0.017,4,9.670,0.025,0.999,""
2.460,562.971,992.897,162.404,109.643,15.843,11.290,-0.728,-11.091,0.088,0.000,0.017,4,9.584,0.002,0.999,""
2.480,562.654,993.123,162.390,109.420,15.861,11.292,-0.735,-11.114,0.079,0.000,0.017,4,9.512,0.051,0.999,""
2.500,562.337,993.348,162.375,109.198,15.877,11.294,-0.742,-11.135,0.069,0.000,0.017,4,9.465,0.045,0.999,""
2.520,562.019,993.574,162.360,108.974,15.892,11.295,-0.750,-11.156,0.061,0.000,0.016,4,9.427,0.055,0.999,""
2.540,561.701,993.800,162.345,108.751,15.906,11.294,-0.759,-11.174,0.054,0.000,0.016,4,9.405,0.060,0.999,""
2.560,561.364,994.024,162.329,108.529,15.775,11.192,-0.758,-11.091,0.047,0.000,0.016,4,9.594,0.333,0.999,""
2.580,561.048,994.248,162.314,108.307,15.800,11.200,-0.759,-11.118,0.112,0.000,0.015,4,9.808,0.282,0.999,""
2.600,560.732,994.472,162.299,108.084,15.822,11.207,-0.753,-11.143,0.100,0.000,0.015,4,10.106,0.382,0.999,""
2.620,560.416,994.696,162.285,107.861,15.842,11.213,-0.726,-11.168,0.089,0.000,0.015,4,11.213,1.820,0.999,""
2.640,560.100,994.897,162.290,107.635,15.644,10.951,-0.038,-11.175,0.079,0.000,0.014,4,12.688,1.435,0.999,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
2.660,559.799,995.104,162.294,107.410,15.634,10.915,0.145,-11.194,0.178,0.000,-0.011,4,11.793,7.120,0.998,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
2.680,559.412,995.301,162.328,107.217,14.704,10.278,1.611,-10.440,0.183,0.000,-0.028,4,13.071,7.552,0.998,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.256);Ground_Mountain_1_3:(-0.021, 0.966, 0.256);"
2.700,559.134,995.497,162.372,107.026,14.681,10.194,2.067,-10.395,0.648,0.000,-0.025,4,15.497,10.454,0.996,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
2.720,558.858,995.693,162.426,106.836,14.661,10.105,2.498,-10.348,0.659,0.000,-0.021,4,14.697,10.341,0.992,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
2.740,558.582,995.893,162.477,106.636,14.773,10.136,2.584,-10.441,0.670,0.000,-0.017,4,13.516,9.897,0.989,""
2.760,558.296,996.092,162.536,106.440,14.684,10.053,3.026,-10.281,0.614,0.000,-0.015,4,10.198,7.714,0.985,"Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
2.780,558.013,996.277,162.618,106.260,14.659,9.902,3.369,-10.273,0.658,0.000,-0.011,4,9.378,7.225,0.975,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
2.800,557.463,996.459,162.694,106.063,14.469,9.563,3.958,-10.117,0.671,0.000,-0.013,4,10.631,8.691,0.967,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.820,557.187,996.638,162.776,105.864,14.490,9.496,4.192,-10.112,0.765,0.000,-0.018,4,11.446,7.120,0.961,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.840,556.908,996.816,162.861,105.661,14.511,9.440,4.379,-10.113,0.755,0.000,-0.024,4,9.876,6.682,0.954,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.860,556.627,996.994,162.947,105.458,14.564,9.461,4.393,-10.167,0.745,0.000,-0.028,3,5.070,5.003,0.947,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);"
2.880,556.345,997.173,163.042,105.269,14.378,9.282,4.927,-9.814,0.718,0.000,-0.031,4,13.355,7.644,0.938,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
2.900,556.068,997.353,163.142,105.081,14.371,9.220,5.166,-9.741,0.811,0.000,-0.031,4,11.777,6.728,0.929,"Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
2.920,555.789,997.528,163.250,104.897,14.305,9.025,5.519,-9.631,0.814,0.000,-0.030,4,12.778,6.244,0.918,"Ground_Mountain_1_3:(-0.403, 0.826, 0.394);Ground_Mountain_1_3:(-0.403, 0.826, 0.394);Ground_Mountain_1_3:(-0.403, 0.826, 0.394);Ground_Mountain_1_3:(-0.403, 0.826, 0.394);"
2.940,555.386,997.701,163.363,104.714,14.286,8.909,5.809,-9.541,0.847,0.000,-0.031,4,13.199,6.302,0.907,"Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);Ground_Mountain_1_3:(-0.401, 0.818, 0.413);"
2.960,555.113,997.873,163.481,104.531,14.297,8.818,6.061,-9.487,0.857,0.000,-0.032,4,13.985,6.417,0.898,"Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);"
2.980,554.837,998.045,163.604,104.347,14.324,8.741,6.303,-9.441,0.851,0.000,-0.034,4,15.130,4.575,0.889,"Ground_Mountain_2_3:(-0.309, 0.898, 0.314);Ground_Mountain_2_3:(-0.309, 0.898, 0.314);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);"
3.000,554.559,998.215,163.732,104.164,14.362,8.673,6.547,-9.395,0.838,0.000,-0.036,4,16.764,3.773,0.881,"Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_2_3:(-0.318, 0.889, 0.330);Ground_Mountain_2_3:(-0.318, 0.889, 0.330);"
3.020,554.279,998.384,163.866,103.981,14.400,8.599,6.800,-9.340,0.819,0.000,-0.039,4,18.282,3.603,0.873,"Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.407, 0.818, 0.407);Ground_Mountain_1_3:(-0.326, 0.881, 0.343);Ground_Mountain_2_3:(-0.326, 0.881, 0.343);"
3.040,553.998,998.553,164.004,103.799,14.443,8.534,7.039,-9.288,0.800,0.000,-0.041,4,19.049,3.321,0.867,"Ground_Mountain_1_3:(-0.334, 0.873, 0.355);Ground_Mountain_1_3:(-0.334, 0.873, 0.355);Ground_Mountain_1_3:(-0.334, 0.873, 0.355);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_2_3:(-0.334, 0.873, 0.355);"
3.060,553.714,998.720,164.148,103.617,14.488,8.476,7.268,-9.233,0.779,0.000,-0.043,4,19.579,2.124,0.861,"Ground_Mountain_1_3:(-0.342, 0.867, 0.364);Ground_Mountain_1_3:(-0.342, 0.867, 0.364);Ground_Mountain_1_3:(-0.342, 0.867, 0.364);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_2_3:(-0.342, 0.867, 0.364);"
3.080,553.429,998.886,164.296,103.435,14.530,8.417,7.491,-9.174,0.756,0.000,-0.045,4,19.890,2.038,0.856,"Ground_Mountain_1_3:(-0.418, 0.826, 0.379);Ground_Mountain_1_3:(-0.418, 0.826, 0.379);Ground_Mountain_2_3:(-0.348, 0.861, 0.371);Ground_Mountain_2_3:(-0.348, 0.861, 0.371);Ground_Mountain_2_3:(-0.348, 0.861, 0.371);Ground_Mountain_2_3:(-0.259, 0.888, 0.381);Ground_Mountain_2_3:(-0.259, 0.888, 0.381);Ground_Mountain_2_3:(-0.259, 0.888, 0.381);"
3.100,553.115,999.052,164.448,103.254,14.567,8.357,7.705,-9.111,0.735,0.000,-0.045,4,19.644,1.741,0.852,""
3.120,552.827,999.216,164.605,103.075,14.599,8.298,7.904,-9.047,0.717,0.000,-0.045,4,18.970,1.524,0.849,""
3.140,552.537,999.379,164.766,102.896,14.628,8.244,8.083,-8.987,0.700,0.000,-0.045,4,17.992,1.368,0.846,""
3.160,552.247,999.542,164.930,102.718,14.653,8.195,8.243,-8.932,0.686,0.000,-0.044,4,16.913,1.018,0.843,""
3.180,551.956,999.704,165.097,102.541,14.674,8.152,8.383,-8.881,0.674,0.000,-0.042,4,15.831,0.939,0.841,""
3.200,551.664,999.865,165.266,102.365,14.692,8.122,8.498,-8.834,0.663,0.000,-0.040,4,14.589,1.448,0.839,""
3.220,551.371,1000.027,165.437,102.189,14.707,8.105,8.576,-8.803,0.654,0.000,-0.038,4,12.677,1.557,0.838,""
3.240,551.077,1000.189,165.610,102.013,14.719,8.104,8.619,-8.786,0.646,0.000,-0.035,4,10.623,1.354,0.838,""
3.260,550.835,1000.351,165.783,101.837,14.728,8.120,8.625,-8.784,0.640,0.000,-0.033,4,8.507,0.885,0.839,""
3.280,550.542,1000.515,165.955,101.660,14.736,8.162,8.581,-8.800,0.636,0.000,-0.030,4,5.911,1.883,0.842,""
3.300,550.249,1000.681,166.126,101.481,14.741,8.223,8.486,-8.844,0.632,0.000,-0.028,4,3.092,1.805,0.846,""
3.320,549.954,1000.849,166.295,101.302,14.747,8.287,8.384,-8.890,0.630,0.000,-0.026,2,1.774,2.197,0.849,""
3.340,549.658,1001.017,166.462,101.122,14.754,8.356,8.273,-8.938,0.626,0.000,-0.024,2,1.274,2.394,0.853,""
3.360,549.362,1001.187,166.626,100.941,14.763,8.426,8.157,-8.988,0.623,0.000,-0.022,2,1.039,2.491,0.856,""
3.380,549.066,1001.358,166.788,100.758,14.771,8.497,8.041,-9.038,0.619,0.000,-0.019,2,1.012,2.534,0.859,""
3.400,548.770,1001.531,166.947,100.576,14.781,8.574,7.918,-9.085,0.614,0.000,-0.017,2,0.996,1.904,0.863,""
3.420,548.650,1001.706,167.104,100.391,14.791,8.653,7.778,-9.144,0.609,0.000,-0.016,2,0.336,0.297,0.866,""
3.440,548.467,1001.882,167.258,100.206,14.802,8.733,7.632,-9.204,0.604,0.000,-0.015,2,0.000,0.411,0.869,""
3.460,548.193,1002.059,167.409,100.020,14.813,8.812,7.485,-9.264,0.599,0.000,-0.013,2,0.000,0.492,0.872,""
3.480,547.917,1002.239,167.556,99.832,14.824,8.896,7.327,-9.325,0.593,0.000,-0.012,2,0.000,2.434,0.875,""
3.500,547.640,1002.418,167.700,99.644,14.723,8.893,7.128,-9.321,0.588,0.000,-0.011,0,0.000,1.635,0.878,""
3.520,547.363,1002.598,167.840,99.456,14.623,8.889,6.929,-9.318,0.639,0.000,-0.011,0,0.000,1.583,0.882,""
3.540,547.087,1002.778,167.976,99.269,14.525,8.886,6.730,-9.314,0.688,0.000,-0.011,0,0.000,1.530,0.885,""
3.560,546.811,1002.958,168.108,99.081,14.430,8.882,6.532,-9.310,0.737,0.000,-0.011,0,0.000,1.475,0.889,""
3.580,546.618,1003.137,168.236,98.893,14.336,8.879,6.333,-9.307,0.785,0.000,-0.011,0,0.000,1.420,0.894,""
