t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.186,967.001,163.786,131.175,23.835,19.863,0.674,-13.161,0.083,0.000,0.033,4,12.960,0.517,1.000,"Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);Ground_Mountain_1_4:(-0.010, 1.000, 0.008);"
0.240,596.709,967.397,163.800,130.911,23.837,19.832,0.718,-13.210,0.082,0.000,0.033,4,11.992,0.439,1.000,"Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_3:(-0.018, 1.000, 0.011);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);Ground_Mountain_1_4:(-0.007, 1.000, 0.006);"
0.260,596.232,967.793,163.815,130.646,23.838,19.799,0.737,-13.261,0.082,0.000,0.033,4,10.784,0.435,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_4:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);Ground_Mountain_1_3:(-0.003, 1.000, 0.003);"
0.280,595.738,968.189,163.829,130.379,23.839,19.764,0.731,-13.316,0.081,0.000,0.033,4,9.557,0.351,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.300,595.261,968.584,163.843,130.111,23.840,19.729,0.703,-13.372,0.080,0.000,0.033,4,8.383,0.197,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.001, 1.000, -0.001);"
0.320,594.784,968.978,163.857,129.843,23.841,19.692,0.652,-13.431,0.080,0.000,0.033,4,7.306,0.110,1.000,"Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_4:(0.002, 1.000, 0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);Ground_Mountain_1_3:(0.002, 1.000, -0.001);"
0.340,594.307,969.372,163.868,129.572,23.843,19.654,0.582,-13.491,0.079,0.000,0.033,4,6.329,0.079,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_4:(-0.003, 1.000, 0.001);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);Ground_Mountain_1_3:(0.004, 1.000, -0.005);"
0.360,593.811,969.765,163.878,129.301,23.844,19.616,0.492,-13.553,0.079,0.000,0.033,4,5.332,0.069,1.000,"Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_4:(0.001, 1.000, -0.001);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);Ground_Mountain_1_3:(0.005, 1.000, -0.004);"
0.380,593.334,970.157,163.886,129.028,23.846,19.577,0.387,-13.616,0.078,0.000,0.033,4,4.547,0.067,1.000,"Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_4:(0.002, 1.000, -0.002);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);Ground_Mountain_1_3:(0.011, 1.000, -0.007);"
0.400,592.857,970.548,163.891,128.754,23.848,19.537,0.269,-13.679,0.077,0.000,0.033,4,3.935,0.155,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_4:(-0.005, 1.000, 0.002);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.012, 1.000, -0.009);"
0.420,592.379,970.939,163.894,128.479,23.851,19.496,0.140,-13.744,0.076,0.000,0.033,4,3.418,0.165,1.000,"Ground_Mountain_1_4:(-0.004, 1.000, 0.001);Ground_Mountain_1_4:(-0.004, 1.000, 0.001);Ground_Mountain_1_4:(-0.004, 1.000, 0.001);Ground_Mountain_1_4:(-0.004, 1.000, 0.001);Ground_Mountain_1_3:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.010, 1.000, -0.009);Ground_Mountain_1_3:(0.010, 1.000, -0.009);"
0.440,591.887,971.328,163.894,128.202,23.854,19.455,0.005,-13.809,0.074,0.000,0.033,4,3.087,0.283,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.460,591.409,971.717,163.891,127.924,23.858,19.413,-0.135,-13.874,0.073,0.000,0.033,4,2.835,0.241,1.000,"Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);Ground_Mountain_1_3:(0.016, 1.000, -0.014);"
0.480,590.932,972.105,163.886,127.645,23.862,19.370,-0.277,-13.939,0.071,0.000,0.033,4,2.741,0.234,1.000,"Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);Ground_Mountain_1_3:(0.022, 1.000, -0.016);"
0.500,590.454,972.493,163.877,127.365,23.867,19.327,-0.441,-14.004,0.069,0.000,0.033,2,1.598,0.435,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);"
0.520,589.975,972.879,163.865,127.083,23.872,19.283,-0.604,-14.069,0.067,0.000,0.032,2,1.658,0.498,1.000,"Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);Ground_Mountain_1_3:(0.021, 1.000, -0.019);"
0.540,589.479,973.265,163.850,126.799,23.878,19.238,-0.766,-14.133,0.064,0.000,0.032,2,1.738,0.678,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
0.560,589.000,973.650,163.831,126.515,23.884,19.193,-0.926,-14.198,0.061,0.000,0.032,2,1.831,0.729,1.000,"Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);Ground_Mountain_1_3:(0.028, 0.999, -0.021);"
0.580,588.521,974.034,163.809,126.229,23.891,19.147,-1.083,-14.262,0.058,0.000,0.032,2,1.954,0.910,1.000,"Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);Ground_Mountain_1_3:(0.032, 0.999, -0.023);"
0.600,588.042,974.417,163.785,125.941,23.899,19.101,-1.236,-14.325,0.054,0.000,0.032,2,2.141,1.088,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);"
0.620,587.546,974.799,163.758,125.653,23.906,19.056,-1.323,-14.389,0.051,0.000,0.031,4,5.441,1.054,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.640,587.066,975.176,163.730,125.366,23.698,18.841,-1.396,-14.321,0.047,0.000,0.031,4,5.677,0.941,0.999,"Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);Ground_Mountain_1_3:(0.035, 0.999, -0.026);"
0.660,586.591,975.553,163.701,125.077,23.726,18.812,-1.472,-14.398,0.151,0.000,0.031,4,6.044,0.781,0.999,"Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);Ground_Mountain_1_3:(0.037, 0.999, -0.028);"
0.680,586.116,975.929,163.670,124.788,23.751,18.781,-1.539,-14.473,0.137,0.000,0.031,4,6.514,0.697,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);Ground_Mountain_1_3:(0.040, 0.999, -0.029);"
0.700,585.623,976.305,163.638,124.496,23.775,18.750,-1.595,-14.546,0.124,0.000,0.030,4,7.014,0.552,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);Ground_Mountain_1_3:(0.039, 0.999, -0.028);"
0.720,585.147,976.679,163.605,124.204,23.796,18.717,-1.641,-14.617,0.113,0.000,0.030,4,7.540,0.472,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);Ground_Mountain_1_3:(0.040, 0.999, -0.031);"
0.740,584.670,977.054,163.572,123.910,23.815,18.683,-1.677,-14.688,0.102,0.000,0.030,4,8.063,0.427,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);Ground_Mountain_1_3:(0.041, 0.999, -0.032);"
