t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,597.288,969.171,163.785,134.536,23.850,19.880,0.666,-13.163,0.076,0.000,0.031,4,12.791,0.452,1.000,"Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);Ground_Mountain_1_4:(-0.014, 1.000, 0.006);"
0.240,596.811,969.568,163.799,134.272,23.852,19.850,0.706,-13.211,0.075,0.000,0.031,4,11.823,0.351,1.000,"Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);Ground_Mountain_1_4:(-0.005, 1.000, 0.005);"
0.260,596.334,969.964,163.813,134.006,23.854,19.818,0.724,-13.262,0.074,0.000,0.031,4,10.712,0.391,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);Ground_Mountain_1_4:(-0.002, 1.000, 0.003);"
0.280,595.890,970.360,163.828,133.740,23.856,19.785,0.719,-13.315,0.073,0.000,0.031,4,9.569,0.262,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.300,595.413,970.756,163.842,133.472,23.857,19.750,0.693,-13.370,0.072,0.000,0.031,4,8.557,0.123,1.000,"Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);Ground_Mountain_1_4:(-0.003, 1.000, 0.002);"
0.320,594.936,971.150,163.855,133.203,23.858,19.715,0.648,-13.427,0.071,0.000,0.031,4,7.598,0.078,1.000,"Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);Ground_Mountain_1_4:(-0.002, 1.000, -0.001);"
0.340,594.459,971.544,163.866,132.933,23.860,19.678,0.583,-13.486,0.071,0.000,0.031,4,6.578,0.041,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);Ground_Mountain_1_4:(0.008, 1.000, -0.005);"
0.360,594.013,971.937,163.876,132.662,23.862,19.641,0.500,-13.547,0.070,0.000,0.031,4,5.653,0.007,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);Ground_Mountain_1_4:(0.010, 1.000, -0.007);"
0.380,593.535,972.330,163.884,132.390,23.863,19.603,0.401,-13.608,0.069,0.000,0.031,4,4.877,0.111,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);Ground_Mountain_1_4:(0.010, 1.000, -0.008);"
0.400,593.058,972.722,163.890,132.116,23.866,19.564,0.290,-13.670,0.068,0.000,0.031,4,4.291,0.184,1.000,"Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);Ground_Mountain_1_4:(0.008, 1.000, -0.010);"
0.420,592.580,973.113,163.893,131.841,23.868,19.524,0.170,-13.733,0.067,0.000,0.031,4,3.843,0.203,1.000,"Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);Ground_Mountain_1_4:(0.010, 1.000, -0.011);"
0.440,592.102,973.503,163.894,131.564,23.871,19.484,0.043,-13.796,0.066,0.000,0.031,4,3.467,0.250,1.000,"Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);Ground_Mountain_1_4:(0.018, 1.000, -0.013);"
0.460,591.659,973.893,163.893,131.287,23.874,19.443,-0.090,-13.859,0.064,0.000,0.031,4,3.213,0.225,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.480,591.181,974.281,163.888,131.008,23.878,19.402,-0.226,-13.923,0.063,0.000,0.031,4,3.031,0.274,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);Ground_Mountain_1_4:(0.020, 1.000, -0.013);"
0.500,590.703,974.669,163.881,130.728,23.882,19.359,-0.362,-13.986,0.061,0.000,0.031,4,3.016,0.348,1.000,"Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);Ground_Mountain_1_4:(0.020, 1.000, -0.017);"
0.520,590.225,975.056,163.870,130.446,23.887,19.317,-0.521,-14.050,0.059,0.000,0.031,2,1.839,0.412,1.000,"Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_3:(0.004, 1.000, -0.003);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);Ground_Mountain_1_4:(0.019, 1.000, -0.018);"
0.540,589.777,975.443,163.857,130.163,23.892,19.273,-0.680,-14.113,0.057,0.000,0.030,2,1.860,0.522,1.000,"Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_4:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);Ground_Mountain_1_3:(0.021, 1.000, -0.015);"
0.560,589.298,975.828,163.840,129.879,23.897,19.229,-0.838,-14.176,0.054,0.000,0.030,2,1.921,0.707,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);Ground_Mountain_1_3:(0.026, 0.999, -0.020);"
0.580,588.819,976.213,163.820,129.594,23.904,19.184,-0.993,-14.239,0.051,0.000,0.030,2,2.048,0.882,1.000,"Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_4:(0.028, 0.999, -0.019);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);"
0.600,588.339,976.593,163.797,129.310,23.695,18.968,-1.137,-14.170,0.048,0.000,0.030,2,2.230,1.011,1.000,"Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);Ground_Mountain_1_3:(0.028, 0.999, -0.022);"
0.620,587.864,976.973,163.773,129.024,23.726,18.943,-1.226,-14.247,0.152,0.000,0.030,4,5.378,1.059,1.000,"Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_4:(0.022, 1.000, -0.020);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);Ground_Mountain_1_3:(0.029, 0.999, -0.022);"
0.640,587.420,977.352,163.747,128.737,23.753,18.915,-1.311,-14.322,0.137,0.000,0.029,4,5.623,0.919,0.999,"Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);Ground_Mountain_1_3:(0.033, 0.999, -0.025);"
0.660,586.943,977.730,163.719,128.449,23.778,18.886,-1.388,-14.395,0.124,0.000,0.029,4,6.009,0.790,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.680,586.467,978.108,163.690,128.159,23.800,18.854,-1.455,-14.466,0.111,0.000,0.029,4,6.449,0.651,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);Ground_Mountain_1_3:(0.036, 0.999, -0.027);"
0.700,585.990,978.485,163.659,127.868,23.820,18.822,-1.513,-14.536,0.100,0.000,0.029,4,6.942,0.560,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);"
0.720,585.543,978.861,163.628,127.575,23.838,18.788,-1.560,-14.604,0.090,0.000,0.029,4,7.486,0.501,0.999,"Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);"
0.740,585.066,979.236,163.596,127.282,23.855,18.753,-1.597,-14.672,0.081,0.000,0.029,4,8.007,0.389,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);Ground_Mountain_1_3:(0.039, 0.999, -0.029);"
0.760,584.588,979.611,163.564,126.987,23.870,18.717,-1.624,-14.738,0.073,0.000,0.028,4,8.455,0.350,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);"
0.780,584.110,979.985,163.531,126.690,23.883,18.680,-1.644,-14.803,0.065,0.000,0.028,4,8.844,0.285,0.999,"Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);Ground_Mountain_1_3:(0.042, 0.999, -0.033);"
0.800,583.632,980.358,163.498,126.393,23.895,18.643,-1.656,-14.868,0.059,0.000,0.028,4,9.200,0.267,0.999,"Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);Ground_Mountain_1_3:(0.041, 0.999, -0.034);"
