t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,271.935,935.311,124.602,-79.071,31.683,-31.520,-1.838,-2.694,0.157,0.000,-0.001,0,0.000,0.336,0.997,""
0.240,271.311,934.679,124.561,-79.125,31.682,-31.508,-2.034,-2.693,0.159,0.000,-0.002,0,0.000,0.344,0.997,""
0.260,270.700,934.047,124.517,-79.179,31.683,-31.495,-2.229,-2.692,0.159,0.000,-0.002,0,0.000,0.351,0.996,""
0.280,270.076,933.416,124.468,-79.233,31.684,-31.482,-2.424,-2.691,0.159,0.000,-0.002,0,0.000,0.358,0.995,""
0.300,269.451,932.785,124.415,-79.287,31.687,-31.470,-2.619,-2.690,0.158,0.000,-0.002,0,0.000,0.364,0.995,""
0.320,268.825,932.154,124.359,-79.341,31.692,-31.457,-2.814,-2.689,0.156,0.000,-0.003,0,0.000,0.370,0.994,""
0.340,268.211,931.524,124.299,-79.395,31.697,-31.445,-3.009,-2.688,0.154,0.000,-0.003,0,0.000,0.376,0.994,""
0.360,267.584,930.894,124.234,-79.449,31.704,-31.432,-3.204,-2.686,0.151,0.000,-0.003,0,0.000,0.382,0.993,""
0.380,266.957,930.264,124.166,-79.503,31.713,-31.420,-3.399,-2.685,0.148,0.000,-0.004,0,0.000,0.387,0.992,""
0.400,266.328,929.634,124.094,-79.556,31.722,-31.407,-3.594,-2.684,0.144,0.000,-0.004,0,0.000,0.391,0.992,""
0.420,265.709,929.005,124.018,-79.610,31.733,-31.394,-3.789,-2.683,0.139,0.000,-0.004,0,0.000,0.395,0.991,""
0.440,265.079,928.376,123.938,-79.664,31.745,-31.382,-3.983,-2.682,0.134,0.000,-0.005,0,0.000,0.399,0.990,""
0.460,264.449,927.747,123.855,-79.718,31.758,-31.369,-4.178,-2.681,0.128,0.000,-0.005,0,0.000,0.403,0.990,""
0.480,263.823,927.119,123.767,-79.771,31.772,-31.357,-4.372,-2.680,0.121,0.000,-0.006,0,0.000,0.406,0.989,""
0.500,263.192,926.491,123.676,-79.825,31.787,-31.344,-4.567,-2.679,0.114,0.000,-0.006,0,0.000,0.409,0.989,""
0.520,262.560,925.863,123.580,-79.879,31.804,-31.332,-4.761,-2.678,0.106,0.000,-0.007,0,0.000,0.411,0.988,""
0.540,261.927,925.236,123.481,-79.932,31.821,-31.319,-4.955,-2.677,0.098,0.000,-0.007,0,0.000,0.413,0.987,""
0.560,261.292,924.609,123.378,-79.986,31.840,-31.307,-5.149,-2.676,0.089,0.000,-0.008,0,0.000,0.415,0.987,""
0.580,260.658,923.982,123.271,-80.040,31.859,-31.294,-5.343,-2.675,0.080,0.000,-0.009,0,0.000,0.416,0.986,""
0.600,260.023,923.355,123.160,-80.093,31.880,-31.282,-5.537,-2.674,0.070,0.000,-0.009,0,0.000,0.417,0.986,""
0.620,259.387,922.729,123.045,-80.147,31.901,-31.269,-5.731,-2.673,0.060,0.000,-0.010,0,0.000,0.418,0.985,""
0.640,258.742,922.103,122.926,-80.200,31.923,-31.257,-5.925,-2.671,0.049,0.000,-0.011,0,0.000,0.418,0.985,""
0.660,258.105,921.478,122.804,-80.254,31.946,-31.244,-6.119,-2.670,0.038,0.000,-0.012,0,0.000,0.418,0.984,""
0.680,257.467,920.852,122.678,-80.307,31.969,-31.232,-6.312,-2.669,0.027,0.000,-0.012,0,0.000,0.418,0.984,""
0.700,256.811,920.227,122.547,-80.360,31.994,-31.219,-6.506,-2.668,0.015,0.000,-0.013,0,0.000,0.418,0.983,""
0.720,256.172,919.603,122.413,-80.414,32.018,-31.207,-6.700,-2.667,0.003,0.000,-0.014,0,0.000,0.417,0.983,""
0.740,255.531,918.978,122.275,-80.467,32.044,-31.194,-6.893,-2.666,0.000,0.000,-0.015,0,0.000,0.415,0.983,""
0.760,254.890,918.354,122.133,-80.521,32.069,-31.182,-7.086,-2.665,0.000,0.000,-0.016,0,0.000,0.414,0.982,""
0.780,254.225,917.730,121.988,-80.574,32.095,-31.169,-7.280,-2.664,0.000,0.000,-0.017,0,0.000,0.412,0.982,""
0.800,253.583,917.106,121.838,-80.627,32.122,-31.157,-7.473,-2.663,0.000,0.000,-0.018,0,0.000,0.410,0.982,""
0.820,252.940,916.483,121.685,-80.680,32.149,-31.144,-7.666,-2.662,0.000,0.000,-0.019,0,0.000,0.408,0.981,""
0.840,252.266,915.860,121.528,-80.734,32.175,-31.132,-7.859,-2.661,0.000,0.000,-0.020,0,0.000,0.405,0.981,""
0.860,251.621,915.238,121.366,-80.787,32.202,-31.119,-8.052,-2.660,0.000,0.000,-0.022,0,0.000,0.403,0.981,""
0.880,250.976,914.615,121.201,-80.840,32.229,-31.107,-8.245,-2.659,0.000,0.000,-0.023,0,0.000,0.400,0.981,""
0.900,250.293,913.993,121.033,-80.893,32.256,-31.094,-8.438,-2.658,0.000,0.000,-0.024,0,0.000,0.396,0.981,""
0.920,249.646,913.371,120.860,-80.946,32.283,-31.082,-8.631,-2.657,0.000,0.000,-0.026,0,0.000,0.393,0.981,""
0.940,248.999,912.750,120.684,-81.000,32.309,-31.070,-8.823,-2.655,0.000,0.000,-0.027,0,0.000,0.389,0.980,""
0.960,248.351,912.129,120.503,-81.053,32.336,-31.057,-9.016,-2.654,0.000,0.000,-0.029,0,0.000,0.385,0.980,""
0.980,247.660,911.508,120.319,-81.106,32.361,-31.045,-9.208,-2.653,0.000,0.000,-0.031,0,0.000,0.381,0.980,""
1.000,247.011,910.887,120.131,-81.159,32.387,-31.032,-9.401,-2.652,0.000,0.000,-0.032,0,0.000,0.376,0.980,""
1.020,246.361,910.267,119.939,-81.212,32.412,-31.020,-9.593,-2.651,0.000,0.000,-0.034,0,0.000,0.371,0.980,""
1.040,245.663,909.647,119.744,-81.265,32.436,-31.007,-9.785,-2.650,0.000,0.000,-0.036,0,0.000,0.366,0.981,""
1.060,245.013,909.027,119.544,-81.318,32.460,-30.995,-9.978,-2.649,0.000,0.000,-0.039,0,0.000,0.361,0.981,""
1.080,244.362,908.408,119.341,-81.371,32.482,-30.983,-10.170,-2.648,0.000,0.000,-0.041,0,0.000,0.356,0.981,""
1.100,243.659,907.788,119.133,-81.424,32.504,-30.970,-10.362,-2.647,0.000,0.000,-0.044,0,0.000,0.351,0.981,""
1.120,243.008,907.170,118.922,-81.476,32.525,-30.958,-10.554,-2.646,0.000,0.000,-0.047,0,0.000,0.345,0.981,""
1.140,242.356,906.551,118.708,-81.529,32.545,-30.945,-10.746,-2.645,0.000,0.000,-0.050,0,0.000,0.339,0.981,""
1.160,241.649,905.933,118.489,-81.582,32.564,-30.933,-10.937,-2.644,0.000,0.000,-0.053,0,0.000,0.333,0.982,""
1.180,240.998,905.315,118.266,-81.635,32.582,-30.921,-11.129,-2.643,0.000,0.000,-0.056,0,0.000,0.327,0.982,""
1.200,240.346,904.697,118.040,-81.688,32.599,-30.908,-11.321,-2.642,0.000,0.000,-0.060,0,0.000,0.321,0.982,""
1.220,239.642,904.079,117.810,-81.741,32.614,-30.896,-11.512,-2.641,0.000,0.000,-0.063,0,0.000,0.315,0.982,""
1.240,238.990,903.462,117.576,-81.793,32.628,-30.884,-11.704,-2.640,0.000,0.000,-0.067,0,0.000,0.308,0.983,""
1.260,238.338,902.845,117.338,-81.846,32.641,-30.871,-11.895,-2.639,0.000,0.000,-0.071,0,0.000,0.302,0.983,""
1.280,237.652,902.229,117.096,-81.899,32.652,-30.859,-12.087,-2.637,0.000,0.000,-0.075,0,0.000,0.295,0.983,""
1.300,237.000,901.612,116.851,-81.951,32.661,-30.847,-12.278,-2.636,0.000,0.000,-0.080,0,0.000,0.288,0.984,""
1.320,236.348,900.996,116.602,-82.004,32.669,-30.834,-12.469,-2.635,0.000,0.000,-0.084,0,0.000,0.281,0.984,""
1.340,235.682,900.380,116.349,-82.057,32.675,-30.822,-12.660,-2.634,0.000,0.000,-0.088,0,0.000,0.274,0.984,""
1.360,235.029,899.765,116.092,-82.109,32.680,-30.810,-12.851,-2.633,0.000,0.000,-0.092,0,0.000,0.267,0.985,""
1.380,234.376,899.149,115.831,-82.162,32.683,-30.797,-13.042,-2.632,0.000,0.000,-0.096,0,0.000,0.259,0.985,""
1.400,233.714,898.534,115.566,-82.215,32.683,-30.785,-13.233,-2.631,0.000,0.000,-0.101,0,0.000,0.252,0.986,""
1.420,233.060,897.919,115.298,-82.267,32.682,-30.773,-13.424,-2.630,0.000,0.000,-0.105,0,0.000,0.245,0.986,""
1.440,232.406,897.305,115.026,-82.320,32.680,-30.760,-13.615,-2.629,0.000,0.000,-0.110,0,0.000,0.237,0.987,""
1.460,231.737,896.691,114.750,-82.372,32.675,-30.748,-13.806,-2.628,0.000,0.000,-0.115,0,0.000,0.230,0.987,""
1.480,231.083,896.077,114.470,-82.425,32.668,-30.736,-13.996,-2.627,0.000,0.000,-0.120,0,0.000,0.222,0.988,""
1.500,230.428,895.463,114.186,-82.477,32.659,-30.723,-14.187,-2.626,0.000,0.000,-0.126,0,0.000,0.214,0.988,""
1.520,229.627,894.850,113.899,-82.529,32.648,-30.711,-14.377,-2.625,0.000,0.000,-0.130,0,0.000,0.207,0.988,"Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.540,228.997,894.304,113.697,-82.569,29.499,-29.419,-10.280,-2.433,0.000,0.000,-0.136,0,0.000,0.199,1.000,"Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);Ground_Mountain_0_1:(-0.170, 0.985, -0.022);"
1.560,228.221,893.780,113.642,-82.615,27.715,-28.370,-2.562,-2.224,1.000,0.000,-0.137,4,43.196,44.246,0.988,"Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(0.286, 0.957, 0.043);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.580,227.727,893.262,113.684,-82.650,27.053,-27.319,2.303,-1.935,1.000,0.000,-0.139,4,32.875,46.593,0.966,"Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(0.292, 0.955, 0.050);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);Ground_Mountain_0_1:(-0.016, 1.000, 0.014);"
1.600,227.218,892.767,113.811,-82.679,26.226,-25.503,6.138,-1.733,1.000,0.000,-0.149,4,34.010,30.023,0.955,"Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);Ground_Mountain_0_1:(0.014, 0.999, 0.044);"
1.620,226.709,892.327,114.012,-82.705,25.315,-23.329,9.748,-1.521,1.000,0.000,-0.157,4,32.788,8.991,0.933,"Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(0.299, 0.953, 0.057);Ground_Mountain_0_1:(-0.046, 0.999, -0.016);"
1.640,226.152,891.871,114.207,-82.736,25.453,-23.391,9.918,-1.635,1.000,0.000,-0.170,4,15.031,16.582,0.915,"Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.448, 0.890, 0.081);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);"
1.660,225.659,891.413,114.407,-82.768,25.549,-23.403,10.171,-1.734,1.000,0.000,-0.182,4,19.980,13.340,0.900,"Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.451, 0.889, 0.084);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);Ground_Mountain_0_1:(0.312, 0.947, 0.071);"
1.680,225.162,890.957,114.620,-82.800,25.598,-23.239,10.670,-1.788,1.000,0.000,-0.193,4,25.829,9.590,0.888,"Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.454, 0.887, 0.088);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);Ground_Mountain_0_1:(0.325, 0.942, 0.086);"
1.700,224.628,890.510,114.859,-82.834,25.497,-22.522,11.830,-1.810,1.000,0.000,-0.201,4,28.327,6.600,0.885,"Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);Ground_Mountain_0_1:(0.466, 0.880, 0.095);"
1.720,224.124,890.062,115.100,-82.870,25.603,-22.511,12.061,-1.920,1.000,0.000,-0.210,4,18.601,1.699,0.883,"Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);Ground_Mountain_0_1:(0.464, 0.881, 0.095);"
1.740,223.617,889.614,115.346,-82.909,25.705,-22.498,12.287,-2.041,1.000,0.000,-0.215,4,18.196,1.331,0.879,"Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);Ground_Mountain_0_1:(0.472, 0.876, 0.099);"
1.760,223.107,889.166,115.597,-82.952,25.800,-22.480,12.508,-2.192,1.000,0.000,-0.220,4,17.909,1.266,0.878,"Ground_Mountain_0_1:(0.474, 0.874, 0.102);Ground_Mountain_0_1:(0.474, 0.874, 0.102);Ground_Mountain_0_1:(0.474, 0.874, 0.102);Ground_Mountain_0_1:(0.474, 0.874, 0.102);Ground_Mountain_0_1:(0.474, 0.874, 0.102);Ground_Mountain_0_1:(0.474, 0.874, 0.102);"
1.780,222.595,888.717,115.850,-82.999,25.888,-22.457,12.715,-2.387,1.000,0.000,-0.224,4,17.145,1.132,0.876,"Ground_Mountain_0_1:(0.439, 0.892, 0.104);Ground_Mountain_0_1:(0.439, 0.892, 0.104);Ground_Mountain_0_1:(0.439, 0.892, 0.104);Ground_Mountain_0_1:(0.439, 0.892, 0.104);Ground_Mountain_0_1:(0.439, 0.892, 0.104);Ground_Mountain_0_1:(0.439, 0.892, 0.104);"
1.800,222.080,888.269,116.108,-83.051,25.971,-22.439,12.889,-2.635,1.000,0.000,-0.225,4,15.598,1.396,0.876,"Ground_Mountain_0_1:(0.454, 0.885, 0.103);Ground_Mountain_0_1:(0.454, 0.885, 0.103);Ground_Mountain_0_1:(0.454, 0.885, 0.103);Ground_Mountain_0_1:(0.454, 0.885, 0.103);Ground_Mountain_0_1:(0.454, 0.885, 0.103);Ground_Mountain_0_1:(0.454, 0.885, 0.103);"
1.820,221.563,887.820,116.368,-83.109,26.046,-22.430,13.017,-2.938,1.000,0.000,-0.224,4,13.125,1.187,0.875,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);"
1.840,221.042,887.371,116.630,-83.175,26.115,-22.434,13.090,-3.297,1.000,0.000,-0.221,4,10.385,1.219,0.876,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);"
1.860,220.559,886.921,116.893,-83.249,26.178,-22.452,13.102,-3.705,1.000,0.000,-0.217,4,7.321,1.324,0.877,"Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.479, 0.872, 0.102);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);"
1.880,220.038,886.484,117.170,-83.323,26.261,-22.491,13.039,-4.157,1.000,0.000,-0.213,4,3.678,2.547,0.866,"Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.396, 0.913, 0.099);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
1.900,219.523,886.032,117.430,-83.415,26.318,-22.518,12.988,-4.591,1.000,0.000,-0.227,2,4.479,0.860,0.869,"Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.393, 0.915, 0.095);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
1.920,219.126,885.578,117.689,-83.516,26.372,-22.551,12.886,-5.072,1.000,0.000,-0.220,2,1.755,0.335,0.873,"Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
1.940,218.720,885.125,117.945,-83.628,26.424,-22.582,12.744,-5.591,1.000,0.000,-0.211,2,0.000,1.675,0.877,"Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.383, 0.920, 0.083);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);"
1.960,218.231,884.671,118.197,-83.739,26.261,-22.573,12.542,-5.589,1.000,0.000,-0.199,0,0.000,0.711,0.881,"Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.192, 0.977, 0.088);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
1.980,217.742,884.217,118.445,-83.851,26.086,-22.564,12.341,-5.586,1.000,0.000,-0.188,0,0.000,0.688,0.885,"Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
