time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.020,857.153,147.519,189.894,30.593,30.427,3.102,-1.136,0.446,0.000,-0.041,4,16.762,3.227,0.990,"Ground_Mountain_0_4:(-0.201, 0.980, 0.000) separation=-0.1152731;Ground_Mountain_0_4:(-0.201, 0.980, 0.000) separation=-0.1152731;Ground_Mountain_0_4:(-0.024, 0.995, -0.097) separation=-0.07115325;Ground_Mountain_0_4:(-0.284, 0.931, -0.229) separation=-0.1794565;Ground_Mountain_0_4:(-0.087, 0.967, -0.238) separation=0.01004135;Ground_Mountain_0_4:(-0.089, 0.996, 0.000) separation=0.01009766;"
1.040,857.760,147.620,189.865,30.638,30.420,3.466,-1.178,0.703,0.000,-0.115,4,23.372,12.302,0.991,"Ground_Mountain_0_4:(0.000, 0.960, -0.280) separation=-0.1452726;"
1.060,858.359,147.693,189.844,30.660,30.426,3.714,-1.193,0.681,0.000,-0.112,4,21.872,8.143,0.987,""
1.080,858.960,147.774,189.822,30.673,30.401,4.074,-1.227,0.670,0.000,-0.130,4,27.774,6.131,0.984,""
1.100,859.562,147.863,189.797,30.685,30.350,4.505,-1.266,0.663,0.000,-0.140,4,31.388,4.323,0.982,""
1.120,860.164,147.962,189.772,30.697,30.279,5.001,-1.300,0.658,0.000,-0.144,4,34.502,2.499,0.980,""
1.140,860.764,148.072,189.745,30.711,30.191,5.530,-1.327,0.651,0.000,-0.142,4,36.315,2.099,0.978,""
1.160,861.364,148.192,189.718,30.724,30.103,6.028,-1.338,0.645,0.000,-0.137,4,35.007,2.336,0.976,""
1.180,861.963,148.321,189.692,30.737,30.024,6.460,-1.325,0.638,0.000,-0.128,4,31.542,1.540,0.976,""
1.200,862.562,148.457,189.666,30.748,29.958,6.824,-1.286,0.631,0.000,-0.116,4,28.114,1.182,0.975,""
1.220,863.162,148.600,189.641,30.756,29.914,7.091,-1.220,0.626,0.000,-0.102,4,23.255,0.870,0.976,""
1.240,863.762,148.744,189.619,30.760,29.904,7.206,-1.126,0.622,0.000,-0.088,4,15.630,0.617,0.978,""
1.260,864.365,148.888,189.598,30.759,29.932,7.154,-1.009,0.620,0.000,-0.072,3,7.099,0.139,0.980,""
1.280,864.968,149.029,189.581,30.757,29.977,7.014,-0.877,0.620,0.000,-0.057,2,2.389,1.436,0.982,""
1.300,865.573,149.166,189.567,30.757,30.033,6.822,-0.728,0.621,0.000,-0.042,2,0.000,1.412,0.984,""
1.320,866.179,149.300,189.556,30.759,30.089,6.624,-0.575,0.622,0.000,-0.029,2,0.000,0.298,0.986,""
1.340,866.784,149.429,189.545,30.693,30.077,6.426,-0.574,0.620,0.000,-0.017,0,0.000,0.039,0.988,""
1.360,867.389,149.554,189.534,30.626,30.065,6.227,-0.574,0.654,0.000,-0.005,0,0.000,0.061,0.990,""
1.380,867.994,149.675,189.522,30.560,30.053,6.028,-0.574,0.687,0.000,0.007,0,0.000,0.081,0.991,""
1.400,868.598,149.792,189.511,30.494,30.041,5.830,-0.574,0.720,0.000,0.019,0,0.000,0.102,0.992,""
1.420,869.203,149.905,189.500,30.428,30.029,5.631,-0.574,0.753,0.000,0.031,0,0.000,0.122,0.994,""
1.440,869.807,150.014,189.489,30.362,30.017,5.433,-0.573,0.786,0.000,0.042,0,0.000,0.141,0.995,""
1.460,870.410,150.119,189.478,30.297,30.005,5.235,-0.573,0.819,0.000,0.053,0,0.000,0.161,0.996,""
1.480,871.014,150.220,189.467,30.232,29.993,5.036,-0.573,0.852,0.000,0.065,0,0.000,0.179,0.997,""
1.500,871.617,150.317,189.456,30.168,29.981,4.838,-0.573,0.884,0.000,0.076,0,0.000,0.197,0.997,""
1.520,872.220,150.410,189.445,30.104,29.969,4.640,-0.572,0.916,0.000,0.087,0,0.000,0.215,0.998,""
1.540,872.822,150.499,189.434,30.042,29.957,4.442,-0.572,0.948,0.000,0.098,0,0.000,0.232,0.999,""
1.560,873.425,150.584,189.423,29.980,29.945,4.244,-0.572,0.979,0.000,0.109,0,0.000,0.249,0.999,""
1.580,874.027,150.665,189.413,29.919,29.933,4.046,-0.572,1.000,0.000,0.120,0,0.000,0.265,0.999,""
1.600,874.628,150.742,189.402,29.858,29.921,3.849,-0.571,1.000,0.000,0.131,0,0.000,0.281,1.000,""
1.620,875.230,150.815,189.391,29.799,29.909,3.651,-0.571,1.000,0.000,0.142,0,0.000,0.296,1.000,""
1.640,875.831,150.885,189.380,29.741,29.897,3.453,-0.571,1.000,0.000,0.152,0,0.000,0.311,1.000,""
1.660,876.432,150.950,189.369,29.685,29.885,3.256,-0.571,1.000,0.000,0.163,0,0.000,0.325,1.000,""
1.680,877.032,151.011,189.358,29.629,29.873,3.059,-0.571,1.000,0.000,0.173,0,0.000,0.338,1.000,""
1.700,877.633,151.068,189.347,29.575,29.861,2.861,-0.570,1.000,0.000,0.184,0,0.000,0.351,1.000,""
1.720,878.232,151.121,189.336,29.522,29.849,2.664,-0.570,1.000,0.000,0.194,0,0.000,0.364,0.999,""
1.740,878.832,151.170,189.326,29.470,29.838,2.467,-0.570,1.000,0.000,0.205,0,0.000,0.376,0.999,""
1.760,879.431,151.216,189.315,29.420,29.826,2.270,-0.570,1.000,0.000,0.215,0,0.000,0.387,0.999,""
1.780,880.030,151.257,189.304,29.372,29.814,2.073,-0.569,1.000,0.000,0.225,0,0.000,0.398,0.998,""
1.800,880.629,151.294,189.293,29.325,29.802,1.876,-0.569,1.000,0.000,0.235,0,0.000,0.408,0.998,""
1.820,881.227,151.328,189.282,29.280,29.790,1.679,-0.569,1.000,0.000,0.246,0,0.000,0.418,0.997,""
1.840,881.825,151.357,189.272,29.236,29.778,1.482,-0.569,1.000,0.000,0.256,0,0.000,0.427,0.997,""
1.860,882.423,151.383,189.261,29.194,29.766,1.285,-0.569,1.000,0.000,0.266,0,0.000,0.436,0.996,""
1.880,883.021,151.404,189.250,29.153,29.754,1.089,-0.568,1.000,0.000,0.276,0,0.000,0.444,0.996,""
1.900,883.618,151.422,189.239,29.115,29.742,0.892,-0.568,1.000,0.000,0.286,0,0.000,0.451,0.995,""
1.920,884.215,151.435,189.228,29.078,29.730,0.696,-0.568,1.000,0.000,0.296,0,0.000,0.458,0.994,""
1.940,884.811,151.445,189.218,29.043,29.718,0.499,-0.568,1.000,0.000,0.306,0,0.000,0.465,0.994,""
1.960,885.407,151.451,189.207,29.009,29.707,0.303,-0.567,1.000,0.000,0.316,0,0.000,0.471,0.993,""
1.980,886.003,151.453,189.196,28.977,29.695,0.107,-0.567,1.000,0.000,0.325,0,0.000,0.476,0.992,""
2.000,886.599,151.451,189.185,28.947,29.683,-0.090,-0.567,1.000,0.000,0.335,0,0.000,0.481,0.991,""
2.020,887.194,151.445,189.174,28.919,29.671,-0.286,-0.567,1.000,0.000,0.345,0,0.000,0.485,0.991,""
2.040,887.789,151.435,189.164,28.892,29.659,-0.482,-0.566,1.000,0.000,0.355,0,0.000,0.489,0.990,""
2.060,888.384,151.421,189.153,28.867,29.647,-0.678,-0.566,1.000,0.000,0.364,0,0.000,0.493,0.989,""
2.080,888.978,151.404,189.142,28.843,29.635,-0.873,-0.566,1.000,0.000,0.374,0,0.000,0.495,0.989,""
2.100,889.572,151.382,189.131,28.822,29.623,-1.069,-0.566,1.000,0.000,0.383,0,0.000,0.498,0.988,""
2.120,890.166,151.356,189.120,28.801,29.612,-1.265,-0.566,1.000,0.000,0.393,0,0.000,0.500,0.987,""
2.140,890.759,151.327,189.110,28.782,29.600,-1.460,-0.565,1.000,0.000,0.403,0,0.000,0.501,0.987,""
2.160,891.352,151.294,189.099,28.765,29.588,-1.656,-0.565,1.000,0.000,0.412,0,0.000,0.502,0.986,""
2.180,891.945,151.256,189.088,28.749,29.576,-1.851,-0.565,1.000,0.000,0.422,0,0.000,0.503,0.985,""
2.200,892.537,151.215,189.077,28.735,29.564,-2.047,-0.565,1.000,0.000,0.431,0,0.000,0.503,0.985,""
2.220,893.129,151.170,189.066,28.721,29.552,-2.242,-0.564,1.000,0.000,0.440,0,0.000,0.503,0.984,""
2.240,893.721,151.121,189.055,28.710,29.541,-2.437,-0.564,1.000,0.000,0.450,0,0.000,0.502,0.984,""
2.260,894.312,151.068,189.045,28.699,29.529,-2.633,-0.564,1.000,0.000,0.459,0,0.000,0.501,0.983,""
2.280,894.904,151.012,189.034,28.689,29.517,-2.828,-0.564,1.000,0.000,0.468,0,0.000,0.499,0.983,""
2.300,895.494,150.951,189.023,28.680,29.505,-3.023,-0.564,1.000,0.000,0.478,0,0.000,0.497,0.982,""
2.320,896.085,150.887,189.012,28.672,29.493,-3.217,-0.563,1.000,0.000,0.487,0,0.000,0.495,0.982,""
2.340,896.675,150.818,189.001,28.666,29.482,-3.412,-0.563,1.000,0.000,0.496,0,0.000,0.492,0.981,""
2.360,897.265,150.746,188.990,28.659,29.470,-3.607,-0.563,1.000,0.000,0.500,0,0.000,0.489,0.981,""
2.380,897.855,150.670,188.979,28.654,29.458,-3.802,-0.563,1.000,0.000,0.500,0,0.000,0.485,0.981,""
2.400,898.444,150.590,188.968,28.649,29.446,-3.996,-0.562,1.000,0.000,0.500,0,0.000,0.482,0.980,""
2.420,899.033,150.506,188.957,28.645,29.434,-4.191,-0.562,1.000,0.000,0.500,0,0.000,0.477,0.980,""
2.440,899.622,150.418,188.946,28.641,29.423,-4.385,-0.562,1.000,0.000,0.500,0,0.000,0.473,0.980,""
2.460,900.210,150.326,188.935,28.637,29.411,-4.580,-0.562,1.000,0.000,0.500,0,0.000,0.468,0.980,""
2.480,900.799,150.231,188.925,28.634,29.399,-4.774,-0.562,1.000,0.000,0.500,0,0.000,0.463,0.980,""
2.500,901.386,150.131,188.914,28.630,29.387,-4.968,-0.561,1.000,0.000,0.500,0,0.000,0.458,0.979,""
2.520,901.974,150.028,188.903,28.627,29.376,-5.162,-0.561,1.000,0.000,0.500,0,0.000,0.452,0.979,""
2.540,902.561,149.921,188.892,28.624,29.364,-5.356,-0.561,1.000,0.000,0.500,0,0.000,0.446,0.979,""
2.560,903.148,149.810,188.881,28.620,29.352,-5.550,-0.561,1.000,0.000,0.500,0,0.000,0.440,0.979,""
2.580,903.734,149.696,188.879,28.791,29.329,-5.713,-0.044,1.000,0.000,0.500,2,1.608,2.575,0.980,""
2.600,904.319,149.580,188.888,28.995,29.323,-5.792,0.477,1.000,0.000,0.500,2,5.881,2.181,0.981,""
2.620,904.902,149.465,188.906,29.217,29.333,-5.798,1.000,1.000,0.000,0.500,2,9.603,1.331,0.983,""
2.640,905.461,149.385,188.939,28.931,29.061,-4.419,1.775,1.000,0.000,0.500,2,13.021,0.122,0.992,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01669648;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01837844;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.02886251;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.02245629;"
2.660,906.026,149.310,188.982,28.998,29.055,-3.921,2.342,1.000,0.000,0.500,4,24.616,9.070,0.997,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.002588958;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.003031492;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.005443171;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.005274594;"
2.680,906.593,149.244,189.036,29.066,29.057,-3.326,2.893,1.000,0.000,0.500,4,32.825,8.301,0.999,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.001103249;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.001062542;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0005020499;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-6.963313E-05;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0002476573;"
2.700,907.163,149.189,189.101,29.145,29.068,-2.748,3.418,1.000,0.000,0.485,4,37.457,7.571,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0003133006;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01252471;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0001755953;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.009315729;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0004005432;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=4.246831E-05;"
2.720,907.729,149.158,189.180,29.097,28.945,-1.566,3.983,1.000,0.000,0.449,4,41.404,6.705,0.999,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0003466606;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01460239;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01689225;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0003150655;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.0002284646;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0001704693;"
2.740,908.306,149.178,189.264,28.953,28.653,0.516,4.228,1.000,0.000,0.413,4,40.253,7.476,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.005758584;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.05089274;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.009231746;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.05515554;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.05210242;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.05108279;"
2.760,908.880,149.199,189.353,29.065,28.716,1.014,4.402,1.000,0.000,0.387,4,34.649,0.426,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.006829184;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.009399951;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.008532528;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01110672;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01090884;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.01090881;"
2.780,909.456,149.227,189.443,29.166,28.802,1.415,4.463,1.000,0.000,0.350,4,29.844,0.358,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01632861;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.004374266;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01714244;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=-0.000354019;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0005117953;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.0005118251;"
2.800,910.035,149.261,189.532,29.255,28.905,1.725,4.422,1.000,0.000,0.310,4,25.257,0.297,1.000,"Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01888801;Ground_Mountain_1_4:(-0.015, 1.000, 0.000) separation=0.01925737;"
2.820,910.615,149.300,189.618,29.336,29.020,1.950,4.289,1.000,0.000,0.268,4,20.993,0.242,1.000,""
2.840,911.198,149.342,189.699,29.410,29.140,2.097,4.080,1.000,0.000,0.225,4,17.122,0.192,1.000,""
2.860,911.784,149.386,189.776,29.480,29.262,2.176,3.810,1.000,0.000,0.184,4,13.689,0.149,1.000,""
2.880,912.371,149.430,189.846,29.549,29.383,2.195,3.493,1.000,0.000,0.144,4,10.718,0.111,1.000,""
2.900,912.962,149.473,189.908,29.619,29.500,2.165,3.144,1.000,0.000,0.108,4,8.214,0.079,1.000,""
2.920,913.554,149.515,189.964,29.691,29.613,2.093,2.777,1.000,0.000,0.075,4,6.167,0.054,1.000,""
2.940,914.148,149.555,190.012,29.766,29.721,1.989,2.403,1.000,0.000,0.046,4,4.555,0.036,1.000,""
2.960,914.745,149.592,190.052,29.846,29.824,1.860,2.033,1.000,0.000,0.020,4,3.348,0.030,1.000,""
2.980,915.343,149.626,190.086,29.929,29.924,1.715,1.675,1.000,0.000,-0.001,4,2.511,0.033,1.000,""
3.000,915.944,149.657,190.112,30.016,30.021,1.560,1.337,1.000,0.000,-0.018,4,2.005,0.040,1.000,""
3.020,916.546,149.686,190.133,30.104,30.114,1.401,1.023,0.992,0.000,-0.031,4,1.787,0.046,1.000,""
3.040,917.150,149.710,190.147,30.190,30.202,1.242,0.738,0.948,0.000,-0.041,4,1.818,0.051,1.000,""
3.060,917.756,149.732,190.157,30.273,30.284,1.088,0.485,0.905,0.000,-0.048,4,2.055,0.054,1.000,""
3.080,918.363,149.751,190.162,30.353,30.361,0.942,0.264,0.863,0.000,-0.053,4,2.457,0.055,1.000,""
3.100,918.972,149.767,190.163,30.428,30.433,0.806,0.075,0.824,0.000,-0.054,4,2.987,0.055,1.000,""
3.120,919.582,149.781,190.162,30.500,30.502,0.683,-0.081,0.786,0.000,-0.054,4,3.612,0.053,1.000,""
3.140,920.193,149.792,190.157,30.568,30.567,0.574,-0.208,0.750,0.000,-0.053,4,4.299,0.051,1.000,""
3.160,920.806,149.802,190.151,30.631,30.629,0.479,-0.305,0.716,0.000,-0.050,4,5.021,0.048,1.000,""
3.180,921.420,149.810,190.144,30.691,30.688,0.399,-0.378,0.684,0.000,-0.046,4,5.753,0.044,1.000,""
3.200,922.035,149.816,190.135,30.747,30.743,0.333,-0.427,0.654,0.000,-0.041,4,6.474,0.040,1.000,""
3.220,922.651,149.822,190.126,30.800,30.796,0.281,-0.456,0.626,0.000,-0.036,4,7.167,0.036,1.000,""
3.240,923.268,149.827,190.116,30.849,30.846,0.242,-0.468,0.600,0.000,-0.031,4,7.818,0.032,1.000,""
3.260,923.885,149.831,190.107,30.896,30.893,0.215,-0.465,0.575,0.000,-0.026,4,8.419,0.028,1.000,""
3.280,924.504,149.835,190.098,30.939,30.937,0.199,-0.451,0.552,0.000,-0.021,4,8.960,0.025,1.000,""
3.300,925.124,149.839,190.089,30.980,30.979,0.192,-0.428,0.530,0.000,-0.016,4,9.437,0.021,1.000,""
3.320,925.744,149.843,190.081,31.019,31.018,0.194,-0.399,0.510,0.000,-0.012,4,9.847,0.017,1.000,""
3.340,926.365,149.847,190.074,31.056,31.055,0.202,-0.365,0.490,0.000,-0.008,4,10.192,0.014,1.000,""
3.360,926.987,149.851,190.067,31.090,31.089,0.216,-0.329,0.472,0.000,-0.005,4,10.471,0.011,1.000,""
3.380,927.609,149.856,190.062,31.123,31.122,0.234,-0.292,0.455,0.000,-0.002,4,10.689,0.009,1.000,""
3.400,928.232,149.861,190.057,31.154,31.153,0.256,-0.255,0.439,0.000,0.000,4,10.850,0.007,1.000,""
3.420,928.856,149.867,190.052,31.183,31.182,0.279,-0.219,0.423,0.000,0.002,4,10.957,0.005,1.000,""
3.440,929.480,149.873,190.048,31.210,31.209,0.304,-0.186,0.409,0.000,0.003,4,11.018,0.003,1.000,""
3.460,930.105,149.879,190.045,31.236,31.235,0.329,-0.155,0.395,0.000,0.005,4,11.038,0.002,1.000,""
3.480,930.730,149.886,190.043,31.261,31.259,0.353,-0.127,0.382,0.000,0.005,4,11.022,0.000,1.000,""
3.500,931.356,149.894,190.041,31.284,31.282,0.377,-0.103,0.370,0.000,0.006,4,10.978,0.001,1.000,""
3.520,931.982,149.902,190.039,31.306,31.304,0.400,-0.083,0.358,0.000,0.006,4,10.911,0.001,1.000,""
3.540,932.608,149.910,190.038,31.327,31.324,0.420,-0.065,0.347,0.000,0.005,4,10.825,0.002,1.000,""
3.560,933.235,149.919,190.037,31.347,31.344,0.439,-0.051,0.336,0.000,0.005,4,10.727,0.002,1.000,""
3.580,933.863,149.928,190.036,31.366,31.362,0.455,-0.040,0.327,0.000,0.005,4,10.621,0.003,1.000,""
3.600,934.490,149.938,190.035,31.383,31.380,0.470,-0.032,0.317,0.000,0.004,4,10.511,0.003,1.000,""
3.620,935.118,149.947,190.035,31.400,31.396,0.482,-0.026,0.308,0.000,0.004,4,10.399,0.003,1.000,""
3.640,935.746,149.957,190.034,31.416,31.412,0.492,-0.022,0.300,0.000,0.003,4,10.291,0.003,1.000,""
3.660,936.375,149.967,190.034,31.430,31.426,0.499,-0.020,0.292,0.000,0.003,4,10.188,0.003,1.000,""
3.680,937.004,149.977,190.034,31.445,31.440,0.505,-0.020,0.285,0.000,0.002,4,10.091,0.003,1.000,""
3.700,937.633,149.987,190.033,31.458,31.454,0.509,-0.020,0.278,0.000,0.001,4,10.003,0.002,1.000,""
3.720,938.262,149.998,190.033,31.470,31.466,0.512,-0.022,0.271,0.000,0.001,4,9.923,0.002,1.000,""
3.740,938.892,150.008,190.032,31.482,31.478,0.513,-0.024,0.265,0.000,0.000,4,9.853,0.002,1.000,""
