time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.503,23.871,36.240,-624.403,8.308,-113.719,4,9.361,0.012,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1660 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1661 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1480 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1483 impulse=0.000;",0.067,0.000,-0.012,23.871,0.000,1.000,-3.760,-0.394,0.157,23.867,-0.270,0.010
1.523,23.874,36.718,-624.411,8.311,-113.242,4,9.315,0.015,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1676 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1686 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1686 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1499 impulse=0.000;",0.065,0.000,0.012,23.874,0.000,1.000,-3.282,-0.394,0.147,23.871,0.263,0.010
1.543,23.878,37.196,-624.418,8.314,-112.764,4,9.289,0.018,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1691 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1690 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1694 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;",0.063,0.000,-0.012,23.878,0.000,1.000,-2.804,-0.394,0.137,23.874,-0.256,0.009
1.563,23.881,37.673,-624.426,8.316,-112.287,4,9.281,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1708 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;",0.061,0.000,0.011,23.881,0.000,1.000,-2.327,-0.394,0.126,23.877,0.249,0.009
1.583,23.883,38.151,-624.434,8.318,-111.809,4,9.290,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1713 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;",0.060,0.000,-0.011,23.883,0.000,1.000,-1.849,-0.394,0.116,23.880,-0.243,0.009
1.603,23.886,38.629,-624.442,8.321,-111.331,4,9.312,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;",0.058,0.000,0.011,23.886,0.000,1.000,-1.371,-0.394,0.106,23.882,0.237,0.008
1.623,23.888,39.106,-624.450,8.323,-110.854,4,9.345,0.018,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;",0.057,0.000,-0.010,23.888,0.000,1.000,-0.894,-0.394,0.096,23.884,-0.232,0.008
1.643,23.890,39.584,-624.458,8.324,-110.376,4,9.387,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;",0.056,0.000,0.010,23.890,0.000,1.000,-0.416,-0.394,0.088,23.886,0.226,0.008
1.663,23.892,40.062,-624.466,8.326,-109.898,4,9.460,0.026,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1539 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.007) separation=0.1537 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;",0.055,0.000,-0.010,23.892,0.000,1.000,0.062,-0.394,0.081,23.888,-0.222,0.007
1.683,23.893,40.540,-624.474,8.327,-109.420,4,9.585,0.067,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.010) separation=0.1517 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;",0.054,0.000,0.010,23.893,0.000,1.000,0.540,-0.395,0.076,23.890,0.219,0.006
1.703,23.895,41.018,-624.481,8.329,-108.942,4,9.758,0.087,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1469 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 1.000, -0.013) separation=0.1467 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;",0.053,0.000,-0.010,23.895,0.000,1.000,1.018,-0.394,0.075,23.891,-0.219,0.008
1.723,23.896,41.496,-624.489,8.331,-108.465,4,9.988,0.114,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1416 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1546 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1546 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.015) separation=0.1398 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1735 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;",0.053,0.000,0.010,23.896,0.000,1.000,1.496,-0.395,0.079,23.892,0.226,0.015
1.743,23.897,41.973,-624.497,8.332,-107.987,4,10.292,0.147,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1352 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1535 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1535 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1289 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1289 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 1.000, -0.018) separation=0.1313 impulse=0.000;",0.052,0.000,-0.011,23.897,0.000,1.000,1.973,-0.394,0.089,23.893,-0.240,0.024
1.763,23.898,42.451,-624.505,8.334,-107.509,4,10.676,0.177,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1280 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1510 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1189 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1189 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.006, 1.000, -0.022) separation=0.1190 impulse=0.000;",0.052,0.000,0.012,23.898,0.000,1.000,2.451,-0.395,0.106,23.894,0.267,0.036
1.783,23.898,42.929,-624.513,8.337,-107.032,4,11.121,0.213,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1755 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1756 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1714 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1201 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1474 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1079 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1078 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.009, 1.000, -0.026) separation=0.1079 impulse=0.000;",0.051,0.000,-0.014,23.898,0.000,1.000,2.929,-0.394,0.133,23.895,-0.306,0.049
1.803,23.899,43.406,-624.521,8.340,-106.554,4,11.611,0.260,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1775 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1777 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1713 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1717 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.1118 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.1406 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.1427 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.0958 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.0958 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.012, 0.999, -0.030) separation=0.0958 impulse=0.000;",0.051,0.000,0.016,23.899,0.000,1.000,3.406,-0.395,0.169,23.895,0.359,0.062
1.823,23.899,43.884,-624.528,8.345,-106.077,4,12.125,0.322,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1804 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1809 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1716 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.1031 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.1335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.1371 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.0831 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.0830 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.015, 0.999, -0.034) separation=0.0831 impulse=0.000;",0.051,0.000,-0.019,23.899,0.000,1.000,3.884,-0.394,0.216,23.894,-0.428,0.077
1.843,23.898,44.361,-624.536,8.350,-105.599,4,12.650,0.394,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1846 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1853 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.0944 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.1253 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.1309 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.0698 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.0697 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.019, 0.999, -0.037) separation=0.0698 impulse=0.000;",0.051,0.000,0.023,23.898,0.000,1.000,4.361,-0.394,0.273,23.894,0.511,0.091
1.863,23.898,44.839,-624.544,8.357,-105.122,4,13.162,0.476,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1900 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1911 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1791 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1803 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.0855 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.1162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.1242 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.0563 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.0560 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.021, 0.999, -0.032) separation=0.0561 impulse=0.000;",0.051,0.000,-0.027,23.898,0.000,1.000,4.839,-0.393,0.340,23.892,-0.608,0.107
1.883,23.897,45.316,-624.551,8.365,-104.645,4,13.658,0.563,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1784 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1971 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1987 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1767 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1789 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1806 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.0760 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.1065 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.1173 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.0426 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.0423 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.026, 0.999, -0.035) separation=0.0423 impulse=0.000;",0.051,0.000,0.032,23.897,0.000,1.000,5.316,-0.393,0.417,23.891,0.720,0.121
