time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.518,23.871,36.240,-630.801,8.308,-113.825,4,9.361,0.012,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1661 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1688 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1661 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1661 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1667 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1481 impulse=0.000;",0.067,0.000,-0.012,23.871,0.000,1.000,-3.760,-0.393,0.157,23.867,-0.270,0.017
1.538,23.874,36.718,-630.809,8.311,-113.347,4,9.315,0.015,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1701 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1677 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1521 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1497 impulse=0.000;",0.065,0.000,0.012,23.874,0.000,1.000,-3.282,-0.394,0.147,23.871,0.262,0.006
1.558,23.878,37.196,-630.817,8.314,-112.870,4,9.289,0.018,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1691 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1691 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1695 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1695 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1511 impulse=0.000;",0.063,0.000,0.011,23.878,0.000,1.000,-2.804,-0.395,0.137,23.874,0.256,0.016
1.578,23.881,37.673,-630.825,8.316,-112.392,4,9.282,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1702 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1706 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1542 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1522 impulse=0.000;",0.061,0.000,-0.011,23.881,0.000,1.000,-2.327,-0.394,0.126,23.877,-0.249,0.006
1.598,23.883,38.151,-630.833,8.318,-111.914,4,9.290,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1717 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1532 impulse=0.000;",0.060,0.000,-0.011,23.883,0.000,1.000,-1.849,-0.394,0.116,23.880,-0.242,0.015
1.618,23.886,38.629,-630.841,8.321,-111.437,4,9.313,0.019,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1540 impulse=0.000;",0.058,0.000,0.011,23.886,0.000,1.000,-1.371,-0.395,0.106,23.882,0.237,0.005
1.638,23.888,39.106,-630.849,8.322,-110.959,4,9.346,0.018,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;",0.057,0.000,0.010,23.888,0.000,1.000,-0.894,-0.396,0.096,23.884,0.232,0.014
1.658,23.890,39.584,-630.856,8.324,-110.481,4,9.387,0.018,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1549 impulse=0.000;",0.056,0.000,-0.010,23.890,0.000,1.000,-0.416,-0.395,0.088,23.886,-0.226,0.004
1.678,23.892,40.062,-630.864,8.326,-110.004,4,9.457,0.035,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1547 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.007) separation=0.1537 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;",0.055,0.000,-0.010,23.892,0.000,1.000,0.062,-0.394,0.081,23.888,-0.221,0.013
1.698,23.893,40.540,-630.872,8.327,-109.526,4,9.577,0.068,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1523 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1550 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1500 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.001, 1.000, -0.010) separation=0.1500 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;",0.054,0.000,0.010,23.893,0.000,1.000,0.540,-0.396,0.076,23.890,0.219,0.001
1.718,23.895,41.018,-630.880,8.329,-109.048,4,9.745,0.094,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1487 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1549 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1446 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.002, 1.000, -0.013) separation=0.1468 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1735 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;",0.053,0.000,0.010,23.895,0.000,1.000,1.018,-0.396,0.075,23.891,0.219,0.014
1.738,23.896,41.496,-630.888,8.330,-108.570,4,9.967,0.130,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1438 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1546 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1546 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1375 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 1.000, -0.015) separation=0.1399 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1735 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1735 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;",0.053,0.000,-0.010,23.896,0.000,1.000,1.496,-0.395,0.078,23.892,-0.225,0.013
1.758,23.897,41.973,-630.896,8.332,-108.092,4,10.262,0.176,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1724 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1378 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1535 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1289 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1537 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1288 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 1.000, -0.015) separation=0.1314 impulse=0.000;",0.052,0.000,-0.011,23.897,0.000,1.000,1.973,-0.395,0.087,23.893,-0.239,0.027
1.778,23.898,42.451,-630.904,8.334,-107.615,4,10.636,0.221,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1717 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1742 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1305 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1508 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1189 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1517 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1188 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.007, 1.000, -0.018) separation=0.1189 impulse=0.000;",0.052,0.000,0.012,23.898,0.000,1.000,2.451,-0.396,0.104,23.894,0.265,0.035
1.798,23.898,42.929,-630.912,8.337,-107.137,4,11.076,0.272,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1713 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1755 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1753 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1726 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1222 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1465 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1485 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.009, 1.000, -0.021) separation=0.1077 impulse=0.000;",0.051,0.000,0.014,23.898,0.000,1.000,2.929,-0.397,0.130,23.895,0.304,0.052
1.818,23.899,43.407,-630.920,8.340,-106.660,4,11.562,0.332,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1711 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1776 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1772 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1406 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.0957 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.1442 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.0956 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 1.000, -0.025) separation=0.0972 impulse=0.000;",0.051,0.000,-0.016,23.899,0.000,1.000,3.407,-0.396,0.165,23.895,-0.357,0.062
1.838,23.899,43.884,-630.928,8.344,-106.182,4,12.075,0.366,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1712 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1806 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1800 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1733 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1040 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.0829 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.1391 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.0827 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.016, 0.999, -0.028) separation=0.0838 impulse=0.000;",0.051,0.000,-0.019,23.899,0.000,1.000,3.884,-0.395,0.210,23.894,-0.423,0.079
1.858,23.899,44.362,-630.936,8.350,-105.705,4,12.596,0.452,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1720 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1849 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1838 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1729 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.0943 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1252 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.0695 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.1333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.0693 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.020, 0.999, -0.031) separation=0.0696 impulse=0.000;",0.051,0.000,0.023,23.899,0.000,1.000,4.362,-0.398,0.266,23.894,0.503,0.089
1.878,23.898,44.839,-630.945,8.356,-105.227,4,13.111,0.543,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1906 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1890 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.0848 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.1162 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.0557 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.1270 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.0554 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.013, 0.999, -0.039) separation=0.0556 impulse=0.000;",0.051,0.000,0.027,23.898,0.000,1.000,4.839,-0.400,0.332,23.893,0.594,0.110
1.898,23.898,45.316,-630.953,8.364,-104.750,4,13.605,0.637,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1762 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1980 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1957 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1784 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1793 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1814 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.0759 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.1066 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.0418 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.1205 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.0414 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(-0.028, 0.999, -0.043) separation=0.0415 impulse=0.000;",0.051,0.000,-0.031,23.898,0.000,1.000,5.316,-0.398,0.409,23.891,-0.699,0.118
