time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,184.000,39.265,-39.057,4.091,0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04620124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04620359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03021794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03041345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03082111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.106003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09003216;"
0.240,1055.602,146.567,184.000,39.270,-39.052,4.201,0.005,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04873485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04873212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0505735;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05102086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085309;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085339;"
0.260,1054.821,146.652,184.000,39.274,-39.050,4.267,0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08803916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06983774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08804213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06983477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07343495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07389942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.147866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1297511;"
0.280,1054.040,146.738,184.001,39.278,-39.052,4.293,0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09789264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09835851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523874;"
0.300,1053.259,146.824,184.001,39.281,-39.057,4.283,0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759037;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1793093;"
0.320,1052.477,146.909,184.001,39.285,-39.064,4.243,0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1404183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.140852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993772;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1993768;"
0.340,1051.696,146.992,184.001,39.288,-39.073,4.178,0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1646796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1650859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222245;"
0.360,1050.914,147.074,184.001,39.291,-39.084,4.093,0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1878405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244467;"
0.380,1050.132,147.154,184.001,39.294,-39.096,3.993,0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637784;"
0.400,1049.349,147.232,184.001,39.297,-39.109,3.883,0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2221009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.293697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844115;"
0.420,1048.567,147.307,184.002,39.300,-39.122,3.768,0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2385239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2387933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974238;"
0.440,1047.784,147.380,184.002,39.303,-39.135,3.651,0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603104;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.260314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2526681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2529041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108609;"
0.460,1047.001,147.451,184.002,39.307,-39.148,3.536,0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2642056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.264408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3224715;"
0.480,1046.217,147.519,184.002,39.310,-39.161,3.426,0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2706962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304974;"
0.500,1045.434,147.586,184.002,39.313,-39.172,3.323,0.005,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2772576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369035;"
0.520,1044.650,147.650,184.002,39.316,-39.183,3.229,0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2819465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2820656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.341181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411822;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411864;"
0.540,1043.866,147.713,184.002,39.319,-39.193,3.146,0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2845167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2846134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.343512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435118;"
